wave flux
1337.4000244140625 2.3704394e-09
1338.5999755859375 2.4073545e-09
1339.800048828125 2.397767e-09
1341.0 2.3870905e-09
1342.199951171875 2.428504e-09
1343.4000244140625 2.3933422e-09
1344.5999755859375 2.3249644e-09
1345.800048828125 2.3675568e-09
1346.800048828125 2.3913809e-09
1348.0 2.4546007e-09
1349.199951171875 2.3998161e-09
1350.4000244140625 2.4255724e-09
1351.5999755859375 2.4848377e-09
1352.800048828125 2.5010793e-09
1354.0 2.501124e-09
1355.199951171875 2.5260822e-09
1356.4000244140625 2.4153484e-09
1357.5999755859375 2.3651268e-09
1358.5999755859375 2.3282059e-09
1359.800048828125 2.3059978e-09
1361.0 2.3099185e-09
1362.199951171875 2.2743967e-09
1363.4000244140625 2.2847888e-09
1364.5999755859375 2.2644129e-09
1365.800048828125 2.3638844e-09
1367.0 2.3897828e-09
1368.199951171875 2.403573e-09
1369.199951171875 2.4366185e-09
1370.4000244140625 2.382884e-09
1371.5999755859375 2.3056372e-09
1372.800048828125 2.293628e-09
1374.0 2.347156e-09
1375.199951171875 2.372932e-09
1376.4000244140625 2.3853322e-09
1377.5999755859375 2.3306632e-09
1378.800048828125 2.2768893e-09
1380.0 2.2833977e-09
1381.0 2.3095317e-09
1382.199951171875 2.2912565e-09
1383.4000244140625 2.1817634e-09
1384.5999755859375 2.2160473e-09
1385.800048828125 2.1838202e-09
1387.0 2.16498e-09
1388.199951171875 2.0895103e-09
1389.4000244140625 2.064698e-09
1390.5999755859375 2.0454112e-09
1391.800048828125 1.920562e-09
1392.800048828125 1.8075644e-09
1394.0 1.7207178e-09
1395.199951171875 1.7905145e-09
1396.4000244140625 1.8262215e-09
1397.5999755859375 1.8379906e-09
1398.800048828125 1.8941395e-09
1400.0 1.8579006e-09
1401.199951171875 1.8009746e-09
1402.4000244140625 1.723327e-09
1403.5999755859375 1.7300571e-09
1404.5999755859375 1.8543092e-09
1405.800048828125 1.9901987e-09
1407.0 1.9968074e-09
1408.199951171875 1.9586721e-09
1409.4000244140625 2.0165987e-09
1410.5999755859375 2.0503998e-09
