wave flux
2023.911377 5.7847e-15
2025.284668 4.4318e-15
2026.658081 6.0543e-15
2028.031372 8.0588e-15
2029.404663 8.716e-15
2030.778076 8.6331e-15
2032.151367 6.9022e-15
2033.52478 3.9589e-15
2034.898071 5.9303e-15
2036.271484 6.7687e-15
2037.644775 6.7257e-15
2039.018188 6.0384e-15
2040.391602 7.1248e-15
2041.765015 7.7713e-15
2043.138428 6.1006e-15
2044.511841 6.8376e-15
2045.885254 7.2362e-15
2047.258667 7.6572e-15
2048.63208 7.2753e-15
2050.005371 9.2796e-15
2051.378906 7.6207e-15
2052.752441 5.3923e-15
2054.125732 5.2847e-15
2055.499268 5.981e-15
2056.872803 6.6481e-15
2058.246094 5.5845e-15
2059.619629 7.2077e-15
2060.993164 7.6885e-15
2062.366455 6.7776e-15
2063.73999 7.8314e-15
2065.113525 6.938e-15
2066.487061 7.4305e-15
2067.860596 6.4072e-15
2069.234131 7.8417e-15
2070.607666 8.3023e-15
2071.981201 9.0495e-15
2073.354736 8.846e-15
2074.728027 8.7482e-15
2076.101807 9.4086e-15
2077.475342 1.0391e-14
2078.848877 9.7203e-15
2080.222412 1.2048e-14
2081.595947 1.4662e-14
2082.969482 1.275e-14
2084.343018 1.1902e-14
2085.716553 1.1561e-14
2087.090088 1.2818e-14
2088.463867 1.2093e-14
2089.837402 1.0944e-14
2091.210938 1.2335e-14
2092.584473 1.3263e-14
2093.958252 1.4174e-14
2095.331787 1.4627e-14
2096.705322 1.6165e-14
2098.079102 1.8277e-14
2099.452637 1.6131e-14
2100.826172 1.6081e-14
2102.199951 1.8872e-14
2103.573486 1.8448e-14
2104.947266 1.9452e-14
2106.320801 2.3658e-14
2107.69458 2.2603e-14
2109.068115 1.7888e-14
2110.441895 1.8599e-14
2111.81543 2.2774e-14
2113.189209 2.2289e-14
2114.562744 2.0102e-14
2115.936523 2.1657e-14
2117.310059 2.9189e-14
2118.683838 2.8039e-14
2120.057617 3.0267e-14
2121.431152 3.0745e-14
2122.804932 2.1111e-14
2124.178711 1.6672e-14
2125.55249 1.6674e-14
2126.926025 2.0834e-14
2128.299805 2.739e-14
2129.673584 2.1996e-14
2131.047363 1.9092e-14
2132.420898 2.1133e-14
2133.794678 2.0973e-14
2135.168457 2.1267e-14
2136.542236 2.08e-14
2137.916016 2.3136e-14
2139.289795 2.1618e-14
2140.663574 2.6394e-14
2142.037354 3.2487e-14
2143.411133 3.3586e-14
2144.784668 3.0145e-14
2146.158447 2.6456e-14
2147.532227 2.6796e-14
2148.906006 2.6962e-14
2150.279785 2.9298e-14
2151.653809 2.4577e-14
2153.027588 2.7948e-14
2154.401367 3.0202e-14
2155.775146 2.735e-14
2157.148926 2.2617e-14
2158.522705 1.9549e-14
2159.896484 2.1882e-14
2161.270264 2.5788e-14
2162.644043 2.7144e-14
2164.018066 2.6274e-14
2165.391846 2.3673e-14
2166.765625 2.0995e-14
2168.139404 1.9234e-14
2169.513184 2.1275e-14
2170.887207 2.3961e-14
2172.260986 2.5051e-14
2173.634766 2.4511e-14
2175.008545 2.0026e-14
2176.382568 2.2032e-14
2177.756348 2.068e-14
2179.130127 2.5404e-14
2180.50415 3.3262e-14
2181.87793 3.7817e-14
2183.251709 3.6766e-14
2184.625732 3.0612e-14
2185.999512 3.4148e-14
2187.373291 2.4721e-14
2188.747314 2.7886e-14
2190.121094 2.8362e-14
2191.495117 3.1167e-14
2192.868896 3.2589e-14
2194.242676 3.6946e-14
2195.616699 3.0286e-14
2196.990479 2.9744e-14
2198.364502 3.6706e-14
2199.738281 3.5778e-14
2201.112305 2.8241e-14
2202.486084 3.4412e-14
2203.860107 4.1902e-14
2205.233887 3.7545e-14
2206.60791 3.524e-14
2207.981689 2.8791e-14
2209.355713 2.5819e-14
2210.729736 2.4023e-14
2212.103516 2.4121e-14
2213.477539 2.8078e-14
2214.851318 2.9762e-14
2216.225342 2.7323e-14
2217.599365 2.0593e-14
2218.973145 2.5448e-14
2220.347168 3.4375e-14
2221.720947 3.6709e-14
2223.094971 3.3227e-14
2224.468994 3.4323e-14
2225.842773 3.3014e-14
2227.216797 3.311e-14
2228.59082 3.3806e-14
2229.9646 3.3354e-14
2231.338623 3.3802e-14
2232.712646 4.1851e-14
2234.08667 5.0382e-14
2235.460449 4.7855e-14
2236.834473 4.8779e-14
2238.208496 4.4369e-14
2239.582275 4.3401e-14
2240.956299 4.0951e-14
2242.330322 3.6567e-14
2243.704346 3.5372e-14
2245.078125 3.4017e-14
2246.452148 4.1896e-14
2247.826172 4.3722e-14
2249.200195 3.9911e-14
2250.574219 3.6438e-14
2251.947998 3.4048e-14
2253.322021 3.5841e-14
2254.696045 3.3049e-14
2256.070068 3.3882e-14
2257.444092 3.3914e-14
2258.817871 3.3249e-14
2260.191895 3.2337e-14
2261.565918 2.9966e-14
2262.939941 3.1146e-14
2264.313965 2.8093e-14
2265.687988 2.3914e-14
2267.061768 2.2434e-14
2268.435791 2.1054e-14
2269.809814 2.072e-14
2271.183838 2.0188e-14
2272.557861 2.1668e-14
2273.931885 2.3401e-14
2275.305664 2.4381e-14
2276.679688 2.6091e-14
2278.053711 2.9557e-14
2279.427734 3.1898e-14
2280.801758 3.2637e-14
2282.175781 3.7341e-14
2283.549805 3.7514e-14
2284.923828 3.6179e-14
2286.297852 3.6966e-14
2287.671631 3.2949e-14
2289.045654 3.279e-14
2290.419678 2.9901e-14
2291.793701 2.9691e-14
2293.167725 3.2372e-14
2294.541748 3.2053e-14
2295.915771 3.6358e-14
2297.289795 3.0695e-14
2298.663818 2.4702e-14
2300.037598 2.5541e-14
2301.411621 2.8941e-14
2302.785645 3.1683e-14
2304.159668 3.0835e-14
2305.533691 3.953e-14
2306.907715 4.6174e-14
2308.281738 4.2417e-14
2309.655762 3.47e-14
2311.029785 2.8634e-14
2312.403809 2.3736e-14
2313.777832 2.4599e-14
2315.151611 3.3212e-14
2316.525635 3.6962e-14
2317.899658 3.469e-14
2319.273682 3.3495e-14
2320.647705 2.7621e-14
2322.021729 3.3882e-14
2323.395752 4.0722e-14
2324.769775 4.42e-14
2326.143799 3.2588e-14
2327.517578 2.9598e-14
2328.891602 3.3665e-14
2330.265625 3.3662e-14
2331.639648 2.8487e-14
2333.013672 2.3093e-14
2334.387695 2.6466e-14
2335.761719 3.2069e-14
2337.135742 2.9416e-14
2338.509766 2.201e-14
2339.883545 2.2047e-14
2341.257568 2.5857e-14
2342.631592 2.6857e-14
2344.005615 2.0069e-14
2345.379639 1.8068e-14
2346.753662 1.9286e-14
2348.127686 2.0282e-14
2349.501465 2.2937e-14
2350.875488 2.9961e-14
2352.249512 3.4229e-14
2353.623535 3.5932e-14
2354.997559 3.3009e-14
2356.371582 3.5524e-14
2357.745361 3.6272e-14
2359.119385 3.1379e-14
2360.493408 2.4054e-14
2361.867432 2.6808e-14
2363.241455 3.1441e-14
2364.615234 2.9082e-14
2365.989258 2.705e-14
2367.363281 2.6514e-14
2368.737305 2.7948e-14
2370.111328 3.1286e-14
2371.485107 3.6033e-14
2372.859131 3.6082e-14
2374.233154 2.7554e-14
2375.607178 2.7824e-14
2376.980957 3.0178e-14
2378.35498 2.9289e-14
2379.729004 2.5938e-14
2381.103027 2.133e-14
2382.476807 1.6789e-14
2383.85083 1.6894e-14
2385.224854 2.3014e-14
2386.598633 2.9215e-14
2387.972656 2.9449e-14
2389.34668 2.6722e-14
2390.720459 2.8423e-14
2392.094482 3.3816e-14
2393.468506 3.2194e-14
2394.842285 2.6561e-14
2396.216309 1.9279e-14
2397.590332 2.2589e-14
2398.964111 2.4761e-14
2400.338135 2.5009e-14
2401.712158 2.8158e-14
2403.085938 2.7917e-14
2404.459961 2.4824e-14
2405.83374 2.0737e-14
2407.207764 2.1112e-14
2408.581543 2.5981e-14
2409.955566 2.7222e-14
2411.329346 2.1155e-14
2412.703369 2.264e-14
2414.077393 2.4689e-14
2415.451172 3.0338e-14
2416.825195 3.5333e-14
2418.198975 3.7954e-14
2419.572998 4.121e-14
2420.946777 4.567e-14
2422.320557 4.6277e-14
2423.69458 4.5264e-14
2425.068359 4.1142e-14
2426.442383 4.4852e-14
2427.816162 5.0063e-14
2429.190186 4.5324e-14
2430.563965 4.4248e-14
2431.937744 4.3595e-14
2433.311768 4.0384e-14
2434.685547 3.9205e-14
2436.059326 3.6505e-14
2437.43335 3.9974e-14
2438.807129 4.1665e-14
2440.180908 3.9828e-14
2441.554932 4.216e-14
2442.928711 4.6728e-14
2444.30249 4.0359e-14
2445.67627 3.8905e-14
2447.050293 3.7545e-14
2448.424072 3.2934e-14
2449.797852 3.2316e-14
2451.171631 3.0038e-14
2452.54541 2.9435e-14
2453.919434 2.9453e-14
2455.293213 3.0307e-14
2456.666992 2.993e-14
2458.040771 3.1756e-14
2459.414551 3.1242e-14
2460.78833 2.9406e-14
2462.162109 2.7914e-14
2463.535889 2.719e-14
2464.909912 2.8669e-14
2466.283691 3.1578e-14
2467.657471 3.2174e-14
2469.03125 3.387e-14
2470.405029 3.4652e-14
2471.778809 3.5219e-14
2473.152588 3.1298e-14
2474.526123 3.5678e-14
2475.899902 3.7978e-14
2477.273682 3.5066e-14
2478.647461 3.2979e-14
2480.02124 3.0256e-14
2481.39502 3.216e-14
2482.768799 3.0083e-14
2484.142578 2.3882e-14
2485.516357 2.7136e-14
2486.889893 2.9157e-14
2488.263672 2.5496e-14
2489.637451 2.3711e-14
2491.01123 2.3533e-14
2492.384766 2.5243e-14
2493.758545 3.3876e-14
2495.132324 4.0109e-14
2496.505859 4.2745e-14
2497.879639 4.2932e-14
2499.253418 4.2143e-14
2500.626953 4.2606e-14
2502.000732 3.5013e-14
2503.374512 3.8271e-14
2504.748047 3.772e-14
2506.121826 3.3947e-14
2507.495361 3.0083e-14
2508.869141 3.4864e-14
2510.242676 3.7805e-14
2511.616455 3.2281e-14
2512.98999 3.2523e-14
2514.36377 2.8568e-14
2515.737305 2.4415e-14
2517.11084 2.2816e-14
2518.484619 2.4235e-14
2519.858154 2.5106e-14
2521.231689 2.7755e-14
2522.605469 2.5162e-14
2523.979004 2.3117e-14
2525.352539 2.3835e-14
2526.726318 2.6646e-14
2528.099854 2.5095e-14
2529.473389 2.3328e-14
2530.846924 2.7578e-14
2532.220459 3.4127e-14
2533.593994 3.3289e-14
2534.967773 3.2124e-14
2536.341309 3.153e-14
2537.714844 3.2361e-14
2539.088379 3.2496e-14
2540.461914 3.5112e-14
2541.835449 3.335e-14
2543.208984 3.6573e-14
2544.58252 3.9102e-14
2545.956055 3.5596e-14
2547.32959 3.4614e-14
2548.703125 3.5062e-14
2550.076416 3.2673e-14
2551.449951 4.3062e-14
2552.823486 5.1782e-14
2554.197021 5.0313e-14
2555.570557 5.3861e-14
2556.944092 5.2274e-14
2558.317383 5.2869e-14
2559.690918 5.652e-14
2561.064453 5.6744e-14
2562.437744 5.0761e-14
2563.811279 4.4183e-14
2565.184814 5.537e-14
2566.558105 6.8472e-14
2567.931641 6.9993e-14
2569.304932 7.6569e-14
2570.678467 8.3917e-14
2572.051758 8.2886e-14
2573.425293 8.4995e-14
2574.798584 8.1755e-14
2576.172119 5.9524e-14
2577.54541 5.8434e-14
2578.918701 7.4635e-14
2580.292236 9.2476e-14
2581.665527 9.6982e-14
2583.038818 8.6929e-14
2584.412354 7.4582e-14
2585.785645 5.811e-14
2587.158936 5.4223e-14
2588.532227 7.143e-14
2589.905518 9.5678e-14
2591.278809 8.3802e-14
2592.6521 7.2244e-14
2594.025635 6.356e-14
2595.398926 6.3105e-14
2596.772217 6.4174e-14
2598.145508 4.8884e-14
2599.518799 3.4788e-14
2600.891846 4.0925e-14
2602.265137 5.4941e-14
2603.638428 6.7732e-14
2605.011719 6.1472e-14
2606.38501 4.9314e-14
2607.758301 4.2306e-14
2609.131348 5.1758e-14
2610.504639 5.6289e-14
2611.87793 4.612e-14
2613.251221 4.2593e-14
2614.624268 4.3813e-14
2615.997559 5.947e-14
2617.370605 6.3202e-14
2618.743896 5.6501e-14
2620.117188 6.9725e-14
2621.490234 6.8942e-14
2622.863281 7.1808e-14
2624.236572 7.6227e-14
2625.609619 6.8933e-14
2626.98291 6.6182e-14
2628.355957 5.7871e-14
2629.729004 5.0662e-14
2631.102295 5.0611e-14
2632.475342 5.1116e-14
2633.848389 7.2808e-14
2635.221436 9.9263e-14
2636.594482 1.1806e-13
2637.967773 1.4224e-13
2639.34082 1.6487e-13
2640.713867 1.5789e-13
2642.086914 1.5596e-13
2643.459961 1.8392e-13
2644.833008 1.8082e-13
2646.206055 1.5701e-13
2647.579102 1.4176e-13
2648.951904 1.2609e-13
2650.324951 1.2815e-13
2651.697998 1.3162e-13
2653.071045 1.4537e-13
2654.444092 1.5936e-13
2655.816895 1.8003e-13
2657.189941 1.7438e-13
2658.562988 1.7203e-13
2659.935791 1.6527e-13
2661.308838 1.6612e-13
2662.681641 1.4698e-13
2664.054688 1.4162e-13
2665.42749 1.4781e-13
2666.800537 1.4636e-13
2668.17334 1.5091e-13
2669.546387 1.4644e-13
2670.919189 1.4564e-13
2672.291992 1.542e-13
2673.664795 1.3364e-13
2675.037842 1.693e-13
2676.410645 1.686e-13
2677.783447 1.5546e-13
2679.15625 1.4031e-13
2680.529053 1.3959e-13
2681.901855 1.5115e-13
2683.274658 1.5192e-13
2684.647461 1.503e-13
2686.020264 1.5381e-13
2687.393066 1.556e-13
2688.765869 1.4625e-13
2690.138672 1.3676e-13
2691.511475 1.339e-13
2692.884033 1.4813e-13
2694.256836 1.5463e-13
2695.629639 1.4171e-13
2697.002197 1.2892e-13
2698.375 1.4465e-13
2699.747803 1.4953e-13
2701.120361 1.8202e-13
2702.493164 1.7734e-13
2703.865723 1.7362e-13
2705.238525 1.8196e-13
2706.611084 1.6974e-13
2707.983643 1.5327e-13
2709.356445 1.5244e-13
2710.729004 1.5665e-13
2712.101562 1.5408e-13
2713.474121 1.624e-13
2714.84668 1.4293e-13
2716.219482 1.3774e-13
2717.592041 1.4111e-13
2718.9646 1.157e-13
2720.337158 8.7274e-14
2721.709717 9.4662e-14
2723.082275 1.1805e-13
2724.454834 1.1504e-13
2725.827148 1.1813e-13
2727.199707 1.2441e-13
2728.572266 1.2725e-13
2729.944824 1.6116e-13
2731.317139 1.6103e-13
2732.689697 1.4705e-13
2734.062256 1.2855e-13
2735.43457 1.171e-13
2736.807129 1.1329e-13
2738.179443 9.0535e-14
2739.552002 9.0241e-14
2740.924316 7.783e-14
2742.296631 8.6507e-14
2743.669189 6.9438e-14
2745.041504 7.5969e-14
2746.413818 8.581e-14
2747.786133 6.9268e-14
2749.158447 7.7105e-14
2750.531006 6.6566e-14
2751.90332 9.3447e-14
2753.275635 1.043e-13
2754.647949 1.1091e-13
2756.020264 9.0728e-14
2757.392334 8.7446e-14
2758.764648 1.316e-13
2760.136963 1.5881e-13
2761.509277 1.4818e-13
2762.881592 1.3022e-13
2764.253662 1.3758e-13
2765.625977 1.6562e-13
2766.998047 1.544e-13
2768.370361 1.4371e-13
2769.742432 1.4655e-13
2771.114746 1.5071e-13
2772.486816 1.553e-13
2773.859131 1.557e-13
2775.231201 1.5898e-13
2776.603271 1.4043e-13
2777.975586 1.2653e-13
2779.347656 1.0851e-13
2780.719727 9.682e-14
2782.091797 9.7988e-14
2783.463867 9.8306e-14
2784.835938 9.6355e-14
2786.208008 9.5824e-14
2787.580078 9.3579e-14
2788.952148 7.9673e-14
2790.324219 6.9456e-14
2791.696045 5.8706e-14
2793.068115 4.9984e-14
2794.440186 4.1334e-14
2795.812012 3.6219e-14
2797.184082 3.6745e-14
2798.556152 3.6946e-14
2799.927979 4.1066e-14
2801.299805 4.1748e-14
2802.671875 3.7231e-14
2804.043701 4.032e-14
2805.415771 4.2735e-14
2806.787598 5.5494e-14
2808.159424 6.9645e-14
2809.53125 8.2186e-14
2810.903076 9.4221e-14
2812.274902 9.8252e-14
2813.646729 1.0656e-13
2815.018555 1.2746e-13
2816.390381 1.4161e-13
2817.762207 1.4028e-13
2819.134033 1.5161e-13
2820.505859 1.6448e-13
2821.877686 1.6985e-13
2823.249268 1.7042e-13
2824.621094 1.8459e-13
2825.992676 1.7752e-13
2827.364502 1.727e-13
2828.736084 1.8115e-13
2830.10791 1.9558e-13
2831.479492 1.9942e-13
2832.851318 1.9351e-13
2834.2229 1.961e-13
2835.594482 1.7982e-13
2836.966064 1.6487e-13
2838.337646 1.9858e-13
2839.709473 1.9858e-13
2841.081055 1.8018e-13
2842.452637 1.7867e-13
2843.823975 1.6315e-13
2845.195557 1.5797e-13
2846.567139 1.5121e-13
2847.938721 1.2532e-13
2849.310303 9.8807e-14
2850.681641 7.6188e-14
2852.053223 5.4153e-14
2853.424805 4.741e-14
2854.796143 6.5571e-14
2856.16748 8.9445e-14
2857.539062 1.166e-13
2858.9104 1.4118e-13
2860.281982 1.7772e-13
2861.65332 1.9468e-13
2863.024658 2.0001e-13
2864.395996 2.0933e-13
2865.767334 2.1542e-13
2867.138672 2.0594e-13
2868.51001 1.9457e-13
2869.881348 1.8987e-13
2871.252686 2.2501e-13
2872.624023 2.4663e-13
2873.995361 2.3166e-13
2875.366455 2.1917e-13
2876.737793 2.0436e-13
2878.109131 1.9992e-13
2879.480225 1.8047e-13
2880.851562 1.4482e-13
2882.222656 1.0987e-13
2883.593994 1.3912e-13
2884.965088 2.0129e-13
2886.336182 2.4178e-13
2887.707275 2.3706e-13
2889.078613 2.3582e-13
2890.449707 2.3205e-13
2891.820801 2.3737e-13
2893.191895 2.4259e-13
2894.562988 2.5021e-13
2895.934082 2.7826e-13
2897.304932 3.0083e-13
2898.676025 3.0734e-13
2900.047119 3.2978e-13
2901.418213 3.6829e-13
2902.789062 3.4184e-13
2904.160156 3.7062e-13
2905.531006 3.7267e-13
2906.9021 3.4935e-13
2908.272949 3.415e-13
2909.643799 3.2984e-13
2911.014893 3.3109e-13
2912.385742 3.3798e-13
2913.756592 3.7069e-13
2915.127441 3.4085e-13
2916.498291 3.1129e-13
2917.869141 3.1456e-13
2919.23999 3.1791e-13
2920.61084 3.2281e-13
2921.981689 3.2421e-13
2923.352539 3.1595e-13
2924.723145 2.8005e-13
2926.093994 2.777e-13
2927.4646 2.651e-13
2928.835449 2.7209e-13
2930.206055 2.8795e-13
2931.576904 3.4035e-13
2932.94751 3.5411e-13
2934.318115 3.338e-13
2935.688965 3.4957e-13
2937.05957 2.9105e-13
2938.430176 2.5398e-13
2939.800781 2.7243e-13
2941.171387 2.9472e-13
2942.541992 2.9339e-13
2943.912598 3.2956e-13
2945.283203 3.0396e-13
2946.653564 3.4197e-13
2948.02417 2.7951e-13
2949.394775 2.3252e-13
2950.765137 2.8279e-13
2952.135742 3.3664e-13
2953.506104 3.4787e-13
2954.876465 2.839e-13
2956.24707 3.3518e-13
2957.617432 3.1298e-13
2958.987793 3.4093e-13
2960.358154 3.4475e-13
2961.728516 3.3137e-13
2963.098877 3.6837e-13
2964.469238 3.4857e-13
2965.8396 2.5965e-13
2967.209961 2.1548e-13
2968.580322 2.5122e-13
2969.950439 2.5605e-13
2971.320801 2.4807e-13
2972.690918 2.9072e-13
2974.061279 2.6004e-13
2975.431396 3.3782e-13
2976.801758 3.5056e-13
2978.171875 3.9995e-13
2979.541992 3.5479e-13
2980.912109 3.0386e-13
2982.282471 2.4854e-13
2983.652588 2.2921e-13
2985.022705 2.083e-13
2986.392822 2.1619e-13
2987.762695 2.4885e-13
2989.132812 2.8024e-13
2990.50293 3.4134e-13
2991.873047 3.5107e-13
2993.24292 3.1248e-13
2994.613037 2.7349e-13
2995.98291 2.5719e-13
2997.353027 3.2923e-13
2998.7229 3.0958e-13
3000.092773 2.4147e-13
3001.462646 1.9141e-13
3002.83252 1.9903e-13
3004.202637 2.1292e-13
3005.57251 2.6237e-13
3006.942139 2.5229e-13
3008.312012 2.4431e-13
3009.681885 2.4898e-13
3011.051758 3.0352e-13
3012.421631 3.0121e-13
3013.79126 3.1195e-13
3015.161133 3.1483e-13
3016.530762 2.9432e-13
3017.900635 2.6964e-13
3019.270264 2.3091e-13
3020.639893 1.8998e-13
3022.009521 2.1632e-13
3023.37915 2.9755e-13
3024.749023 3.2391e-13
3026.118652 2.9052e-13
3027.488037 3.3106e-13
3028.857666 4.0649e-13
3030.227295 3.7395e-13
3031.596924 3.5165e-13
3032.966309 3.8258e-13
3034.335938 4.0916e-13
3035.705566 4.0338e-13
3037.074951 3.7969e-13
3038.444336 2.8352e-13
3039.813965 3.4525e-13
3041.18335 3.3994e-13
3042.552734 3.1112e-13
3043.922119 3.6526e-13
3045.291504 3.9518e-13
3046.660889 3.9503e-13
3048.030273 3.0853e-13
3049.399658 3.3501e-13
3050.769043 3.8902e-13
3052.138184 4.1924e-13
3053.507568 4.174e-13
3054.876709 3.5874e-13
3056.246094 3.5887e-13
3057.615234 2.9484e-13
3058.984619 2.3694e-13
3060.35376 2.7374e-13
3061.7229 3.6168e-13
3065.614746 3.2304e-13
3068.361084 3.5061e-13
3071.107422 3.7265e-13
3073.85376 3.6776e-13
3076.600098 3.7053e-13
3079.34668 3.7198e-13
3082.093018 3.5667e-13
3084.839355 3.8547e-13
3087.585938 3.4374e-13
3090.332275 3.036e-13
3093.078857 2.9477e-13
3095.825195 3.0225e-13
3098.571777 2.8371e-13
3101.318359 3.0957e-13
3104.064941 3.9511e-13
3106.811523 4.3947e-13
3109.558105 4.4253e-13
3112.304688 4.4359e-13
3115.05127 4.1021e-13
3117.797852 3.6782e-13
3120.544434 3.6002e-13
3123.29126 3.883e-13
3126.037842 3.8617e-13
3128.784668 3.9676e-13
3131.53125 3.9708e-13
3134.278076 3.9823e-13
3137.024902 4.2737e-13
3139.771484 4.0456e-13
3142.518311 3.7261e-13
3145.265137 3.3487e-13
3148.011963 3.993e-13
3150.758789 4.1129e-13
3153.505615 3.9039e-13
