wave flux
1244.250732 4.9083e-15
1244.834473 4.6956e-15
1245.418091 5.1292e-15
1246.001831 5.4756e-15
1246.585449 5.3644e-15
1247.169189 5.9484e-15
1247.752808 5.7853e-15
1248.336548 6.2477e-15
1248.920166 7.3225e-15
1249.503784 6.6465e-15
1250.087524 7.5225e-15
1250.671143 6.6893e-15
1251.254883 7.1784e-15
1251.838501 7.7076e-15
1252.422119 6.9906e-15
1253.005859 7.8792e-15
1253.589478 8.169e-15
1254.173096 8.5234e-15
1254.756836 8.8975e-15
1255.340454 8.8545e-15
1255.924072 9.2765e-15
1256.50769 1.0294e-14
1257.091431 1.0313e-14
1257.675049 9.9622e-15
1258.258667 1.1442e-14
1258.842285 1.0681e-14
1259.426025 1.1365e-14
1260.009644 1.1628e-14
1260.593262 1.0839e-14
1261.17688 1.2525e-14
1261.760498 1.3206e-14
1262.344116 1.402e-14
1262.927856 1.389e-14
1263.511475 1.5214e-14
1264.095093 1.516e-14
1264.678711 1.4406e-14
1265.262329 1.5036e-14
1265.845947 1.5688e-14
1266.429565 1.714e-14
1267.013184 1.7397e-14
1267.596802 1.7571e-14
1268.18042 1.8336e-14
1268.764038 1.8919e-14
1269.347656 1.9906e-14
1269.931274 1.974e-14
1270.514893 2.0471e-14
1271.098511 2.1267e-14
1271.682129 2.1481e-14
1272.265747 2.2209e-14
1272.849365 2.1826e-14
1273.432983 2.2803e-14
1274.016602 2.3166e-14
1274.60022 2.4502e-14
1275.183838 2.232e-14
1275.767456 2.3554e-14
1276.351074 2.4947e-14
1276.93457 2.4158e-14
1277.518188 2.4575e-14
1278.101807 2.7242e-14
1278.685425 2.6504e-14
1279.269043 2.7199e-14
1279.852661 2.789e-14
1280.436157 2.7562e-14
1281.019775 2.8401e-14
1281.603394 2.9499e-14
1282.187012 2.8938e-14
1282.770508 2.9121e-14
1283.354126 2.9443e-14
1283.937744 3.2051e-14
1284.521362 3.0962e-14
1285.104858 3.1326e-14
1285.688477 3.3295e-14
1286.272095 3.2327e-14
1286.855591 3.3432e-14
1287.439209 3.2934e-14
1288.022827 3.557e-14
1288.606323 3.646e-14
1289.189941 3.6701e-14
1289.773438 3.5731e-14
1290.357056 3.6546e-14
1290.940674 3.7822e-14
1291.52417 3.8785e-14
1292.107788 3.9383e-14
1292.691284 4.0142e-14
1293.274902 4.1164e-14
1293.858398 4.3563e-14
1294.442017 4.2249e-14
1295.025513 4.3896e-14
1295.609131 4.3362e-14
1296.192627 4.3229e-14
1296.776245 4.3456e-14
1297.359741 4.516e-14
1297.943359 4.5172e-14
1298.526855 4.4719e-14
1299.110474 4.6823e-14
1299.69397 4.665e-14
1300.277588 4.9036e-14
1300.861084 4.9852e-14
1301.44458 5.0204e-14
1302.028198 4.9839e-14
1302.611694 5.0936e-14
1303.19519 4.9816e-14
1303.778809 5.3708e-14
1304.362305 5.4615e-14
1304.945801 5.5229e-14
1305.529419 5.5467e-14
1306.112915 5.8278e-14
1306.696411 5.6965e-14
1307.280029 5.9548e-14
1307.863525 5.7753e-14
1308.447021 5.9297e-14
1309.030518 5.8733e-14
1309.614014 5.9196e-14
1310.197632 5.9844e-14
1310.781128 6.1806e-14
1311.364624 6.0885e-14
1311.94812 5.9791e-14
1312.531616 5.9418e-14
1313.115234 6.2605e-14
1313.69873 6.4092e-14
1314.282227 6.2437e-14
1314.865723 6.4389e-14
1315.449219 6.3499e-14
1316.032715 6.5671e-14
1316.616211 6.5854e-14
1317.199707 6.5962e-14
1317.783203 6.6356e-14
1318.366699 6.7012e-14
1318.950195 7.0289e-14
1319.533691 6.8706e-14
1320.11731 6.9773e-14
1320.700806 7.09e-14
1321.284302 7.0014e-14
1321.867798 7.3331e-14
1322.451172 7.5301e-14
1323.034668 7.3869e-14
1323.618164 7.1539e-14
1324.20166 7.0293e-14
1324.785156 7.3823e-14
1325.368652 7.4258e-14
1325.952148 7.5285e-14
1326.535645 7.5848e-14
1327.119141 7.6818e-14
1327.702637 7.7138e-14
1328.286133 7.6256e-14
1328.869507 7.8811e-14
1329.453003 7.6868e-14
1330.036499 7.75e-14
1330.619995 7.9805e-14
1331.203491 7.671e-14
1331.786865 7.7637e-14
1332.370361 7.9516e-14
1332.953857 8.0712e-14
1333.537354 7.9483e-14
1334.120728 7.9606e-14
1334.704224 8.0386e-14
1335.28772 8.1218e-14
1335.871216 8.2398e-14
1336.45459 8.4948e-14
1337.038086 8.2573e-14
1337.621582 8.461e-14
1338.204956 8.8487e-14
1338.788452 8.7324e-14
1339.371948 8.6391e-14
1339.955322 8.4657e-14
1340.538818 8.4922e-14
1341.122192 8.787e-14
1341.705688 8.9477e-14
1342.289185 8.9857e-14
1342.872559 8.9394e-14
1343.456055 8.8646e-14
1344.039429 9.2381e-14
1344.622925 8.782e-14
1345.206299 9.0438e-14
1345.789795 9.1853e-14
1346.373169 8.9701e-14
1346.956665 9.4169e-14
1347.540039 9.0169e-14
1348.123535 9.3392e-14
1348.706909 9.4908e-14
1349.290405 9.4006e-14
1349.873779 9.6092e-14
1350.457275 9.4445e-14
1351.040649 9.5267e-14
1351.624023 9.3111e-14
1352.20752 9.378e-14
1352.790894 9.5904e-14
1353.37439 9.7386e-14
1353.957764 9.6448e-14
1354.541138 9.4399e-14
1355.124634 9.5293e-14
1355.708008 9.3322e-14
1356.291382 9.3466e-14
1356.874878 9.5959e-14
1357.458252 9.6158e-14
1358.041626 9.5772e-14
1358.625 9.6494e-14
1359.208496 9.889e-14
1359.79187 1.0013e-13
1360.375244 9.8728e-14
1360.958618 9.7266e-14
1361.541992 1.0025e-13
1362.125488 9.6025e-14
1362.708862 9.9272e-14
1363.292236 9.9293e-14
1363.87561 9.5942e-14
1364.458984 9.7125e-14
1365.042358 9.7054e-14
1365.625854 9.5932e-14
1366.209229 9.6576e-14
1366.792603 9.9528e-14
1367.375977 9.7732e-14
1367.959351 9.6172e-14
1368.542725 9.7853e-14
1369.126099 9.5274e-14
1369.709473 1.0012e-13
1370.292847 9.8249e-14
1370.876221 9.7813e-14
1371.459595 9.463e-14
1372.042969 9.5002e-14
1372.626343 9.4638e-14
1373.209717 9.3769e-14
1373.793091 9.3449e-14
1374.376465 9.2446e-14
1374.959839 9.2146e-14
1375.543213 9.3785e-14
1376.126587 9.302e-14
1376.709961 9.2973e-14
1377.293335 9.0419e-14
1377.876709 8.8641e-14
1378.459961 8.9791e-14
1379.043335 8.9096e-14
1379.626709 8.9425e-14
1380.210083 8.6235e-14
1380.793457 8.7213e-14
1381.376831 8.9753e-14
1381.960083 8.464e-14
1382.543457 8.3074e-14
1383.126831 8.2629e-14
1383.710205 8.0379e-14
1384.293579 8.0571e-14
1384.876831 8.381e-14
1385.460205 8.2037e-14
1386.043579 8.035e-14
1386.626831 7.8883e-14
1387.210205 8.059e-14
1387.793579 8.1332e-14
1388.376953 7.9548e-14
1388.960205 8.1598e-14
1389.543579 7.6242e-14
1390.126953 7.4631e-14
1390.710205 7.7072e-14
1391.293579 7.687e-14
1391.876831 7.7217e-14
1392.460205 7.6552e-14
1393.043579 7.5977e-14
1393.626831 8.1058e-14
1394.210205 7.6255e-14
1394.793457 7.4178e-14
1395.376831 7.8826e-14
1395.960083 7.8074e-14
1396.543457 7.6883e-14
1397.126709 7.7569e-14
1397.710083 7.9004e-14
1398.293335 8.1526e-14
1398.876709 8.0042e-14
1399.459961 7.9909e-14
1400.043335 8.4503e-14
1400.626587 8.4926e-14
1401.209961 8.5919e-14
1401.793213 8.6488e-14
1402.376465 8.9956e-14
1402.959839 9.2234e-14
1403.543091 9.3962e-14
1404.126465 9.8352e-14
1404.709717 9.6741e-14
1405.292969 1.0455e-13
1405.876343 1.079e-13
1406.459595 1.0831e-13
1407.042847 1.1473e-13
1407.626221 1.1356e-13
1408.209473 1.1628e-13
1408.792725 1.2121e-13
1409.375977 1.2485e-13
1409.959351 1.22e-13
1410.542603 1.2951e-13
1411.125854 1.3224e-13
1411.709106 1.3371e-13
1412.29248 1.3884e-13
1412.875732 1.3669e-13
1413.458984 1.4219e-13
1414.042236 1.4802e-13
1414.625488 1.3935e-13
1415.20874 1.4645e-13
1415.792114 1.4545e-13
1416.375366 1.4783e-13
1416.958618 1.5346e-13
1417.54187 1.5039e-13
1418.125122 1.4951e-13
1418.708374 1.4989e-13
1419.291626 1.5564e-13
1419.874878 1.5901e-13
1420.45813 1.6016e-13
1421.041382 1.5751e-13
1421.624634 1.6326e-13
1422.207886 1.5856e-13
1422.791138 1.5932e-13
1423.37439 1.6212e-13
1423.957642 1.6348e-13
1424.540894 1.6065e-13
1425.124146 1.6669e-13
1425.707397 1.6583e-13
1426.290649 1.6607e-13
1426.873901 1.6585e-13
1427.457153 1.7073e-13
1428.040405 1.6941e-13
1428.623657 1.7055e-13
1429.206909 1.6921e-13
1429.790161 1.6568e-13
1430.373291 1.6876e-13
1430.956543 1.7181e-13
1431.539795 1.6894e-13
1432.123047 1.6435e-13
1432.706299 1.7057e-13
1433.289551 1.7145e-13
1433.872681 1.6674e-13
1434.455933 1.6757e-13
1435.039185 1.7041e-13
1435.622437 1.6997e-13
1436.205566 1.6431e-13
1436.788818 1.673e-13
1437.37207 1.7079e-13
1437.955322 1.7593e-13
1438.538452 1.69e-13
1439.121704 1.7459e-13
1439.704956 1.6847e-13
1440.288086 1.6721e-13
1440.871338 1.7013e-13
1441.45459 1.7533e-13
1442.03772 1.6908e-13
1442.620972 1.7603e-13
1443.204102 1.7303e-13
1443.787354 1.742e-13
1444.370605 1.7106e-13
1444.953735 1.7055e-13
1445.536987 1.7372e-13
1446.120117 1.7719e-13
1446.703369 1.7392e-13
1447.286499 1.6857e-13
1447.869751 1.7606e-13
1448.452881 1.7122e-13
1449.036133 1.7587e-13
1449.619263 1.7745e-13
1450.202515 1.7341e-13
1450.785645 1.7297e-13
1451.368896 1.7137e-13
1451.952026 1.7224e-13
1452.535278 1.7099e-13
1453.118408 1.7063e-13
1453.701538 1.7287e-13
1454.28479 1.7151e-13
1454.86792 1.6955e-13
1455.45105 1.7158e-13
1456.034302 1.7555e-13
1456.617432 1.7589e-13
1457.200684 1.7282e-13
1457.783813 1.7105e-13
1458.366943 1.7415e-13
1458.950073 1.6754e-13
1459.533325 1.7276e-13
1460.116455 1.6911e-13
1460.699585 1.7565e-13
1461.282837 1.7003e-13
1461.865967 1.7244e-13
1462.449097 1.723e-13
1463.032227 1.7182e-13
1463.615356 1.755e-13
1464.198608 1.8005e-13
1464.781738 1.7344e-13
1465.364868 1.7732e-13
1465.947998 1.8006e-13
1466.531128 1.7744e-13
1467.114258 1.713e-13
1467.69751 1.7311e-13
1468.28064 1.6847e-13
1468.86377 1.7393e-13
1469.446899 1.712e-13
1470.030029 1.7116e-13
1470.613159 1.7377e-13
1471.196289 1.6997e-13
1471.779419 1.7333e-13
1472.362549 1.7481e-13
1472.945679 1.7617e-13
1473.528809 1.703e-13
1474.111938 1.6946e-13
1474.695068 1.6948e-13
1475.278198 1.7362e-13
1475.861328 1.7289e-13
1476.444458 1.7541e-13
1477.027588 1.7762e-13
1477.610718 1.7535e-13
1478.193848 1.7047e-13
1478.776978 1.7088e-13
1479.360107 1.7401e-13
1479.943237 1.746e-13
1480.526245 1.7413e-13
1481.109375 1.7491e-13
1481.692505 1.7903e-13
1482.275635 1.7296e-13
1482.858765 1.6994e-13
1483.441895 1.7142e-13
1484.024902 1.6832e-13
1484.608032 1.6406e-13
1485.191162 1.6667e-13
1485.774292 1.6717e-13
1486.357422 1.6361e-13
1486.94043 1.7293e-13
1487.52356 1.6891e-13
1488.106689 1.6877e-13
1488.689697 1.7121e-13
1489.272827 1.7249e-13
1489.855957 1.6431e-13
1490.439087 1.7062e-13
1491.022095 1.6936e-13
1491.605225 1.7344e-13
1492.188354 1.7394e-13
1492.771362 1.7354e-13
1493.354492 1.7576e-13
1493.9375 1.7517e-13
1494.52063 1.6845e-13
1495.10376 1.749e-13
1495.686768 1.6988e-13
1496.269897 1.7104e-13
1496.852905 1.7779e-13
1497.436035 1.8032e-13
1498.019043 1.7309e-13
1498.602173 1.8149e-13
1499.185181 1.8069e-13
1499.768311 1.7356e-13
1500.351318 1.726e-13
1500.934448 1.7134e-13
1501.517456 1.7411e-13
1502.100586 1.7686e-13
1502.683594 1.7245e-13
1503.266724 1.7402e-13
1503.849731 1.7442e-13
1504.432739 1.7123e-13
1505.015869 1.7458e-13
1505.598877 1.726e-13
1506.182007 1.7241e-13
1506.765015 1.7285e-13
1507.348022 1.7258e-13
1507.931152 1.7018e-13
1508.51416 1.689e-13
1509.097168 1.664e-13
1509.680298 1.7129e-13
1510.263306 1.7064e-13
1510.846313 1.6835e-13
1511.429321 1.6638e-13
1512.012451 1.6885e-13
1512.595459 1.7246e-13
1513.178467 1.6298e-13
1513.761475 1.6706e-13
1514.344604 1.7142e-13
1514.927612 1.6948e-13
1515.51062 1.6938e-13
1516.093628 1.735e-13
1516.676636 1.6799e-13
1517.259766 1.6025e-13
1517.842773 1.6889e-13
1518.425781 1.6469e-13
1519.008789 1.6722e-13
1519.591797 1.715e-13
1520.174805 1.672e-13
1520.757812 1.6719e-13
1521.34082 1.6858e-13
1521.923828 1.6623e-13
1522.506836 1.6898e-13
1523.089844 1.6677e-13
1523.672974 1.6816e-13
1524.255981 1.6528e-13
1524.838989 1.7238e-13
1525.421997 1.6398e-13
1526.005005 1.7075e-13
1526.588013 1.6993e-13
1527.170898 1.7365e-13
1527.753906 1.7065e-13
1528.336914 1.6897e-13
1528.919922 1.7417e-13
1529.50293 1.745e-13
1530.085938 1.6952e-13
1530.668945 1.7003e-13
1531.251953 1.6619e-13
1531.834961 1.6627e-13
1532.417969 1.6164e-13
1533.000854 1.6495e-13
1533.583862 1.6517e-13
1534.16687 1.678e-13
1534.749878 1.6473e-13
1535.332886 1.667e-13
1535.915894 1.696e-13
1536.498779 1.6763e-13
1537.081787 1.7072e-13
1537.664795 1.6144e-13
1538.247803 1.7003e-13
1538.830688 1.6232e-13
1539.413696 1.7183e-13
1539.996704 1.6953e-13
1540.57959 1.6798e-13
1541.162598 1.6898e-13
1541.745605 1.7192e-13
1542.328491 1.6697e-13
1542.911499 1.6599e-13
1543.494507 1.6456e-13
1544.077393 1.7535e-13
1544.6604 1.6908e-13
1545.243408 1.6718e-13
1545.826294 1.6757e-13
1546.409302 1.6611e-13
1546.992188 1.6449e-13
1547.575195 1.5928e-13
1548.158203 1.673e-13
1548.741089 1.6443e-13
1549.324097 1.6691e-13
1549.906982 1.6554e-13
1550.48999 1.6616e-13
1551.072876 1.6596e-13
1551.655884 1.6165e-13
1552.23877 1.6261e-13
1552.821777 1.592e-13
1553.404663 1.605e-13
1553.987549 1.6185e-13
1554.570557 1.6473e-13
1555.153442 1.6427e-13
1555.73645 1.5894e-13
1556.319336 1.5839e-13
1556.902222 1.6745e-13
1557.485229 1.6285e-13
1558.068115 1.6651e-13
1558.651123 1.6368e-13
1559.234009 1.6158e-13
1559.816895 1.6008e-13
1560.39978 1.5888e-13
1560.982788 1.5836e-13
1561.565674 1.635e-13
1562.14856 1.5778e-13
1562.731567 1.5998e-13
1563.314453 1.5634e-13
1563.897339 1.604e-13
1564.480225 1.5169e-13
1565.063232 1.5343e-13
1565.646118 1.5698e-13
1566.229004 1.5998e-13
1566.81189 1.5969e-13
1567.394775 1.5674e-13
1567.977783 1.5529e-13
1568.560669 1.5505e-13
1569.143555 1.5372e-13
1569.72644 1.5784e-13
1570.309326 1.5385e-13
1570.892212 1.5916e-13
1571.475098 1.5904e-13
1572.057983 1.624e-13
1572.640869 1.6272e-13
1573.223755 1.5519e-13
1573.806763 1.6024e-13
1574.389648 1.5882e-13
1574.972534 1.6727e-13
1575.55542 1.5586e-13
1576.138306 1.6094e-13
1576.721191 1.5687e-13
1577.304077 1.5541e-13
1577.886963 1.5458e-13
1578.469849 1.5485e-13
1579.052612 1.5732e-13
1579.635498 1.5544e-13
1580.218384 1.5141e-13
1580.80127 1.5435e-13
1581.384155 1.6463e-13
1581.967041 1.5056e-13
1582.549927 1.573e-13
1583.132812 1.5767e-13
1583.715698 1.5109e-13
1584.298462 1.5531e-13
1584.881348 1.5254e-13
1585.464233 1.5718e-13
1586.047119 1.5621e-13
1586.630005 1.5673e-13
1587.212891 1.5562e-13
1587.795654 1.4887e-13
1588.37854 1.5073e-13
1588.961426 1.5364e-13
1589.544312 1.6015e-13
1590.127075 1.5767e-13
1590.709961 1.5502e-13
1591.292847 1.5156e-13
1591.87561 1.5512e-13
1592.458496 1.5437e-13
1593.041382 1.5199e-13
1593.624146 1.5095e-13
1594.207031 1.4913e-13
1594.789917 1.5599e-13
1595.372681 1.5433e-13
1595.955566 1.552e-13
1596.538452 1.5682e-13
1597.121216 1.5914e-13
1597.704102 1.5114e-13
1598.286865 1.5818e-13
1598.869751 1.6139e-13
1599.452515 1.5711e-13
1600.0354 1.5345e-13
1600.618286 1.5042e-13
1601.20105 1.4776e-13
1601.783936 1.5513e-13
1602.366699 1.4497e-13
1602.949585 1.563e-13
1603.532349 1.5358e-13
1604.115112 1.511e-13
1604.697998 1.5945e-13
1605.280762 1.6123e-13
1605.863647 1.4417e-13
1606.446411 1.464e-13
1607.029297 1.4257e-13
1607.612061 1.5222e-13
1608.194824 1.5573e-13
1608.77771 1.573e-13
1609.360474 1.5474e-13
1609.943237 1.5132e-13
1610.526123 1.5883e-13
1611.108887 1.5662e-13
1611.69165 1.5008e-13
1612.274536 1.504e-13
1612.8573 1.5533e-13
1613.440063 1.5362e-13
1614.022827 1.5967e-13
1614.605713 1.5009e-13
1615.188477 1.5452e-13
1615.77124 1.5491e-13
1616.354004 1.6082e-13
1616.93689 1.5355e-13
1617.519653 1.5118e-13
1618.102417 1.4895e-13
1618.685181 1.5722e-13
1619.267944 1.536e-13
1619.850708 1.5391e-13
1620.433594 1.5303e-13
1621.016357 1.5291e-13
1621.599121 1.5238e-13
1622.181885 1.5878e-13
1622.764648 1.5784e-13
1623.347412 1.5243e-13
1623.930176 1.6144e-13
1624.512939 1.5855e-13
1625.095703 1.6071e-13
1625.678467 1.5788e-13
1626.26123 1.5628e-13
1626.843994 1.5585e-13
1627.426758 1.5941e-13
1628.009521 1.6178e-13
1628.592285 1.554e-13
1629.175049 1.6322e-13
1629.757812 1.5313e-13
1630.340576 1.6382e-13
1630.92334 1.599e-13
1631.506104 1.6107e-13
1632.088867 1.5563e-13
1632.671631 1.6473e-13
1633.254395 1.6085e-13
1633.837158 1.6083e-13
1634.419922 1.5742e-13
1635.002563 1.6148e-13
1635.585327 1.6624e-13
1636.168091 1.6265e-13
1636.750854 1.5703e-13
1637.333618 1.6129e-13
1637.916382 1.6496e-13
1638.499023 1.509e-13
1639.081787 1.6081e-13
1639.664551 1.5948e-13
1640.247314 1.5688e-13
1640.829956 1.6045e-13
1641.41272 1.6227e-13
1641.995483 1.5632e-13
1642.578125 1.5776e-13
1643.160889 1.5756e-13
1643.743652 1.6125e-13
1644.326416 1.6324e-13
1644.909058 1.6406e-13
1645.491821 1.6115e-13
1646.074463 1.6516e-13
1646.657227 1.6307e-13
1647.23999 1.6508e-13
1647.822632 1.6742e-13
1648.405396 1.724e-13
1648.988037 1.6697e-13
1649.570801 1.658e-13
1650.153564 1.6408e-13
1650.736206 1.6994e-13
1651.31897 1.7321e-13
1651.901611 1.6246e-13
1652.484375 1.6791e-13
1653.067017 1.6937e-13
1653.64978 1.6612e-13
1654.232422 1.6279e-13
1654.815186 1.6453e-13
1655.397827 1.7766e-13
1655.980591 1.6097e-13
1656.563232 1.5781e-13
1657.145874 1.5869e-13
1657.728638 1.6709e-13
1658.311279 1.6404e-13
1658.894043 1.634e-13
1659.476685 1.6909e-13
1660.059326 1.6068e-13
1660.64209 1.6462e-13
1661.224731 1.6583e-13
1661.807373 1.6207e-13
1662.390137 1.6201e-13
1662.972778 1.6203e-13
1663.55542 1.629e-13
1664.138184 1.4886e-13
1664.720825 1.6991e-13
1665.303467 1.5991e-13
1665.886108 1.6335e-13
1666.468872 1.6495e-13
1667.051514 1.6218e-13
1667.634155 1.6461e-13
1668.216797 1.6301e-13
1668.799438 1.7442e-13
1669.382202 1.5358e-13
1669.964844 1.6892e-13
1670.547485 1.6009e-13
1671.130127 1.5935e-13
1671.712769 1.6438e-13
1672.29541 1.6815e-13
1672.878052 1.6293e-13
1673.460815 1.6944e-13
1674.043457 1.6658e-13
1674.626099 1.6043e-13
1675.20874 1.6721e-13
1675.791382 1.7335e-13
1676.374023 1.6932e-13
1676.956665 1.6792e-13
1677.539307 1.6411e-13
1679.355103 1.7457e-13
1680.899536 1.5847e-13
1682.443848 1.6679e-13
1683.988281 1.6167e-13
1685.532715 1.6783e-13
1687.077148 1.6818e-13
1688.621582 1.652e-13
1690.166016 1.6578e-13
1691.710571 1.7449e-13
1693.255005 1.6316e-13
1694.799438 1.6921e-13
1696.343994 1.7255e-13
1697.888428 1.7304e-13
1699.432983 1.6985e-13
1700.977417 1.6909e-13
1702.521973 1.6773e-13
1704.066528 1.6819e-13
1705.611084 1.6841e-13
1707.15564 1.6126e-13
1708.700195 1.6347e-13
1710.244751 1.6734e-13
1711.789307 1.6182e-13
1713.333862 1.6114e-13
1714.87854 1.6651e-13
1716.423096 1.6811e-13
1717.967773 1.7162e-13
1719.512329 1.6473e-13
1721.057007 1.703e-13
1722.601562 1.6711e-13
1724.14624 1.643e-13
1725.690918 1.6679e-13
1727.235596 1.6871e-13
1728.780273 1.6959e-13
1730.324951 1.6485e-13
1731.869629 1.6698e-13
1733.414307 1.6338e-13
1734.959106 1.6089e-13
1736.503784 1.6294e-13
1738.048462 1.6435e-13
1739.593262 1.6085e-13
1741.138062 1.5942e-13
1742.682739 1.6197e-13
1744.227539 1.5856e-13
1745.772339 1.585e-13
1747.317139 1.6192e-13
1748.861938 1.5771e-13
1750.406738 1.569e-13
1751.951538 1.5982e-13
1753.496338 1.5985e-13
1755.041138 1.6089e-13
1756.58606 1.559e-13
1758.130859 1.5523e-13
1759.675659 1.5974e-13
1761.220581 1.5498e-13
1762.765503 1.5497e-13
1764.310303 1.6231e-13
1765.855225 1.5611e-13
1767.400146 1.5528e-13
1768.945068 1.5215e-13
1770.48999 1.5785e-13
1772.034912 1.6198e-13
1773.579834 1.5086e-13
1775.124756 1.5663e-13
1776.6698 1.551e-13
1778.214722 1.5527e-13
1779.759766 1.5405e-13
1781.304688 1.5541e-13
1782.849731 1.521e-13
1784.394653 1.5652e-13
1785.939697 1.5778e-13
1787.484741 1.533e-13
1789.029785 1.5706e-13
1790.574829 1.5315e-13
1792.119873 1.5122e-13
1793.664917 1.519e-13
1795.209961 1.5697e-13
1796.755005 1.5735e-13
1798.300171 1.5316e-13
1799.845215 1.5294e-13
1801.390381 1.4983e-13
1802.935425 1.5258e-13
1804.480591 1.5317e-13
1806.025757 1.5311e-13
1807.570801 1.5476e-13
1809.115967 1.5456e-13
1810.661133 1.53e-13
