wave flux
1182.076172 5.9932e-15
1182.65979 4.8054e-15
1183.243408 6.3165e-15
1183.827026 6.7506e-15
1184.410645 3.523e-15
1184.994263 6.4098e-15
1185.577881 6.2812e-15
1186.161377 3.8664e-15
1186.744995 5.7458e-15
1187.328613 4.5082e-15
1187.912231 5.781e-15
1188.49585 4.8513e-15
1189.079346 3.4278e-15
1189.662964 2.4039e-15
1190.246582 5.3095e-15
1190.8302 4.8161e-15
1191.413696 4.4221e-15
1191.997314 5.2798e-15
1192.580933 4.5038e-15
1193.164429 4.2826e-15
1193.748047 3.2211e-15
1194.331665 4.5704e-15
1194.915161 3.7589e-15
1195.498779 3.2205e-15
1196.082397 3.1649e-15
1196.665894 2.7172e-15
1197.249512 3.5841e-15
1197.833008 2.3982e-15
1198.416626 4.2265e-15
1199.000244 4.287e-15
1199.58374 3.8673e-15
1200.167358 1.8011e-15
1200.750854 3.6677e-15
1201.334473 3.8353e-15
1201.917969 4.2132e-15
1202.501587 4.0754e-15
1203.085083 3.3347e-15
1203.668701 2.8659e-15
1204.252197 3.919e-15
1204.835693 4.1303e-15
1205.419312 2.601e-15
1206.002808 4.12e-15
1206.586426 2.795e-15
1207.169922 2.7691e-15
1207.753418 3.4365e-15
1208.337036 1.2868e-15
1208.920532 2.2353e-15
1209.50415 2.5854e-15
1210.087646 3.0142e-15
1210.671143 1.0802e-15
1211.254639 2.0563e-15
1211.838257 7.6543e-16
1212.421753 1.524e-15
1213.005249 5.2608e-16
1213.588867 0.0
1214.172363 7.109e-16
1214.755859 7.6298e-16
1215.339355 6.3759e-17
1215.922852 0.0
1216.50647 2.8983e-16
1217.089966 5.9506e-16
1217.673462 0.0
1218.256958 1.5439e-15
1218.840454 8.1081e-16
1219.42395 2.014e-15
1220.007446 1.5972e-15
1220.591064 1.9261e-15
1221.174561 2.7864e-15
1221.758057 1.0913e-15
1222.341553 2.9022e-15
1222.925049 2.031e-15
1223.508545 3.1325e-15
1224.092041 1.8923e-15
1224.675537 3.0426e-15
1225.259033 3.9335e-15
1225.842529 4.7402e-15
1226.426025 3.3534e-15
1227.009521 4.8871e-15
1227.593018 4.3845e-15
1228.176514 3.3596e-15
1228.76001 5.0629e-15
1229.343506 4.6962e-15
1229.927002 4.9056e-15
1230.510376 4.6065e-15
1231.093872 5.334e-15
1231.677368 6.3337e-15
1232.260864 6.1454e-15
1232.84436 6.2368e-15
1233.427856 6.2496e-15
1234.011353 6.5413e-15
1234.594727 7.4603e-15
1235.178223 6.3541e-15
1235.761719 7.5058e-15
1236.345215 7.2608e-15
1236.928711 7.5293e-15
1237.512085 9.2689e-15
1238.095581 7.5434e-15
1238.679077 9.2291e-15
1239.262451 8.178e-15
1239.845947 7.8352e-15
1240.429443 8.4345e-15
1241.012817 9.1677e-15
1241.596313 1.0509e-14
1242.17981 1.0072e-14
1242.763184 8.391e-15
1243.34668 1.0304e-14
1243.930176 9.1759e-15
1244.51355 1.03e-14
1245.097046 1.0062e-14
1245.68042 1.227e-14
1246.263916 1.165e-14
1246.847412 1.1736e-14
1247.430786 1.23e-14
1248.014282 1.2567e-14
1248.597656 1.2178e-14
1249.181152 1.2104e-14
1249.764526 1.5296e-14
1250.348022 1.5981e-14
1250.931396 1.5063e-14
1251.514771 2.046e-14
1252.098267 1.7867e-14
1252.681641 1.9296e-14
1253.265137 2.2453e-14
1253.848511 1.8522e-14
1254.432007 2.1275e-14
1255.015381 2.2099e-14
1255.598755 2.3369e-14
1256.182251 2.2021e-14
1256.765625 2.0041e-14
1257.348999 2.168e-14
1257.932495 2.1984e-14
1258.515869 1.9708e-14
1259.099243 2.0482e-14
1259.682739 1.7136e-14
1260.266113 1.5531e-14
1260.849487 1.5798e-14
1261.432861 1.8373e-14
1262.016357 2.2961e-14
1262.599731 2.456e-14
1263.183105 2.5448e-14
1263.766479 2.3112e-14
1264.349854 2.1905e-14
1264.933228 2.1447e-14
1265.516724 2.3038e-14
1266.100098 2.6703e-14
1266.683472 3.3674e-14
1267.266846 3.7661e-14
1267.85022 4.5703e-14
1268.433594 5.5819e-14
1269.016968 5.6983e-14
1269.600342 6.1943e-14
1270.183716 6.497e-14
1270.767212 6.3772e-14
1271.350586 6.4827e-14
1271.93396 6.8738e-14
1272.517334 7.1996e-14
1273.100708 7.4993e-14
1273.684082 6.3879e-14
1274.267456 5.5172e-14
1274.850708 4.6615e-14
1275.434082 4.1046e-14
1276.017456 4.3732e-14
1276.60083 4.1976e-14
1277.184204 4.8296e-14
1277.767578 5.539e-14
1278.350952 6.7068e-14
1278.934326 7.4681e-14
1279.5177 6.9985e-14
1280.101074 7.4864e-14
1280.684326 8.895e-14
1281.2677 1.1385e-13
1281.851074 1.334e-13
1282.434448 1.3513e-13
1283.017822 1.4295e-13
1283.601074 1.5302e-13
1284.184448 1.6338e-13
1284.767822 1.6642e-13
1285.351196 1.6249e-13
1285.934448 1.4932e-13
1286.517822 1.3484e-13
1287.101196 1.0905e-13
1287.684448 9.2669e-14
1288.267822 8.2765e-14
1288.851196 9.4641e-14
1289.434448 1.1155e-13
1290.017822 1.1874e-13
1290.601196 1.466e-13
1291.184448 1.5149e-13
1291.767822 1.7275e-13
1292.351196 1.9602e-13
1292.934448 2.0378e-13
1293.517822 2.1086e-13
1294.101074 2.2062e-13
1294.684448 2.0897e-13
1295.2677 2.1017e-13
1295.851074 2.0725e-13
1296.434326 2.2106e-13
1297.0177 2.3551e-13
1297.600952 2.3776e-13
1298.184326 2.3465e-13
1298.767578 2.1921e-13
1299.350952 2.233e-13
1299.934204 2.3545e-13
1300.517578 2.1255e-13
1301.10083 1.8001e-13
1301.684082 1.4988e-13
1302.267456 1.2518e-13
1302.850708 1.4058e-13
1303.43396 1.3307e-13
1304.017334 1.2255e-13
1304.600586 9.6722e-14
1305.183838 9.6855e-14
1305.767212 1.0774e-13
1306.350464 1.346e-13
1306.933716 1.6248e-13
1307.51709 1.6975e-13
1308.100342 1.5433e-13
1308.683594 1.2615e-13
1309.266846 1.0749e-13
1309.85022 1.0755e-13
1310.433472 1.0315e-13
1311.016724 1.0647e-13
1311.599976 1.3289e-13
1312.183228 1.6769e-13
1312.766479 2.1351e-13
1313.349854 2.4468e-13
1313.933105 2.8888e-13
1314.516357 3.3785e-13
1315.099609 3.4834e-13
1315.682861 3.2632e-13
1316.266113 3.2351e-13
1316.849365 3.4715e-13
1317.432617 3.6022e-13
1318.015869 3.7734e-13
1318.599121 3.76e-13
1319.182373 3.6918e-13
1319.765625 3.897e-13
1320.348877 4.0178e-13
1320.932129 4.1073e-13
1321.515381 4.2935e-13
1322.098633 4.1335e-13
1322.681885 3.952e-13
1323.265137 3.5743e-13
1323.848389 3.3653e-13
1324.431641 3.4829e-13
1325.014893 3.6769e-13
1325.598145 3.8606e-13
1326.181396 3.8852e-13
1326.764648 3.7711e-13
1327.347778 3.6966e-13
1327.93103 3.4223e-13
1328.514282 2.9887e-13
1329.097534 2.6652e-13
1329.680786 2.5921e-13
1330.264038 2.8684e-13
1330.847168 3.177e-13
1331.43042 3.35e-13
1332.013672 3.6689e-13
1332.596924 3.9552e-13
1333.180054 3.8023e-13
1333.763306 3.294e-13
1334.346558 2.5705e-13
1334.929688 2.2831e-13
1335.512939 2.4398e-13
1336.096191 2.8998e-13
1336.679321 3.7586e-13
1337.262573 4.4047e-13
1337.845825 4.9341e-13
1338.428955 5.4864e-13
1339.012207 5.7555e-13
1339.595459 5.6779e-13
1340.178589 5.6098e-13
1340.761841 5.7018e-13
1341.344971 5.6687e-13
1341.928223 5.7476e-13
1342.511353 5.8359e-13
1343.094604 6.2338e-13
1343.677734 6.3049e-13
1344.260986 6.0359e-13
1344.844116 5.6069e-13
1345.427368 5.5338e-13
1346.010498 5.5351e-13
1346.59375 5.5404e-13
1347.17688 5.4833e-13
1347.760132 5.7003e-13
1348.343262 5.4639e-13
1348.926392 5.4428e-13
1349.509644 5.3544e-13
1350.092773 5.357e-13
1350.675903 5.3842e-13
1351.259155 5.303e-13
1351.842285 5.2275e-13
1352.425415 4.9465e-13
1353.008667 4.5588e-13
1353.591797 4.1059e-13
1354.174927 3.502e-13
1354.758179 3.2922e-13
1355.341309 3.2193e-13
1355.924438 2.9669e-13
1356.507568 3.1421e-13
1357.09082 3.6031e-13
1357.67395 3.9757e-13
1358.25708 4.4935e-13
1358.84021 4.5722e-13
1359.42334 4.6974e-13
1360.006592 5.24e-13
1360.589722 5.4242e-13
1361.172852 5.1783e-13
1361.755981 5.2296e-13
1362.339111 5.181e-13
1362.922241 5.1098e-13
1363.505371 4.831e-13
1364.088501 4.681e-13
1364.671631 4.8251e-13
1365.254761 5.1822e-13
1365.838013 5.0077e-13
1366.421143 5.0287e-13
1367.004272 4.7202e-13
1367.587402 4.3681e-13
1368.170532 4.1499e-13
1368.753662 4.1578e-13
1369.336792 4.3242e-13
1369.9198 4.3778e-13
1370.50293 5.0017e-13
1371.08606 5.1543e-13
1371.669189 5.2603e-13
1372.252319 5.3121e-13
1372.835449 5.3646e-13
1373.418579 5.3442e-13
1374.001709 5.3497e-13
1374.584839 5.2157e-13
1375.167847 5.3188e-13
1375.750977 5.5599e-13
1376.334106 5.694e-13
1376.917236 5.5375e-13
1377.500366 5.651e-13
1378.083496 5.6019e-13
1378.666504 5.8049e-13
1379.249634 5.5786e-13
1379.832764 5.5953e-13
1380.415894 5.5077e-13
1380.998901 5.1013e-13
1381.582031 4.8476e-13
1382.165161 5.2748e-13
1382.748169 5.3942e-13
1383.331299 5.4883e-13
1383.914429 5.7635e-13
1384.497437 5.8168e-13
1385.080566 6.0897e-13
1385.663696 5.9431e-13
1386.246704 6.0091e-13
1386.829834 5.7382e-13
1387.412842 5.7957e-13
1387.995972 5.4623e-13
1388.579102 5.5952e-13
1389.162109 5.9396e-13
1389.745239 6.2384e-13
1390.328247 6.3392e-13
1390.911377 6.2259e-13
1391.494385 6.2024e-13
1392.077515 5.8531e-13
1392.660522 5.5386e-13
1393.243652 5.3633e-13
1393.82666 5.6085e-13
1394.409668 6.0309e-13
1394.992798 6.2876e-13
1395.575806 6.2749e-13
1396.158936 6.0548e-13
1396.741943 5.7067e-13
1397.324951 5.6716e-13
1397.908081 5.4788e-13
1398.491089 5.3763e-13
1399.074219 5.4772e-13
1399.657227 5.5314e-13
1400.240234 5.6172e-13
1400.823242 5.7872e-13
1401.406372 5.8403e-13
1401.98938 6.2321e-13
1402.572388 6.4644e-13
1403.155518 6.1191e-13
1403.738525 6.0632e-13
1404.321533 6.3816e-13
1404.904541 6.8605e-13
1405.487549 7.123e-13
1406.070679 7.3009e-13
1406.653687 7.7087e-13
1407.236694 7.6173e-13
1407.819702 7.2409e-13
1408.40271 6.828e-13
1408.985718 6.2208e-13
1409.568848 6.3353e-13
1410.151855 5.9855e-13
1410.734863 6.3891e-13
1411.317871 7.0106e-13
1411.900879 7.1333e-13
1412.483887 7.5974e-13
1413.066895 7.9522e-13
1413.649902 8.0543e-13
1414.23291 7.669e-13
1414.815918 7.5945e-13
1415.398926 7.5158e-13
1415.981934 7.624e-13
1416.564941 8.1817e-13
1417.147949 8.1471e-13
1417.730957 8.3949e-13
1418.313965 8.2241e-13
1418.896973 8.0205e-13
1419.47998 8.1874e-13
1420.062988 8.3695e-13
1420.645874 8.2692e-13
1421.228882 8.8314e-13
1421.81189 9.2665e-13
1422.394897 9.0265e-13
1422.977905 8.8399e-13
1423.560913 8.1724e-13
1424.143921 7.8148e-13
1424.726807 7.6197e-13
1425.309814 8.0605e-13
1425.892822 9.3743e-13
1426.47583 9.0395e-13
1427.058716 9.135e-13
1427.641724 9.2569e-13
1428.224731 9.749e-13
1428.807739 9.2263e-13
1429.390625 8.8688e-13
1429.973633 8.4202e-13
1430.556641 7.9146e-13
1431.139526 7.2513e-13
1431.722534 6.5223e-13
1432.305542 5.8597e-13
1432.888428 5.5463e-13
1433.471436 5.9944e-13
1434.054321 6.1471e-13
1434.637329 6.4175e-13
1435.220337 7.062e-13
1435.803223 7.7397e-13
1436.38623 8.358e-13
1436.969116 8.5419e-13
1437.552124 8.1495e-13
1438.13501 8.1343e-13
1438.718018 7.9742e-13
1439.300903 8.6669e-13
1439.883911 9.1021e-13
1440.466797 9.1693e-13
1441.049805 8.7763e-13
1441.63269 8.957e-13
1442.215698 8.7352e-13
1442.798584 8.7265e-13
1443.38147 9.2913e-13
1443.964478 9.1387e-13
1444.547363 9.4774e-13
1445.130371 9.2259e-13
1445.713257 9.7945e-13
1446.296143 9.801e-13
1446.87915 9.6478e-13
1447.462036 9.7308e-13
1448.044922 9.3537e-13
1448.62793 9.6571e-13
1449.210815 1.0586e-12
1449.793701 1.0535e-12
1450.376587 1.0509e-12
1450.959595 1.0285e-12
1451.54248 1.022e-12
1452.125366 1.0166e-12
1452.708252 1.0556e-12
1453.29126 1.0819e-12
1453.874146 1.1135e-12
1454.457031 1.0599e-12
1455.039917 1.0549e-12
1455.622803 1.0729e-12
1456.205688 1.1029e-12
1456.788574 1.0951e-12
1457.371582 1.0967e-12
1457.954468 1.0888e-12
1458.537354 1.0883e-12
1459.120239 1.0227e-12
1459.703125 1.023e-12
1460.286011 1.0515e-12
1460.868896 1.0443e-12
1461.451782 1.0537e-12
1462.034668 1.0076e-12
1462.617554 9.8373e-13
1463.200439 9.0013e-13
1463.783325 9.5916e-13
1464.366211 1.0531e-12
1464.949097 1.0398e-12
1465.531982 1.0661e-12
1466.114868 1.0625e-12
1466.697754 9.6615e-13
1467.28064 7.9151e-13
1467.863403 7.9848e-13
1468.446289 8.7912e-13
1469.029175 9.387e-13
1469.612061 9.4091e-13
1470.194946 9.6491e-13
1470.777832 1.0512e-12
1471.360718 1.0658e-12
1471.943481 9.7016e-13
1472.526367 8.8468e-13
1473.109253 8.0487e-13
1473.692139 7.8719e-13
1474.274902 8.1225e-13
1474.857788 8.3374e-13
1475.440674 9.4239e-13
1476.02356 1.0446e-12
1476.606323 1.118e-12
1477.189209 1.1002e-12
1477.772095 1.0464e-12
1478.354858 1.051e-12
1478.937744 1.1347e-12
1479.52063 1.127e-12
1480.103394 1.0354e-12
1480.686279 9.1115e-13
1481.269165 8.1407e-13
1481.851929 8.4298e-13
1482.434814 8.6223e-13
1483.017578 8.6458e-13
1483.600464 9.68e-13
1484.183228 1.0862e-12
1484.766113 1.0504e-12
1485.348999 1.0051e-12
1485.931763 1.0779e-12
1486.514648 1.1354e-12
1487.097412 1.2117e-12
1487.680298 1.3079e-12
1488.263062 1.3364e-12
1488.845825 1.3298e-12
1489.428711 1.307e-12
1490.011475 1.2806e-12
1490.59436 1.3236e-12
1491.177124 1.3009e-12
1491.759888 1.1721e-12
1492.342773 1.0392e-12
1492.925537 9.3697e-13
1493.508423 9.9294e-13
1494.091187 1.0129e-12
1494.67395 1.0429e-12
1495.256836 1.2259e-12
1495.8396 1.3292e-12
1496.422363 1.3408e-12
1497.005127 1.4654e-12
1497.588013 1.4875e-12
1498.170776 1.4907e-12
1498.75354 1.492e-12
1499.336304 1.5002e-12
1499.919189 1.4684e-12
1500.501953 1.479e-12
1501.084717 1.4642e-12
1501.66748 1.473e-12
1502.250244 1.4373e-12
1502.83313 1.5403e-12
1503.415894 1.5274e-12
1503.998657 1.5427e-12
1504.581421 1.4554e-12
1505.164185 1.4217e-12
1505.746948 1.4121e-12
1506.329712 1.3938e-12
1506.912476 1.3348e-12
1507.495239 1.315e-12
1508.078003 1.2285e-12
1508.660767 1.1558e-12
1509.24353 1.0708e-12
1509.826294 1.0947e-12
1510.409058 1.0172e-12
1510.991821 9.2023e-13
1511.574585 1.0219e-12
1512.157349 1.0962e-12
1512.740112 1.1475e-12
1513.322876 1.1649e-12
1513.90564 1.2191e-12
1514.488403 1.2267e-12
1515.071167 1.2069e-12
1515.653931 1.2153e-12
1516.236694 1.1932e-12
1516.819458 1.3375e-12
1517.4021 1.3837e-12
1517.984863 1.4175e-12
1518.567627 1.3876e-12
1519.150391 1.3974e-12
1519.733154 1.4196e-12
1520.315796 1.4301e-12
1520.89856 1.3958e-12
1521.481323 1.3829e-12
1522.064087 1.3808e-12
1522.646851 1.4144e-12
1523.229492 1.3964e-12
1523.812256 1.3708e-12
1524.39502 1.3219e-12
1524.977661 1.2318e-12
1525.560425 1.1049e-12
1526.143188 9.6381e-13
1526.72583 8.0927e-13
1527.308594 9.5768e-13
1527.891357 1.1965e-12
1528.473999 1.343e-12
1529.056763 1.3128e-12
1529.639404 1.4105e-12
1530.222168 1.4164e-12
1530.804932 1.3368e-12
1531.387573 1.2973e-12
1531.970337 1.1656e-12
1532.552979 9.5112e-13
1533.135742 7.9721e-13
1533.718384 8.2648e-13
1534.301147 9.9313e-13
1534.883789 1.2474e-12
1535.466553 1.4923e-12
1536.049194 1.4815e-12
1536.631958 1.3585e-12
1537.2146 1.371e-12
1537.797241 1.5751e-12
1538.380005 1.8832e-12
1538.962646 2.0312e-12
1539.54541 1.9118e-12
1540.128052 1.6666e-12
1540.710693 1.4262e-12
1541.293457 1.4111e-12
1541.876099 1.5419e-12
1542.45874 1.8266e-12
1543.041504 2.0889e-12
1543.624146 1.9668e-12
1544.206787 1.7434e-12
1544.789429 1.6004e-12
1545.372192 1.6299e-12
1545.954834 1.8588e-12
1546.537476 2.0097e-12
1547.120117 1.9546e-12
1547.702881 2.0164e-12
1548.285522 2.0349e-12
1548.868164 2.1849e-12
1549.450806 2.5534e-12
1550.033447 2.4038e-12
1550.616211 2.0888e-12
1551.198853 1.7532e-12
1551.781494 1.6266e-12
1552.364136 1.6855e-12
1552.946777 1.8756e-12
1553.529419 2.0799e-12
1554.112061 2.1729e-12
1554.694702 2.0988e-12
1555.277344 2.1358e-12
1555.859985 2.1855e-12
1556.442627 2.331e-12
1557.025269 2.5919e-12
1557.60791 2.6089e-12
1558.190552 2.1335e-12
1558.773193 1.662e-12
1559.355835 1.5026e-12
1559.938477 1.3677e-12
1560.521118 1.209e-12
1561.10376 1.333e-12
1561.686401 1.6232e-12
1562.269043 2.1221e-12
1562.851685 2.4791e-12
1563.434326 2.5902e-12
1564.016968 2.8592e-12
1564.599487 3.0789e-12
1565.182129 3.0458e-12
1565.764771 3.0468e-12
1566.347412 2.9908e-12
1566.930054 2.747e-12
1567.512695 2.586e-12
1568.095215 2.4322e-12
1568.677856 2.4991e-12
1569.260498 2.4606e-12
1569.84314 2.367e-12
1570.425659 2.302e-12
1571.008301 2.4335e-12
1571.590942 2.5489e-12
1572.173462 2.6343e-12
1572.756104 2.4041e-12
1573.338745 2.0591e-12
1573.921265 1.9564e-12
1574.503906 2.0844e-12
1575.086548 2.4225e-12
1575.669067 3.0003e-12
1576.251709 3.2749e-12
1576.834351 3.1964e-12
1577.41687 3.5734e-12
1577.999512 3.5424e-12
1578.582031 3.6121e-12
1579.164673 3.8528e-12
1579.747192 3.7193e-12
1580.329834 3.5428e-12
1580.912354 3.7747e-12
1581.494995 3.9024e-12
1582.077515 4.1347e-12
1582.660156 4.1094e-12
1583.242676 4.1004e-12
1583.825317 3.6859e-12
1584.407837 3.4004e-12
1584.990479 3.335e-12
1585.572998 3.3353e-12
1586.155518 3.0749e-12
1586.738159 3.266e-12
1587.320679 3.2865e-12
1587.90332 3.3281e-12
1588.48584 3.2331e-12
1589.068359 3.4033e-12
1589.651001 3.4025e-12
1590.233521 3.354e-12
1590.81604 3.374e-12
1591.398682 3.3539e-12
1591.981201 3.0897e-12
1592.563721 3.0414e-12
1593.14624 3.0702e-12
1593.728882 2.8256e-12
1594.311401 2.44e-12
1594.893921 2.4459e-12
1595.47644 2.7652e-12
1596.05896 3.1538e-12
1596.641602 3.432e-12
1597.224121 3.4337e-12
1597.806641 3.6166e-12
1598.38916 4.1456e-12
1598.97168 4.3285e-12
1599.554199 4.2843e-12
1600.136719 4.074e-12
1600.71936 3.8662e-12
1601.30188 3.7351e-12
1601.884399 3.3786e-12
1602.466919 3.1314e-12
1603.049438 3.3269e-12
1603.631958 3.9172e-12
1604.214478 4.1597e-12
1604.796997 3.9897e-12
1605.379517 3.8201e-12
1605.962036 3.5774e-12
1606.544556 3.6291e-12
1607.127075 3.686e-12
1607.709595 3.5693e-12
1608.292114 3.5318e-12
1608.874634 3.8457e-12
1609.457153 4.1741e-12
1610.039551 4.1455e-12
1610.62207 3.9031e-12
1611.20459 3.8361e-12
1611.787109 3.7453e-12
1612.369629 3.5102e-12
1612.952148 3.4962e-12
1613.534668 3.6506e-12
1614.117065 3.9508e-12
1614.699585 4.1688e-12
1615.282104 4.2323e-12
1615.864624 4.2451e-12
1616.447144 4.0312e-12
1617.029541 4.2434e-12
1617.612061 4.3753e-12
1618.19458 3.997e-12
1618.776978 3.8124e-12
1619.359497 3.9294e-12
1619.942017 3.7982e-12
1620.524536 3.7281e-12
1621.106934 3.6567e-12
1621.689453 3.6083e-12
1622.271851 3.6498e-12
1622.85437 3.7677e-12
1623.43689 4.108e-12
1624.019287 4.5031e-12
1624.601807 4.5553e-12
1625.184326 4.0882e-12
1625.766724 4.0109e-12
1626.349243 4.2143e-12
1626.931641 4.1804e-12
1627.51416 4.298e-12
1628.096558 4.1895e-12
1628.679077 3.6869e-12
1629.261475 3.0956e-12
1629.843994 3.1287e-12
1630.426392 3.494e-12
1631.008911 3.7123e-12
1631.591309 3.8622e-12
1632.173828 4.0767e-12
1632.756226 3.7631e-12
1633.338623 3.6365e-12
1633.921143 3.6865e-12
1634.50354 4.1264e-12
1635.08606 4.1272e-12
1635.668457 4.1669e-12
1636.250854 4.2966e-12
1636.833374 4.5651e-12
1637.415771 4.4917e-12
1637.998169 4.6817e-12
1638.580566 4.7673e-12
1639.163086 4.5894e-12
1639.745483 4.5416e-12
1640.327881 4.479e-12
1640.9104 4.6654e-12
1641.492798 4.546e-12
1642.075195 4.4569e-12
1642.657593 4.5254e-12
1643.23999 4.6236e-12
1643.82251 4.8916e-12
1644.404907 5.2326e-12
1644.987305 5.4075e-12
1645.569702 5.5239e-12
1646.1521 5.4669e-12
1646.734497 5.5609e-12
1647.317017 5.2032e-12
1647.899414 5.2795e-12
1648.481812 4.8697e-12
1649.064209 4.4266e-12
1649.646606 4.386e-12
1650.229004 4.564e-12
1650.811401 4.8012e-12
1651.393799 4.9027e-12
1651.976196 5.0551e-12
1652.558594 4.9935e-12
1653.140991 4.7749e-12
1653.723389 4.1288e-12
1654.305786 3.8053e-12
1654.888184 3.3635e-12
1655.470581 2.9428e-12
1656.052979 2.0806e-12
1656.635376 1.5111e-12
1657.217773 1.4126e-12
1657.800171 1.7262e-12
1658.382446 2.439e-12
1658.964844 3.4323e-12
1659.547241 4.1834e-12
1660.129639 4.7253e-12
1660.712036 4.8536e-12
1661.294434 5.1132e-12
1661.876709 5.4675e-12
1662.459106 5.2963e-12
1663.041504 5.1634e-12
1663.623901 5.1679e-12
1664.206299 5.3833e-12
1664.788574 5.5195e-12
1665.370972 5.5562e-12
1665.953369 5.3803e-12
1666.535645 5.1327e-12
1667.118042 5.1875e-12
1667.700439 4.9397e-12
1668.282837 4.9254e-12
1668.865112 4.3939e-12
1669.44751 3.7414e-12
1670.029785 2.9259e-12
1670.612183 2.6023e-12
1671.19458 2.9097e-12
1671.776855 3.8478e-12
1672.359253 4.2382e-12
1672.941528 4.2414e-12
1673.523926 4.2292e-12
1674.106323 4.1849e-12
1674.688599 4.3411e-12
1675.270996 4.9039e-12
1675.853271 5.1427e-12
1676.435669 5.0999e-12
1677.017944 5.5474e-12
1677.600342 5.5353e-12
1678.70105 5.5215e-12
1680.071655 5.5459e-12
1681.442261 5.5451e-12
1682.812866 5.6419e-12
1684.183472 5.6595e-12
1685.554077 5.7279e-12
1686.924683 5.638e-12
1688.295288 5.7422e-12
1689.666016 5.7851e-12
1691.036621 5.6073e-12
1692.407349 5.3942e-12
1693.778076 5.4166e-12
1695.148804 5.0312e-12
1696.519531 5.1451e-12
1697.890259 5.3268e-12
1699.260986 5.4667e-12
1700.631836 5.6259e-12
1702.002563 5.703e-12
1703.373413 5.6058e-12
1704.744141 5.7341e-12
1706.11499 5.8986e-12
1707.48584 6.2826e-12
1708.856689 6.4611e-12
1710.227661 6.3455e-12
1711.598511 6.1064e-12
1712.96936 6.0551e-12
1714.340332 6.5498e-12
1715.711304 6.8974e-12
1717.082153 6.9288e-12
1718.453125 6.4743e-12
1719.824097 6.0796e-12
1721.195068 6.0181e-12
1722.566162 5.8481e-12
1723.937134 5.8882e-12
1725.308105 6.2514e-12
1726.679199 6.851e-12
1728.050293 7.0308e-12
1729.421265 7.0855e-12
1730.792358 6.6328e-12
1732.163452 6.528e-12
1733.534546 6.5212e-12
1734.905762 6.5586e-12
1736.276855 6.7421e-12
1737.647949 6.8038e-12
1739.019165 6.9565e-12
1740.390381 6.7051e-12
1741.761475 6.7334e-12
1743.13269 6.8979e-12
1744.503906 6.989e-12
1745.875122 6.9212e-12
1747.246338 7.0236e-12
1748.617676 7.3567e-12
1749.988892 7.4996e-12
1751.360229 7.5614e-12
1752.731445 7.8892e-12
1754.102783 8.2329e-12
1755.474121 8.2685e-12
1756.845459 7.878e-12
1758.216797 7.5387e-12
1759.588135 7.1569e-12
1760.959473 6.9424e-12
1762.330933 6.7285e-12
1763.702271 6.512e-12
1765.07373 6.5347e-12
1766.445068 6.9124e-12
1767.816528 7.0422e-12
1769.187988 7.1123e-12
1770.559448 7.3349e-12
1771.930908 7.5681e-12
1773.302368 7.8275e-12
1774.67395 8.0586e-12
1776.04541 8.1528e-12
1777.41687 8.4338e-12
1778.788452 8.4515e-12
1780.160034 8.2812e-12
1781.531616 7.9657e-12
1782.903076 7.8597e-12
1784.274658 7.6758e-12
1785.646362 7.5359e-12
1787.017944 7.6475e-12
1788.389526 7.9367e-12
1789.761108 8.5426e-12
1791.132812 8.9869e-12
1792.504517 9.2805e-12
1793.876099 9.1697e-12
