wave flux
1388.034546 1.958e-14
1388.617554 1.7534e-14
1389.200684 1.7927e-14
1389.783691 1.8522e-14
1390.366821 2.1207e-14
1390.949829 1.7196e-14
1391.532837 1.9122e-14
1392.115967 1.9143e-14
1392.698975 2.0074e-14
1393.282104 2.0704e-14
1393.865112 2.158e-14
1394.44812 2.1655e-14
1395.03125 2.0183e-14
1395.614258 2.1449e-14
1396.197266 2.0786e-14
1396.780396 1.9632e-14
1397.363403 1.8487e-14
1397.946411 1.9381e-14
1398.529419 1.7769e-14
1399.112549 1.6754e-14
1399.695557 1.8789e-14
1400.278564 1.9284e-14
1400.861572 1.9212e-14
1401.444702 2.2867e-14
1402.02771 2.2066e-14
1402.610718 2.2612e-14
1403.193726 2.1222e-14
1403.776733 2.0658e-14
1404.359741 2.2165e-14
1404.942871 1.891e-14
1405.525879 2.419e-14
1406.108887 2.3443e-14
1406.691895 2.2589e-14
1407.274902 2.2311e-14
1407.85791 2.4327e-14
1408.440918 2.0869e-14
1409.023926 2.1235e-14
1409.606934 1.9734e-14
1410.189941 2.3014e-14
1410.772949 2.0947e-14
1411.355957 2.2909e-14
1411.938965 2.2488e-14
1412.521973 2.0453e-14
1413.10498 2.1711e-14
1413.687988 2.4387e-14
1414.270996 2.2331e-14
1414.854004 2.2389e-14
1415.437012 2.1611e-14
1416.02002 2.3386e-14
1416.603027 2.3723e-14
1417.185913 2.6938e-14
1417.768921 2.5348e-14
1418.351929 2.6924e-14
1418.934937 2.5035e-14
1419.517944 2.3676e-14
1420.100952 2.3917e-14
1420.683838 2.7348e-14
1421.266846 2.4277e-14
1421.849854 2.4769e-14
1422.432861 2.3919e-14
1423.015869 2.5782e-14
1423.598755 2.5688e-14
1424.181763 2.4136e-14
1424.764771 1.9572e-14
1425.347656 2.3357e-14
1425.930664 2.4126e-14
1426.513672 2.692e-14
1427.096558 2.6759e-14
1427.679565 2.5215e-14
1428.262573 2.854e-14
1428.845459 2.6683e-14
1429.428467 2.4545e-14
1430.011475 2.2978e-14
1430.59436 2.109e-14
1431.177368 2.3944e-14
1431.760254 2.2634e-14
1432.343262 2.0392e-14
1432.926147 1.9834e-14
1433.509155 2.0535e-14
1434.092041 2.0748e-14
1434.675049 1.8123e-14
1435.257935 2.3451e-14
1435.840942 2.4022e-14
1436.423828 2.483e-14
1437.006836 2.5952e-14
1437.589722 2.7822e-14
1438.172729 2.7211e-14
1438.755615 2.3363e-14
1439.338623 2.6076e-14
1439.921509 2.6981e-14
1440.504395 2.6815e-14
1441.087402 2.8506e-14
1441.670288 2.8831e-14
1442.253174 2.7627e-14
1442.836182 2.8323e-14
1443.419067 2.7883e-14
1444.001953 2.94e-14
1444.584961 2.9835e-14
1445.167847 2.9355e-14
1445.750732 2.9285e-14
1446.333618 2.9333e-14
1446.916626 3.21e-14
1447.499512 3.0716e-14
1448.082397 2.6943e-14
1448.665283 3.1329e-14
1449.248291 3.0269e-14
1449.831177 3.3321e-14
1450.414062 3.2253e-14
1450.996948 2.9762e-14
1451.579834 3.2775e-14
1452.16272 2.9711e-14
1452.745728 2.8171e-14
1453.328613 3.2193e-14
1453.911499 3.4432e-14
1454.494385 3.0837e-14
1455.077271 3.53e-14
1455.660156 3.2458e-14
1456.243042 3.1597e-14
1456.825928 3.8374e-14
1457.408813 3.41e-14
1457.991699 3.4926e-14
1458.574585 3.4947e-14
1459.157471 3.4482e-14
1459.740356 3.6242e-14
1460.323242 3.3772e-14
1460.906128 3.7165e-14
1461.489014 3.4338e-14
1462.071899 3.493e-14
1462.654785 3.3929e-14
1463.237671 3.2567e-14
1463.820557 3.1982e-14
1464.40332 3.5707e-14
1464.986206 3.5303e-14
1465.569092 4.0194e-14
1466.151978 3.6293e-14
1466.734863 3.4222e-14
1467.317749 2.6665e-14
1467.900513 3.0313e-14
1468.483398 3.0741e-14
1469.066284 3.7627e-14
1469.64917 3.5233e-14
1470.232056 3.5782e-14
1470.814819 4.0762e-14
1471.397705 4.0859e-14
1471.980591 3.8485e-14
1472.563354 3.45e-14
1473.14624 3.1501e-14
1473.729126 2.7715e-14
1474.312012 3.0548e-14
1474.894775 3.2578e-14
1475.477661 3.7743e-14
1476.060425 3.6226e-14
1476.643311 3.7989e-14
1477.226196 4.0178e-14
1477.80896 4.0866e-14
1478.391846 3.9826e-14
1478.974609 4.1125e-14
1479.557495 3.8962e-14
1480.140381 4.4813e-14
1480.723145 3.2198e-14
1481.30603 3.2038e-14
1481.888794 3.2793e-14
1482.47168 3.3721e-14
1483.054443 3.4976e-14
1483.637329 3.9969e-14
1484.220093 3.9995e-14
1484.802979 4.1387e-14
1485.385742 3.8435e-14
1485.968506 4.2341e-14
1486.551392 4.663e-14
1487.134155 4.0738e-14
1487.717041 4.2036e-14
1488.299805 4.7427e-14
1488.882568 4.2496e-14
1489.465454 4.3168e-14
1490.048218 4.5346e-14
1490.630981 4.9963e-14
1491.213867 4.7433e-14
1491.796631 4.3928e-14
1492.379395 4.0349e-14
1492.96228 3.6513e-14
1493.545044 3.9151e-14
1494.127808 4.006e-14
1494.710571 4.6134e-14
1495.293457 4.6454e-14
1495.876221 4.7677e-14
1496.458984 4.8857e-14
1497.041748 5.4033e-14
1497.624512 5.1699e-14
1498.207275 5.1585e-14
1498.790161 4.9832e-14
1499.372925 5.7338e-14
1499.955688 5.0165e-14
1500.538452 4.8038e-14
1501.121216 5.4928e-14
1501.703979 5.0794e-14
1502.286743 5.345e-14
1502.869507 5.4452e-14
1503.452271 5.5845e-14
1504.035156 5.62e-14
1504.61792 5.1163e-14
1505.200684 4.7051e-14
1505.783447 5.3753e-14
1506.366211 5.2056e-14
1506.948975 4.8954e-14
1507.531738 5.2261e-14
1508.11438 4.8711e-14
1508.697144 4.7694e-14
1509.279907 4.7902e-14
1509.862671 5.1027e-14
1510.445435 4.6078e-14
1511.028198 4.1659e-14
1511.610962 4.964e-14
1512.193726 4.9029e-14
1512.776489 5.3181e-14
1513.359253 5.0338e-14
1513.941895 5.2314e-14
1514.524658 5.1975e-14
1515.107422 4.5388e-14
1515.690186 5.0448e-14
1516.272949 5.7178e-14
1516.855591 5.5445e-14
1517.438354 5.2147e-14
1518.021118 5.9234e-14
1518.603882 5.7202e-14
1519.186523 5.3161e-14
1519.769287 5.7801e-14
1520.352051 5.9588e-14
1520.934814 5.9053e-14
1521.517456 5.5104e-14
1522.10022 5.5002e-14
1522.682983 5.805e-14
1523.265625 5.8073e-14
1523.848389 6.0735e-14
1524.43103 5.6946e-14
1525.013794 5.5599e-14
1525.596558 5.0396e-14
1526.179199 4.8423e-14
1526.761963 4.5835e-14
1527.344604 5.2057e-14
1527.927368 5.8169e-14
1528.51001 6.675e-14
1529.092773 7.1325e-14
1529.675415 7.1343e-14
1530.258179 8.3942e-14
1530.84082 7.0829e-14
1531.423584 7.2917e-14
1532.006226 7.0109e-14
1532.588989 6.333e-14
1533.171631 5.3567e-14
1533.754395 5.8571e-14
1534.337036 6.2489e-14
1534.919678 8.2938e-14
1535.502441 1.0131e-13
1536.085083 9.6677e-14
1536.667847 9.4104e-14
1537.250488 9.026e-14
1537.83313 1.1695e-13
1538.415894 1.5833e-13
1538.998535 1.6659e-13
1539.581177 1.4884e-13
1540.163818 1.1955e-13
1540.746582 1.1579e-13
1541.329224 1.2459e-13
1541.911865 1.4908e-13
1542.494507 2.0354e-13
1543.077271 2.3133e-13
1543.659912 1.9451e-13
1544.242554 1.6118e-13
1544.825195 1.4803e-13
1545.407837 1.6028e-13
1545.990601 1.9113e-13
1546.573242 2.2083e-13
1547.155884 2.0368e-13
1547.738525 2.0876e-13
1548.321167 2.0493e-13
1548.903809 2.368e-13
1549.48645 3.0003e-13
1550.069092 2.8683e-13
1550.651855 2.3644e-13
1551.234497 1.8485e-13
1551.817139 1.7056e-13
1552.39978 1.8303e-13
1552.982422 2.0156e-13
1553.565063 2.4543e-13
1554.147705 2.4785e-13
1554.730347 2.4124e-13
1555.312988 2.3924e-13
1555.89563 2.5319e-13
1556.478149 2.962e-13
1557.060791 3.4966e-13
1557.643433 3.5701e-13
1558.226074 2.7164e-13
1558.808716 1.9043e-13
1559.391357 1.7006e-13
1559.973999 1.3893e-13
1560.556641 1.2613e-13
1561.139282 1.492e-13
1561.721802 1.8593e-13
1562.304443 2.7497e-13
1562.887085 3.3792e-13
1563.469727 3.5392e-13
1564.052368 4.0087e-13
1564.634888 4.6328e-13
1565.217529 4.4374e-13
1565.800171 4.7784e-13
1566.382812 4.4158e-13
1566.965332 3.7792e-13
1567.547974 3.3976e-13
1568.130615 3.1437e-13
1568.713135 3.4207e-13
1569.295776 3.2618e-13
1569.878418 3.0656e-13
1570.460938 2.8934e-13
1571.043579 3.1586e-13
1571.626221 3.4554e-13
1572.20874 3.6924e-13
1572.791382 3.1649e-13
1573.374023 2.8851e-13
1573.956543 2.651e-13
1574.539185 2.8619e-13
1575.121704 3.3931e-13
1575.704346 4.6263e-13
1576.286865 4.9152e-13
1576.869507 4.7538e-13
1577.452026 5.608e-13
1578.034668 5.6675e-13
1578.617188 5.4504e-13
1579.199829 5.9441e-13
1579.782349 5.5177e-13
1580.36499 5.3549e-13
1580.94751 5.8811e-13
1581.530029 6.3995e-13
1582.112671 6.4749e-13
1582.69519 6.7108e-13
1583.277832 6.5594e-13
1583.860352 5.1902e-13
1584.442871 4.7657e-13
1585.025513 5.0271e-13
1585.608032 4.8619e-13
1586.190552 4.7023e-13
1586.773193 4.9257e-13
1587.355713 4.9255e-13
1587.938232 5.1059e-13
1588.520874 4.8818e-13
1589.103394 5.0332e-13
1589.685913 5.2845e-13
1590.268433 5.42e-13
1590.850952 4.9954e-13
1591.433594 5.2957e-13
1592.016113 4.6289e-13
1592.598633 4.3843e-13
1593.181152 4.4779e-13
1593.763672 4.2058e-13
1594.346313 3.5364e-13
1594.928833 3.4771e-13
1595.511353 3.8637e-13
1596.093872 4.3967e-13
1596.676392 5.1382e-13
1597.258911 5.2226e-13
1597.841431 5.5939e-13
1598.42395 6.7878e-13
1599.00647 7.4344e-13
1599.588989 7.3655e-13
1600.171509 6.8828e-13
1600.754028 6.8619e-13
1601.336548 6.3621e-13
1601.919067 5.7011e-13
1602.501587 4.7156e-13
1603.084106 5.2568e-13
1603.666626 6.9108e-13
1604.249146 7.2748e-13
1604.831665 6.9878e-13
1605.414185 6.4343e-13
1605.996704 5.7718e-13
1606.579224 6.1094e-13
1607.161743 5.8988e-13
1607.744263 5.6528e-13
1608.32666 5.4426e-13
1608.90918 6.8216e-13
1609.491699 7.6455e-13
1610.074219 7.5426e-13
1610.656738 6.9024e-13
1611.239258 6.5154e-13
1611.821655 6.6678e-13
1612.404175 5.8278e-13
1612.986694 5.5244e-13
1613.569214 6.578e-13
1614.151611 7.3476e-13
1614.734131 7.5121e-13
1615.31665 8.258e-13
1615.899048 7.9436e-13
1616.481567 7.457e-13
1617.064087 8.2994e-13
1617.646484 8.2075e-13
1618.229004 7.6583e-13
1618.811523 6.8495e-13
1619.393921 7.0627e-13
1619.97644 6.5427e-13
1620.55896 6.2834e-13
1621.141357 6.1433e-13
1621.723877 6.1346e-13
1622.306274 6.5612e-13
1622.888794 6.969e-13
1623.471191 7.5845e-13
1624.053711 9.3059e-13
1624.636108 9.8853e-13
1625.218628 8.1628e-13
1625.801025 8.0782e-13
1626.383545 8.8586e-13
1626.965942 8.3338e-13
1627.548462 8.3691e-13
1628.130859 8.4761e-13
1628.713379 7.3276e-13
1629.295776 5.8753e-13
1629.878174 5.7e-13
1630.460693 6.6497e-13
1631.043091 7.6197e-13
1631.62561 8.2627e-13
1632.208008 8.6788e-13
1632.790405 7.3968e-13
1633.372925 6.5879e-13
1633.955322 7.4242e-13
1634.53772 8.6945e-13
1635.120239 8.7698e-13
1635.702637 8.0808e-13
1636.285034 8.6561e-13
1636.867432 9.4885e-13
1637.449951 9.4559e-13
1638.032349 1.0328e-12
1638.614746 1.0719e-12
1639.197144 9.9662e-13
1639.779541 9.9475e-13
1640.362061 1.017e-12
1640.944458 1.0476e-12
1641.526855 9.9143e-13
1642.109253 1.0012e-12
1642.69165 1.0231e-12
1643.274048 1.0767e-12
1643.856445 1.13e-12
1644.438965 1.2592e-12
1645.021362 1.3542e-12
1645.60376 1.3816e-12
1646.186157 1.3336e-12
1646.768555 1.4139e-12
1647.350952 1.2966e-12
1647.93335 1.2989e-12
1648.515747 1.2318e-12
1649.098145 1.0606e-12
1649.680542 9.5269e-13
1650.262939 1.0583e-12
1650.845337 1.0897e-12
1651.427734 1.1426e-12
1652.010132 1.1994e-12
1652.592529 1.1912e-12
1653.174805 1.1662e-12
1653.757202 9.3042e-13
1654.3396 7.9515e-13
1654.921997 6.9555e-13
1655.504395 5.7231e-13
1656.086792 3.8094e-13
1656.669189 2.8787e-13
1657.251587 2.6886e-13
1657.833862 3.5108e-13
1658.41626 4.8115e-13
1658.998657 6.742e-13
1659.581055 9.4723e-13
1660.16333 1.1384e-12
1660.745728 1.2226e-12
1661.328125 1.3244e-12
1661.910522 1.3861e-12
1662.492798 1.3532e-12
1663.075195 1.3268e-12
1663.657593 1.313e-12
1664.239868 1.4162e-12
1664.822266 1.4869e-12
1665.404663 1.4721e-12
1665.986938 1.3674e-12
1666.569336 1.2907e-12
1667.151733 1.3358e-12
1667.734009 1.3072e-12
1668.316406 1.1832e-12
1668.898682 1.0601e-12
1669.481079 8.6392e-13
1670.063477 5.956e-13
1670.645752 5.2697e-13
1671.228149 5.7341e-13
1671.810425 8.2741e-13
1672.392822 9.7032e-13
1672.975098 1.0568e-12
1673.557495 1.0312e-12
1674.139771 9.6932e-13
1674.722168 1.0646e-12
1675.304443 1.2731e-12
1675.886841 1.3413e-12
1676.469116 1.3987e-12
1677.051392 1.5135e-12
1677.633789 1.5784e-12
1679.249878 1.5066e-12
1680.620483 1.6071e-12
1681.990967 1.6115e-12
1683.361572 1.6769e-12
1684.732178 1.6275e-12
1686.102783 1.6456e-12
1687.473267 1.6774e-12
1688.843994 1.6865e-12
1690.2146 1.7126e-12
1691.585205 1.6771e-12
1692.955933 1.5399e-12
1694.326538 1.5141e-12
1695.697266 1.4892e-12
1697.067993 1.5818e-12
1698.438721 1.6781e-12
1699.809448 1.8322e-12
1701.180176 1.8813e-12
1702.550903 1.9436e-12
1703.921753 1.9083e-12
1705.29248 1.8937e-12
1706.66333 2.1019e-12
1708.034058 2.4051e-12
1709.404907 2.4923e-12
1710.775757 2.3312e-12
1712.146606 2.078e-12
1713.517578 2.2743e-12
1714.888428 2.8086e-12
1716.259277 2.8233e-12
1717.630249 2.6896e-12
1719.001099 2.4551e-12
1720.37207 2.2881e-12
1721.743042 2.1763e-12
1723.114014 2.1576e-12
1724.484985 2.2227e-12
1725.855957 2.5071e-12
1727.227051 2.9976e-12
1728.598022 3.0163e-12
1729.969116 2.7013e-12
1731.340088 2.6686e-12
1732.711182 2.5556e-12
1734.082275 2.5085e-12
1735.453369 2.5773e-12
1736.824463 2.6428e-12
1738.195557 2.7513e-12
1739.566772 2.6859e-12
1740.937866 2.6295e-12
1742.30896 2.6967e-12
1743.680176 2.7819e-12
1745.051392 2.7983e-12
1746.422607 2.8128e-12
1747.793823 2.8996e-12
1749.165039 3.2168e-12
1750.536255 3.2159e-12
1751.907471 3.1265e-12
1753.278809 3.4393e-12
1754.650024 3.6512e-12
1756.021362 3.5439e-12
1757.392578 3.3795e-12
1758.763916 3.1355e-12
1760.135254 2.9404e-12
1761.506592 2.9429e-12
1762.87793 2.7453e-12
1764.249268 2.5777e-12
1765.620728 2.7104e-12
1766.992065 2.9888e-12
1768.363525 2.9427e-12
1769.734863 3.1308e-12
1771.106323 3.2436e-12
1772.477783 3.3849e-12
1773.849243 3.4606e-12
1775.220703 3.5938e-12
1776.592163 3.7654e-12
1777.963623 3.945e-12
1779.335205 3.9586e-12
1780.706665 3.6923e-12
1782.078247 3.5099e-12
1783.449707 3.4918e-12
1784.821289 3.3594e-12
1786.192871 3.2749e-12
1787.564453 3.3443e-12
1788.936035 3.6914e-12
1790.307617 4.1252e-12
1791.679199 4.3615e-12
1793.050903 4.3508e-12
1794.422485 4.3191e-12
1795.794189 4.1348e-12
1797.165771 3.98e-12
1798.537476 4.137e-12
1799.90918 4.2702e-12
1801.280884 4.2344e-12
1802.652588 3.9641e-12
1804.024292 3.8436e-12
1805.395996 3.6651e-12
1806.767822 3.1608e-12
1808.139526 3.281e-12
