wave flux
1230.75 1.4639753e-11
1231.75 1.476071e-11
1232.7750244140625 1.4732071e-11
1233.800048828125 1.4587897e-11
1234.800048828125 1.4816717e-11
1235.800048828125 1.4739232e-11
1236.800048828125 1.4807076e-11
1237.800048828125 1.4626158e-11
1238.8250732421875 1.4318756e-11
1239.8499755859375 1.4721013e-11
1240.8499755859375 1.4662284e-11
1241.8499755859375 1.4363969e-11
1242.8499755859375 1.4252813e-11
1243.875 1.4590974e-11
1244.9000244140625 1.456192e-11
1245.9000244140625 1.4521071e-11
1246.9000244140625 1.44944135e-11
1247.9000244140625 1.4505131e-11
1248.9000244140625 1.4425095e-11
1249.9500732421875 1.4213282e-11
1250.9500732421875 1.4157594e-11
1251.9500732421875 1.4225388e-11
1252.9500732421875 1.4349409e-11
1253.9500732421875 1.4449691e-11
1254.97509765625 1.452494e-11
1256.0 1.44914185e-11
1257.0 1.4364957e-11
1258.0 1.4353821e-11
1259.0 1.4054479e-11
1260.0 1.3658682e-11
1261.050048828125 1.3757214e-11
1262.050048828125 1.3964203e-11
1263.050048828125 1.3924793e-11
1264.050048828125 1.389761e-11
1265.050048828125 1.3855675e-11
1266.0999755859375 1.38559554e-11
1267.0999755859375 1.3820932e-11
1268.0999755859375 1.3835802e-11
1269.0999755859375 1.3824999e-11
1270.0999755859375 1.3751141e-11
1271.125 1.3666622e-11
1272.1500244140625 1.35549376e-11
1273.1500244140625 1.3540998e-11
1274.1500244140625 1.3470645e-11
1275.1500244140625 1.3516322e-11
1276.175048828125 1.3418096e-11
1277.2000732421875 1.3502533e-11
1278.2000732421875 1.33935215e-11
1279.2000732421875 1.3241358e-11
1280.2000732421875 1.3294733e-11
1281.2000732421875 1.3287916e-11
1282.25 1.3248616e-11
1283.25 1.3334749e-11
1284.25 1.3331444e-11
1285.25 1.3272259e-11
1286.25 1.3134053e-11
1287.300048828125 1.3168315e-11
1288.300048828125 1.3175924e-11
1289.300048828125 1.3133999e-11
1290.300048828125 1.3057283e-11
1291.300048828125 1.3173119e-11
1292.300048828125 1.3050969e-11
1293.3499755859375 1.2917686e-11
1294.3499755859375 1.28477385e-11
1295.3499755859375 1.27765515e-11
1296.3499755859375 1.2758044e-11
1297.3499755859375 1.2673685e-11
1298.4000244140625 1.2782709e-11
1299.4000244140625 1.2718751e-11
1300.4000244140625 1.2511833e-11
1301.4000244140625 1.2231388e-11
1302.4000244140625 1.2106898e-11
1303.425048828125 1.2306602e-11
1304.4500732421875 1.2197929e-11
1305.4500732421875 1.23078405e-11
1306.4500732421875 1.2392322e-11
1307.4500732421875 1.2441957e-11
1308.47509765625 1.2419589e-11
1309.5 1.2295402e-11
1310.5 1.2189509e-11
1311.5 1.2225404e-11
1312.5 1.2191031e-11
1313.5 1.2317561e-11
1314.550048828125 1.2278628e-11
1315.550048828125 1.217802e-11
1316.550048828125 1.2224324e-11
1317.550048828125 1.2079615e-11
1318.550048828125 1.2038274e-11
1319.5999755859375 1.2046353e-11
1320.5999755859375 1.20503035e-11
1321.5999755859375 1.189095e-11
1322.5999755859375 1.1935603e-11
1323.5999755859375 1.2011055e-11
1324.5999755859375 1.2013877e-11
1325.6500244140625 1.2053123e-11
1326.6500244140625 1.2022501e-11
1327.6500244140625 1.1867247e-11
1328.6500244140625 1.1762392e-11
1329.6500244140625 1.1799421e-11
1330.7000732421875 1.1834382e-11
1331.7000732421875 1.1842533e-11
1332.7000732421875 1.1717116e-11
1333.7000732421875 1.12975835e-11
1334.7000732421875 1.1103275e-11
1335.72509765625 1.1436437e-11
1336.75 1.1606983e-11
1337.75 1.1669953e-11
1338.75 1.150991e-11
1339.75 1.15725615e-11
1340.75 1.1593646e-11
1341.800048828125 1.1642217e-11
1342.800048828125 1.1375286e-11
1343.800048828125 1.1221223e-11
1344.800048828125 1.1112241e-11
1345.800048828125 1.1201235e-11
1346.800048828125 1.1303708e-11
1347.8499755859375 1.13829545e-11
1348.8499755859375 1.1336828e-11
1349.8499755859375 1.1244565e-11
1350.8499755859375 1.114643e-11
1351.8499755859375 1.11313415e-11
1352.875 1.1144767e-11
1353.9000244140625 1.11604675e-11
1354.9000244140625 1.095427e-11
1355.9000244140625 1.0945504e-11
1356.9000244140625 1.085572e-11
1357.9000244140625 1.0891515e-11
1358.925048828125 1.0917865e-11
1359.9500732421875 1.0826018e-11
1360.9500732421875 1.0674837e-11
