wave flux
1567.5 1.2165984e-11
1568.5999755859375 1.1920431e-11
1569.800048828125 1.1461102e-11
1571.0 1.1700706e-11
1572.199951171875 1.2008392e-11
1573.4000244140625 1.1955668e-11
1574.5 1.1936775e-11
1575.699951171875 1.1771849e-11
1576.9000244140625 1.1765284e-11
1578.0999755859375 1.1781743e-11
1579.300048828125 1.1561355e-11
1580.4000244140625 1.1385949e-11
1581.5999755859375 1.1369718e-11
1582.800048828125 1.1059678e-11
1584.0 1.0866457e-11
1585.0999755859375 1.0938113e-11
1586.300048828125 1.1000867e-11
1587.5 1.0961024e-11
1588.699951171875 1.095243e-11
1589.9000244140625 1.0951309e-11
1591.0 1.1036454e-11
1592.199951171875 1.1080072e-11
1593.4000244140625 1.1164466e-11
1594.5999755859375 1.1136758e-11
1595.800048828125 1.0931376e-11
1596.9000244140625 1.0877332e-11
1598.0999755859375 1.0864163e-11
1599.300048828125 1.0762245e-11
1600.5 1.0928913e-11
1601.699951171875 1.0736409e-11
1602.800048828125 1.09280545e-11
1604.0 1.1037354e-11
1605.199951171875 1.0886271e-11
1606.4000244140625 1.0771549e-11
1607.5999755859375 1.0708329e-11
1608.699951171875 1.048496e-11
1609.9000244140625 1.0251279e-11
1611.0999755859375 1.03879474e-11
1612.300048828125 1.0571056e-11
1613.5 1.0626655e-11
1614.5999755859375 1.0674317e-11
1615.800048828125 1.0724868e-11
1617.0 1.0587918e-11
1618.199951171875 1.0400884e-11
1619.4000244140625 1.0408136e-11
1620.5 1.0625711e-11
1621.699951171875 1.069879e-11
1622.9000244140625 1.056503e-11
1624.0999755859375 1.0424261e-11
1625.300048828125 1.0245211e-11
1626.4000244140625 1.0227149e-11
1627.5999755859375 1.0470745e-11
1628.800048828125 1.05795876e-11
1630.0 1.0498243e-11
1631.199951171875 1.0415197e-11
1632.300048828125 1.0326906e-11
1633.5 1.0357608e-11
1634.699951171875 1.0405085e-11
1635.9000244140625 1.0100642e-11
1637.0999755859375 9.980307e-12
1638.199951171875 9.900339e-12
1639.4000244140625 9.555427e-12
1640.5999755859375 9.273811e-12
1641.800048828125 9.378077e-12
1643.0 9.610097e-12
1644.0999755859375 9.879222e-12
1645.300048828125 1.0195309e-11
1646.5 1.0131766e-11
1647.699951171875 1.0089769e-11
1648.9000244140625 1.0070477e-11
1650.0 9.935855e-12
1651.199951171875 9.74476e-12
1652.4000244140625 9.720825e-12
1653.5999755859375 9.830374e-12
1654.800048828125 9.680092e-12
1655.9000244140625 9.776885e-12
1657.0999755859375 9.971766e-12
1658.300048828125 9.9702035e-12
1659.5 9.817722e-12
1660.699951171875 9.797217e-12
1661.800048828125 9.78436e-12
1663.0 9.762682e-12
1664.199951171875 9.7730175e-12
1665.4000244140625 9.8247825e-12
1666.5999755859375 9.7983505e-12
1667.699951171875 9.693211e-12
1668.9000244140625 9.527383e-12
1670.606689 9.2613e-12
1671.977173 9.4266e-12
1673.347778 9.5609e-12
1674.718262 9.5445e-12
1676.088867 9.537e-12
1677.459473 9.6343e-12
1678.830078 9.4772e-12
1680.200684 9.5837e-12
1681.571411 9.534e-12
1682.942017 9.6611e-12
1684.312744 9.4904e-12
1685.68335 9.4606e-12
1687.054077 9.3855e-12
1688.424805 9.3879e-12
1689.795532 9.4116e-12
1691.16626 9.451e-12
1692.536987 9.4225e-12
1693.907715 9.3359e-12
1695.278564 9.2804e-12
1696.649292 9.2377e-12
1698.020142 9.1826e-12
1699.390991 9.1262e-12
1700.761841 9.2278e-12
1702.13269 9.1858e-12
1703.50354 8.9885e-12
1704.87439 8.9614e-12
1706.245361 8.998e-12
1707.616211 8.9814e-12
1708.987183 8.8692e-12
1710.358154 8.9343e-12
1711.729126 8.9069e-12
1713.099976 8.8844e-12
1714.471069 8.9795e-12
1715.842041 8.7847e-12
1717.213013 8.4006e-12
1718.583984 8.3629e-12
1719.955078 8.742e-12
1721.326172 8.6522e-12
1722.697144 8.6713e-12
1724.068237 8.651e-12
1725.439331 8.715e-12
1726.810425 8.7714e-12
1728.181641 8.7628e-12
1729.552734 8.7063e-12
1730.923828 8.578e-12
1732.295044 8.4398e-12
1733.666138 8.5797e-12
1735.037354 8.4997e-12
1736.408569 8.5766e-12
1737.779785 8.5728e-12
