wave flux
2284.5 4.0258e-16
2285.0 5.6027e-16
2285.5 5.0886e-16
2286.0 5.1086e-16
2286.5 4.7545e-16
2287.10009765625 4.3218e-16
2287.60009765625 4.2114e-16
2288.10009765625 3.6533e-16
2288.60009765625 3.92e-16
2289.10009765625 3.5325e-16
2289.60009765625 3.6955e-16
2290.10009765625 4.0482e-16
2290.699951171875 3.429e-16
2291.199951171875 3.9461e-16
2291.699951171875 4.0895e-16
2292.199951171875 4.0851e-16
2292.699951171875 4.2333e-16
2293.199951171875 4.3054e-16
2293.699951171875 3.3538e-16
2294.199951171875 4.1876e-16
2294.800048828125 4.2283e-16
2295.300048828125 4.6056e-16
2295.800048828125 4.5041e-16
2296.300048828125 4.3026e-16
2296.800048828125 4.0982e-16
2297.300048828125 4.182e-16
2297.800048828125 3.5216e-16
2298.39990234375 2.988e-16
2298.89990234375 3.0218e-16
2299.39990234375 3.0032e-16
2299.89990234375 3.2914e-16
2300.39990234375 3.4774e-16
2300.89990234375 3.9493e-16
2301.39990234375 3.8395e-16
2302.0 4.2798e-16
2302.5 4.0163e-16
2303.0 4.0578e-16
2303.5 3.9783e-16
2304.0 4.3437e-16
2304.5 3.7179e-16
2305.0 5.2595e-16
2305.5 5.4604e-16
2306.10009765625 6.2013e-16
2306.60009765625 6.1358e-16
2307.10009765625 5.935e-16
2307.60009765625 5.9307e-16
2308.10009765625 5.5487e-16
2308.60009765625 5.1323e-16
2309.10009765625 4.6468e-16
2309.699951171875 4.3507e-16
2310.199951171875 3.594e-16
2310.699951171875 3.2536e-16
2311.199951171875 2.8715e-16
2311.699951171875 3.1319e-16
2312.199951171875 2.8601e-16
2312.699951171875 2.769e-16
2313.300048828125 3.1038e-16
2313.800048828125 3.1823e-16
2314.300048828125 3.239e-16
2314.800048828125 4.4692e-16
2315.300048828125 4.3659e-16
2315.800048828125 5.0421e-16
2316.300048828125 5.2253e-16
2316.800048828125 4.1617e-16
2317.39990234375 5.15e-16
2317.89990234375 4.6238e-16
2318.39990234375 4.3463e-16
2318.89990234375 4.1157e-16
2319.39990234375 3.5387e-16
2319.89990234375 3.6954e-16
2320.39990234375 3.6583e-16
2321.0 3.2112e-16
2321.5 3.0458e-16
2322.0 4.0857e-16
2322.5 4.3063e-16
2323.0 4.7496e-16
2323.5 5.1231e-16
2324.0 5.9373e-16
2324.5 5.7942e-16
2325.10009765625 4.6096e-16
2325.60009765625 4.4007e-16
2326.10009765625 4.2212e-16
2326.60009765625 3.2946e-16
2327.10009765625 2.9787e-16
2327.60009765625 3.6079e-16
2328.10009765625 3.563e-16
2328.699951171875 3.861e-16
2329.199951171875 4.6199e-16
2329.699951171875 4.6782e-16
2330.199951171875 4.5927e-16
2330.699951171875 4.5517e-16
2331.199951171875 4.4324e-16
2331.699951171875 3.8431e-16
2332.199951171875 3.3064e-16
2332.800048828125 3.1031e-16
2333.300048828125 3.2236e-16
2333.800048828125 2.8437e-16
2334.300048828125 3.5647e-16
2334.800048828125 4.3156e-16
2335.300048828125 4.0139e-16
2335.800048828125 4.4735e-16
2336.39990234375 4.3099e-16
2336.89990234375 4.4455e-16
2337.39990234375 3.625e-16
2337.89990234375 3.2334e-16
2338.39990234375 2.6238e-16
2338.89990234375 2.5505e-16
2339.39990234375 2.1389e-16
2339.89990234375 2.3846e-16
2340.5 3.2943e-16
2341.0 3.7164e-16
2341.5 3.5921e-16
2342.0 3.7015e-16
2342.5 3.6825e-16
2343.0 3.4009e-16
2343.5 2.9757e-16
2344.0 2.3413e-16
2344.60009765625 2.0016e-16
2345.10009765625 2.5709e-16
2345.60009765625 2.4732e-16
2346.10009765625 2.3819e-16
2346.60009765625 2.1959e-16
2347.10009765625 3.2162e-16
2347.60009765625 2.9407e-16
2348.199951171875 2.4764e-16
2348.699951171875 2.5282e-16
2349.199951171875 2.8562e-16
2349.699951171875 3.5391e-16
2350.199951171875 3.7833e-16
2350.699951171875 4.1778e-16
2351.199951171875 3.8142e-16
2351.699951171875 5.0591e-16
2352.300048828125 4.9299e-16
2352.800048828125 5.6544e-16
2353.300048828125 4.2196e-16
2353.800048828125 5.3091e-16
2354.300048828125 4.0604e-16
2354.800048828125 4.4779e-16
2355.300048828125 4.3211e-16
2355.89990234375 4.3243e-16
2356.39990234375 4.9745e-16
2356.89990234375 4.8799e-16
2357.39990234375 5.3622e-16
2357.89990234375 4.9569e-16
2358.39990234375 4.8313e-16
2358.89990234375 4.0454e-16
2359.39990234375 3.4722e-16
2360.0 3.1463e-16
2360.5 2.9919e-16
2361.0 2.9338e-16
2361.5 3.3585e-16
2362.0 3.2145e-16
2362.5 4.2711e-16
2363.0 4.0027e-16
2363.5 4.608e-16
2364.10009765625 4.1435e-16
2364.60009765625 4.0958e-16
2365.10009765625 3.5903e-16
2365.60009765625 3.6217e-16
2366.10009765625 3.9006e-16
2366.60009765625 3.6561e-16
2367.10009765625 3.1355e-16
2367.60009765625 3.2909e-16
2368.199951171875 3.2458e-16
2368.699951171875 3.9071e-16
2369.199951171875 4.283e-16
2369.699951171875 4.1694e-16
2370.199951171875 3.6991e-16
2370.699951171875 4.8127e-16
2371.199951171875 4.6322e-16
2371.800048828125 5.5152e-16
2372.300048828125 5.5949e-16
2372.800048828125 4.8152e-16
2373.300048828125 4.2161e-16
2373.800048828125 3.7283e-16
2374.300048828125 3.1269e-16
2374.800048828125 3.4063e-16
2375.300048828125 3.1913e-16
2375.89990234375 3.7427e-16
2376.39990234375 4.5209e-16
2376.89990234375 4.1997e-16
2377.39990234375 4.5355e-16
2377.89990234375 5.0524e-16
2378.39990234375 4.3676e-16
2378.89990234375 3.9329e-16
2379.39990234375 3.6877e-16
2380.0 3.5641e-16
2380.5 2.4556e-16
2381.0 2.11e-16
2381.5 2.6046e-16
2382.0 2.3054e-16
2382.5 1.7246e-16
2383.0 1.8379e-16
2383.5 1.9237e-16
2384.10009765625 2.438e-16
2384.60009765625 2.758e-16
2385.10009765625 3.3482e-16
2385.60009765625 3.2488e-16
2386.10009765625 4.4269e-16
2386.60009765625 4.1274e-16
2387.10009765625 3.5587e-16
2387.699951171875 3.6209e-16
2388.199951171875 3.2851e-16
2388.699951171875 3.0883e-16
2389.199951171875 3.3858e-16
2389.699951171875 2.9904e-16
2390.199951171875 3.5368e-16
2390.699951171875 3.8852e-16
2391.199951171875 4.6811e-16
2391.800048828125 4.4742e-16
2392.300048828125 4.3085e-16
2392.800048828125 4.4059e-16
2393.300048828125 4.1931e-16
2393.800048828125 4.1077e-16
2394.300048828125 3.8884e-16
2394.800048828125 3.5008e-16
2395.300048828125 3.0037e-16
2395.89990234375 2.1982e-16
2396.39990234375 2.2477e-16
2396.89990234375 2.5987e-16
2397.39990234375 3.3072e-16
2397.89990234375 3.4014e-16
2398.39990234375 3.656e-16
2398.89990234375 3.2913e-16
2399.39990234375 3.1084e-16
2400.0 3.1139e-16
2400.5 3.3105e-16
2401.0 3.6746e-16
2401.5 3.4696e-16
2402.0 3.5649e-16
2402.5 4.1277e-16
2403.0 4.4632e-16
2403.5 3.6165e-16
2404.10009765625 3.2364e-16
2404.60009765625 3.2286e-16
2405.10009765625 2.4597e-16
2405.60009765625 2.7305e-16
2406.10009765625 3.1227e-16
2406.60009765625 2.7358e-16
2407.10009765625 2.8488e-16
2407.60009765625 2.7433e-16
2408.199951171875 3.2147e-16
2408.699951171875 3.4065e-16
2409.199951171875 3.4395e-16
2409.699951171875 4.1679e-16
2410.199951171875 3.3185e-16
2410.699951171875 3.2964e-16
2411.199951171875 3.0131e-16
2411.699951171875 2.7067e-16
2412.300048828125 2.5893e-16
2412.800048828125 3.1869e-16
2413.300048828125 3.337e-16
2413.800048828125 3.6515e-16
2414.300048828125 3.0754e-16
2414.800048828125 3.623e-16
2415.300048828125 3.9913e-16
2415.800048828125 4.1598e-16
2416.39990234375 4.3282e-16
2416.89990234375 4.8762e-16
2417.39990234375 4.9334e-16
2417.89990234375 4.595e-16
2418.39990234375 5.3035e-16
2418.89990234375 5.3962e-16
2419.39990234375 5.3025e-16
2419.89990234375 5.4781e-16
2420.5 5.406e-16
2421.0 5.3778e-16
2421.5 5.9036e-16
2422.0 6.1659e-16
2422.5 6.3314e-16
2423.0 6.692e-16
2423.5 5.9731e-16
2424.0 4.997e-16
2424.60009765625 5.1497e-16
2425.10009765625 4.3518e-16
2425.60009765625 5.5479e-16
2426.10009765625 5.6639e-16
2426.60009765625 6.6526e-16
2427.10009765625 6.7351e-16
2427.60009765625 6.7596e-16
2428.10009765625 6.2347e-16
2428.699951171875 5.6699e-16
2429.199951171875 5.1651e-16
2429.699951171875 5.4007e-16
2430.199951171875 5.6274e-16
2430.699951171875 5.3779e-16
2431.199951171875 5.4785e-16
2431.699951171875 5.4336e-16
2432.199951171875 5.3989e-16
2432.800048828125 5.4597e-16
2433.300048828125 5.4457e-16
2433.800048828125 5.2238e-16
2434.300048828125 4.588e-16
2434.800048828125 3.8464e-16
2435.300048828125 4.4248e-16
2435.800048828125 3.8216e-16
2436.300048828125 4.5272e-16
2436.89990234375 4.4753e-16
2437.39990234375 4.6071e-16
2437.89990234375 5.6349e-16
2438.39990234375 4.7098e-16
2438.89990234375 5.7186e-16
2439.39990234375 5.1334e-16
2439.89990234375 4.6576e-16
2440.39990234375 5.1501e-16
2441.0 5.1773e-16
2441.5 5.7901e-16
2442.0 5.2603e-16
2442.5 5.7663e-16
2443.0 5.6285e-16
2443.5 5.5688e-16
2444.0 5.3124e-16
2444.5 4.6641e-16
2445.10009765625 4.9038e-16
2445.60009765625 4.7321e-16
2446.10009765625 5.2051e-16
2446.60009765625 4.7518e-16
2447.10009765625 4.7577e-16
2447.60009765625 4.0759e-16
2448.10009765625 4.1854e-16
2448.60009765625 4.1392e-16
2449.199951171875 4.1133e-16
2449.699951171875 3.9535e-16
2450.199951171875 4.1565e-16
2450.699951171875 3.6616e-16
2451.199951171875 3.9419e-16
2451.699951171875 3.7327e-16
2452.199951171875 3.7465e-16
2452.699951171875 3.8696e-16
2453.300048828125 3.7422e-16
2453.800048828125 4.1837e-16
2454.300048828125 3.7152e-16
2454.800048828125 4.1269e-16
2455.300048828125 4.1542e-16
2455.800048828125 4.1659e-16
2456.300048828125 4.9508e-16
2456.800048828125 4.4195e-16
2457.300048828125 4.1499e-16
2457.89990234375 4.0131e-16
2458.39990234375 4.7137e-16
2458.89990234375 4.0689e-16
2459.39990234375 3.9312e-16
