wave,flux
2310.66333,4.4789e-13
2312.037109,4.3313e-13
2313.410889,4.0081e-13
2314.784668,3.9157e-13
2316.158447,4.1996e-13
2317.532227,4.3504e-13
2318.906006,4.454e-13
2320.279785,4.2935e-13
2321.653564,4.2613e-13
2323.027344,4.332e-13
2324.401123,4.5628e-13
2325.774902,4.5925e-13
2327.148682,4.1831e-13
2328.522461,3.987e-13
2329.89624,4.2305e-13
2331.27002,4.3689e-13
2332.643799,3.903e-13
2334.017578,3.5258e-13
2335.391357,3.7749e-13
2336.765137,3.9868e-13
2338.138916,4.1194e-13
2339.512695,3.4486e-13
2340.886475,3.7293e-13
2342.260254,3.9237e-13
2343.634033,3.8031e-13
2345.007812,2.7046e-13
2346.381592,2.6671e-13
2347.755371,3.1654e-13
2349.12915,3.1221e-13
2350.50293,3.3706e-13
2351.876709,4.1996e-13
2353.250488,4.3862e-13
2354.624268,4.5072e-13
2355.998047,4.1374e-13
2357.371582,4.2059e-13
2358.745361,4.4301e-13
2360.119141,4.0342e-13
2361.49292,3.0817e-13
2362.866699,3.6445e-13
2364.240479,4.1224e-13
2365.614258,3.9607e-13
2366.988037,3.7325e-13
2368.361816,3.9192e-13
2369.735596,4.1227e-13
2371.109375,4.2279e-13
2372.48291,4.4326e-13
2373.856689,4.3457e-13
2375.230469,3.6002e-13
2376.604248,3.8602e-13
2377.978027,4.2962e-13
2379.351807,4.3807e-13
2380.725586,3.5953e-13
2382.099121,3.0152e-13
2383.4729,1.9938e-13
2384.84668,2.3258e-13
2386.220459,3.4558e-13
2387.594238,4.1393e-13
2388.967773,3.8944e-13
2390.341553,3.1913e-13
2391.715332,4.0437e-13
2393.089111,4.404e-13
2394.462891,4.4932e-13
2395.836426,3.8234e-13
2397.210205,2.8507e-13
2398.583984,3.403e-13
2399.957764,3.7086e-13
2401.331299,3.3783e-13
2402.705078,4.1891e-13
2404.078857,4.0341e-13
2405.452393,3.5939e-13
2406.826172,2.8013e-13
2408.199951,2.9854e-13
2409.573486,3.6155e-13
2410.947266,3.8769e-13
2412.321045,2.8292e-13
2413.69458,3.3252e-13
2415.068359,3.5123e-13
2416.442139,4.2461e-13
2417.815674,4.5116e-13
2419.189453,4.6449e-13
2420.562988,4.8288e-13
2421.936768,5.1155e-13
2423.310303,5.3233e-13
2424.684082,4.8542e-13
2426.057861,4.4973e-13
2427.431396,4.8033e-13
2428.805176,4.9394e-13
2430.178711,4.8059e-13
2431.55249,4.8213e-13
2432.926025,5.1391e-13
2434.299805,4.813e-13
2435.67334,4.6402e-13
2437.046875,4.3209e-13
2438.420654,4.5036e-13
2439.794189,4.6555e-13
2441.167969,4.5725e-13
2442.541504,4.9918e-13
2443.915039,5.1271e-13
2445.288818,5.0082e-13
2446.662354,4.8573e-13
2448.036133,4.8544e-13
2449.409668,4.8779e-13
2450.783203,4.8552e-13
2452.156982,4.6375e-13
2453.530518,4.5861e-13
2454.904053,4.7242e-13
2456.277588,4.8281e-13
2457.651367,4.9392e-13
2459.024902,5.0509e-13
2460.398438,4.9558e-13
2461.771973,4.8847e-13
2463.145508,4.5715e-13
2464.519287,4.3652e-13
2465.892822,4.5778e-13
2467.266357,4.7016e-13
2468.639893,4.6566e-13
2470.013428,4.6807e-13
2471.386963,4.7547e-13
2472.760498,4.7616e-13
2474.134033,4.4569e-13
2475.507568,4.7435e-13
2476.881104,4.8729e-13
2478.254639,4.641e-13
2479.628174,4.4804e-13
2481.001709,4.1516e-13
2482.375244,4.6548e-13
2483.748779,4.4806e-13
2485.122314,3.5771e-13
2486.49585,3.9732e-13
2487.869385,4.1732e-13
2489.24292,4.103e-13
2490.616455,3.8356e-13
2491.98999,3.3609e-13
2493.363525,3.7697e-13
2494.736816,4.4744e-13
2496.110352,4.9828e-13
2497.483887,5.2349e-13
2498.857422,5.1498e-13
2500.230713,5.0996e-13
2501.604248,5.3302e-13
2502.977783,4.7589e-13
2504.351318,4.9992e-13
2505.724609,4.8871e-13
2507.098145,4.5467e-13
2508.471436,3.7241e-13
2509.844971,4.6019e-13
2511.218506,5.1061e-13
2512.591797,4.6551e-13
2513.965332,4.4467e-13
2515.338623,3.8664e-13
2516.712158,3.1565e-13
2518.085449,2.8552e-13
2519.458984,3.2905e-13
2520.832275,3.4658e-13
2522.205811,4.0798e-13
2523.579102,3.7407e-13
2524.952393,3.2268e-13
2526.325928,3.1516e-13
2527.699219,3.3208e-13
2529.07251,3.1015e-13
2530.446045,2.7251e-13
2531.819336,3.583e-13
2533.192627,4.3435e-13
2534.566162,4.4382e-13
2535.939453,4.212e-13
2537.312744,4.1059e-13
2538.686035,4.109e-13
2540.059326,4.1163e-13
2541.432617,4.2678e-13
2542.805908,4.2312e-13
2544.179443,4.4542e-13
2545.552734,4.5983e-13
2546.926025,4.3788e-13
2548.299316,4.4044e-13
2549.672607,4.3475e-13
2551.045898,3.9459e-13
2552.419189,4.6014e-13
2553.79248,5.2517e-13
2555.165527,5.3033e-13
2556.538818,5.4147e-13
2557.912109,5.3247e-13
2559.2854,5.4002e-13
2560.658691,5.5575e-13
2562.031982,5.274e-13
2563.405029,4.9831e-13
2564.77832,4.3985e-13
2566.151611,5.1945e-13
2567.524658,5.7082e-13
2568.897949,5.5009e-13
2570.27124,5.5727e-13
2571.644287,5.6234e-13
2573.017578,5.5123e-13
2574.390625,5.7399e-13
2575.763916,5.72e-13
2577.136963,5.1819e-13
2578.510254,5.0612e-13
2579.883301,5.5395e-13
2581.256592,5.7704e-13
2582.629639,5.7946e-13
2584.00293,5.4203e-13
2585.375977,5.5192e-13
2586.749023,4.8232e-13
2588.122314,4.6515e-13
2589.495361,5.5643e-13
2590.868408,6.0943e-13
2592.241455,6.1097e-13
2593.614502,5.6991e-13
2594.987793,5.48e-13
2596.36084,5.6564e-13
2597.733887,5.7669e-13
2599.106934,4.7775e-13
2600.47998,3.627e-13
2601.853027,3.8805e-13
2603.226074,5.5857e-13
2604.599121,5.9654e-13
2605.972168,5.3323e-13
2607.345215,4.6674e-13
2608.718262,3.9746e-13
2610.091309,4.9328e-13
2611.464111,5.1606e-13
2612.837158,4.3271e-13
2614.210205,3.9301e-13
2615.583252,4.1389e-13
2616.956055,4.8362e-13
2618.329102,5.2499e-13
2619.702148,4.864e-13
2621.074951,5.5781e-13
2622.447998,5.5653e-13
2623.820801,5.5562e-13
2625.193848,5.7627e-13
2626.56665,5.4489e-13
2627.939697,4.8723e-13
2629.3125,4.9572e-13
2630.685547,4.7038e-13
2632.05835,4.3695e-13
2633.431152,3.9598e-13
2634.804199,5.447e-13
2636.177002,6.3575e-13
2637.549805,6.4393e-13
2638.922607,6.6867e-13
2640.295654,6.8924e-13
2641.668457,6.9401e-13
2643.04126,6.9081e-13
2644.414062,7.1401e-13
2645.786865,7.1756e-13
2647.159668,7.047e-13
2648.532471,7.0426e-13
2649.905273,7.0576e-13
2651.278076,7.0791e-13
2652.650879,7.0851e-13
2654.023682,7.0407e-13
2655.39624,7.046e-13
2656.769043,7.3206e-13
2658.141846,7.1127e-13
2659.514648,7.1068e-13
2660.887207,6.9265e-13
2662.26001,6.822e-13
2663.632812,6.5561e-13
2665.005371,6.4557e-13
2666.378174,6.418e-13
2667.750732,6.3768e-13
2669.123535,6.3611e-13
2670.496094,6.4639e-13
2671.868896,6.607e-13
2673.241455,6.6459e-13
2674.614014,6.4186e-13
2675.986816,7.0274e-13
2677.359375,7.1022e-13
2678.731934,6.7286e-13
2680.104492,6.3494e-13
2681.477295,6.5654e-13
2682.849854,6.8896e-13
2684.222412,6.9857e-13
2685.594971,6.9068e-13
2686.967529,6.8884e-13
2688.340088,6.8422e-13
2689.712646,6.7174e-13
2691.085205,6.4727e-13
2692.457764,6.3997e-13
2693.830078,6.6712e-13
2695.202637,6.7718e-13
2696.575195,6.7114e-13
2697.947754,6.5819e-13
2699.320068,6.5037e-13
2700.692627,6.5324e-13
2702.065186,6.692e-13
2703.4375,6.7644e-13
2704.810059,6.8937e-13
2706.182373,6.8721e-13
2707.554932,6.7282e-13
2708.927246,6.6212e-13
2710.299805,6.5722e-13
2711.672119,6.5454e-13
2713.044434,6.5146e-13
2714.416992,6.4759e-13
2715.789307,6.4316e-13
2717.161621,6.2563e-13
2718.533936,6.4877e-13
2719.90625,6.3151e-13
2721.278564,5.9412e-13
2722.650879,6.2617e-13
2724.023193,6.4547e-13
2725.395508,6.358e-13
2726.767822,6.194e-13
2728.140137,6.2417e-13
2729.512451,6.07e-13
2730.884766,6.6269e-13
2732.25708,6.8496e-13
2733.62915,6.6488e-13
2735.001465,6.279e-13
2736.373779,6.2259e-13
2737.74585,6.176e-13
2739.118164,5.6293e-13
2740.490234,5.8929e-13
2741.862549,5.4926e-13
2743.234619,5.856e-13
2744.606689,5.1225e-13
2745.979004,5.3082e-13
2747.351074,5.7601e-13
2748.723145,4.7028e-13
2750.095459,5.3124e-13
2751.467529,4.6914e-13
2752.8396,5.4768e-13
2754.21167,6.2721e-13
2755.58374,6.107e-13
2756.955811,5.5373e-13
2758.327881,5.1189e-13
2759.699951,6.2705e-13
2761.072021,6.6753e-13
2762.444092,6.6706e-13
2763.815918,6.2662e-13
2765.187988,6.3698e-13
2766.560059,6.6818e-13
2767.932129,6.7098e-13
2769.303955,6.5189e-13
2770.676025,6.341e-13
2772.047852,6.6932e-13
2773.419922,6.8755e-13
2774.791748,6.7799e-13
2776.163818,6.9868e-13
2777.535645,6.7739e-13
2778.907471,6.5184e-13
2780.279297,6.2222e-13
2781.651367,6.1289e-13
2783.023193,6.1747e-13
2784.39502,6.3136e-13
2785.766846,6.3145e-13
2787.138672,6.3911e-13
2788.510498,6.382e-13
2789.882324,5.829e-13
2791.25415,5.4143e-13
2792.625977,4.3771e-13
2793.997803,3.3042e-13
2795.369385,2.1157e-13
2796.741211,1.2064e-13
2798.113037,1.1061e-13
2799.484619,1.4185e-13
2800.856445,1.982e-13
2802.228027,2.1505e-13
2803.599854,1.4526e-13
2804.971436,1.3166e-13
2806.343262,2.2189e-13
2807.714844,3.6247e-13
2809.086426,4.8668e-13
2810.458252,5.8546e-13
2811.829834,6.1878e-13
2813.201416,6.3768e-13
2814.572998,6.539e-13
2815.94458,6.8896e-13
2817.316162,7.2104e-13
2818.687744,7.1466e-13
2820.059326,7.1461e-13
2821.430908,7.2704e-13
2822.802246,7.3712e-13
2824.173828,7.331e-13
2825.54541,7.4015e-13
2826.916992,7.4023e-13
2828.28833,7.1944e-13
2829.659912,7.334e-13
2831.03125,7.2887e-13
2832.402832,7.397e-13
2833.77417,7.3006e-13
2835.145508,7.3578e-13
2836.51709,7.2771e-13
2837.888428,6.8051e-13
2839.259766,7.3801e-13
2840.631104,7.3578e-13
2842.002441,6.9506e-13
2843.373779,7.0279e-13
2844.745117,6.9441e-13
2846.116455,6.8916e-13
2847.487793,7.0188e-13
2848.859131,7.1051e-13
2850.230469,6.5806e-13
2851.601807,6.02e-13
2852.9729,4.7379e-13
2854.344238,3.5591e-13
2855.715332,5.4919e-13
2857.08667,6.6479e-13
2858.458008,6.772e-13
2859.829102,6.9138e-13
2861.200195,7.2039e-13
2862.571533,7.5114e-13
2863.942627,7.3271e-13
2865.313721,7.3889e-13
2866.684814,7.23e-13
2868.055908,7.2464e-13
2869.427002,6.8999e-13
2870.798096,6.9344e-13
2872.169189,7.3204e-13
2873.540283,7.5432e-13
2874.911377,7.5188e-13
2876.282471,7.2207e-13
2877.653564,7.0818e-13
2879.024414,7.0355e-13
2880.395508,7.0408e-13
2881.766357,6.9049e-13
2883.137451,5.6381e-13
2884.508301,6.4819e-13
2885.879395,7.3906e-13
2887.250244,7.788e-13
2888.621094,7.8694e-13
2889.992188,7.6745e-13
2891.363037,7.4308e-13
2892.733887,7.4494e-13
2894.104736,7.216e-13
2895.475586,7.2308e-13
2896.846436,7.4453e-13
2898.217285,7.8008e-13
2899.588135,7.897e-13
2900.958984,7.9752e-13
2902.32959,8.3646e-13
2903.700439,8.1686e-13
2905.071289,8.2534e-13
2906.441895,8.4547e-13
2907.812744,8.2347e-13
2909.18335,7.9599e-13
2910.553955,7.7748e-13
2911.924805,7.6665e-13
2913.29541,7.85e-13
2914.666016,8.1233e-13
2916.036621,8.2521e-13
2917.407227,8.1765e-13
2918.778076,8.0042e-13
2920.148682,7.8962e-13
2921.519043,8.0418e-13
2922.889648,8.0368e-13
2924.260254,7.9882e-13
2925.630859,7.7043e-13
2927.001465,7.7213e-13
2928.371826,7.6935e-13
2929.742432,7.6758e-13
2931.112793,7.5295e-13
2932.483398,8.1606e-13
2933.85376,8.2548e-13
2935.224121,8.1209e-13
2936.594727,8.0428e-13
2937.965088,7.7572e-13
2939.335449,7.4751e-13
2940.705811,7.6871e-13
2942.076172,7.9427e-13
2943.446533,7.7556e-13
2944.816895,8.235e-13
2946.187256,7.7539e-13
2947.557617,8.0656e-13
2948.927734,7.8881e-13
2950.298096,7.4191e-13
2951.668457,7.8544e-13
2953.038574,8.2141e-13
2954.408936,8.2607e-13
2955.779053,7.5503e-13
2957.149414,8.2869e-13
2958.519531,8.2515e-13
2959.889648,8.2964e-13
2961.259766,8.2134e-13
2962.629883,8.2666e-13
2964.0,8.4653e-13
2965.370117,8.4896e-13
2966.740234,7.7317e-13
2968.110352,7.6954e-13
2969.480469,7.887e-13
2970.850586,7.7743e-13
2972.220459,7.2297e-13
2973.590576,7.9337e-13
2974.960693,7.9237e-13
2976.330566,8.5035e-13
2977.700439,8.2719e-13
2979.070557,8.5402e-13
2980.44043,8.6058e-13
2981.810303,8.2318e-13
2983.180176,7.9326e-13
2984.550293,7.9587e-13
2985.920166,7.4964e-13
2987.290039,7.2783e-13
2988.659668,7.6509e-13
2990.029541,7.9004e-13
2991.399414,8.3227e-13
2992.769287,8.5178e-13
2994.138916,8.4896e-13
2995.508789,8.3784e-13
2996.878662,8.1735e-13
2998.248291,8.5521e-13
2999.61792,8.7066e-13
3000.987793,8.2667e-13
3002.357422,7.7934e-13
3003.727051,7.784e-13
3005.09668,7.888e-13
3006.466309,8.3261e-13
3007.835938,8.6701e-13
3009.205566,8.1589e-13
3010.575195,8.1886e-13
3011.944824,8.559e-13
3013.314453,8.5796e-13
3014.683838,8.5868e-13
3016.053467,8.4816e-13
3017.422852,8.3076e-13
3018.79248,8.1019e-13
3020.161865,7.8488e-13
3021.53125,7.5689e-13
3022.900879,7.0499e-13
3024.270264,8.3839e-13
3025.639648,8.5336e-13
3027.009033,8.2432e-13
3028.378418,8.2814e-13
3029.747803,8.9028e-13
3031.117188,8.7877e-13
3032.486328,8.4292e-13
3033.855713,8.4716e-13
3035.225098,8.775e-13
3036.594238,8.8872e-13
3037.963623,8.8795e-13
3039.332764,8.288e-13
3040.702148,8.7306e-13
3042.071289,8.6878e-13
3043.44043,8.2061e-13
3044.80957,8.4333e-13
3046.178711,8.6422e-13
3047.547852,8.7538e-13
3048.916992,8.5445e-13
3050.286133,8.4627e-13
3051.655273,8.7098e-13
3053.024414,8.8666e-13
3054.393311,9.0156e-13
3055.762451,8.5893e-13
3057.131348,8.5543e-13
3058.500488,8.2863e-13
3059.869385,7.7722e-13
3061.238281,8.0229e-13
3067.572754,7.9657e-13
3070.318604,8.3212e-13
3073.064697,8.3413e-13
3075.810547,8.3881e-13
3078.556396,8.4946e-13
3081.30249,8.5501e-13
3084.04834,8.605e-13
3086.794434,8.5263e-13
3089.540527,8.2207e-13
3092.286621,7.947e-13
3095.032471,7.9545e-13
3097.778564,7.9553e-13
3100.524658,7.7423e-13
3103.270752,8.0487e-13
3106.01709,8.4492e-13
3108.763184,8.7939e-13
3111.509277,8.7454e-13
3114.255371,8.6757e-13
3117.001709,8.5661e-13
3119.747803,8.3056e-13
3122.494141,8.3362e-13
