wave flux
1417.6 4.9018376e-14
1418.8 4.9904433e-14
1420.0 4.7894875e-14
1421.2 4.925362e-14
1422.4 5.007517e-14
1423.6 4.8103028e-14
1424.8 5.3375022e-14
1426.0 5.153053e-14
1427.2 4.8763175e-14
1428.2 5.21261e-14
1429.4 5.1729193e-14
1430.6 4.9999626e-14
1431.8 5.2544767e-14
1433.0 5.2404624e-14
1434.2 5.2703857e-14
1435.4 5.2579506e-14
1436.6 4.912974e-14
1437.8 4.7613392e-14
1439.0 5.150555e-14
1440.0 4.8793922e-14
1441.2 4.839526e-14
1442.4 5.2111144e-14
1443.6 5.004752e-14
1444.8 4.865407e-14
1446.0 5.0125743e-14
1447.2 5.4373505e-14
1448.4 4.976554e-14
1449.6 4.89884e-14
1450.8 5.0263745e-14
1451.8 4.66979e-14
1453.0 4.273748e-14
1454.2 4.7607785e-14
1455.4 5.054721e-14
1456.6 5.23737e-14
1457.8 5.2524083e-14
1459.0 5.37531e-14
1460.2 5.012736e-14
1461.4 4.934263e-14
1462.6 4.8206712e-14
1463.6 4.9440324e-14
1464.8 5.3699392e-14
1466.0 5.282595e-14
1467.2 5.1183884e-14
1468.4 5.156839e-14
1469.6 4.8045667e-14
1470.8 4.710538e-14
1472.0 4.8425646e-14
1473.2 4.905307e-14
1474.4 4.8848275e-14
1475.4 5.044993e-14
1476.6 5.0465694e-14
1477.8 4.870035e-14
1479.0 5.0510797e-14
1480.2 5.4303028e-14
1481.4 5.242549e-14
1482.6 4.8924254e-14
1483.8 5.1218815e-14
1485.0 5.2494836e-14
1486.0 4.895359e-14
1487.2 4.9993494e-14
1488.4 4.9831213e-14
1489.6 5.002696e-14
1490.8 5.212699e-14
1492.0 5.045575e-14
1493.2 4.5866448e-14
1494.4 4.8041456e-14
1495.6 5.059472e-14
1496.8 4.8707766e-14
1497.8 5.015258e-14
1499.0 5.1686293e-14
1500.2 5.017457e-14
1501.4 4.824552e-14
1502.6 4.5691027e-14
1503.8 4.2383713e-14
1505.0 4.333589e-14
1506.2 4.480857e-14
1507.4 4.402884e-14
1508.6 4.6750676e-14
1509.6 4.6849694e-14
1510.8 4.7656964e-14
1512.0 4.684591e-14
1513.2 4.8339567e-14
1514.4 4.7845398e-14
1515.6 4.6573947e-14
1516.8 4.729107e-14
1518.0 5.0026477e-14
1519.2 4.924441e-14
1520.4 4.7029648e-14
1521.4 4.8274044e-14
1522.6 4.593141e-14
1523.8 4.482267e-14
1525.0 4.6732912e-14
1526.2 4.4667632e-14
1527.4 4.5002776e-14
1528.6 5.004801e-14
1529.8 4.7633633e-14
1531.0 4.294873e-14
1532.2 4.404685e-14
1533.2 4.6008394e-14
1534.4 4.6215317e-14
1535.6 4.7374888e-14
1536.8 4.6835914e-14
1538.0 4.6167145e-14
1539.2 4.7110275e-14
1540.4 4.574706e-14
1541.6 4.442383e-14
1542.8 4.56179e-14
1544.0 4.5492744e-14
1545.0 4.548142e-14
1546.2 4.681158e-14
1547.4 4.733256e-14
1548.6 4.2839762e-14
1549.8 3.9366463e-14
1551.0 4.158755e-14
1552.2 4.3191176e-14
1553.4 4.293102e-14
1554.6 4.1818308e-14
1555.8 4.184492e-14
1556.8 4.5535526e-14
1558.0 4.886555e-14
1559.2 4.405471e-14
1560.4 4.441194e-14
1561.6 4.7914014e-14
1562.8 4.6971806e-14
1564.0 4.4067895e-14
1565.2 4.3360447e-14
1566.4 4.4903917e-14
1567.6 4.285357e-14
1568.6 4.139925e-14
1569.8 4.2774757e-14
1571.0 4.114157e-14
1572.2 4.2647906e-14
1573.4 4.3077517e-14
1574.6 3.9961344e-14
1575.8 4.2028345e-14
1577.0 4.3114655e-14
1578.2 4.2192304e-14
1579.4 4.1260083e-14
1580.4 4.3269614e-14
1581.6 4.3283207e-14
1582.8 4.0865352e-14
1584.0 3.960497e-14
1585.2 3.8946043e-14
1586.4 4.2026824e-14
1587.6 4.024424e-14
1588.8 4.025812e-14
1590.0 3.9380442e-14
1591.2 3.9441605e-14
1592.2 3.9422702e-14
1593.4 3.795468e-14
