wave flux
1496.800048828125 6.608156e-12
1497.800048828125 6.4286675e-12
1499.0 6.452875e-12
1500.199951171875 6.432034e-12
1501.4000244140625 6.2174697e-12
1502.5999755859375 6.1772054e-12
1503.800048828125 6.067574e-12
1505.0 6.136938e-12
1506.199951171875 6.1378784e-12
1507.4000244140625 6.086461e-12
1508.5999755859375 5.902738e-12
1509.5999755859375 5.9558205e-12
1510.800048828125 5.820017e-12
1512.0 5.8103054e-12
1513.199951171875 5.743119e-12
1514.4000244140625 5.597245e-12
1515.5999755859375 5.4776305e-12
1516.800048828125 5.5693722e-12
1518.0 5.875495e-12
1519.199951171875 6.018528e-12
1520.4000244140625 5.996752e-12
1521.4000244140625 5.993292e-12
1522.5999755859375 6.0432193e-12
1523.800048828125 5.8949495e-12
1525.0 5.857683e-12
1526.199951171875 5.782006e-12
1527.4000244140625 5.699507e-12
1528.5999755859375 5.814106e-12
1529.800048828125 6.0417e-12
1531.0 5.9624562e-12
1532.199951171875 5.9590306e-12
1533.199951171875 5.9536534e-12
1534.4000244140625 6.0949097e-12
1535.5999755859375 6.1342368e-12
1536.800048828125 6.0608684e-12
1538.0 6.134742e-12
1539.199951171875 6.1203e-12
1540.4000244140625 6.0673814e-12
1541.5999755859375 6.0174097e-12
1542.800048828125 5.9533966e-12
1544.0 5.9529777e-12
1545.0 5.6766688e-12
1546.199951171875 5.8046354e-12
1547.4000244140625 6.0517147e-12
1548.5999755859375 5.973087e-12
1549.800048828125 5.7601927e-12
1551.0 5.905943e-12
1552.199951171875 5.944111e-12
1553.4000244140625 5.9257807e-12
1554.5999755859375 5.8477455e-12
1555.800048828125 5.6950846e-12
1556.800048828125 5.6701e-12
1558.0 5.9041435e-12
1559.199951171875 5.9208506e-12
1560.4000244140625 5.8651044e-12
1561.5999755859375 5.958606e-12
1562.800048828125 5.964758e-12
1564.0 5.8547503e-12
1565.199951171875 5.8119633e-12
1566.4000244140625 6.0476294e-12
1567.5999755859375 5.97411e-12
1568.5999755859375 5.5654244e-12
1569.800048828125 5.7097044e-12
1571.0 5.9054276e-12
1572.199951171875 5.607015e-12
1573.4000244140625 5.7454493e-12
1574.5999755859375 5.7324223e-12
1575.800048828125 5.7954652e-12
1577.0 5.8897696e-12
1578.199951171875 5.878466e-12
1579.4000244140625 5.6415536e-12
1580.4000244140625 5.559412e-12
1581.5999755859375 5.5528928e-12
1582.800048828125 5.5541288e-12
1584.0 5.4998558e-12
1585.199951171875 5.4296884e-12
1586.4000244140625 5.444579e-12
1587.5999755859375 5.3802345e-12
1588.800048828125 5.317171e-12
1590.0 5.349105e-12
1591.199951171875 5.348014e-12
1592.199951171875 5.3063626e-12
1593.4000244140625 5.42256e-12
1594.5999755859375 5.4031137e-12
1595.800048828125 5.3558516e-12
1597.0 5.303444e-12
1598.199951171875 5.2686787e-12
1599.4000244140625 5.2679545e-12
1600.5999755859375 5.294898e-12
1601.800048828125 5.0997522e-12
1603.0 5.188624e-12
1604.0 5.3094577e-12
1605.199951171875 5.182678e-12
1606.4000244140625 5.1525993e-12
1607.5999755859375 5.195486e-12
1608.800048828125 5.0599915e-12
1610.0 4.991594e-12
1611.199951171875 5.118186e-12
1612.4000244140625 5.1597815e-12
1613.5999755859375 5.2828167e-12
1614.800048828125 5.2476877e-12
1615.800048828125 5.1207827e-12
1617.0 5.073401e-12
1618.199951171875 5.007427e-12
1619.4000244140625 5.2377985e-12
1620.5999755859375 5.392874e-12
1621.800048828125 5.2190925e-12
1623.0 5.0552405e-12
1624.199951171875 5.0984507e-12
1625.4000244140625 5.152131e-12
1626.5999755859375 5.1651665e-12
1627.5999755859375 5.2890843e-12
1628.800048828125 5.2732037e-12
1630.0 5.1358718e-12
1631.199951171875 5.0863654e-12
1632.4000244140625 5.06455e-12
1633.5999755859375 5.251438e-12
1634.800048828125 5.228336e-12
1636.0 5.080676e-12
1637.199951171875 4.8711807e-12
1638.4000244140625 4.883111e-12
1639.4000244140625 4.8007184e-12
1640.5999755859375 4.7212017e-12
1641.800048828125 4.7073847e-12
1643.0 4.677522e-12
1644.199951171875 4.779132e-12
1645.4000244140625 4.968967e-12
1646.5999755859375 5.0758564e-12
1647.800048828125 4.944858e-12
1649.0 4.96447e-12
1650.0 4.9517547e-12
1651.199951171875 4.9034964e-12
1652.4000244140625 4.9637005e-12
1653.5999755859375 4.8296775e-12
1654.800048828125 4.7781484e-12
1656.0 4.8461604e-12
1657.199951171875 4.917453e-12
1658.4000244140625 4.931224e-12
1659.5999755859375 4.919088e-12
1660.800048828125 4.8484866e-12
1661.800048828125 4.9077153e-12
1663.0 4.8596513e-12
1664.199951171875 4.840823e-12
1665.4000244140625 4.8994077e-12
1666.5999755859375 4.9153177e-12
1667.800048828125 4.799017e-12
1669.0 4.67055e-12
1670.199951171875 4.510921e-12
1671.4000244140625 4.5013173e-12
1672.5999755859375 4.6582118e-12
1673.5999755859375 4.6601932e-12
1674.800048828125 4.6270813e-12
1676.0 4.62413e-12
1677.199951171875 4.6668875e-12
1678.4000244140625 4.679521e-12
1679.5999755859375 4.6298083e-12
1680.800048828125 4.63023e-12
1682.0 4.5661756e-12
1683.199951171875 4.592213e-12
1684.4000244140625 4.7015113e-12
1685.30835 4.8013e-12
1686.679443 4.7978e-12
1688.050659 4.8243e-12
1689.421753 4.7796e-12
1690.792969 4.7981e-12
1692.164185 4.7668e-12
1693.5354 4.7128e-12
1694.906738 4.682e-12
1696.277954 4.6785e-12
1697.64917 4.656e-12
1699.020508 4.6592e-12
1700.391846 4.6552e-12
1701.763062 4.682e-12
1703.134399 4.6494e-12
1704.505737 4.6039e-12
1705.877075 4.5997e-12
1707.248535 4.5397e-12
1708.619873 4.5141e-12
1709.991333 4.4899e-12
1711.362671 4.4643e-12
1712.734131 4.5399e-12
1714.105591 4.5333e-12
1715.477051 4.4341e-12
1716.848511 4.3501e-12
1718.219971 4.3329e-12
1719.591431 4.4229e-12
1720.963013 4.4532e-12
1722.334473 4.3985e-12
1723.706055 4.3876e-12
1725.077637 4.388e-12
1726.449219 4.416e-12
1727.820801 4.3959e-12
1729.192383 4.3799e-12
1730.563965 4.3491e-12
1731.935547 4.3141e-12
1733.307251 4.3671e-12
1734.678833 4.3811e-12
1736.050537 4.3333e-12
1737.422241 4.2985e-12
1738.793945 4.2819e-12
1740.165649 4.2857e-12
1741.537354 4.2632e-12
1742.909058 4.2458e-12
1744.280762 4.1507e-12
1745.652588 4.1142e-12
1747.024292 4.199e-12
1748.396118 4.2204e-12
1749.767944 4.2173e-12
1751.139771 4.1816e-12
1752.511597 4.207e-12
1753.883423 4.2099e-12
1755.255249 4.1681e-12
1756.627075 4.1475e-12
1757.999023 4.1087e-12
1759.37085 4.1002e-12
1760.742798 4.0776e-12
1762.114746 4.0811e-12
1763.486694 4.0686e-12
1764.858643 4.06e-12
1766.230591 4.0787e-12
1767.602539 4.0578e-12
1768.974487 4.07e-12
1770.346436 4.0304e-12
1771.718506 4.0136e-12
1773.090576 4.0357e-12
1774.462524 4.0042e-12
1775.834595 3.9846e-12
1777.206665 3.9672e-12
1778.578735 3.9738e-12
1779.950806 3.9703e-12
1781.322876 3.9491e-12
1782.695068 3.9363e-12
1784.067139 3.9253e-12
1785.439209 3.9169e-12
1786.811401 3.9009e-12
1788.183594 3.9188e-12
1789.555786 3.8891e-12
1790.927979 3.87e-12
1792.300171 3.8613e-12
1793.672363 3.8457e-12
1795.044556 3.8368e-12
1796.416748 3.8165e-12
1797.789062 3.8041e-12
1799.161255 3.8174e-12
1800.533569 3.8033e-12
1801.905884 3.8246e-12
1803.278076 3.7909e-12
1804.650391 3.7472e-12
1806.022705 3.6795e-12
1807.39502 3.6464e-12
1808.767456 3.7062e-12
1810.139771 3.7126e-12
1811.512085 3.7048e-12
1812.884521 3.7144e-12
1814.256958 3.7163e-12
1815.629272 3.6826e-12
1817.001709 3.6759e-12
1818.374146 3.6589e-12
1819.746582 3.6707e-12
1821.119019 3.6558e-12
1822.491455 3.6453e-12
1823.863892 3.6455e-12
1825.23645 3.6334e-12
1826.608887 3.6005e-12
1827.981445 3.5817e-12
1829.354004 3.5821e-12
1830.72644 3.5792e-12
1832.098999 3.5738e-12
1833.471558 3.556e-12
1834.844116 3.5385e-12
1836.216675 3.498e-12
1837.589233 3.5083e-12
1838.961914 3.5244e-12
1840.334473 3.5224e-12
1841.707153 3.5286e-12
1843.079712 3.5047e-12
1844.452393 3.4679e-12
1845.825073 3.437e-12
1847.197632 3.425e-12
1848.570312 3.3959e-12
1849.942993 3.3553e-12
1851.315796 3.3394e-12
1852.688477 3.3288e-12
1854.061157 3.3247e-12
1855.433838 3.3468e-12
1856.806641 3.3392e-12
1858.179443 3.343e-12
1859.552124 3.3439e-12
1860.924927 3.3195e-12
1862.297729 3.3158e-12
1863.670532 3.3066e-12
1865.043335 3.3015e-12
1866.416138 3.2987e-12
1867.78894 3.292e-12
1869.161743 3.2942e-12
1870.534668 3.2895e-12
1871.907471 3.2799e-12
1873.280396 3.2811e-12
1874.653198 3.2834e-12
1876.026123 3.2444e-12
1877.399048 3.2412e-12
1878.771973 3.2374e-12
1880.144775 3.2312e-12
1881.5177 3.2341e-12
1882.890747 3.2275e-12
1884.263672 3.2214e-12
1885.636597 3.2157e-12
1887.009521 3.2104e-12
1888.382568 3.2e-12
1889.755493 3.1847e-12
1891.12854 3.1714e-12
1892.501587 3.1646e-12
1893.874634 3.1546e-12
1895.247559 3.1471e-12
1896.620605 3.1374e-12
1897.993652 3.1219e-12
1899.366699 3.1107e-12
1900.739868 3.0965e-12
1902.112915 3.0997e-12
1903.485962 3.0906e-12
1904.859131 3.0948e-12
1906.232178 3.0869e-12
1907.605347 3.065e-12
1908.978394 3.0531e-12
1910.351562 3.0512e-12
1911.724731 3.0593e-12
1913.0979 3.0738e-12
1914.471069 3.0477e-12
1915.844238 3.0353e-12
1917.217407 3.0318e-12
1918.590576 3.0333e-12
1919.963867 3.0126e-12
1921.337036 3.0017e-12
1922.710205 2.9822e-12
1924.083496 2.9851e-12
1925.456665 2.9799e-12
1926.829956 2.9597e-12
1928.203247 2.9264e-12
1929.576538 2.9248e-12
1930.949707 2.9455e-12
1932.322998 2.9441e-12
1933.696289 2.9327e-12
1935.069702 2.9258e-12
1936.442993 2.9101e-12
1937.816284 2.8993e-12
1939.189575 2.8913e-12
1940.562988 2.8827e-12
1941.936279 2.883e-12
1943.309692 2.8773e-12
1944.682983 2.8686e-12
1946.056396 2.8561e-12
1947.42981 2.8616e-12
1948.803223 2.8357e-12
1950.176636 2.8159e-12
1951.550049 2.8322e-12
1952.923462 2.8243e-12
1954.296875 2.8255e-12
1955.670288 2.8121e-12
1957.043701 2.8123e-12
1958.417236 2.8047e-12
1959.790649 2.7993e-12
1961.164062 2.7914e-12
1962.537598 2.7779e-12
1963.911011 2.7744e-12
1965.284546 2.757e-12
1966.658081 2.7495e-12
1968.031616 2.7445e-12
1969.405151 2.7375e-12
1970.778687 2.7299e-12
1972.152222 2.724e-12
1973.525757 2.7059e-12
1974.899292 2.6942e-12
1976.272827 2.7096e-12
1977.646362 2.6949e-12
1979.02002 2.6816e-12
1980.393555 2.6732e-12
1981.76709 2.6779e-12
1983.140747 2.671e-12
1984.514404 2.6712e-12
1985.887939 2.6611e-12
1987.261597 2.6411e-12
1988.635254 2.6331e-12
1990.008911 2.6275e-12
1991.382446 2.6057e-12
1992.756104 2.5822e-12
1994.129761 2.6058e-12
1995.50354 2.6148e-12
1996.877197 2.6025e-12
1998.250854 2.5993e-12
1999.624512 2.595e-12
2000.998291 2.5881e-12
2002.371948 2.5871e-12
2003.745605 2.5755e-12
2005.119385 2.5476e-12
2006.493164 2.5458e-12
2007.866821 2.548e-12
2009.240601 2.5529e-12
2010.61438 2.5448e-12
2011.988159 2.5378e-12
2013.361816 2.5332e-12
2014.735596 2.5274e-12
2016.109375 2.5226e-12
2017.483154 2.5109e-12
2018.857056 2.5036e-12
2020.230835 2.5078e-12
2021.604614 2.4935e-12
2022.978394 2.4894e-12
2024.352295 2.468e-12
2025.726074 2.4337e-12
2027.099854 2.4503e-12
2028.473755 2.4671e-12
2029.847656 2.4603e-12
2031.221436 2.4557e-12
2032.595337 2.4541e-12
2033.969238 2.4445e-12
2035.343018 2.424e-12
2036.716919 2.3983e-12
2038.09082 2.3923e-12
2039.464722 2.403e-12
2040.838623 2.3938e-12
2042.212524 2.3807e-12
2043.586426 2.3621e-12
2044.960449 2.3471e-12
2046.334351 2.3375e-12
2047.708252 2.3202e-12
2049.082275 2.3208e-12
2050.456055 2.3133e-12
2051.830078 2.3042e-12
2053.204102 2.2946e-12
2054.578125 2.288e-12
2055.951904 2.2931e-12
2057.325928 2.2948e-12
2058.699951 2.2959e-12
2060.073975 2.2921e-12
2061.447998 2.2942e-12
2062.822021 2.2846e-12
2064.196045 2.2937e-12
2065.570068 2.2868e-12
2066.944092 2.2701e-12
2068.318115 2.2547e-12
2069.692139 2.2564e-12
2071.066162 2.2631e-12
2072.440186 2.2668e-12
2073.814209 2.2538e-12
2075.188232 2.239e-12
2076.562256 2.2454e-12
2077.936279 2.2334e-12
2079.310547 2.2126e-12
2080.68457 2.2045e-12
2082.058594 2.1996e-12
2083.432617 2.2092e-12
2084.806885 2.2072e-12
2086.180908 2.2064e-12
2087.554932 2.208e-12
2088.929199 2.2027e-12
2090.303223 2.198e-12
2091.677246 2.1917e-12
2093.051514 2.1783e-12
2094.425537 2.1848e-12
2095.799805 2.1825e-12
2097.173828 2.1712e-12
2098.548096 2.1541e-12
2099.922119 2.148e-12
2101.296387 2.1329e-12
2102.67041 2.129e-12
2104.044678 2.1336e-12
2105.418945 2.1371e-12
2106.792969 2.1372e-12
2108.167236 2.1366e-12
2109.541504 2.1358e-12
2110.915527 2.1275e-12
2112.289795 2.1225e-12
2113.664062 2.1177e-12
2115.03833 2.1034e-12
2116.412354 2.0923e-12
2117.786621 2.0952e-12
2119.160889 2.0877e-12
2120.535156 2.0815e-12
2121.909424 2.081e-12
2123.283691 2.0772e-12
2124.657715 2.066e-12
2126.031982 2.0665e-12
2127.40625 2.0618e-12
2128.780518 2.0598e-12
2130.154785 2.0556e-12
2131.529053 2.0477e-12
2132.90332 2.0495e-12
2134.277588 2.0449e-12
2135.651855 2.0331e-12
2137.026123 2.0294e-12
2138.400391 2.0295e-12
2139.774902 2.0216e-12
2141.14917 2.0145e-12
2142.523438 2.0127e-12
2143.897705 2.0066e-12
2145.271973 1.9958e-12
2146.64624 1.9849e-12
2148.020508 1.9838e-12
2149.39502 1.9814e-12
2150.769287 1.9806e-12
2152.143555 1.9831e-12
2153.517822 1.98e-12
2154.892334 1.9699e-12
2156.266602 1.9656e-12
2157.640869 1.9587e-12
2159.015381 1.9523e-12
2160.389648 1.9465e-12
2161.763916 1.9463e-12
2163.138428 1.9453e-12
2164.512695 1.9449e-12
2165.886963 1.9411e-12
2167.261475 1.9319e-12
2168.635742 1.9277e-12
2170.010254 1.9232e-12
2171.384521 1.9128e-12
2172.759033 1.9095e-12
2174.133301 1.9078e-12
2175.507812 1.9e-12
2176.88208 1.8952e-12
2178.256592 1.8923e-12
2179.630859 1.8904e-12
2181.005371 1.8836e-12
2182.379639 1.8849e-12
2183.75415 1.8801e-12
2185.128418 1.8785e-12
2186.50293 1.8737e-12
2187.877441 1.8667e-12
2189.251709 1.8578e-12
2190.626221 1.8529e-12
2192.000732 1.851e-12
2193.375 1.8453e-12
2194.749512 1.8395e-12
2196.124023 1.8351e-12
2197.498291 1.8198e-12
2198.872803 1.8171e-12
2200.247314 1.8144e-12
2201.621826 1.8156e-12
2202.996094 1.8146e-12
2204.370605 1.8084e-12
2205.745117 1.8014e-12
2207.119629 1.7956e-12
2208.493896 1.7919e-12
2209.868408 1.7886e-12
2211.24292 1.7797e-12
2212.617432 1.7648e-12
2213.991943 1.7509e-12
2215.366455 1.7427e-12
2216.740723 1.7463e-12
2218.115234 1.7499e-12
2219.489746 1.7552e-12
2220.864258 1.752e-12
2222.23877 1.7439e-12
2223.613281 1.7389e-12
2224.987793 1.7352e-12
2226.362305 1.7272e-12
2227.736816 1.7216e-12
2229.111328 1.7145e-12
2230.485596 1.7145e-12
2231.860107 1.7172e-12
2233.234619 1.711e-12
2234.609131 1.7049e-12
2235.983643 1.7088e-12
2237.358154 1.7073e-12
2238.732666 1.7048e-12
2240.107178 1.7032e-12
2241.481689 1.7045e-12
2242.856201 1.7012e-12
2244.230713 1.6931e-12
2245.605225 1.6882e-12
2246.979736 1.6807e-12
2248.354492 1.6632e-12
2249.729004 1.6483e-12
2251.103516 1.6468e-12
2252.478027 1.6364e-12
2253.852539 1.6355e-12
2255.227051 1.642e-12
2256.601562 1.6477e-12
2257.976074 1.6452e-12
2259.350586 1.6349e-12
2260.725098 1.6332e-12
2262.099609 1.6358e-12
2263.474121 1.6385e-12
2264.848877 1.6379e-12
2266.223389 1.6305e-12
2267.5979 1.633e-12
2268.972412 1.6316e-12
2270.346924 1.6223e-12
2271.721436 1.6212e-12
2273.095947 1.6186e-12
2274.470703 1.6144e-12
2275.845215 1.6057e-12
2277.219727 1.604e-12
2278.594238 1.6036e-12
2279.96875 1.5917e-12
2281.343262 1.5918e-12
2282.718018 1.5954e-12
2284.092529 1.5922e-12
2285.467041 1.5882e-12
2286.841553 1.5818e-12
2288.216064 1.5808e-12
2289.59082 1.5806e-12
2290.965332 1.575e-12
2292.339844 1.5726e-12
2293.714355 1.5695e-12
2295.088867 1.5664e-12
2296.463623 1.5671e-12
2297.838135 1.5637e-12
2299.212646 1.5621e-12
2300.587158 1.5608e-12
2301.96167 1.5582e-12
2303.336426 1.5529e-12
2304.710938 1.5474e-12
2306.085449 1.5415e-12
2307.459961 1.5399e-12
2308.834717 1.5377e-12
2310.209229 1.5378e-12
2311.58374 1.5377e-12
2312.958252 1.5335e-12
2314.332764 1.5325e-12
2315.70752 1.5291e-12
2317.082031 1.5221e-12
2318.456543 1.5196e-12
2319.831055 1.5153e-12
2321.205811 1.5096e-12
2322.580322 1.5058e-12
2323.954834 1.5072e-12
2325.329346 1.5032e-12
2326.703857 1.4965e-12
2328.078613 1.4888e-12
2329.453125 1.4857e-12
2330.827637 1.4864e-12
2332.202148 1.4875e-12
2333.576904 1.4799e-12
2334.951416 1.4747e-12
