wave flux
3435.891846 6.2563e-15
3438.639648 5.6679e-15
3441.387695 4.2316e-15
3444.135742 4.8469e-15
3446.883789 6.7789e-15
3449.631836 7.3481e-15
3452.379639 7.6784e-15
3455.127686 8.1853e-15
3457.875732 7.808e-15
3460.623779 7.5845e-15
3463.37207 7.1392e-15
3466.120117 6.8459e-15
3468.868164 7.4462e-15
3471.616211 7.8568e-15
3474.364258 6.117e-15
3477.112549 6.7705e-15
3479.860596 9.4255e-15
3482.608887 1.0291e-14
3485.356934 9.0234e-15
3488.105225 9.0753e-15
3490.853271 7.9713e-15
3493.601562 7.4849e-15
3496.349854 7.9704e-15
3499.098145 9.0932e-15
3501.846191 9.69e-15
3504.594482 1.1216e-14
3507.342773 1.1156e-14
3510.091064 9.2632e-15
3512.839355 8.222e-15
3515.587646 7.7878e-15
3518.335938 9.7079e-15
3521.084473 9.388e-15
3523.832764 6.78e-15
3526.581055 7.7067e-15
3529.329346 9.6209e-15
3532.077881 9.2825e-15
3534.826172 1.1369e-14
3537.574463 1.3354e-14
3540.322998 1.3709e-14
3543.071289 1.4422e-14
3545.819824 1.4375e-14
3548.568359 1.2691e-14
3551.31665 1.3001e-14
3554.065186 1.1774e-14
3556.813721 1.2411e-14
3559.562256 1.2263e-14
3562.310547 1.2319e-14
3565.059082 1.0195e-14
3567.807617 9.7229e-15
3570.556152 7.8121e-15
3573.304688 9.3056e-15
3576.053223 8.8519e-15
3578.801758 5.57e-15
3581.550293 6.071e-15
3584.299072 7.4565e-15
3587.047607 7.922e-15
3589.796143 8.4728e-15
3592.544678 8.7115e-15
3595.293457 8.4569e-15
3598.041992 1.0726e-14
3600.790527 1.0942e-14
3603.539307 9.9962e-15
3606.287842 8.1569e-15
3609.036621 7.8378e-15
3611.785156 1.015e-14
3614.533936 1.0882e-14
3617.282715 1.1551e-14
3620.03125 8.9898e-15
3622.780029 1.0114e-14
3625.528809 1.1745e-14
3628.277588 1.2467e-14
3631.026123 1.0014e-14
3633.774902 1.0103e-14
3636.523682 1.1204e-14
3639.272461 1.132e-14
3642.02124 1.1505e-14
3644.77002 1.035e-14
3647.518799 9.5309e-15
3650.267578 1.111e-14
3653.016357 1.2459e-14
3655.765381 1.1791e-14
3658.51416 1.1755e-14
3661.262939 1.271e-14
3664.011719 1.4272e-14
3666.760498 1.3136e-14
3669.509521 1.2903e-14
3672.258301 1.1937e-14
3675.00708 1.1119e-14
3677.756104 1.1348e-14
3680.504883 1.0478e-14
3683.253906 1.2096e-14
3686.002686 1.1937e-14
3688.751709 1.117e-14
3691.500488 1.3338e-14
3694.249512 1.39e-14
3696.998535 1.3692e-14
3699.747314 1.4192e-14
3702.496338 1.2681e-14
3705.245361 1.0969e-14
3707.994141 9.9973e-15
3710.743164 1.1518e-14
3713.492188 1.2982e-14
3716.241211 1.3829e-14
3718.990234 9.1027e-15
3721.739258 6.8327e-15
3724.488281 1.0468e-14
3727.237061 1.0929e-14
3729.986084 1.1034e-14
3732.735107 7.7966e-15
3735.484131 7.1533e-15
3738.233398 7.2724e-15
3740.982422 1.0071e-14
3743.731445 9.8793e-15
3746.480469 6.5606e-15
3749.229492 7.6044e-15
3751.978516 1.0712e-14
3754.727539 1.3592e-14
3757.476807 1.3445e-14
3760.22583 1.3452e-14
3762.974854 1.335e-14
3765.723877 1.3494e-14
3768.473145 1.452e-14
3771.222168 1.626e-14
3773.971191 1.675e-14
3776.720459 1.602e-14
3779.469482 1.6468e-14
3782.21875 1.6703e-14
3784.967773 1.6074e-14
3787.717041 1.5227e-14
3790.466064 1.5302e-14
3793.215332 1.5739e-14
3795.964355 1.5831e-14
3798.713623 1.6009e-14
3801.462646 1.4419e-14
3804.211914 1.6933e-14
3806.961182 1.6315e-14
3809.710205 1.6186e-14
3812.459473 1.5731e-14
3815.20874 1.4499e-14
3817.957764 1.3335e-14
3820.707031 1.1533e-14
3823.456299 1.0702e-14
3826.205566 1.0338e-14
3828.95459 1.2071e-14
3831.703857 1.3451e-14
3834.453125 1.4416e-14
3837.202393 1.5514e-14
3839.95166 1.4625e-14
3842.700684 1.5013e-14
3845.449951 1.6515e-14
3848.199219 1.6412e-14
3850.948486 1.4913e-14
3853.697754 1.516e-14
3856.447021 1.2392e-14
3859.196289 1.0034e-14
3861.945557 1.0749e-14
3864.694824 1.4632e-14
3867.444092 1.566e-14
3870.193359 1.6862e-14
3872.942627 1.6325e-14
3875.691895 1.3676e-14
3878.441162 1.3716e-14
3881.19043 1.4635e-14
3883.939697 1.5632e-14
3886.688965 1.3292e-14
3889.438232 1.4996e-14
3892.1875 1.6099e-14
3894.937012 1.5771e-14
3897.686279 1.4949e-14
3900.435547 1.5557e-14
3903.184814 1.6769e-14
3905.934082 1.7632e-14
3908.68335 1.7244e-14
3911.432617 1.9561e-14
3914.182129 1.9567e-14
3916.931396 1.9853e-14
3919.680664 1.6886e-14
3922.429932 1.5103e-14
3925.179443 1.6312e-14
3927.928711 1.5359e-14
3930.677979 1.4787e-14
3933.427246 1.596e-14
3936.176758 1.6503e-14
3938.926025 1.838e-14
3941.675293 1.6936e-14
3944.424561 1.451e-14
3947.174072 1.5193e-14
3949.92334 1.8086e-14
3952.672607 2.1198e-14
3955.421875 1.9899e-14
3958.171387 1.6032e-14
3960.920654 1.2343e-14
3963.669922 1.2408e-14
3966.419434 1.6819e-14
3969.168701 1.8941e-14
3971.917969 2.1097e-14
3974.66748 2.3193e-14
3977.416748 2.6105e-14
3980.166016 2.6103e-14
3982.915527 2.6949e-14
3985.664795 2.8846e-14
3988.414062 2.7588e-14
3991.163574 2.7845e-14
3993.912842 2.8546e-14
3996.662354 2.8797e-14
3999.411621 2.8619e-14
4002.160889 2.9831e-14
4004.9104 2.9394e-14
4007.659668 2.9449e-14
4010.408936 3.009e-14
4013.158447 3.1576e-14
4015.907715 3.1835e-14
4018.656982 3.1185e-14
4021.406494 2.991e-14
4024.155762 2.9535e-14
4026.905029 2.9777e-14
4029.654541 2.7498e-14
4032.403809 2.4397e-14
4035.153076 2.3609e-14
4037.902588 2.9858e-14
4040.651855 3.0979e-14
4043.401123 3.2431e-14
4046.150635 2.735e-14
4048.899902 2.8927e-14
4051.64917 3.1819e-14
4054.398682 3.1048e-14
4057.147949 3.1818e-14
4059.897217 3.0442e-14
4062.646729 2.9834e-14
4065.395996 2.7449e-14
4068.145264 2.7916e-14
4070.894775 2.7453e-14
4073.644043 2.7561e-14
4076.393311 2.7544e-14
4079.142822 2.8194e-14
4081.89209 2.858e-14
4084.641357 2.8817e-14
4087.390625 2.9099e-14
4090.140137 2.9617e-14
4092.889404 2.839e-14
4095.638672 2.8197e-14
4098.388184 2.701e-14
4101.137207 2.7604e-14
4103.886719 2.7954e-14
4106.635742 2.8773e-14
4109.385254 2.7774e-14
4112.134766 2.7858e-14
4114.883789 2.7369e-14
4117.633301 2.7474e-14
4120.382324 2.7968e-14
4123.131836 2.9545e-14
4125.880859 3.0032e-14
4128.630371 2.9326e-14
4131.379883 2.8069e-14
4134.128906 2.8663e-14
4136.878418 2.9032e-14
4139.627441 3.0535e-14
4142.376953 2.9039e-14
4145.125977 2.7324e-14
4147.875488 3.0127e-14
4150.624512 3.0559e-14
4153.374023 3.1396e-14
4156.123047 3.1468e-14
4158.872559 3.1386e-14
4161.621582 3.1777e-14
4164.371094 3.1894e-14
4167.120117 3.0877e-14
4169.869629 3.1063e-14
4172.618652 3.0353e-14
4175.368164 3.043e-14
4178.117188 3.0862e-14
4180.866211 3.0367e-14
4183.615723 3.1569e-14
4186.364746 3.0963e-14
4189.114258 3.0516e-14
4191.863281 2.9328e-14
4194.612305 3.0018e-14
4197.361816 2.9914e-14
4200.11084 2.8309e-14
4202.860352 2.7458e-14
4205.609375 2.9234e-14
4208.358398 2.7863e-14
4211.10791 2.6879e-14
4213.856934 2.5303e-14
4216.605957 2.1745e-14
4219.35498 1.9829e-14
4222.104492 1.5895e-14
4224.853516 9.8512e-15
4227.602539 7.5555e-15
4230.352051 1.0797e-14
4233.101074 1.4695e-14
4235.850098 1.8817e-14
4238.599121 2.0938e-14
4241.348633 2.1203e-14
4244.097656 2.3029e-14
4246.84668 2.3909e-14
4249.595703 2.3697e-14
4252.344727 2.191e-14
4255.09375 2.0504e-14
4257.843262 2.2476e-14
4260.592285 2.3301e-14
4263.341309 2.3716e-14
4266.090332 2.5761e-14
4268.839355 2.6102e-14
4271.588379 2.5082e-14
4274.337402 2.2969e-14
4277.086426 2.3818e-14
4279.835449 2.8117e-14
4282.584473 2.7991e-14
4285.333496 2.816e-14
4288.08252 2.7187e-14
4290.831543 2.336e-14
4293.580566 2.6672e-14
4296.32959 2.8597e-14
4299.078613 2.7205e-14
4301.827637 2.7623e-14
4304.57666 2.7323e-14
4307.325684 2.7458e-14
4310.074707 2.6269e-14
4312.82373 3.0636e-14
4315.572754 3.0147e-14
4318.321777 2.9942e-14
4321.070312 3.0892e-14
4323.819336 3.1674e-14
4326.568359 3.1864e-14
4329.317383 3.2688e-14
4332.066406 3.4355e-14
4334.814941 3.5699e-14
4337.563965 3.4621e-14
4340.312988 3.4272e-14
4343.062012 3.5377e-14
4345.810547 3.4512e-14
4348.55957 3.6162e-14
4351.308594 3.524e-14
4354.057129 3.0712e-14
4356.806152 3.1599e-14
4359.555176 3.1607e-14
4362.303711 3.1445e-14
4365.052734 3.374e-14
4367.80127 3.5139e-14
4370.550293 3.6143e-14
4373.298828 3.5208e-14
4376.047852 3.4888e-14
4378.796387 3.4465e-14
4381.54541 3.4907e-14
4384.293945 3.2088e-14
4387.042969 3.5232e-14
4389.791504 3.6001e-14
4392.540527 3.7233e-14
4395.289062 3.744e-14
4398.037598 3.7647e-14
4400.786621 3.8158e-14
4403.535156 3.7608e-14
4406.283691 3.5805e-14
4409.032715 3.8705e-14
4411.78125 4.0653e-14
4414.529785 4.2012e-14
4417.278809 4.467e-14
4420.027344 4.4259e-14
4422.775879 4.2752e-14
4425.524414 4.049e-14
4428.272949 3.9691e-14
4431.021484 4.2938e-14
4433.770508 4.3126e-14
4436.519043 4.1134e-14
4439.267578 4.2111e-14
4442.016113 4.5457e-14
4444.764648 4.7757e-14
4447.513184 5.0274e-14
4450.261719 5.0451e-14
4453.010254 4.7818e-14
4455.758789 4.5876e-14
4458.507324 4.4271e-14
4461.255859 4.6109e-14
4464.004395 4.7511e-14
4466.752441 4.8896e-14
4469.500977 4.9666e-14
4472.249512 5.0313e-14
4474.998047 5.1461e-14
4477.746582 5.3213e-14
4480.494629 5.3804e-14
4483.243164 5.2626e-14
4485.991699 5.3986e-14
4488.740234 5.579e-14
4491.488281 5.5575e-14
4494.236816 5.7236e-14
4496.984863 5.5558e-14
4499.733398 5.7608e-14
4502.481934 5.7747e-14
4505.22998 5.6519e-14
4507.978516 5.4818e-14
4510.726562 5.3998e-14
4513.475098 5.4448e-14
4516.223145 5.4084e-14
4518.97168 5.655e-14
4521.719727 5.8877e-14
4524.467773 6.0037e-14
4527.216309 5.8089e-14
4529.964355 5.7886e-14
4532.712402 5.7339e-14
4535.460938 5.5601e-14
4538.208984 5.7654e-14
4540.957031 6.3339e-14
4543.705078 6.3454e-14
4546.453125 6.2781e-14
4549.20166 5.9396e-14
4551.949707 5.8088e-14
4554.697754 5.9886e-14
4557.445801 6.3175e-14
4560.193848 6.7356e-14
4562.941895 6.7878e-14
4565.689941 7.0591e-14
4568.437988 7.3438e-14
4571.186035 7.2649e-14
4573.934082 7.303e-14
4576.682129 7.4119e-14
4579.430176 7.1904e-14
4582.177734 6.7694e-14
4584.925781 6.5745e-14
4587.673828 5.9515e-14
4590.421875 5.86e-14
4593.169434 5.9624e-14
4595.91748 6.0298e-14
4598.665527 6.1858e-14
4601.413086 6.2894e-14
4604.161133 6.3508e-14
4606.90918 6.4475e-14
4609.656738 6.5515e-14
4612.404785 7.2524e-14
4615.152344 7.4304e-14
4617.900391 7.5143e-14
4620.647949 7.6408e-14
4623.395996 7.5984e-14
4626.143555 6.8715e-14
4628.891113 6.213e-14
4631.63916 6.0159e-14
4634.386719 5.9975e-14
4637.134277 5.9972e-14
4639.881836 6.1018e-14
4642.629883 6.2926e-14
4645.377441 6.4077e-14
4648.125 6.1982e-14
4650.872559 6.1838e-14
4653.620117 6.3566e-14
4656.367676 6.4761e-14
4659.115234 6.9234e-14
4661.862793 7.1181e-14
4664.610352 7.2385e-14
4667.35791 6.7082e-14
4670.105469 5.9446e-14
4672.853027 5.5156e-14
4675.600586 5.4307e-14
4678.347656 5.6565e-14
4681.095215 5.7146e-14
4683.842773 5.7445e-14
4686.590332 6.0603e-14
4689.337402 6.2358e-14
4692.084961 6.517e-14
4694.832031 6.576e-14
4697.57959 6.8249e-14
4700.327148 6.824e-14
4703.074219 7.1559e-14
4705.821777 7.1151e-14
4708.568848 6.9539e-14
4711.315918 6.8707e-14
4714.063477 6.876e-14
4716.810547 6.4539e-14
4719.557617 6.5619e-14
4722.305176 6.6418e-14
4725.052246 6.7119e-14
4727.799316 6.8258e-14
4730.546387 7.0627e-14
4733.293457 7.1761e-14
4736.040527 7.1391e-14
4738.788086 7.0753e-14
4741.535156 7.2742e-14
4744.282227 7.4183e-14
4747.029297 7.6645e-14
4749.775879 7.8401e-14
4752.522949 7.9531e-14
4755.27002 8.0096e-14
4758.01709 7.6717e-14
4760.76416 6.5709e-14
4763.510742 5.3067e-14
4766.257812 4.94e-14
4769.004883 4.7945e-14
4771.751465 4.9781e-14
4774.498535 5.1097e-14
4777.245605 5.3069e-14
4779.992188 5.3042e-14
4782.739258 5.4106e-14
4785.48584 5.6281e-14
4788.23291 5.9474e-14
4790.979492 6.2341e-14
4793.726074 6.4844e-14
4796.473145 6.729e-14
4799.219727 6.825e-14
4801.966309 6.7362e-14
4804.712891 6.2236e-14
4807.459473 5.3461e-14
4810.206055 5.1219e-14
4812.953125 5.1491e-14
4815.699707 5.4802e-14
4818.446289 5.8048e-14
4821.192871 5.9153e-14
4823.938965 6.0899e-14
4826.685547 6.2946e-14
4829.432129 6.2082e-14
4832.178711 6.3632e-14
4834.925293 6.5817e-14
4837.671387 6.7765e-14
4840.417969 6.8363e-14
4843.164551 6.1513e-14
4845.910645 5.9423e-14
4848.657227 5.8899e-14
4851.40332 5.6039e-14
4854.149902 5.5779e-14
4856.895996 5.7611e-14
4859.642578 5.702e-14
4862.388672 5.8387e-14
4865.134766 5.9852e-14
4867.881348 6.0187e-14
4870.627441 6.1997e-14
4873.373535 6.4968e-14
4876.119629 6.4371e-14
4878.865723 6.6547e-14
4881.611816 6.6921e-14
4884.35791 6.9311e-14
4887.104004 7.1788e-14
4889.850098 7.2013e-14
4892.596191 7.1965e-14
4895.342285 7.386e-14
4898.088379 7.5665e-14
4900.834473 7.4802e-14
4903.580566 7.9533e-14
4906.326172 8.3086e-14
4909.072266 8.6592e-14
4911.817871 8.8127e-14
4914.563965 8.8723e-14
4917.310059 8.8779e-14
4920.055664 8.9075e-14
4922.80127 9.2201e-14
4925.547363 9.7138e-14
4928.292969 1.0008e-13
4931.038574 1.0098e-13
4933.784668 1.002e-13
4936.530273 1.0097e-13
4939.275879 1.0257e-13
4942.021484 1.0525e-13
4944.76709 1.0747e-13
4947.512695 1.1049e-13
4950.258301 1.1239e-13
4953.003906 1.0233e-13
4955.749512 7.3419e-14
4958.495117 5.6402e-14
4961.240723 5.3788e-14
4963.986328 5.5842e-14
4966.731445 5.9184e-14
4969.477051 6.4217e-14
4972.222656 7.0191e-14
4974.967773 7.1908e-14
4977.713379 7.0206e-14
4980.458496 6.9369e-14
4983.204102 7.0592e-14
4985.949219 7.5282e-14
4988.694336 7.616e-14
4991.439941 7.8335e-14
4994.185059 7.986e-14
4996.930176 7.6612e-14
4999.675293 6.951e-14
5002.42041 6.3849e-14
5005.165527 6.3078e-14
5007.910645 6.3118e-14
5010.655762 6.3871e-14
5013.400879 6.3101e-14
5016.145996 6.2717e-14
5018.891113 6.7507e-14
5021.63623 7.0126e-14
5024.381348 7.1365e-14
5027.125977 7.2067e-14
5029.871094 7.3544e-14
5032.615723 7.6894e-14
5035.36084 7.7495e-14
5038.105469 7.918e-14
5040.850586 8.1038e-14
5043.595215 8.3587e-14
5046.340332 8.6694e-14
5049.084961 8.3967e-14
5051.82959 8.1693e-14
5054.574219 8.1926e-14
5057.318848 8.2026e-14
5060.063965 8.3699e-14
5062.808594 8.6635e-14
5065.553223 8.5256e-14
5068.297852 8.6206e-14
5071.041992 8.8481e-14
5073.786621 8.8979e-14
5076.53125 9.0453e-14
5079.275879 8.8139e-14
5082.02002 8.6352e-14
5084.764648 8.6554e-14
5087.509277 8.7851e-14
5090.253418 8.8681e-14
5092.998047 9.0335e-14
5095.742188 8.9978e-14
5098.486328 9.0419e-14
5101.230957 8.6549e-14
5103.975098 8.4152e-14
5106.719238 8.3558e-14
5109.463379 8.8234e-14
5112.208008 9.2185e-14
5114.952148 9.4648e-14
5117.696289 9.5277e-14
5120.44043 9.3422e-14
5123.184082 9.2064e-14
5125.928223 8.9119e-14
5128.672363 9.0068e-14
5131.416504 9.3028e-14
5134.160645 9.7242e-14
5136.904297 1.0013e-13
5139.648438 1.0008e-13
5142.39209 9.7872e-14
5145.13623 9.6821e-14
5147.879883 9.594e-14
5150.623535 9.3964e-14
5153.367676 9.0647e-14
5156.111328 9.5031e-14
5158.85498 1.0454e-13
5161.598633 1.0974e-13
5164.342285 1.0173e-13
5167.086426 8.0135e-14
5169.82959 5.4812e-14
5172.573242 5.0148e-14
5175.316895 5.1477e-14
5178.060547 5.3828e-14
5180.804199 5.5555e-14
5183.547852 5.939e-14
5186.291016 6.6617e-14
5189.034668 7.1932e-14
5191.777832 7.4062e-14
5194.521484 7.7806e-14
5197.264648 8.1006e-14
5200.008301 8.1141e-14
5202.751465 7.6912e-14
5205.494629 6.9848e-14
5208.237793 6.6729e-14
5210.980957 7.4763e-14
5213.724609 9.1493e-14
5216.467773 1.0022e-13
5219.210938 1.0567e-13
5221.953613 1.0816e-13
5224.696777 1.0429e-13
5227.439941 1.0457e-13
5230.183105 1.1223e-13
5232.925781 1.1322e-13
5235.668945 1.1273e-13
5238.412109 1.121e-13
5241.154785 1.0524e-13
5243.897949 9.9057e-14
5246.640625 9.9266e-14
5249.383301 1.0067e-13
5252.126465 1.0478e-13
5254.869141 1.0895e-13
5257.611816 1.102e-13
5260.354492 1.0843e-13
5263.097168 1.0172e-13
5265.839844 9.6773e-14
5268.58252 9.6259e-14
5271.325195 1.0095e-13
5274.067383 1.0921e-13
5276.810059 1.1255e-13
5279.552734 1.1389e-13
5282.294922 1.1255e-13
5285.037598 1.1751e-13
5287.779785 1.2037e-13
5290.522461 1.2124e-13
5293.264648 1.2346e-13
5296.007324 1.2442e-13
5298.749512 1.1817e-13
5301.491699 1.2125e-13
5304.233887 1.268e-13
5306.976074 1.2563e-13
5309.718262 1.21e-13
5312.460449 1.1799e-13
5315.202637 1.2004e-13
5317.944824 1.2385e-13
5320.686523 1.2147e-13
5323.428711 1.2123e-13
5326.170898 1.1841e-13
5328.912598 1.1339e-13
5331.654785 1.1836e-13
5334.396484 1.2054e-13
5337.138672 1.235e-13
5339.880371 1.2186e-13
5342.62207 1.2378e-13
5345.36377 1.256e-13
5348.105469 1.2699e-13
5350.847168 1.3156e-13
5353.588867 1.377e-13
5356.330566 1.3599e-13
5359.072266 1.3103e-13
5361.813965 1.2792e-13
5364.555664 1.2783e-13
5367.296875 1.2622e-13
5370.038574 1.2642e-13
5372.779785 1.251e-13
5375.521484 1.3363e-13
5378.262695 1.3755e-13
5381.004395 1.4168e-13
5383.745605 1.4317e-13
5386.486816 1.4374e-13
5389.228027 1.4429e-13
5391.969238 1.4036e-13
5394.710449 1.3813e-13
5397.45166 1.3464e-13
5400.192871 1.4343e-13
5402.934082 1.4555e-13
5405.675293 1.4093e-13
5408.416016 1.3803e-13
5411.157227 1.3605e-13
5413.898438 1.4095e-13
5416.63916 1.4768e-13
5419.379883 1.4873e-13
5422.121094 1.4872e-13
5424.861816 1.4584e-13
5427.602539 1.4733e-13
5430.343262 1.3958e-13
5433.084473 1.403e-13
5435.825195 1.428e-13
5438.56543 1.5097e-13
5441.306152 1.5427e-13
5444.046875 1.5409e-13
5446.787598 1.3535e-13
5449.52832 1.1168e-13
5452.268555 9.2873e-14
5455.009277 8.9052e-14
5457.749512 9.0753e-14
5460.489746 9.3704e-14
5463.230469 9.7258e-14
5465.970703 1.0333e-13
5468.710938 1.0733e-13
5471.451172 1.0237e-13
5474.191406 1.0742e-13
5476.931641 1.0719e-13
5479.671875 1.097e-13
5482.412109 1.1069e-13
5485.152344 1.1453e-13
5487.892578 1.151e-13
5490.632324 1.1751e-13
5493.372559 1.1737e-13
5496.112305 1.1303e-13
5498.852539 9.9605e-14
5501.592285 9.3808e-14
5504.332031 9.2618e-14
5507.071777 9.3813e-14
5509.812012 9.6483e-14
5512.551758 9.2891e-14
5515.291504 9.5494e-14
5518.03125 9.7293e-14
5520.770508 1.0039e-13
5523.510254 9.966e-14
5526.25 9.5194e-14
5528.989258 9.8009e-14
5531.729004 9.623e-14
5534.46875 9.4216e-14
5537.208008 9.3698e-14
5539.947266 9.4e-14
5542.687012 9.3997e-14
5545.42627 9.5103e-14
5548.165527 9.6026e-14
5550.904785 9.7375e-14
5553.644043 1.0099e-13
5556.383301 1.0353e-13
5559.122559 1.0601e-13
5561.861328 1.0827e-13
5564.600586 1.0956e-13
5567.339844 1.1033e-13
5570.078613 1.1298e-13
5572.817871 1.1429e-13
5575.556641 1.1677e-13
5578.29541 1.1838e-13
5581.034668 1.1937e-13
5583.773438 1.2052e-13
5586.512207 1.2264e-13
5589.250977 1.2057e-13
5591.989746 1.2064e-13
5594.728516 1.1777e-13
5597.466797 1.0802e-13
5600.205566 1.001e-13
5602.944336 1.0277e-13
5605.682617 1.0263e-13
5608.421387 1.0474e-13
5611.159668 1.0552e-13
5613.897949 1.0588e-13
5616.636719 1.025e-13
5619.375 1.0155e-13
5622.113281 1.0207e-13
5624.851562 1.0385e-13
5628.191895 1.0014e-13
5633.064453 1.029e-13
5637.937012 1.0477e-13
5642.80957 1.0827e-13
5647.682129 1.1464e-13
5652.554688 1.1508e-13
5657.427734 1.1332e-13
5662.300293 1.0971e-13
5667.17334 1.0885e-13
5672.045898 1.1393e-13
5676.918945 1.1631e-13
5681.791992 1.1835e-13
5686.665039 1.1925e-13
5691.538086 1.2268e-13
5696.411133 1.2627e-13
5701.28418 1.2876e-13
5706.157715 1.3072e-13
5711.030762 1.2978e-13
5715.904297 1.3051e-13
5720.777344 1.2768e-13
5725.650879 1.3304e-13
5730.524414 1.3573e-13
5735.397949 1.379e-13
5740.271484 1.4025e-13
5745.14502 1.4323e-13
5750.018555 1.4493e-13
