wave flux
1558.0 4.2664123e-13
1559.2 4.1220033e-13
1560.4 4.1267827e-13
1561.6 4.153969e-13
1562.8 4.2291683e-13
1564.0 4.3097614e-13
1565.2 4.3200483e-13
1566.4 4.4722594e-13
1567.6 4.3034928e-13
1568.6 4.0748383e-13
1569.8 4.0629617e-13
1571.0 4.2337173e-13
1572.2 4.2359603e-13
1573.4 4.2575497e-13
1574.6 4.2461596e-13
1575.8 4.1322886e-13
1577.0 4.1018802e-13
1578.2 4.0790887e-13
1579.4 3.9237214e-13
1580.4 4.033572e-13
1581.6 4.0776212e-13
1582.8 3.9439567e-13
1584.0 3.975515e-13
1585.2 3.931103e-13
1586.4 3.9502207e-13
1587.6 3.9179806e-13
1588.8 3.823499e-13
1590.0 3.8928043e-13
1591.2 3.893484e-13
1592.2 3.8397473e-13
1593.4 3.8181565e-13
1594.6 3.7946192e-13
1595.8 3.75397e-13
1597.0 3.8718394e-13
1598.2 3.8219916e-13
1599.4 3.7636016e-13
1600.6 3.7369343e-13
1601.8 3.6843065e-13
1603.0 3.6744552e-13
1604.0 3.7294316e-13
1605.2 3.7158617e-13
1606.4 3.6629955e-13
1607.6 3.6465348e-13
1608.8 3.6821016e-13
1610.0 3.6604286e-13
1611.2 3.5832847e-13
1612.4 3.5869487e-13
1613.6 3.5928053e-13
1614.8 3.6744978e-13
1615.8 3.473139e-13
1617.0 3.5590031e-13
1618.2 3.5921385e-13
1619.4 3.6160395e-13
1620.6 3.690336e-13
1621.8 3.5757728e-13
1623.0 3.499869e-13
1624.2 3.462778e-13
1625.4 3.4725567e-13
1626.6 3.416956e-13
1627.6 3.3022698e-13
1628.8 3.338521e-13
1630.0 3.300332e-13
1631.2 3.1569368e-13
1632.4 3.114283e-13
1633.6 3.1178638e-13
1634.8 3.0232186e-13
1636.0 2.7655894e-13
1637.2 2.6840967e-13
1638.4 2.6376758e-13
1639.4 2.4821898e-13
1640.6 2.3742328e-13
1641.8 2.2901098e-13
1643.0 2.3296827e-13
1644.2 2.4746242e-13
1645.4 2.59896e-13
1646.6 2.7525844e-13
1647.8 2.8278972e-13
1649.0 2.9698574e-13
1650.0 3.0248785e-13
1651.2 3.0908186e-13
1652.4 3.2436288e-13
1653.6 3.2212902e-13
1654.8 3.2249117e-13
1656.0 3.178919e-13
1657.2 3.1532532e-13
1658.4 3.2784759e-13
1659.6 3.3450247e-13
1660.8 3.34739e-13
1661.8 3.3366175e-13
1663.0 3.3075276e-13
1664.2 3.3334674e-13
1665.4 3.3391795e-13
1666.6 3.34264e-13
1667.8 3.3147272e-13
1669.0 3.3204342e-13
1670.2 3.3183016e-13
1671.4 3.1697054e-13
1672.6 3.1833162e-13
1673.6 3.220704e-13
1674.8 3.1516827e-13
1676.0 3.1273663e-13
1677.2 3.147669e-13
1678.4 3.1100272e-13
1679.6 3.124759e-13
1680.8 3.168403e-13
1682.0 3.164192e-13
1683.2 3.192216e-13
1684.4 3.195784e-13
1685.4 3.1752696e-13
1686.6 3.1078753e-13
1687.8 3.0394654e-13
1689.0 3.0775e-13
1690.2 3.1431788e-13
1691.4 3.0915046e-13
1692.6 3.0454342e-13
1693.8 3.0259562e-13
1695.0 3.05401e-13
1696.2 3.0710078e-13
1697.2 3.0927097e-13
1698.4 3.0523555e-13
1699.6 3.0903142e-13
1700.8 3.0797825e-13
1702.0 3.107813e-13
1703.2 3.105024e-13
1704.4 3.0483737e-13
1705.6 3.033571e-13
1706.8 3.0396776e-13
1708.0 2.9996852e-13
1709.0 3.0324406e-13
1710.2 3.0375068e-13
1711.4 3.0031208e-13
1712.6 2.935916e-13
1713.8 2.8863264e-13
1715.0 2.9572444e-13
1716.2 2.9657442e-13
1717.4 2.9272266e-13
1718.6 2.950001e-13
1719.8 2.912673e-13
1720.8 2.8471965e-13
1722.0 2.82419e-13
1723.2 2.8448977e-13
1724.4 2.8939915e-13
1725.6 2.856903e-13
1726.8 2.8078782e-13
1728.0 2.8145132e-13
1729.2 2.799382e-13
1730.4 2.8442063e-13
1731.6 2.861811e-13
1732.6 2.9176883e-13
1733.8 2.9331485e-13
1735.0 2.8724728e-13
1736.2 2.8945374e-13
1737.4 2.8666037e-13
1738.6 2.7887106e-13
1739.8 2.7402397e-13
1741.0 2.8005015e-13
1742.2 2.8379602e-13
1743.4 2.808094e-13
1744.4 2.822889e-13
1745.6 2.884331e-13
1746.8 2.900193e-13
1748.0 2.9291226e-13
1749.2 2.8397662e-13
1750.4 2.7852072e-13
1751.6 2.8316385e-13
1752.8 2.878108e-13
1754.0 2.8801256e-13
1755.2 2.8507204e-13
1756.2 2.7671138e-13
1757.4 2.8115886e-13
1758.6 2.8843255e-13
1759.8 2.813872e-13
1761.0 2.787957e-13
1762.2 2.7903043e-13
1763.4 2.7449405e-13
1764.6 2.7669119e-13
1765.8 2.814983e-13
1767.0 2.821847e-13
1768.0 2.7885054e-13
1769.2 2.730272e-13
1770.4 2.6687945e-13
1771.6 2.6496955e-13
1772.8 2.6545216e-13
1774.0 2.670243e-13
1775.2 2.6468617e-13
1776.4 2.6278412e-13
1777.6 2.6360186e-13
1778.8 2.664883e-13
1779.8 2.651244e-13
1781.0 2.6736211e-13
1782.2 2.6927554e-13
1783.4 2.684691e-13
1784.6 2.6570296e-13
1785.8 2.6467877e-13
1787.0 2.6517964e-13
1788.2 2.7102073e-13
1789.4 2.650924e-13
1790.6 2.6286785e-13
1791.6 2.637937e-13
1792.8 2.6342112e-13
1794.0 2.6272027e-13
1795.2 2.6059935e-13
1796.4 2.6295153e-13
1797.6 2.6148208e-13
1798.8 2.5869994e-13
1800.0 2.5820852e-13
1801.2 2.5804272e-13
1802.4 2.538319e-13
1803.4 2.476426e-13
1804.6 2.455014e-13
1805.8 2.5155675e-13
1807.0 2.508326e-13
1808.2 2.4726258e-13
1809.4 2.456579e-13
1810.6 2.4612877e-13
1811.8 2.474725e-13
1813.0 2.4618797e-13
1814.0 2.4872633e-13
1815.2 2.5148593e-13
1816.4 2.516164e-13
1817.6 2.543709e-13
1818.8 2.5230648e-13
1820.0 2.512239e-13
1821.2 2.489339e-13
1822.4 2.426997e-13
1823.6 2.4314044e-13
1824.8 2.4631564e-13
1825.8 2.4292076e-13
1827.0 2.4258926e-13
1828.2 2.4313207e-13
1829.4 2.4487788e-13
1830.6 2.4618494e-13
1831.8 2.485861e-13
1833.0 2.506586e-13
1834.2 2.4583552e-13
1835.4 2.4199832e-13
1836.6 2.4024172e-13
1837.6 2.377208e-13
1838.8 2.3782736e-13
1840.0 2.378262e-13
1841.2 2.36076e-13
1842.4 2.3728326e-13
1843.6 2.3969726e-13
1844.8 2.397065e-13
1846.0 2.3884348e-13
1847.2 2.406113e-13
1848.4 2.3888023e-13
1849.4 2.3583495e-13
1850.6 2.3104527e-13
1851.8 2.3042077e-13
1853.0 2.321014e-13
1854.2 2.3028237e-13
1855.4 2.2956417e-13
1856.6 2.288517e-13
1857.8 2.2573325e-13
1859.0 2.2667725e-13
1860.2 2.2971306e-13
1861.2 2.3043945e-13
1862.4 2.2997945e-13
1863.6 2.3205288e-13
1864.8 2.3018108e-13
1866.0 2.2930534e-13
1867.2 2.2557798e-13
1868.4 2.2196557e-13
1869.6 2.2331322e-13
1870.8 2.267657e-13
1872.0 2.3144578e-13
1873.0 2.3125834e-13
1874.2 2.2658207e-13
1875.4 2.2522449e-13
1876.6 2.2708342e-13
1877.8 2.253038e-13
1879.0 2.2242427e-13
1880.2 2.2088215e-13
1881.4 2.2412465e-13
1882.6 2.2716482e-13
1883.8 2.2644037e-13
1884.8 2.2356092e-13
1886.0 2.2062312e-13
1887.2 2.1769106e-13
1888.4 2.159956e-13
1889.6 2.1475749e-13
1890.8 2.1577502e-13
1892.0 2.166954e-13
1893.2 2.1661346e-13
1894.4 2.1348919e-13
1895.6 2.14198e-13
1896.6 2.1733533e-13
1897.8 2.1611703e-13
1899.0 2.1749682e-13
1900.2 2.1738838e-13
1901.4 2.1726186e-13
1902.6 2.1916698e-13
1903.8 2.1819562e-13
1905.0 2.166205e-13
1906.2 2.1443635e-13
1907.4 2.1186774e-13
1908.4 2.0728617e-13
1909.6 2.0601069e-13
1910.8 2.074426e-13
1912.0 2.1020677e-13
1913.2 2.0707707e-13
1914.4 2.0551556e-13
1915.6 2.0529531e-13
1916.8 2.0710465e-13
1918.0 2.0750812e-13
1919.2 2.0594023e-13
1920.2 2.0404673e-13
1921.4 2.0392845e-13
1922.6 2.0459058e-13
1923.8 2.0398411e-13
1925.0 2.0382226e-13
1926.2 1.9967895e-13
1927.4 1.9758205e-13
1928.6 2.012614e-13
1929.8 2.0289579e-13
1931.0 2.040769e-13
1932.0 1.9966847e-13
1933.2 1.9477779e-13
1934.4 1.9620022e-13
1935.6 1.9739767e-13
1936.8 1.9668899e-13
1938.0 1.950896e-13
1939.2 1.9204363e-13
1940.4 1.9291837e-13
1941.6 1.950214e-13
1942.8 1.9634244e-13
1943.8 1.9492013e-13
1945.0 1.9290869e-13
1946.2 1.9279314e-13
1947.4 1.912389e-13
1948.6 1.9102092e-13
1949.8 1.9302001e-13
1951.0 1.9335941e-13
1952.2 1.9259679e-13
1953.4 1.9216974e-13
1954.6 1.938404e-13
1955.6 1.956543e-13
1956.8 1.952338e-13
1958.0 1.9437765e-13
1959.2 1.974779e-13
1960.4 1.990397e-13
1961.6 1.9698605e-13
1962.8 1.9461085e-13
1964.0 1.9443004e-13
1965.2 1.9283212e-13
1966.2 1.9028579e-13
1967.4 1.8760853e-13
1968.6 1.8777216e-13
1969.8 1.8946258e-13
1971.0 1.9104403e-13
1972.2 1.8882084e-13
1973.4 1.8638666e-13
1974.6 1.8385047e-13
1975.8 1.8348968e-13
1977.0 1.8313199e-13
1978.0 1.8572404e-13
1979.2 1.8601898e-13
1980.4 1.8296378e-13
1981.6 1.7829458e-13
1982.8 1.7762963e-13
1984.0 1.8225537e-13
1985.2 1.8256382e-13
1986.4 1.7543852e-13
1986.9 1.8110077e-13
1988.8 1.7790417e-13
1990.7 1.7461203e-13
1992.5 1.7628152e-13
1994.4 1.8878426e-13
1996.3 1.7585678e-13
1998.1 1.6392854e-13
2000.6473 1.7642557e-13
2002.5475 1.839869e-13
2004.4481 1.6278908e-13
2006.2482 1.5039181e-13
2008.1488 1.5348709e-13
2010.049 1.5274242e-13
2011.8495 1.6511956e-13
2013.7496 1.8142153e-13
2015.6503 1.7119817e-13
2017.4504 1.637627e-13
2019.351 1.5420757e-13
2021.2511 1.6985838e-13
2023.1515 1.8645368e-13
2024.9518 1.6937904e-13
2026.8522 1.602805e-13
2028.7526 1.5002668e-13
2030.5529 1.6184839e-13
2032.4532 1.6549782e-13
2034.3535 1.6978433e-13
2036.1539 1.7121405e-13
2038.0543 1.4584681e-13
2039.9547 1.4845182e-13
2041.7552 1.8599412e-13
2043.6554 1.7853996e-13
2045.556 1.7511384e-13
2047.4562 1.7349119e-13
2049.2568 1.7028775e-13
2051.1567 1.4826333e-13
2053.0574 1.551146e-13
2054.8574 1.6735989e-13
2056.7583 1.8858987e-13
2058.6582 1.8719888e-13
2060.4587 1.6150224e-13
2062.359 1.3771338e-13
2064.2595 1.447893e-13
2066.0596 1.5387542e-13
2067.9602 1.5450906e-13
2069.8604 1.4616205e-13
2071.761 1.4902e-13
2073.5615 1.5293702e-13
2075.4617 1.6351617e-13
2077.362 1.7230226e-13
2079.1624 1.6703124e-13
2081.0627 1.4569188e-13
2082.9631 1.4539201e-13
2084.7637 1.557741e-13
2086.6638 1.5071997e-13
2088.5642 1.4958037e-13
2090.3645 1.5722256e-13
2092.2651 1.6899783e-13
2094.1655 1.5199043e-13
2096.0657 1.3741284e-13
2097.8662 1.3235897e-13
2099.7664 1.3599065e-13
2101.667 1.4831243e-13
2103.4673 1.4612282e-13
2105.3677 1.4139177e-13
2107.268 1.3570541e-13
2109.068 1.6193579e-13
2110.969 1.7163643e-13
2112.869 1.4505431e-13
2114.6697 1.4838742e-13
2116.5698 1.5013358e-13
2118.4702 1.404113e-13
2120.3706 1.6436392e-13
2122.171 1.5623364e-13
2124.0715 1.2418009e-13
2125.972 1.3698718e-13
2127.7722 1.6469654e-13
2129.6726 1.5017615e-13
2131.5728 1.3106752e-13
2133.3733 1.2610884e-13
2135.274 1.469352e-13
2137.174 1.5711911e-13
2138.9746 1.3233242e-13
2140.8748 1.2982516e-13
2142.7751 1.3638756e-13
2144.6758 1.2918334e-13
2146.4758 1.3136981e-13
2148.3765 1.3954479e-13
2150.277 1.3949615e-13
2152.077 1.4243889e-13
2153.9778 1.3854068e-13
2155.8777 1.2885996e-13
2157.6782 1.3373e-13
2159.5789 1.394641e-13
2161.479 1.3813057e-13
2163.3796 1.4301395e-13
2165.18 1.426429e-13
2167.08 1.2618026e-13
2168.9807 1.4158406e-13
2170.781 1.4035261e-13
2172.6814 1.2698341e-13
2174.5818 1.3370074e-13
2176.382 1.4622643e-13
2178.2825 1.3004555e-13
2180.183 1.1492688e-13
2181.9834 1.2261528e-13
2183.8835 1.3580463e-13
2185.7844 1.4544888e-13
2187.6843 1.4496873e-13
2189.4849 1.2227273e-13
2191.3855 1.0511633e-13
2193.2856 1.2215307e-13
2195.0862 1.2090233e-13
2196.9868 1.1922047e-13
2198.8867 1.2833963e-13
2200.6875 1.2060353e-13
2202.5876 1.3675511e-13
2204.488 1.3572222e-13
2206.2888 1.2884339e-13
2208.189 1.3354064e-13
2210.089 1.2654859e-13
2211.9897 1.0823469e-13
2213.7903 1.1547046e-13
2215.6904 1.3468472e-13
2217.5908 1.3439971e-13
2219.3914 1.2251066e-13
2221.2917 1.1950834e-13
2223.1921 1.2322862e-13
2224.9927 1.3410902e-13
2226.8926 1.3240576e-13
2228.7935 1.2646653e-13
2230.5938 1.3159665e-13
2232.494 1.2717205e-13
2234.3943 1.182905e-13
2236.2952 1.1570531e-13
2238.095 1.243088e-13
2239.9956 1.3019766e-13
2241.896 1.1619532e-13
2243.6965 1.1012245e-13
2245.5967 1.1557187e-13
2247.4973 1.2971955e-13
2249.2979 1.2701221e-13
2251.198 1.1386297e-13
2253.0984 1.1865522e-13
2254.899 1.294278e-13
2256.7993 1.2627733e-13
2258.6995 1.2453858e-13
2260.6 1.1768565e-13
2262.4006 1.1953219e-13
2264.3008 1.2366037e-13
2266.2014 1.3093979e-13
2268.0017 1.261456e-13
2269.9019 1.1569512e-13
2271.8027 1.1872633e-13
2273.6028 1.2719096e-13
2275.5034 1.3325879e-13
2277.4038 1.1834785e-13
2279.204 1.10829755e-13
2281.1045 1.192808e-13
2283.005 1.1414989e-13
2284.9053 1.1575165e-13
2286.7058 1.12901394e-13
2288.6062 1.092896e-13
2290.5066 1.06198856e-13
2292.3071 1.03413656e-13
2294.2075 1.2307286e-13
2296.1074 1.2812715e-13
2297.9082 1.1497358e-13
2299.8088 1.0272443e-13
2301.709 1.05361087e-13
2303.6094 1.1462966e-13
2305.41 1.0524881e-13
2307.3103 9.987369e-14
2309.211 1.06621275e-13
2311.0112 1.0652369e-13
2312.9114 1.06314534e-13
2314.812 1.0588844e-13
2316.6125 1.0773061e-13
2318.5127 1.0749618e-13
2320.413 1.10948394e-13
2322.2136 1.145608e-13
2324.114 1.151496e-13
2326.0144 1.1853596e-13
2327.9148 1.201961e-13
2329.715 1.1518866e-13
2331.6157 1.04829055e-13
2333.516 1.1055231e-13
2335.3164 1.1521956e-13
2337.217 1.1397503e-13
2339.1174 1.1380374e-13
2340.9175 1.091328e-13
2342.818 1.0652029e-13
2344.7188 1.0804347e-13
2346.519 1.03210666e-13
2348.4192 1.0250829e-13
2350.3198 1.12132275e-13
2352.2202 1.1398845e-13
2354.0208 1.08158186e-13
2355.921 1.0233097e-13
2357.8213 1.0813437e-13
2359.6218 1.10416945e-13
2361.5225 1.08219396e-13
2363.4224 9.9871486e-14
2365.223 1.097928e-13
2367.1235 1.1100137e-13
2369.0242 1.0113626e-13
2370.8242 9.8443755e-14
2372.7246 9.750242e-14
2374.6252 1.0069881e-13
2376.5256 1.06212714e-13
2378.3262 9.6606005e-14
2380.2266 9.001455e-14
2382.1267 9.2763714e-14
2383.9272 8.882938e-14
2385.828 8.41678e-14
2387.7278 8.709568e-14
2389.5286 9.0498145e-14
2391.429 8.979017e-14
2393.3296 9.0612156e-14
2395.1296 9.0203425e-14
2397.0303 9.1098644e-14
2398.9307 8.7488305e-14
2400.831 9.1845795e-14
2402.6316 9.934529e-14
2404.532 9.8091484e-14
2406.4321 9.671363e-14
2408.2327 9.729301e-14
2410.1333 9.9967736e-14
2412.034 1.0243055e-13
2413.834 9.8983654e-14
2415.7344 9.6187666e-14
2417.635 9.9551186e-14
2419.4353 1.030299e-13
2421.3357 9.967366e-14
2423.236 9.5077585e-14
2425.1365 9.522015e-14
2426.937 9.9543475e-14
2428.8376 1.0153341e-13
2430.7378 1.0146693e-13
2432.538 1.0201928e-13
2434.4385 1.00943444e-13
2436.3394 9.4512966e-14
2438.1396 9.6476836e-14
2440.0398 1.002814e-13
2441.9402 9.8327806e-14
2443.841 9.649136e-14
2445.641 9.803991e-14
2447.5417 9.736154e-14
2449.442 9.2267014e-14
2451.2427 9.7185965e-14
2453.1428 1.02267885e-13
2455.0435 9.746087e-14
2456.844 9.0520277e-14
2458.744 9.1918674e-14
2460.6445 9.4064764e-14
2462.445 9.318256e-14
2464.3457 9.4396143e-14
2466.2458 9.369176e-14
2468.1465 9.528037e-14
2469.9468 9.284801e-14
2471.8474 8.837473e-14
2473.7476 8.659854e-14
2475.548 9.1673976e-14
2477.4487 9.206522e-14
2479.3489 9.050985e-14
2481.1492 8.3549405e-14
2483.0498 8.32194e-14
2484.9504 8.5779725e-14
2486.7507 8.9832025e-14
2488.651 9.1316284e-14
2490.5515 8.7758956e-14
2492.4521 8.472061e-14
2494.2524 8.332966e-14
2496.1528 8.431012e-14
2498.0535 8.37592e-14
2499.8538 8.243274e-14
2501.754 8.175914e-14
2503.6545 7.775296e-14
2505.455 7.562108e-14
2507.3555 7.5829405e-14
2509.2559 7.580027e-14
2511.0562 7.345258e-14
2512.9568 6.987341e-14
2514.8572 7.0332385e-14
2516.7576 7.308023e-14
2518.558 7.601506e-14
2520.4585 7.4218565e-14
2522.359 7.183202e-14
2524.1592 7.389887e-14
2526.0598 7.7696686e-14
2527.9604 7.981755e-14
2529.7607 7.8540723e-14
2531.661 7.9813435e-14
2533.5615 8.487959e-14
2535.362 8.407062e-14
2537.2622 7.834941e-14
