wave,flux
1573.4000244140625,4.444472e-12
1574.5999755859375,4.3145426e-12
1575.800048828125,4.4379877e-12
1577.0,4.4579613e-12
1578.199951171875,4.2737897e-12
1579.4000244140625,4.2062807e-12
1580.4000244140625,4.285202e-12
1581.5999755859375,4.446171e-12
1582.800048828125,4.348108e-12
1584.0,4.3284417e-12
1585.199951171875,4.227385e-12
1586.4000244140625,4.2327626e-12
1587.5999755859375,4.191078e-12
1588.800048828125,4.153872e-12
1590.0,4.2827313e-12
1591.199951171875,4.2137175e-12
1592.199951171875,4.0264467e-12
1593.4000244140625,3.9532076e-12
1594.5999755859375,3.9428127e-12
1595.800048828125,4.0908093e-12
1597.0,4.1874434e-12
1598.199951171875,4.157597e-12
1599.4000244140625,4.120382e-12
1600.5999755859375,4.001679e-12
1601.800048828125,4.05863e-12
1603.0,4.3457182e-12
1604.0,4.3042852e-12
1605.199951171875,3.982456e-12
1606.4000244140625,4.03787e-12
1607.5999755859375,4.0332212e-12
1608.800048828125,3.772636e-12
1610.0,3.6969442e-12
1611.199951171875,3.819509e-12
1612.4000244140625,3.909296e-12
1613.5999755859375,4.0651614e-12
1614.800048828125,4.0541177e-12
1615.800048828125,3.926157e-12
1617.0,4.046615e-12
1618.199951171875,4.1099546e-12
1619.4000244140625,4.258666e-12
1620.5999755859375,4.2371774e-12
1621.800048828125,4.0456154e-12
1623.0,4.064328e-12
1624.199951171875,4.2319065e-12
1625.4000244140625,4.1836257e-12
1626.5999755859375,4.1344033e-12
1627.5999755859375,4.166744e-12
1628.800048828125,3.942115e-12
1630.0,3.934924e-12
1631.199951171875,3.960107e-12
1632.4000244140625,4.0097673e-12
1633.5999755859375,4.181806e-12
1634.800048828125,3.9357593e-12
1636.0,4.019263e-12
1637.199951171875,3.9999865e-12
1638.4000244140625,3.948555e-12
1639.4000244140625,3.617587e-12
1640.5999755859375,3.4420695e-12
1641.800048828125,3.1632355e-12
1643.0,3.2931026e-12
1644.199951171875,3.6007935e-12
1645.4000244140625,3.901274e-12
1646.5999755859375,4.0359907e-12
1647.800048828125,3.89317e-12
1649.0,4.054845e-12
1650.0,3.880891e-12
1651.199951171875,3.897709e-12
1652.4000244140625,3.8806085e-12
1653.5999755859375,3.7472607e-12
1654.800048828125,3.7505533e-12
1656.0,3.6794296e-12
1657.199951171875,3.650068e-12
1658.4000244140625,3.83352e-12
1659.5999755859375,3.824332e-12
1660.800048828125,3.781415e-12
1661.800048828125,3.962584e-12
1663.0,3.9162475e-12
1664.199951171875,3.967612e-12
1665.4000244140625,3.997594e-12
1666.5999755859375,3.907593e-12
1667.800048828125,3.785219e-12
1669.0,3.7525608e-12
1670.822754,3.6437e-12
1672.193115,3.6448e-12
1673.563477,3.8446e-12
1674.933838,3.8223e-12
1676.304321,3.8669e-12
1677.674683,4.0093e-12
1679.045166,3.9689e-12
1680.415527,3.841e-12
1681.786011,3.9319e-12
1683.156494,4.0416e-12
1684.526978,3.8916e-12
1685.897461,3.7578e-12
1687.267944,3.68e-12
1688.63855,3.715e-12
1690.009033,3.5997e-12
1691.379639,3.5955e-12
1692.750244,3.7606e-12
1694.120728,3.6412e-12
1695.491333,3.5677e-12
1696.862061,3.6781e-12
1698.232666,3.6508e-12
1699.603271,3.6308e-12
1700.973999,3.7692e-12
1702.344604,3.9005e-12
1703.715332,3.7451e-12
1705.08606,3.558e-12
1706.456665,3.5308e-12
1707.827393,3.6719e-12
1709.198242,3.6109e-12
1710.56897,3.6175e-12
1711.939697,3.6381e-12
1713.310547,3.6835e-12
1714.681274,3.6355e-12
1716.052124,3.4568e-12
1717.422974,3.1561e-12
1718.793823,3.212e-12
1720.164673,3.3214e-12
1721.535522,3.4099e-12
1722.906372,3.4209e-12
1724.277344,3.4052e-12
1725.648193,3.4638e-12
1727.019165,3.5289e-12
1728.390015,3.4986e-12
1729.760986,3.3948e-12
1731.131958,3.4236e-12
1732.50293,3.4102e-12
1733.873901,3.4551e-12
1735.244995,3.4771e-12
1736.615967,3.5097e-12
1737.986938,3.476e-12
1739.358032,3.4064e-12
1740.729126,3.2625e-12
1742.10022,3.3529e-12
1743.471191,3.5369e-12
1744.842407,3.5052e-12
1746.213501,3.3869e-12
1747.584595,3.4957e-12
1748.955688,3.5787e-12
1750.326904,3.4729e-12
1751.697998,3.356e-12
1753.069214,3.437e-12
1754.44043,3.3719e-12
1755.811646,3.4485e-12
1757.182861,3.3767e-12
1758.554077,3.349e-12
1759.925293,3.3025e-12
1761.296509,3.3282e-12
1762.667847,3.2246e-12
1764.039062,3.2905e-12
1765.4104,3.2878e-12
1766.781616,3.2522e-12
1768.152954,3.3462e-12
1769.524292,3.3517e-12
1770.89563,3.3376e-12
1772.266968,3.2975e-12
1773.638306,3.3336e-12
1775.009766,3.2626e-12
1776.381104,3.2467e-12
1777.752563,3.2555e-12
1779.123901,3.3315e-12
1780.495361,3.331e-12
1781.866821,3.2933e-12
1783.238281,3.2748e-12
1784.609741,3.1795e-12
1785.981201,3.1858e-12
1787.352661,3.1488e-12
1788.724243,3.1709e-12
1790.095703,3.1347e-12
1791.467285,3.0893e-12
1792.838745,3.1099e-12
1794.210327,3.1027e-12
1795.581909,3.0992e-12
1796.953491,3.1943e-12
1798.325073,3.1781e-12
1799.696655,3.2163e-12
1801.068237,3.1296e-12
1802.439819,3.0903e-12
1803.811523,3.0859e-12
1805.183105,3.0485e-12
1806.55481,3.0799e-12
1807.926514,3.0104e-12
1809.298218,2.9994e-12
1810.6698,2.9801e-12
1812.041504,3.0039e-12
1813.41333,3.0897e-12
1814.785034,3.0744e-12
1816.156738,3.1333e-12
1817.528442,3.1268e-12
1818.900269,3.0096e-12
1820.271973,3.0634e-12
1821.643799,3.1299e-12
1823.015625,3.0694e-12
1824.387451,3.023e-12
1825.759277,2.9729e-12
1827.131104,2.9102e-12
1828.50293,2.9953e-12
1829.874756,2.9795e-12
1831.246582,3.0882e-12
1832.61853,3.1219e-12
1833.990356,3.0262e-12
1835.362305,3.0573e-12
1836.734131,2.9492e-12
1838.106079,2.9628e-12
1839.478027,2.9597e-12
1840.849976,2.9396e-12
1842.221924,2.868e-12
1843.593872,2.9155e-12
1844.96582,2.9377e-12
1846.337769,2.9589e-12
1847.709839,2.9527e-12
1849.081787,2.888e-12
1850.453857,2.8806e-12
1851.825806,2.8764e-12
1853.197876,2.8891e-12
1854.569946,2.8954e-12
1855.942017,2.9395e-12
1857.314087,2.9431e-12
1858.686157,2.9097e-12
1860.058228,2.8504e-12
1861.430298,2.8862e-12
1862.80249,2.7988e-12
1864.174561,2.839e-12
1865.546753,2.8986e-12
1866.918823,2.9111e-12
1868.291016,2.8111e-12
1869.663208,2.8572e-12
1871.035278,2.8812e-12
1872.407471,2.8214e-12
1873.779663,2.7566e-12
1875.151855,2.7968e-12
1876.52417,2.7875e-12
1877.896362,2.8569e-12
1879.268555,2.8909e-12
1880.640869,2.8362e-12
1882.013062,2.7621e-12
1883.385376,2.7019e-12
1884.757568,2.7272e-12
1886.129883,2.799e-12
1887.502197,2.7278e-12
1888.874512,2.7157e-12
1890.246826,2.7685e-12
1891.619141,2.7887e-12
1892.991455,2.7939e-12
1894.36377,2.7881e-12
1895.736084,2.7663e-12
1897.108521,2.7573e-12
1898.480835,2.7377e-12
1899.853271,2.7361e-12
1901.225586,2.7778e-12
1902.598022,2.7554e-12
1903.970459,2.6551e-12
1905.342896,2.6587e-12
1906.715332,2.6562e-12
1908.087769,2.6619e-12
1909.460205,2.6496e-12
1910.832642,2.683e-12
1912.205078,2.6952e-12
1913.577637,2.6409e-12
1914.950073,2.6652e-12
1916.32251,2.6731e-12
1917.695068,2.6864e-12
1919.067505,2.6747e-12
1920.440063,2.6473e-12
1921.812622,2.6775e-12
1923.185181,2.6465e-12
1924.557739,2.6408e-12
1925.930298,2.625e-12
1927.302856,2.6093e-12
1928.675415,2.5792e-12
1930.047974,2.5514e-12
1931.420532,2.6153e-12
1932.793213,2.6327e-12
1934.165771,2.6279e-12
1935.538452,2.6134e-12
1936.911011,2.5683e-12
1938.283691,2.5297e-12
1939.65625,2.5684e-12
1941.028931,2.5702e-12
1942.401611,2.5466e-12
1943.774292,2.493e-12
1945.146973,2.4667e-12
1946.519653,2.5252e-12
1947.892334,2.537e-12
1949.265015,2.4711e-12
1950.637817,2.4996e-12
1952.010498,2.5027e-12
1953.383179,2.4726e-12
1954.755981,2.4712e-12
1956.128662,2.4472e-12
1957.501465,2.4593e-12
1958.874268,2.3968e-12
1960.246948,2.3661e-12
1961.619751,2.4162e-12
1962.992554,2.3879e-12
1964.365356,2.3964e-12
1965.738159,2.4127e-12
1967.110962,2.3555e-12
1968.483765,2.3537e-12
1969.856567,2.3888e-12
1971.229492,2.3995e-12
1972.602295,2.3604e-12
1973.975098,2.3826e-12
1975.348022,2.4152e-12
1976.720825,2.3884e-12
1978.09375,2.3757e-12
1979.466553,2.3741e-12
1980.839478,2.3612e-12
1982.212402,2.3837e-12
1983.585327,2.3545e-12
1984.958252,2.3136e-12
1986.331177,2.2909e-12
1987.704102,2.2708e-12
1989.077026,2.2732e-12
1990.449951,2.2466e-12
1991.822876,2.2991e-12
1993.195801,2.2946e-12
1994.568848,2.3128e-12
1995.941772,2.2936e-12
1997.314697,2.2089e-12
1998.687744,2.2275e-12
2000.060669,2.2783e-12
2001.433716,2.3091e-12
2002.806763,2.3038e-12
2004.17981,2.295e-12
2005.552734,2.2576e-12
2006.925781,2.2398e-12
2008.298828,2.2641e-12
2009.671875,2.2594e-12
2011.044922,2.2679e-12
2012.417969,2.2536e-12
2013.791016,2.2639e-12
2015.164062,2.235e-12
2016.537231,2.2345e-12
2017.910278,2.2367e-12
2019.283325,2.2494e-12
2020.656494,2.2297e-12
2022.029541,2.2221e-12
2023.40271,2.2159e-12
2024.775757,2.1584e-12
2026.148926,2.1078e-12
2027.522095,2.136e-12
2028.895142,2.1721e-12
2030.268311,2.2009e-12
2031.641479,2.2001e-12
2033.014648,2.1692e-12
2034.387817,2.1813e-12
2035.760986,2.1569e-12
2037.134155,2.1624e-12
2038.507324,2.1609e-12
2039.880493,2.127e-12
2041.253784,2.1232e-12
2042.626953,2.1531e-12
2044.000122,2.1009e-12
2045.373413,2.1129e-12
2046.746582,2.1126e-12
2048.119873,2.0898e-12
2049.49292,2.0727e-12
2050.866211,2.1063e-12
2052.239502,2.1026e-12
2053.612793,2.072e-12
2054.986084,2.0823e-12
2056.359375,2.0586e-12
2057.732666,2.065e-12
2059.105957,2.0563e-12
2060.479004,2.0744e-12
2061.852295,2.0689e-12
2063.225586,2.0505e-12
2064.598877,2.0484e-12
2065.972412,2.0239e-12
2067.345703,2.0068e-12
2068.718994,1.973e-12
2070.092285,1.9767e-12
2071.465576,2.019e-12
2072.838867,2.0397e-12
2074.212158,2.0204e-12
2075.585693,1.9979e-12
2076.958984,2.0068e-12
2078.332275,1.9946e-12
2079.705566,1.9811e-12
2081.079102,1.9996e-12
2082.452393,1.9944e-12
2083.825684,2.0119e-12
2085.199219,1.9939e-12
2086.57251,1.9712e-12
2087.945801,1.9744e-12
2089.319336,1.9641e-12
2090.692627,1.9748e-12
2092.066162,1.9713e-12
2093.439453,1.9386e-12
2094.812988,1.9617e-12
2096.186279,1.9433e-12
2097.559814,1.9375e-12
2098.933105,1.9225e-12
2100.306641,1.9262e-12
2101.680176,1.9074e-12
2103.053467,1.8662e-12
2104.427002,1.8655e-12
2105.800537,1.8862e-12
2107.173828,1.8912e-12
2108.547363,1.8621e-12
2109.920898,1.8739e-12
2111.294189,1.8967e-12
2112.667725,1.8986e-12
2114.04126,1.8611e-12
2115.414795,1.8554e-12
2116.78833,1.8688e-12
2118.161621,1.8786e-12
2119.535156,1.8338e-12
2120.908691,1.8436e-12
2122.282227,1.8294e-12
2123.655762,1.808e-12
2125.029297,1.8155e-12
2126.402832,1.8044e-12
2127.776367,1.8409e-12
2129.149902,1.8073e-12
2130.523438,1.7893e-12
2131.896973,1.7689e-12
2133.270508,1.7929e-12
2134.644043,1.793e-12
2136.017578,1.7968e-12
2137.391113,1.7848e-12
2138.764648,1.7953e-12
2140.138184,1.7678e-12
2141.511719,1.7674e-12
2142.885498,1.7916e-12
2144.259033,1.7804e-12
2145.632568,1.7646e-12
2147.006104,1.747e-12
2148.379639,1.7278e-12
2149.753418,1.7377e-12
2151.126953,1.724e-12
2152.500488,1.7372e-12
2153.874023,1.7359e-12
2155.247803,1.7467e-12
2156.621338,1.7627e-12
2157.994873,1.7561e-12
2159.368652,1.7375e-12
2160.742188,1.7337e-12
2162.115723,1.7362e-12
2163.489502,1.7214e-12
2164.863037,1.7067e-12
2166.236572,1.6946e-12
2167.610352,1.698e-12
2168.983887,1.695e-12
2170.357666,1.6945e-12
2171.731201,1.6662e-12
2173.10498,1.6836e-12
2174.478516,1.6979e-12
2175.852295,1.7066e-12
2177.22583,1.697e-12
2178.599609,1.6828e-12
2179.973145,1.6776e-12
2181.346924,1.6516e-12
2182.720459,1.6603e-12
2184.094238,1.6676e-12
2185.467773,1.6487e-12
2186.841553,1.6439e-12
2188.215332,1.6353e-12
2189.588867,1.6286e-12
2190.962646,1.6443e-12
2192.336182,1.6415e-12
2193.709961,1.6194e-12
2195.08374,1.642e-12
2196.457275,1.6472e-12
2197.831055,1.6495e-12
2199.204834,1.6467e-12
2200.578613,1.6424e-12
2201.952148,1.6415e-12
2203.325928,1.6495e-12
2204.699707,1.6316e-12
2206.073242,1.6123e-12
2207.447021,1.6035e-12
2208.820801,1.5985e-12
2210.19458,1.5889e-12
2211.568359,1.5814e-12
2212.941895,1.5728e-12
2214.315674,1.5609e-12
2215.689453,1.5608e-12
2217.063232,1.5495e-12
2218.437012,1.5648e-12
2219.810547,1.5748e-12
2221.184326,1.5659e-12
2222.558105,1.582e-12
2223.931885,1.6009e-12
2225.305664,1.5941e-12
2226.679443,1.5838e-12
2228.053223,1.5668e-12
2229.426758,1.5592e-12
2230.800537,1.5454e-12
2232.174316,1.5711e-12
2233.548096,1.5656e-12
2234.921875,1.5532e-12
2236.295654,1.5583e-12
2237.669434,1.5501e-12
2239.043213,1.5504e-12
2240.416992,1.5464e-12
2241.790771,1.5506e-12
2243.164551,1.5483e-12
2244.53833,1.5393e-12
2245.912109,1.5497e-12
2247.285889,1.5136e-12
2248.659668,1.4836e-12
2250.033447,1.4501e-12
2251.407227,1.4451e-12
2252.781006,1.4317e-12
2254.154785,1.4335e-12
2255.528564,1.4708e-12
2256.902344,1.481e-12
2258.276123,1.4833e-12
2259.649902,1.4956e-12
2261.023682,1.4884e-12
2262.397461,1.503e-12
2263.77124,1.497e-12
2265.14502,1.5002e-12
2266.518799,1.4952e-12
2267.892578,1.4766e-12
2269.266357,1.484e-12
2270.640137,1.4603e-12
2272.013916,1.4615e-12
2273.387695,1.472e-12
2274.761475,1.4862e-12
2276.135254,1.4813e-12
2277.509033,1.4632e-12
2278.883057,1.4711e-12
2280.256836,1.4666e-12
2281.630615,1.4699e-12
2283.004395,1.4787e-12
2284.378174,1.4431e-12
2285.751953,1.449e-12
2287.125732,1.4418e-12
2288.499512,1.4469e-12
2289.873291,1.4226e-12
2291.24707,1.416e-12
2292.621094,1.4409e-12
2293.994873,1.4333e-12
2295.368652,1.4384e-12
2296.742432,1.4469e-12
2298.116211,1.4096e-12
2299.48999,1.3984e-12
2300.86377,1.4102e-12
2302.237549,1.4072e-12
2303.611328,1.3862e-12
2304.985107,1.3705e-12
2306.359131,1.3347e-12
2307.73291,1.331e-12
2309.106689,1.3535e-12
2310.480469,1.3759e-12
2311.854248,1.395e-12
2313.228027,1.4009e-12
2314.601807,1.4048e-12
2315.975586,1.3767e-12
2317.349365,1.3704e-12
2318.723389,1.386e-12
2320.097168,1.3836e-12
2321.470947,1.3721e-12
2322.844727,1.3646e-12
2324.218506,1.3564e-12
2325.592285,1.3605e-12
2326.966064,1.3786e-12
2328.339844,1.367e-12
2329.713623,1.3622e-12
2331.087646,1.3743e-12
2332.461426,1.3576e-12
2333.835205,1.3505e-12
2335.208984,1.3458e-12
2336.582764,1.3427e-12
2337.956543,1.3511e-12
2339.330322,1.3339e-12
