wave flux
1949.982544 2.5336e-14
1951.355225 2.2769e-14
1952.727905 1.9919e-14
1954.100708 1.9784e-14
1955.473389 2.1997e-14
1956.846191 1.9303e-14
1958.218872 2.2472e-14
1959.591675 1.8769e-14
1960.964478 1.9825e-14
1962.337158 2.4355e-14
1963.709961 2.1629e-14
1965.082764 2.6867e-14
1966.455566 2.0646e-14
1967.828369 2.3843e-14
1969.201172 2.7654e-14
1970.573975 2.5003e-14
1971.946899 2.3502e-14
1973.319702 2.3561e-14
1974.692505 2.6481e-14
1976.06543 2.5099e-14
1977.438232 2.5389e-14
1978.811157 2.2937e-14
1980.18396 2.1661e-14
1981.556885 2.3262e-14
1982.92981 2.4388e-14
1984.302612 2.2715e-14
1985.675537 2.4017e-14
1987.048462 2.3082e-14
1988.421387 2.1923e-14
1989.794312 1.8462e-14
1991.167236 2.1675e-14
1992.540283 2.8755e-14
1993.913208 2.5868e-14
1995.286133 2.4213e-14
1996.659058 2.8942e-14
1998.032104 2.6557e-14
1999.405029 2.3797e-14
2000.778076 2.4875e-14
2002.151001 2.6229e-14
2003.524048 2.434e-14
2004.897095 2.8573e-14
2006.27002 2.8154e-14
2007.643066 2.9391e-14
2009.016113 2.6603e-14
2010.38916 2.979e-14
2011.762207 2.9285e-14
2013.135254 2.8661e-14
2014.508301 2.9987e-14
2015.881348 2.9513e-14
2017.254517 3.0946e-14
2018.627563 2.8958e-14
2020.00061 3.1079e-14
2021.373779 3.2103e-14
2022.746826 3.5066e-14
2024.119873 3.267e-14
2025.493042 2.8934e-14
2026.866211 2.9932e-14
2028.239258 3.2331e-14
2029.612427 3.7172e-14
2030.985596 3.408e-14
2032.358765 3.2846e-14
2033.731812 3.6134e-14
2035.10498 3.6266e-14
2036.478149 3.9437e-14
2037.851318 3.6477e-14
2039.224487 3.4121e-14
2040.597778 3.6989e-14
2041.970947 3.6355e-14
2043.344116 3.6355e-14
2044.717285 4.107e-14
2046.090576 3.9844e-14
2047.463745 3.9956e-14
2048.836914 4.0011e-14
2050.210205 4.0411e-14
2051.583496 4.1053e-14
2052.956543 4.3941e-14
2054.329834 4.0588e-14
2055.703125 4.2274e-14
2057.076416 3.7324e-14
2058.449707 3.741e-14
2059.822998 3.9492e-14
2061.196289 3.7537e-14
2062.56958 3.9547e-14
2063.942871 4.1912e-14
2065.316162 4.1379e-14
2066.689453 4.2333e-14
2068.062744 4.4708e-14
2069.436035 4.4934e-14
2070.809326 4.5263e-14
2072.182617 4.6936e-14
2073.555908 4.7046e-14
2074.929199 5.1598e-14
2076.302734 5.0913e-14
2077.676025 5.4969e-14
2079.049316 5.6812e-14
2080.422607 5.1342e-14
2081.796143 5.1605e-14
2083.169434 5.3644e-14
2084.542725 5.266e-14
2085.916016 5.9493e-14
2087.289551 6.0948e-14
2088.662842 6.5874e-14
2090.036377 6.6145e-14
2091.409668 7.0062e-14
2092.783203 8.1198e-14
2094.156494 8.5414e-14
2095.529785 8.5019e-14
2096.90332 9.5399e-14
2098.276855 9.4986e-14
2099.650146 9.3357e-14
2101.023682 9.2643e-14
2102.396973 1.0391e-13
2103.770508 1.0222e-13
2105.143799 1.1408e-13
2106.517334 1.26e-13
2107.890869 1.2311e-13
2109.26416 1.0092e-13
2110.637695 1.0007e-13
2112.01123 1.2548e-13
2113.384766 1.307e-13
2114.758057 1.2012e-13
2116.131592 1.3006e-13
2117.505127 1.5955e-13
2118.878662 1.5469e-13
2120.252197 1.7169e-13
2121.625488 1.6093e-13
2122.999023 1.2126e-13
2124.372559 8.6382e-14
2125.746094 9.1889e-14
2127.119629 1.2617e-13
2128.493164 1.3751e-13
2129.866699 1.3155e-13
2131.240234 1.1115e-13
2132.61377 1.1897e-13
2133.987305 1.1456e-13
2135.36084 1.1116e-13
2136.734375 1.2245e-13
2138.10791 1.3793e-13
2139.481445 1.1481e-13
2140.85498 1.4802e-13
2142.228516 1.7132e-13
2143.602051 1.766e-13
2144.97583 1.6886e-13
2146.349365 1.471e-13
2147.7229 1.4279e-13
2149.096436 1.5371e-13
2150.469971 1.5488e-13
2151.84375 1.4585e-13
2153.217285 1.5581e-13
2154.59082 1.6877e-13
2155.964355 1.4703e-13
2157.338135 1.2139e-13
2158.71167 1.0844e-13
2160.085205 1.1568e-13
2161.45874 1.5055e-13
2162.83252 1.5232e-13
2164.206055 1.4604e-13
2165.579834 1.2813e-13
2166.953369 1.0723e-13
2168.326904 1.0648e-13
2169.700684 1.1226e-13
2171.074219 1.249e-13
2172.447998 1.4035e-13
2173.821533 1.3184e-13
2175.195068 1.1049e-13
2176.568848 1.1526e-13
2177.942383 1.2164e-13
2179.316162 1.368e-13
2180.689697 1.8292e-13
2182.063477 2.0053e-13
2183.437012 2.0496e-13
2184.810791 1.7179e-13
2186.184326 1.7677e-13
2187.558105 1.4301e-13
2188.931885 1.5635e-13
2190.30542 1.5308e-13
2191.679199 1.6466e-13
2193.052734 1.824e-13
2194.426514 2.0993e-13
2195.800293 1.7226e-13
2197.173828 1.6543e-13
2198.547607 2.0232e-13
2199.921387 1.9888e-13
2201.294922 1.5875e-13
2202.668701 1.8704e-13
2204.04248 2.2606e-13
2205.416016 2.0922e-13
2206.789795 1.9353e-13
2208.163574 1.6291e-13
2209.537354 1.3781e-13
2210.910889 1.1817e-13
2212.284668 1.0822e-13
2213.658447 1.4829e-13
2215.032227 1.5054e-13
2216.405762 1.396e-13
2217.779541 1.1783e-13
2219.15332 1.4043e-13
2220.5271 1.802e-13
2221.900879 1.9271e-13
2223.274414 1.8196e-13
2224.648193 1.8348e-13
2226.021973 1.7615e-13
2227.395752 1.7252e-13
2228.769531 1.75e-13
2230.143311 1.9102e-13
2231.51709 1.823e-13
2232.890625 2.2311e-13
2234.264404 2.6571e-13
2235.638184 2.6301e-13
2237.011963 2.6175e-13
2238.385742 2.33e-13
2239.759521 2.2793e-13
2241.133301 2.3318e-13
2242.50708 2.0471e-13
2243.880859 1.8953e-13
2245.254639 1.8806e-13
2246.628418 2.2429e-13
2248.001953 2.3268e-13
2249.375732 2.1248e-13
2250.749512 1.8957e-13
2252.123291 1.8535e-13
2253.49707 1.9056e-13
2254.87085 1.6999e-13
2256.244629 1.7832e-13
2257.618408 1.8038e-13
2258.992188 1.8809e-13
2260.365967 1.7073e-13
2261.739746 1.5737e-13
2263.113525 1.6304e-13
2264.487305 1.4255e-13
2265.861084 1.2642e-13
2267.234863 1.1672e-13
2268.608643 1.1027e-13
2269.982422 1.0658e-13
2271.356201 1.0873e-13
2272.72998 1.1859e-13
2274.10376 1.2174e-13
2275.477539 1.2961e-13
2276.851562 1.3911e-13
2278.225342 1.5263e-13
2279.599121 1.6089e-13
2280.9729 1.7043e-13
2282.34668 2.0442e-13
2283.720459 1.9842e-13
2285.094238 1.9317e-13
2286.468018 1.9496e-13
2287.841797 1.7565e-13
2289.215576 1.741e-13
2290.589355 1.6273e-13
2291.963135 1.664e-13
2293.336914 1.7398e-13
2294.710693 1.7714e-13
2296.084473 1.8482e-13
2297.458252 1.5789e-13
2298.832275 1.2764e-13
2300.206055 1.364e-13
2301.579834 1.4532e-13
2302.953613 1.6428e-13
2304.327393 1.619e-13
2305.701172 2.0834e-13
2307.074951 2.3891e-13
2308.44873 2.1622e-13
2309.82251 1.8592e-13
2311.196289 1.5009e-13
2312.570068 1.2719e-13
2313.943848 1.2858e-13
2315.317627 1.7078e-13
2316.69165 1.9444e-13
2318.06543 1.8532e-13
2319.439209 1.8358e-13
2320.812988 1.4914e-13
2322.186768 1.6487e-13
2323.560547 2.1632e-13
2324.934326 2.2261e-13
2326.308105 1.6551e-13
2327.681885 1.4133e-13
2329.055664 1.5886e-13
2330.429443 1.7082e-13
2331.803223 1.4032e-13
2333.177002 1.1592e-13
2334.550781 1.2707e-13
2335.924561 1.5738e-13
2337.298584 1.5128e-13
2338.672363 1.0536e-13
2340.046143 1.0681e-13
2341.419922 1.2929e-13
2342.793701 1.3405e-13
2344.16748 9.5855e-14
2345.54126 8.578e-14
2346.915039 9.3859e-14
2348.288818 9.8013e-14
2349.662598 1.0934e-13
2351.036377 1.4454e-13
2352.410156 1.7282e-13
2353.783936 1.8452e-13
2355.157715 1.69e-13
2356.531494 1.7672e-13
2357.905273 1.8509e-13
2359.279053 1.5779e-13
2360.652832 1.1289e-13
2362.026611 1.3007e-13
2363.400391 1.538e-13
2364.77417 1.426e-13
2366.147949 1.2303e-13
2367.521729 1.2341e-13
2368.895508 1.3519e-13
2370.269287 1.6012e-13
2371.643066 1.7786e-13
2373.016602 1.8194e-13
2374.390381 1.3424e-13
2375.76416 1.3306e-13
2377.137939 1.609e-13
2378.511719 1.5376e-13
2379.885498 1.2591e-13
2381.259277 1.0103e-13
2382.633057 7.7192e-14
2384.006836 7.994e-14
2385.380615 1.0847e-13
2386.75415 1.3414e-13
2388.12793 1.3364e-13
2389.501709 1.3011e-13
2390.875488 1.3829e-13
2392.249268 1.6133e-13
2393.623047 1.5701e-13
2394.996582 1.2764e-13
2396.370361 9.0162e-14
2397.744141 1.013e-13
2399.11792 1.1102e-13
2400.491699 1.2265e-13
2401.865234 1.3417e-13
2403.239014 1.3422e-13
2404.612793 1.1323e-13
2405.986572 8.8537e-14
2407.360107 9.3806e-14
2408.733887 1.1252e-13
2410.107666 1.2394e-13
2411.481445 9.6423e-14
2412.85498 1.0668e-13
2414.22876 1.1763e-13
2415.602539 1.4768e-13
2416.976074 1.7122e-13
2418.349854 1.8712e-13
2419.723633 2.096e-13
2421.097168 2.2688e-13
2422.470947 2.4299e-13
2423.844727 2.2793e-13
2425.218262 2.043e-13
2426.592041 2.2499e-13
2427.965576 2.49e-13
2429.339355 2.2244e-13
2430.712891 2.1891e-13
2432.08667 2.2344e-13
2433.460449 2e-13
2434.833984 1.9284e-13
2436.207764 1.81e-13
2437.581299 1.937e-13
2438.955078 2.086e-13
2440.328613 1.8828e-13
2441.702148 2.1315e-13
2443.075928 2.2992e-13
2444.449463 2.0998e-13
2445.823242 1.8956e-13
2447.196777 1.8287e-13
2448.570557 1.6049e-13
2449.944092 1.575e-13
2451.317627 1.4456e-13
2452.691406 1.3829e-13
2454.064941 1.3734e-13
2455.438477 1.4e-13
2456.812256 1.4391e-13
2458.185791 1.5021e-13
2459.559326 1.5176e-13
2460.933105 1.4304e-13
2462.306641 1.3209e-13
2463.680176 1.2291e-13
2465.053711 1.4265e-13
2466.427246 1.4677e-13
2467.801025 1.5436e-13
2469.174561 1.6534e-13
2470.548096 1.5993e-13
2471.921631 1.6636e-13
2473.295166 1.5774e-13
2474.668701 1.7096e-13
2476.04248 1.8717e-13
2477.416016 1.7661e-13
2478.789551 1.613e-13
2480.163086 1.4231e-13
2481.536621 1.5249e-13
2482.910156 1.4382e-13
2484.283691 1.0863e-13
2485.657227 1.2763e-13
2487.030762 1.4657e-13
2488.404297 1.2282e-13
2489.777832 1.0895e-13
2491.151367 1.0298e-13
2492.524658 1.1764e-13
2493.898193 1.5254e-13
2495.271729 1.9007e-13
2496.645264 2.038e-13
2498.018799 2.042e-13
2499.392334 2.0643e-13
2500.765625 2.1276e-13
2502.13916 1.6976e-13
2503.512695 1.8404e-13
2504.88623 1.8675e-13
2506.259521 1.673e-13
2507.633057 1.3804e-13
2509.006592 1.6727e-13
2510.379883 1.8489e-13
2511.753418 1.5741e-13
2513.126953 1.4924e-13
2514.500244 1.2965e-13
2515.873779 1.1253e-13
2517.24707 1.0127e-13
2518.620605 1.0997e-13
2519.994141 1.1504e-13
2521.367432 1.3132e-13
2522.740723 1.2316e-13
2524.114258 1.091e-13
2525.487549 1.0802e-13
2526.861084 1.1978e-13
2528.234375 1.152e-13
2529.60791 1.0611e-13
2530.981201 1.2363e-13
2532.354492 1.5619e-13
2533.728027 1.5403e-13
2535.101318 1.5289e-13
2536.474609 1.4547e-13
2537.8479 1.4712e-13
2539.221436 1.5123e-13
2540.594727 1.6131e-13
2541.968018 1.5925e-13
2543.341309 1.6813e-13
2544.7146 1.7604e-13
2546.087891 1.6936e-13
2547.461182 1.6391e-13
2548.834717 1.6048e-13
2550.208008 1.5653e-13
2551.581299 2.0111e-13
2552.95459 2.495e-13
2554.327881 2.5025e-13
2555.701172 2.5576e-13
2557.074219 2.4681e-13
2558.44751 2.4982e-13
2559.820801 2.7513e-13
2561.194092 2.7662e-13
2562.567383 2.4098e-13
2563.940674 2.097e-13
2565.313721 2.6143e-13
2566.687012 3.261e-13
2568.060303 3.4157e-13
2569.433594 3.6637e-13
2570.806641 4.0001e-13
2572.179932 3.9891e-13
2573.553223 4.0466e-13
2574.92627 3.8855e-13
2576.299561 2.8252e-13
2577.672607 2.7977e-13
2579.045898 3.5418e-13
2580.418945 4.3575e-13
2581.792236 4.7752e-13
2583.165283 4.1684e-13
2584.538574 3.5776e-13
2585.911621 2.726e-13
2587.284912 2.5182e-13
2588.657959 3.42e-13
2590.031006 4.4395e-13
2591.404053 4.2144e-13
2592.777344 3.4144e-13
2594.150391 2.9743e-13
2595.523438 2.9746e-13
2596.896484 3.0104e-13
2598.269531 2.2932e-13
2599.642822 1.6151e-13
2601.015869 1.8448e-13
2602.388916 2.5519e-13
2603.761963 3.1147e-13
2605.13501 2.846e-13
2606.508057 2.2854e-13
2607.881104 1.8987e-13
2609.25415 2.3138e-13
2610.627197 2.5207e-13
2612.0 2.0425e-13
2613.373047 1.8092e-13
2614.746094 2.0055e-13
2616.119141 2.7276e-13
2617.492188 2.87e-13
2618.86499 2.5637e-13
2620.238037 3.1611e-13
2621.611084 3.1149e-13
2622.983887 3.3056e-13
2624.356934 3.5205e-13
2625.729736 3.1961e-13
2627.102783 3.0282e-13
2628.47583 2.647e-13
2629.848633 2.3076e-13
2631.221436 2.3036e-13
2632.594482 2.2509e-13
2633.967285 3.2874e-13
2635.340332 4.5718e-13
2636.713135 5.3635e-13
2638.085938 6.3934e-13
2639.45874 7.3615e-13
2640.831787 7.2376e-13
2642.20459 7.3775e-13
2643.577393 8.5656e-13
2644.950195 8.5044e-13
2646.322998 7.5571e-13
2647.695801 6.8972e-13
2649.068604 6.1163e-13
2650.441406 6.1491e-13
2651.814209 6.3736e-13
2653.187012 6.866e-13
2654.559814 7.3962e-13
2655.932617 8.304e-13
2657.30542 8.1197e-13
2658.678223 8.0106e-13
2660.051025 7.7757e-13
2661.423584 7.7498e-13
2662.796387 6.9106e-13
2664.169189 6.6738e-13
2665.541748 6.8034e-13
2666.914551 6.8816e-13
2668.287109 6.9147e-13
2669.659912 6.9492e-13
2671.032471 6.8845e-13
2672.405273 7.1626e-13
2673.777832 6.4425e-13
2675.150635 7.7315e-13
2676.523193 8.1014e-13
2677.895752 7.4682e-13
2679.268555 6.6336e-13
2680.641113 6.5534e-13
2682.013672 7.1221e-13
2683.38623 7.1907e-13
2684.758789 7.1373e-13
2686.131592 7.1312e-13
2687.50415 7.4851e-13
2688.876709 6.9715e-13
2690.249268 6.4738e-13
2691.621826 6.3858e-13
2692.994385 6.9664e-13
2694.366699 7.0562e-13
2695.739258 6.5336e-13
2697.111816 6.0706e-13
2698.484375 6.5816e-13
2699.856934 6.9053e-13
2701.229248 8.1957e-13
2702.601807 7.6875e-13
2703.974365 7.8899e-13
2705.34668 8.306e-13
2706.719238 7.9171e-13
2708.091553 7.1431e-13
2709.464111 7.0994e-13
2710.836426 7.0746e-13
2712.208984 7.0946e-13
2713.581299 7.3975e-13
2714.953613 6.6267e-13
2716.325928 6.383e-13
2717.698486 6.539e-13
2719.070801 5.4824e-13
2720.443115 4.1989e-13
2721.81543 4.5178e-13
2723.187744 5.3818e-13
2724.560059 5.4247e-13
2725.932373 5.4119e-13
2727.304688 5.7447e-13
2728.677002 5.7569e-13
2730.049316 7.2893e-13
2731.421631 7.4548e-13
2732.793945 6.7474e-13
2734.16626 6.0604e-13
2735.53833 5.3563e-13
2736.910645 5.3051e-13
2738.282959 4.3008e-13
2739.655029 4.1531e-13
2741.027344 3.6207e-13
2742.399414 3.8313e-13
2743.771729 3.2808e-13
2745.143799 3.381e-13
2746.516113 3.8564e-13
2747.888184 3.1627e-13
2749.260254 3.3505e-13
2750.632324 3.1003e-13
2752.004639 4.0396e-13
2753.376709 5.2126e-13
2754.748779 5.0519e-13
2756.12085 4.111e-13
2757.49292 3.9254e-13
2758.86499 5.7609e-13
2760.237061 7.1981e-13
2761.609131 6.7182e-13
2762.981201 6.0478e-13
2764.353271 6.2613e-13
2765.725098 7.2713e-13
2767.097168 7.1504e-13
2768.469238 6.6269e-13
2769.841309 6.6438e-13
2771.213135 6.7606e-13
2772.585205 7.0914e-13
2773.957031 7.0114e-13
2775.329102 7.2302e-13
2776.700928 6.4601e-13
2778.072998 5.7699e-13
2779.444824 5.0181e-13
2780.81665 4.5068e-13
2782.188721 4.4577e-13
2783.560547 4.4917e-13
2784.932373 4.2717e-13
2786.304199 4.2331e-13
2787.676025 4.1438e-13
2789.047852 3.5254e-13
2790.419678 3.0163e-13
2791.791504 2.5712e-13
2793.16333 2.1431e-13
2794.535156 1.8044e-13
2795.906982 1.558e-13
2797.278564 1.574e-13
2798.650391 1.6012e-13
2800.022217 1.7155e-13
2801.393799 1.7972e-13
2802.765625 1.6201e-13
2804.137207 1.7026e-13
2805.509033 1.8574e-13
2806.880615 2.4001e-13
2808.252441 2.9062e-13
2809.624023 3.5136e-13
2810.995605 4.0001e-13
2812.367188 4.2833e-13
2813.739014 4.6565e-13
2815.110596 5.5765e-13
2816.482178 6.3207e-13
2817.85376 6.2271e-13
2819.225342 6.7162e-13
2820.596924 7.3727e-13
2821.968506 7.6415e-13
2823.340088 7.7229e-13
2824.711426 8.2692e-13
2826.083008 8.1086e-13
2827.45459 7.8367e-13
2828.825928 8.3034e-13
2830.19751 8.7641e-13
2831.568848 9.0078e-13
2832.94043 8.7802e-13
2834.311768 8.7027e-13
2835.68335 8.1712e-13
2837.054688 7.3963e-13
2838.426025 8.9784e-13
2839.797607 8.7374e-13
2841.168945 8.2759e-13
2842.540283 8.177e-13
2843.911621 7.6457e-13
2845.282959 7.122e-13
2846.654297 7.1961e-13
2848.025635 5.9836e-13
2849.396973 4.7971e-13
2850.768311 3.6021e-13
2852.139648 2.5909e-13
2853.510742 2.1553e-13
2854.88208 2.943e-13
2856.253418 4.0162e-13
2857.624512 5.2542e-13
2858.99585 6.5073e-13
2860.366943 8.0461e-13
2861.738281 9.0777e-13
2863.109375 9.1911e-13
2864.480469 9.5444e-13
2865.851562 9.7391e-13
2867.2229 9.5296e-13
2868.593994 8.7695e-13
2869.965088 8.5596e-13
2871.336182 9.8323e-13
2872.707275 1.1157e-12
2874.078369 1.0465e-12
2875.449463 9.7979e-13
2876.820557 9.3029e-13
2878.191406 9.1273e-13
2879.5625 8.4149e-13
2880.933594 6.6889e-13
2882.304443 5.0253e-13
2883.675537 6.1481e-13
2885.046387 8.7728e-13
2886.41748 1.0893e-12
2887.78833 1.0574e-12
2889.15918 1.0475e-12
2890.530273 1.0286e-12
2891.901123 1.056e-12
2893.271973 1.0647e-12
2894.642822 1.0894e-12
2896.013672 1.1888e-12
2897.384521 1.3157e-12
2898.755371 1.3389e-12
2900.126221 1.4141e-12
2901.49707 1.5922e-12
2902.86792 1.4887e-12
2904.238525 1.5776e-12
2905.609375 1.6299e-12
2906.980225 1.53e-12
2908.35083 1.4942e-12
2909.72168 1.4276e-12
2911.092285 1.43e-12
2912.462891 1.4615e-12
2913.83374 1.609e-12
2915.204346 1.4996e-12
2916.574951 1.3645e-12
2917.945557 1.3717e-12
2919.316162 1.3677e-12
2920.686768 1.4142e-12
2922.057373 1.4071e-12
2923.427979 1.3841e-12
2924.798584 1.2376e-12
2926.169189 1.1999e-12
2927.539795 1.1636e-12
2928.910156 1.1876e-12
2930.280762 1.1909e-12
2931.651123 1.483e-12
2933.021729 1.5218e-12
2934.39209 1.4693e-12
2935.762695 1.5353e-12
2937.133057 1.2805e-12
2938.503418 1.1188e-12
2939.874023 1.2162e-12
2941.244385 1.29e-12
2942.614746 1.2795e-12
2943.985107 1.4411e-12
2945.355469 1.3361e-12
2946.72583 1.4642e-12
2948.095947 1.2278e-12
2949.466309 1.0116e-12
2950.83667 1.2075e-12
2952.206787 1.4474e-12
2953.577148 1.5152e-12
2954.94751 1.284e-12
2956.317627 1.4595e-12
2957.687744 1.3868e-12
2959.058105 1.4826e-12
2960.428223 1.5113e-12
2961.79834 1.4475e-12
2963.168457 1.5849e-12
2964.538818 1.5334e-12
2965.908936 1.1808e-12
2967.278809 1.0005e-12
2968.648926 1.1116e-12
2970.019043 1.1497e-12
2971.38916 1.0642e-12
2972.759277 1.2453e-12
2974.12915 1.1607e-12
2975.499268 1.4495e-12
2976.869141 1.5223e-12
2978.239258 1.6968e-12
2979.609131 1.5874e-12
2980.979248 1.3547e-12
2982.349121 1.1376e-12
2983.718994 1.051e-12
2985.088867 8.9649e-13
2986.45874 9.193e-13
2987.828613 1.0837e-12
2989.198486 1.2213e-12
2990.568359 1.4774e-12
2991.938232 1.5654e-12
2993.308105 1.4249e-12
2994.677734 1.2258e-12
2996.047607 1.1539e-12
2997.41748 1.4451e-12
2998.787109 1.4108e-12
3000.156738 1.1338e-12
3001.526611 8.962e-13
3002.89624 9.0875e-13
3004.265869 9.6128e-13
3005.635498 1.2015e-12
3007.005371 1.2967e-12
3008.375 1.1093e-12
3009.744385 1.1103e-12
3011.114014 1.3338e-12
3012.483643 1.3697e-12
3013.853271 1.3824e-12
3015.2229 1.397e-12
3016.592285 1.3476e-12
3017.961914 1.2379e-12
3019.331299 1.058e-12
3020.700928 8.956e-13
3022.070312 8.4695e-13
3023.439697 1.2805e-12
3024.809326 1.4479e-12
3026.178711 1.3231e-12
3027.548096 1.4283e-12
3028.91748 1.7491e-12
3030.286865 1.6316e-12
3031.65625 1.5784e-12
3033.025391 1.632e-12
3034.394775 1.7637e-12
3035.76416 1.7576e-12
3037.133301 1.6832e-12
3038.502686 1.2893e-12
3039.871826 1.474e-12
3041.241211 1.4799e-12
3042.610352 1.3955e-12
3043.979492 1.5444e-12
3045.348633 1.709e-12
3046.718018 1.699e-12
3048.087158 1.4336e-12
3049.456299 1.451e-12
3050.825195 1.7101e-12
3052.194336 1.7975e-12
3053.563477 1.9175e-12
3054.932617 1.627e-12
3056.301514 1.5656e-12
3057.670654 1.3761e-12
3059.039551 1.0878e-12
3060.408691 1.2048e-12
3061.777588 1.529e-12
3065.771729 1.4192e-12
3068.517822 1.5548e-12
3071.263672 1.6163e-12
3074.009521 1.5789e-12
3076.755615 1.5951e-12
3079.501465 1.5919e-12
3082.247559 1.5993e-12
3084.993652 1.6798e-12
3087.739746 1.4988e-12
3090.485596 1.3041e-12
3093.231689 1.2978e-12
3095.977783 1.3265e-12
3098.724121 1.2334e-12
3101.470215 1.352e-12
3104.216309 1.6992e-12
3106.962402 1.8797e-12
3109.70874 1.8876e-12
3112.454834 1.9035e-12
3115.201172 1.7599e-12
3117.947266 1.5777e-12
3120.693604 1.5585e-12
3123.439941 1.6529e-12
3126.186035 1.667e-12
3128.932373 1.7053e-12
3131.678711 1.6866e-12
3134.425049 1.7145e-12
3137.171387 1.8558e-12
3139.917969 1.6995e-12
3142.664307 1.5319e-12
