wave flux
1286.580444 1.6654e-14
1287.163574 1.5144e-14
1287.746826 1.2724e-14
1288.330078 1.1228e-14
1288.91333 1.1745e-14
1289.496582 1.2755e-14
1290.079834 1.406e-14
1290.663086 1.5759e-14
1291.246338 1.8016e-14
1291.82959 1.9364e-14
1292.412842 1.9056e-14
1292.995972 1.7796e-14
1293.579224 2.1091e-14
1294.162476 2.064e-14
1294.745728 2.1627e-14
1295.328979 2.0331e-14
1295.912109 2.075e-14
1296.495361 2.2332e-14
1297.078613 2.3716e-14
1297.661865 2.3837e-14
1298.244995 2.2947e-14
1298.828247 2.2498e-14
1299.411499 2.2689e-14
1299.994751 2.2259e-14
1300.577881 2.0835e-14
1301.161133 1.8928e-14
1301.744263 1.7385e-14
1302.327515 1.5727e-14
1302.910767 1.3158e-14
1303.493896 1.4504e-14
1304.077148 1.4883e-14
1304.6604 1.3244e-14
1305.24353 1.3916e-14
1305.826782 1.3847e-14
1306.409912 1.5609e-14
1306.993164 1.5806e-14
1307.576294 1.5212e-14
1308.159546 1.5589e-14
1308.742676 1.4341e-14
1309.325928 1.3183e-14
1309.909058 1.2969e-14
1310.49231 1.3766e-14
1311.075439 1.3809e-14
1311.658691 1.5713e-14
1312.241821 2.0258e-14
1312.824951 2.1153e-14
1313.408203 2.4511e-14
1313.991333 2.629e-14
1314.574585 2.9045e-14
1315.157715 2.9014e-14
1315.740845 2.9844e-14
1316.324097 3.0483e-14
1316.907227 3.0415e-14
1317.490356 3.1511e-14
1318.073608 3.3119e-14
1318.656738 3.0631e-14
1319.239868 3.2069e-14
1319.822998 3.4192e-14
1320.40625 3.3923e-14
1320.98938 3.5003e-14
1321.57251 3.5627e-14
1322.15564 3.6856e-14
1322.738892 3.5235e-14
1323.322021 3.2944e-14
1323.905151 3.0771e-14
1324.488281 3.1242e-14
1325.071411 3.1794e-14
1325.654541 3.1189e-14
1326.237793 3.1064e-14
1326.820923 3.3218e-14
1327.404053 3.1657e-14
1327.987183 2.9899e-14
1328.570312 2.9384e-14
1329.153442 2.9582e-14
1329.736572 2.8371e-14
1330.319702 3.1405e-14
1330.902832 3.0888e-14
1331.485962 3.459e-14
1332.069092 3.4122e-14
1332.652222 3.251e-14
1333.235352 3.5278e-14
1333.818481 3.112e-14
1334.401611 2.7514e-14
1334.984741 2.6801e-14
1335.567871 2.7021e-14
1336.151001 2.9233e-14
1336.734131 3.3293e-14
1337.317261 3.7055e-14
1337.900391 4.1851e-14
1338.483398 4.397e-14
1339.066528 4.5511e-14
1339.649658 4.7468e-14
1340.232788 4.5891e-14
1340.815918 4.7692e-14
1341.399048 4.5897e-14
1341.982056 4.7129e-14
1342.565186 5.0982e-14
1343.148315 4.7226e-14
1343.731445 5.1392e-14
1344.314453 4.9137e-14
1344.897583 4.6452e-14
1345.480713 4.392e-14
1346.063843 4.6679e-14
1346.646851 4.225e-14
1347.22998 4.5847e-14
1347.81311 4.4671e-14
1348.396118 4.6129e-14
1348.979248 4.6633e-14
1349.562378 4.4792e-14
1350.145386 4.5005e-14
1350.728516 4.5859e-14
1351.311523 4.1682e-14
1351.894653 4.3045e-14
1352.477783 4.3425e-14
1353.060791 3.9704e-14
1353.643921 3.9858e-14
1354.226929 3.7207e-14
1354.810059 3.5628e-14
1355.393066 3.3068e-14
1355.976196 2.9379e-14
1356.559204 3.2556e-14
1357.142334 3.0909e-14
1357.725342 3.4527e-14
1358.308472 3.4455e-14
1358.891479 3.7147e-14
1359.474487 3.815e-14
1360.057617 3.8071e-14
1360.640625 3.8758e-14
1361.223755 4.2885e-14
1361.806763 4.11e-14
1362.389771 4.0644e-14
1362.9729 3.7681e-14
1363.555908 3.8694e-14
1364.138916 3.8081e-14
1364.722046 4.1962e-14
1365.305054 4.1971e-14
1365.888062 4.4559e-14
1366.471069 4.097e-14
1367.054199 4.1202e-14
1367.637207 3.9685e-14
1368.220215 3.9517e-14
1368.803223 3.6544e-14
1369.386353 3.8349e-14
1369.96936 4.0521e-14
1370.552368 3.9068e-14
1371.135376 4.4104e-14
1371.718384 4.2192e-14
1372.301392 4.3569e-14
1372.884521 4.47e-14
1373.467529 4.2432e-14
1374.050537 4.5705e-14
1374.633545 4.6529e-14
1375.216553 4.3952e-14
1375.799561 4.4336e-14
1376.382568 4.6585e-14
1376.965576 4.5247e-14
1377.548584 4.6004e-14
1378.131592 5.0764e-14
1378.7146 4.8131e-14
1379.297607 4.1923e-14
1379.880615 4.3576e-14
1380.463623 4.2343e-14
1381.046631 4.6191e-14
1381.629639 4.378e-14
1382.212646 4.3373e-14
1382.795654 4.5384e-14
1383.378662 4.5282e-14
1383.96167 4.5343e-14
1384.544678 4.5412e-14
1385.127686 4.8422e-14
1385.710571 4.957e-14
1386.293579 4.9358e-14
1386.876587 4.8655e-14
1387.459595 4.7639e-14
1388.042603 4.8139e-14
1388.62561 4.7789e-14
1389.208496 5.1892e-14
1389.791504 5.0576e-14
1390.374512 4.9756e-14
1390.95752 5.3756e-14
1391.540405 5.0271e-14
1392.123413 5.1097e-14
1392.706421 4.83e-14
1393.289307 5.481e-14
1393.872314 5.3057e-14
1394.455322 5.2048e-14
1395.03833 5.0109e-14
1395.621216 5.3765e-14
1396.204224 5.0021e-14
1396.787109 5.046e-14
1397.370117 4.933e-14
1397.953125 4.9731e-14
1398.536011 4.8503e-14
1399.119019 4.8752e-14
1399.701904 4.6876e-14
1400.284912 4.7978e-14
1400.867798 5.2857e-14
1401.450806 5.262e-14
1402.033691 4.9966e-14
1402.616699 5.3963e-14
1403.199585 5.2532e-14
1403.782593 5.546e-14
1404.365479 5.0005e-14
1404.948486 5.8312e-14
1405.531372 5.5578e-14
1406.11438 5.5275e-14
1406.697266 5.9694e-14
1407.280273 5.7496e-14
1407.863159 6.3836e-14
1408.446045 5.2348e-14
1409.029053 5.0701e-14
1409.611938 5.0517e-14
1410.194824 5.2217e-14
1410.777832 5.4383e-14
1411.360718 5.1399e-14
1411.943604 5.1342e-14
1412.526611 5.5017e-14
1413.109497 5.3316e-14
1413.692383 5.8484e-14
1414.275269 5.9108e-14
1414.858276 5.7434e-14
1415.441162 5.4103e-14
1416.024048 5.8095e-14
1416.606934 5.5392e-14
1417.189819 5.8863e-14
1417.772827 6.2784e-14
1418.355713 6.6582e-14
1418.938599 6.0686e-14
1419.521484 6.0141e-14
1420.10437 6.2932e-14
1420.687256 5.8874e-14
1421.270142 5.7467e-14
1421.853149 6.5453e-14
1422.436035 6.1513e-14
1423.018921 6.3806e-14
1423.601807 6.0233e-14
1424.184692 5.744e-14
1424.767578 5.5375e-14
1425.350464 6.0527e-14
1425.93335 6.8e-14
1426.516235 6.3011e-14
1427.099121 6.5403e-14
1427.682007 6.8134e-14
1428.264893 6.8482e-14
1428.847778 6.5067e-14
1429.430664 6.5006e-14
1430.01355 6.287e-14
1430.596313 6.1869e-14
1431.179199 5.5776e-14
1431.762085 5.0641e-14
1432.344971 4.7589e-14
1432.927856 5.079e-14
1433.510742 5.3897e-14
1434.093628 5.4491e-14
1434.676392 5.6684e-14
1435.259277 5.3908e-14
1435.842163 5.6263e-14
1436.425049 6.0377e-14
1437.007935 6.3038e-14
1437.590698 6.8334e-14
1438.173584 6.2356e-14
1438.75647 6.3762e-14
1439.339355 6.0428e-14
1439.922119 6.7408e-14
1440.505005 5.87e-14
1441.087891 6.2522e-14
1441.670654 6.2055e-14
1442.25354 6.7569e-14
1442.836426 6.4338e-14
1443.419189 6.7136e-14
1444.002075 6.4629e-14
1444.584839 6.5769e-14
1445.167725 6.9812e-14
1445.75061 6.8858e-14
1446.333374 6.8542e-14
1446.91626 6.5709e-14
1447.499023 6.9628e-14
1448.081909 6.9869e-14
1448.664673 7.0695e-14
1449.247559 7.1798e-14
1449.830322 7.3117e-14
1450.413208 7.3822e-14
1450.995972 7.9116e-14
1451.578857 7.5993e-14
1452.161621 7.2872e-14
1452.744507 7.6233e-14
1453.327271 8.6316e-14
1453.910034 8.1356e-14
1454.49292 8.2264e-14
1455.075684 7.9915e-14
1455.658569 8.4512e-14
1456.241333 8.9001e-14
1456.824097 8.6658e-14
1457.406982 8.5627e-14
1457.989746 8.2848e-14
1458.57251 8.7853e-14
1459.155396 8.5354e-14
1459.738159 8.4423e-14
1460.320923 8.5168e-14
1460.903687 8.0269e-14
1461.486572 8.5459e-14
1462.069336 8.7551e-14
1462.6521 8.5307e-14
1463.234863 7.9999e-14
1463.817749 8.4344e-14
1464.400513 8.8605e-14
1464.983276 8.4141e-14
1465.56604 8.7029e-14
1466.148804 8.8315e-14
1466.731567 8.1731e-14
1467.314331 7.3145e-14
1467.897217 6.8266e-14
1468.47998 7.5873e-14
1469.062744 7.5421e-14
1469.645508 8.144e-14
1470.228271 8.4134e-14
1470.811035 8.4737e-14
1471.393799 8.3929e-14
1471.976562 8.325e-14
1472.559326 8.104e-14
1473.14209 7.2961e-14
1473.724854 7.1937e-14
1474.307617 7.499e-14
1474.890381 8.0529e-14
1475.473145 8.752e-14
1476.055908 8.84e-14
1476.638672 9.8436e-14
1477.221436 9.5618e-14
1477.804199 9.606e-14
1478.386841 9.3429e-14
1478.969604 1.0072e-13
1479.552368 1.0356e-13
1480.135132 9.4689e-14
1480.717896 8.9394e-14
1481.300659 7.9057e-14
1481.883423 8.3453e-14
1482.466064 8.4224e-14
1483.048828 8.2891e-14
1483.631592 9.2908e-14
1484.214355 1.0194e-13
1484.796997 9.5294e-14
1485.379761 1.0444e-13
1485.962524 1.0444e-13
1486.545288 1.0603e-13
1487.12793 1.1051e-13
1487.710693 1.142e-13
1488.293457 1.2767e-13
1488.876099 1.1445e-13
1489.458862 1.1518e-13
1490.041626 1.1957e-13
1490.624268 1.1565e-13
1491.207031 1.1941e-13
1491.789673 1.0983e-13
1492.372437 9.7266e-14
1492.9552 9.7064e-14
1493.537842 9.9536e-14
1494.120605 1.0767e-13
1494.703247 1.019e-13
1495.286011 1.1067e-13
1495.868652 1.1512e-13
1496.451416 1.2054e-13
1497.034058 1.2558e-13
1497.616821 1.2729e-13
1498.199463 1.219e-13
1498.782227 1.2967e-13
1499.364868 1.2784e-13
1499.947632 1.2988e-13
1500.530273 1.2505e-13
1501.112915 1.2509e-13
1501.695679 1.2355e-13
1502.27832 1.2098e-13
1502.861084 1.3143e-13
1503.443726 1.3315e-13
1504.026367 1.1908e-13
1504.609131 1.2679e-13
1505.191772 1.2403e-13
1505.774414 1.2123e-13
1506.357178 1.2551e-13
1506.939819 1.1931e-13
1507.522461 1.2136e-13
1508.105103 1.1816e-13
1508.687866 1.1732e-13
1509.270508 1.1062e-13
1509.853149 1.0504e-13
1510.435791 1.0513e-13
1511.018433 1.0405e-13
1511.601196 1.0745e-13
1512.183838 1.0269e-13
1512.766479 1.1238e-13
1513.349121 1.1145e-13
1513.931763 1.1282e-13
1514.514404 1.1324e-13
1515.097046 1.1529e-13
1515.67981 1.1459e-13
1516.262451 1.2695e-13
1516.845093 1.277e-13
1517.427734 1.3638e-13
1518.010376 1.2489e-13
1518.593018 1.3622e-13
1519.175659 1.3363e-13
1519.758301 1.2472e-13
1520.340942 1.2841e-13
1520.923584 1.2225e-13
1521.506226 1.264e-13
1522.088867 1.2923e-13
1522.671509 1.352e-13
1523.25415 1.3029e-13
1523.836792 1.3142e-13
1524.419312 1.3017e-13
1525.001953 1.251e-13
1525.584595 1.1429e-13
1526.167236 1.0534e-13
1526.749878 1.0503e-13
1527.33252 1.1065e-13
1527.915161 1.2468e-13
1528.497681 1.3641e-13
1529.080322 1.3997e-13
1529.662964 1.5497e-13
1530.245605 1.4433e-13
1530.828247 1.4825e-13
1531.410767 1.5307e-13
1531.993408 1.4286e-13
1532.57605 1.3196e-13
1533.158691 1.2315e-13
1533.741211 1.17e-13
1534.323853 1.3012e-13
1534.906494 1.4702e-13
1535.489014 1.7091e-13
1536.071655 1.8396e-13
1536.654297 1.8569e-13
1537.236816 1.6761e-13
1537.819458 1.9878e-13
1538.4021 2.1629e-13
1538.984619 2.3975e-13
1539.567261 2.2857e-13
1540.14978 2.1352e-13
1540.732422 2.0435e-13
1541.314941 1.9243e-13
1541.897583 2.1873e-13
1542.480103 2.3166e-13
1543.062744 2.6466e-13
1543.645264 2.4737e-13
1544.227905 2.3842e-13
1544.810425 2.281e-13
1545.393066 2.3098e-13
1545.975586 2.5885e-13
1546.558228 2.6443e-13
1547.140747 2.6728e-13
1547.723389 2.797e-13
1548.305908 2.6143e-13
1548.888428 2.9223e-13
1549.471069 3.0323e-13
1550.053589 3.0863e-13
1550.636108 2.7886e-13
1551.21875 2.5423e-13
1551.80127 2.519e-13
1552.383789 2.4604e-13
1552.966431 2.6576e-13
1553.54895 2.861e-13
1554.13147 3.0904e-13
1554.714111 3.0532e-13
1555.296631 3.157e-13
1555.87915 3.1859e-13
1556.46167 3.2177e-13
1557.044312 3.4343e-13
1557.626831 3.3812e-13
1558.209351 2.8394e-13
1558.79187 2.5548e-13
1559.37439 2.1887e-13
1559.956909 2.0841e-13
1560.539551 1.9104e-13
1561.12207 2.0297e-13
1561.70459 2.2501e-13
1562.287109 2.7259e-13
1562.869629 3.2177e-13
1563.452148 3.5055e-13
1564.034668 3.7812e-13
1564.617188 3.8841e-13
1565.199707 4.229e-13
1565.782227 4.226e-13
1566.364746 3.9353e-13
1566.947266 3.591e-13
1567.529785 3.3516e-13
1568.112305 3.398e-13
1568.694824 3.4361e-13
1569.277344 3.5385e-13
1569.859863 3.481e-13
1570.442383 3.3559e-13
1571.024902 3.2858e-13
1571.607422 3.5972e-13
1572.189941 3.4474e-13
1572.772461 3.6158e-13
1573.35498 3.1491e-13
1573.937378 3.0932e-13
1574.519897 3.138e-13
1575.102417 3.6608e-13
1575.684937 3.8557e-13
1576.267456 4.2111e-13
1576.849854 4.3899e-13
1577.432373 4.3417e-13
1578.014893 4.453e-13
1578.597412 4.4819e-13
1579.179932 4.765e-13
1579.762329 4.6763e-13
1580.344849 4.8194e-13
1580.927368 4.8152e-13
1581.509766 4.9805e-13
1582.092285 5.2175e-13
1582.674805 5.1909e-13
1583.257202 5.0848e-13
1583.839722 4.8694e-13
1584.422241 4.5097e-13
1585.004639 4.3155e-13
1585.587158 4.2158e-13
1586.169556 4.2963e-13
1586.752075 4.2918e-13
1587.334595 4.4194e-13
1587.916992 4.3263e-13
1588.499512 4.6045e-13
1589.081909 4.4832e-13
1589.664429 4.7225e-13
1590.246826 4.5133e-13
1590.829346 4.6422e-13
1591.411743 4.6019e-13
1591.994263 4.4931e-13
1592.57666 4.3201e-13
1593.15918 4.5002e-13
1593.741577 4.1846e-13
1594.323975 4.005e-13
1594.906494 3.9401e-13
1595.488892 4.288e-13
1596.071411 4.4368e-13
1596.653809 4.7227e-13
1597.236206 4.7863e-13
1597.818726 5.0428e-13
1598.401123 5.2997e-13
1598.983521 5.5143e-13
1599.56604 5.3935e-13
1600.148438 5.4754e-13
1600.730835 5.4313e-13
1601.313354 5.0639e-13
1601.895752 4.5562e-13
1602.478149 4.3822e-13
1603.060547 4.7742e-13
1603.643066 4.9868e-13
1604.225464 5.1939e-13
1604.807861 5.0265e-13
1605.390259 4.9847e-13
1605.972656 4.8187e-13
1606.555054 4.8077e-13
1607.137573 4.9235e-13
1607.719971 4.8042e-13
1608.302368 4.953e-13
1608.884766 5.2659e-13
1609.467163 5.114e-13
1610.049561 5.6611e-13
1610.631958 5.3862e-13
1611.214355 5.1724e-13
1611.796753 4.822e-13
1612.37915 4.6338e-13
1612.961548 4.9168e-13
1613.543945 4.754e-13
1614.126343 5.1312e-13
1614.70874 5.7226e-13
1615.291138 5.7028e-13
1615.873535 5.7317e-13
1616.455933 5.7179e-13
1617.03833 5.6876e-13
1617.620728 5.9205e-13
1618.203125 6.0144e-13
1618.785522 5.563e-13
1619.36792 5.4431e-13
1619.950317 5.3017e-13
1620.532715 5.2146e-13
1621.115112 5.0217e-13
1621.697388 5.3081e-13
1622.279785 5.2499e-13
1622.862183 5.4469e-13
1623.44458 5.9041e-13
1624.026978 6.5589e-13
1624.609253 6.3906e-13
1625.19165 6.3915e-13
1625.774048 6.334e-13
1626.356445 5.8948e-13
1626.938721 5.8363e-13
1627.521118 5.9788e-13
1628.103516 6.0522e-13
1628.685791 5.4753e-13
1629.268188 5.2674e-13
1629.850586 5.3691e-13
1630.432861 5.4728e-13
1631.015259 5.7041e-13
1631.597656 5.8855e-13
1632.179932 6.2927e-13
1632.762329 5.7198e-13
1633.344727 5.755e-13
1633.927002 5.7324e-13
1634.509399 6.098e-13
1635.091675 6.4069e-13
1635.674072 6.1841e-13
1636.256348 6.4409e-13
1636.838745 6.5498e-13
1637.421021 6.5531e-13
1638.003418 6.7899e-13
1638.585693 6.8191e-13
1639.168091 6.5881e-13
1639.750366 6.8906e-13
1640.332764 6.568e-13
1640.915039 6.9351e-13
1641.497437 6.9529e-13
1642.079712 6.7414e-13
1642.661987 6.9218e-13
1643.244385 7.0219e-13
1643.82666 7.2682e-13
1644.408936 7.5689e-13
1644.991333 8.1607e-13
1645.573608 8.4235e-13
1646.155884 8.5904e-13
1646.738281 8.4862e-13
1647.320557 8.3447e-13
1647.902832 7.6272e-13
1648.485229 7.3641e-13
1649.067505 6.9211e-13
1649.64978 7.0273e-13
1650.232056 6.6759e-13
1650.814453 6.9686e-13
1651.396729 7.1313e-13
1651.979004 7.2714e-13
1652.561279 7.5319e-13
1653.143555 7.0894e-13
1653.72583 6.4173e-13
1654.308228 5.7594e-13
1654.890503 4.6525e-13
1655.472778 4.0037e-13
1656.055054 3.1518e-13
1656.637329 2.7628e-13
1657.219604 2.5191e-13
1657.80188 2.7441e-13
1658.384155 3.5938e-13
1658.966431 4.7354e-13
1659.548706 5.8924e-13
1660.130981 6.6686e-13
1660.713257 7.3162e-13
1661.295532 7.7814e-13
1661.877808 8.2302e-13
1662.460083 8.39e-13
1663.042358 8.2244e-13
1663.624634 7.8711e-13
1664.206909 8.4318e-13
1664.789185 8.808e-13
1665.37146 8.6249e-13
1665.953735 8.5978e-13
1666.536011 8.3444e-13
1667.118286 7.9379e-13
1667.700562 7.8578e-13
1668.282715 7.5098e-13
1668.86499 7.2952e-13
1669.447266 6.2896e-13
1670.029541 5.5382e-13
1670.611816 4.8505e-13
1671.194092 5.2396e-13
1671.776245 5.9072e-13
1672.358521 6.4422e-13
1672.940796 7.0898e-13
1673.523071 7.1581e-13
1674.105225 6.897e-13
1674.6875 7.2781e-13
1675.269775 7.4208e-13
1675.851929 8.1008e-13
1676.434204 8.319e-13
1677.016479 8.8539e-13
1677.598633 8.8227e-13
1678.982178 9.3924e-13
1680.352661 9.2554e-13
1681.723145 1.0672e-12
1683.093628 1.0641e-12
1684.464111 9.7963e-13
1685.834595 9.9963e-13
1687.205078 9.4574e-13
1688.575562 9.9974e-13
1689.946167 9.9275e-13
1691.31665 1.0143e-12
1692.687256 9.4272e-13
1694.057861 9.6511e-13
1695.428467 9.9809e-13
1696.799072 1.0172e-12
1698.169678 1.012e-12
1699.540405 1.1095e-12
1700.911011 1.1151e-12
1702.281738 1.1605e-12
1703.652344 1.082e-12
1705.023071 1.0851e-12
1706.393799 1.116e-12
1707.764526 1.2078e-12
1709.135254 1.3411e-12
1710.505981 1.3284e-12
1711.876831 1.1509e-12
1713.247559 1.1397e-12
1714.618408 1.3053e-12
1715.989136 1.4079e-12
1717.359985 1.3816e-12
1718.730835 1.2958e-12
1720.101685 1.2161e-12
1721.472534 1.2102e-12
1722.843506 1.2428e-12
1724.214355 1.1827e-12
1725.585205 1.2718e-12
1726.956177 1.4532e-12
1728.327148 1.5211e-12
1729.697998 1.4965e-12
1731.06897 1.3484e-12
1732.439941 1.3137e-12
1733.811035 1.3083e-12
1735.182007 1.415e-12
1736.552979 1.3432e-12
1737.924072 1.4489e-12
1739.295044 1.4593e-12
1740.666138 1.4567e-12
1742.037231 1.4689e-12
1743.408325 1.4852e-12
1744.779419 1.4165e-12
1746.150513 1.4532e-12
1747.521606 1.5458e-12
1748.8927 1.5639e-12
1750.263916 1.6187e-12
1751.63501 1.5641e-12
1753.006226 1.667e-12
1754.377441 1.7513e-12
1755.748657 1.8068e-12
1757.119873 1.6638e-12
1758.491089 1.5403e-12
1759.862305 1.4569e-12
1761.233521 1.444e-12
1762.604736 1.4014e-12
1763.976074 1.3127e-12
1765.347412 1.3147e-12
1766.718628 1.5183e-12
1768.089966 1.542e-12
1769.461304 1.5521e-12
1770.832642 1.5646e-12
1772.203979 1.6435e-12
1773.575317 1.6614e-12
1774.946777 1.6946e-12
1776.318115 1.7196e-12
1777.689575 1.8064e-12
1779.060913 1.8771e-12
1780.432373 1.7874e-12
1781.803833 1.715e-12
1783.175293 1.6931e-12
1784.546753 1.6914e-12
1785.918213 1.6134e-12
1787.289673 1.5814e-12
1788.661133 1.7063e-12
1790.032715 1.8878e-12
1791.404175 2.0373e-12
1792.775757 2.0144e-12
1794.147339 1.9965e-12
1795.518799 1.9754e-12
1796.890381 1.8659e-12
1798.261963 1.9399e-12
1799.633667 2.0442e-12
1801.005249 1.9882e-12
1802.376831 1.9796e-12
1803.748413 1.8577e-12
