wave flux
2127.215088 1.2991e-13
2128.588867 1.4177e-13
2129.962646 1.4096e-13
2131.336182 1.3572e-13
2132.709961 1.3425e-13
2134.08374 1.2979e-13
2135.45752 1.2143e-13
2136.831299 1.2949e-13
2138.205078 1.3897e-13
2139.578857 1.3686e-13
2140.952637 1.4037e-13
2142.326416 1.523e-13
2143.700195 1.5372e-13
2145.073975 1.5192e-13
2146.447754 1.4972e-13
2147.821533 1.4723e-13
2149.195312 1.4621e-13
2150.569092 1.4721e-13
2151.942871 1.4634e-13
2153.31665 1.4604e-13
2154.69043 1.5214e-13
2156.064209 1.5193e-13
2157.438232 1.487e-13
2158.812012 1.4543e-13
2160.185791 1.3656e-13
2161.55957 1.454e-13
2162.93335 1.503e-13
2164.307373 1.5305e-13
2165.681152 1.4286e-13
2167.054932 1.3854e-13
2168.428711 1.3709e-13
2169.802734 1.4352e-13
2171.176514 1.4771e-13
2172.550293 1.5138e-13
2173.924072 1.4865e-13
2175.298096 1.4147e-13
2176.671875 1.4314e-13
2178.045654 1.4259e-13
2179.419678 1.4824e-13
2180.793457 1.605e-13
2182.16748 1.7194e-13
2183.54126 1.7339e-13
2184.915039 1.6641e-13
2186.289062 1.6437e-13
2187.662842 1.5054e-13
2189.036865 1.5752e-13
2190.410645 1.6556e-13
2191.784668 1.669e-13
2193.158447 1.6824e-13
2194.532471 1.7606e-13
2195.90625 1.8255e-13
2197.280273 1.8202e-13
2198.654053 1.813e-13
2200.028076 1.8084e-13
2201.401855 1.7138e-13
2202.775879 1.7635e-13
2204.149658 1.8389e-13
2205.523682 1.8438e-13
2206.897461 1.7302e-13
2208.271484 1.631e-13
2209.645508 1.5162e-13
2211.019287 1.4429e-13
2212.393311 1.3116e-13
2213.767334 1.4828e-13
2215.141113 1.5695e-13
2216.515137 1.571e-13
2217.888916 1.469e-13
2219.262939 1.5093e-13
2220.636963 1.6614e-13
2222.010986 1.7471e-13
2223.384766 1.734e-13
2224.758789 1.8245e-13
2226.132812 1.7558e-13
2227.506592 1.7741e-13
2228.880615 1.7965e-13
2230.254639 1.8312e-13
2231.628662 1.8348e-13
2233.002441 1.8979e-13
2234.376465 1.9625e-13
2235.750488 1.9459e-13
2237.124512 1.9895e-13
2238.498291 1.9744e-13
2239.872314 1.979e-13
2241.246338 1.9905e-13
2242.620361 1.8781e-13
2243.994385 1.8354e-13
2245.368164 1.7859e-13
2246.742188 1.8106e-13
2248.116211 1.8782e-13
2249.490234 1.8022e-13
2250.864258 1.7221e-13
2252.238037 1.7115e-13
2253.612061 1.7101e-13
2254.986084 1.6632e-13
2256.360107 1.6559e-13
2257.734131 1.7264e-13
2259.108154 1.7599e-13
2260.482178 1.7021e-13
2261.855957 1.6726e-13
2263.22998 1.7663e-13
2264.604004 1.7538e-13
2265.978027 1.6871e-13
2267.352051 1.6544e-13
2268.726074 1.6183e-13
2270.100098 1.6834e-13
2271.474121 1.696e-13
2272.848145 1.7415e-13
2274.222168 1.7577e-13
2275.595947 1.7562e-13
2276.969971 1.7225e-13
2278.343994 1.7475e-13
2279.718018 1.7781e-13
2281.092041 1.8216e-13
2282.466064 1.9157e-13
2283.840088 1.9389e-13
2285.214111 1.8762e-13
2286.588135 1.9114e-13
2287.962158 1.8395e-13
2289.336182 1.8058e-13
2290.710205 1.8087e-13
2292.084229 1.7931e-13
2293.458252 1.8003e-13
2294.832031 1.7917e-13
2296.206055 1.8148e-13
2297.580078 1.7105e-13
2298.954102 1.547e-13
2300.328125 1.5997e-13
2301.702148 1.6867e-13
2303.076172 1.7454e-13
2304.450195 1.7544e-13
2305.824219 1.8647e-13
2307.198242 1.9391e-13
2308.572266 1.9251e-13
2309.946289 1.8883e-13
2311.320312 1.8557e-13
2312.694336 1.7167e-13
2314.068359 1.6249e-13
2315.442383 1.7179e-13
2316.816406 1.9008e-13
2318.19043 1.857e-13
2319.564453 1.8524e-13
2320.938477 1.7802e-13
2322.312256 1.8279e-13
2323.686279 1.9111e-13
2325.060303 1.9749e-13
2326.434326 1.8221e-13
2327.80835 1.7198e-13
2329.182373 1.7476e-13
2330.556396 1.8487e-13
2331.93042 1.6836e-13
2333.304443 1.5028e-13
2334.678467 1.5356e-13
2336.05249 1.7279e-13
2337.426514 1.6635e-13
2338.800537 1.531e-13
2340.174561 1.5128e-13
2341.548584 1.6259e-13
2342.922363 1.6015e-13
2344.296387 1.256e-13
2345.67041 1.0614e-13
2347.044434 1.226e-13
2348.418457 1.2798e-13
2349.79248 1.3391e-13
2351.166504 1.6353e-13
2352.540527 1.7976e-13
2353.914551 1.8907e-13
2355.28833 1.8169e-13
2356.662354 1.7932e-13
2358.036377 1.844e-13
2359.4104 1.7491e-13
2360.784424 1.4183e-13
2362.158447 1.4834e-13
2363.532471 1.6875e-13
2364.90625 1.6539e-13
2366.280273 1.5651e-13
2367.654297 1.6215e-13
2369.02832 1.7071e-13
2370.402344 1.7853e-13
2371.776367 1.8679e-13
2373.150146 1.8907e-13
2374.52417 1.6696e-13
2375.898193 1.5811e-13
2377.272217 1.7193e-13
2378.64624 1.7747e-13
2380.02002 1.6004e-13
2381.394043 1.2988e-13
2382.768066 9.5238e-14
2384.14209 8.8499e-14
2385.515869 1.2601e-13
2386.889893 1.6081e-13
2388.263916 1.6298e-13
2389.637939 1.4623e-13
2391.011719 1.5869e-13
2392.385742 1.8184e-13
2393.759766 1.8293e-13
2395.133545 1.6895e-13
2396.507568 1.2246e-13
2397.881592 1.2899e-13
2399.255371 1.506e-13
2400.629395 1.4443e-13
2402.003418 1.6451e-13
2403.377197 1.6963e-13
2404.751221 1.5226e-13
2406.125244 1.2583e-13
2407.499023 1.2038e-13
2408.873047 1.3866e-13
2410.246826 1.5641e-13
2411.62085 1.2906e-13
2412.994873 1.2626e-13
2414.368652 1.4629e-13
2415.742676 1.6574e-13
2417.116455 1.8841e-13
2418.490479 1.9447e-13
2419.864258 2.0342e-13
2421.238281 2.1465e-13
2422.612061 2.2387e-13
2423.986084 2.1564e-13
2425.359863 1.9613e-13
2426.733887 2.0788e-13
2428.107666 2.1853e-13
2429.481689 2.1374e-13
2430.855469 2.0345e-13
2432.229492 2.1221e-13
2433.603271 2.0916e-13
2434.977051 1.9793e-13
2436.351074 1.8246e-13
2437.724854 1.8681e-13
2439.098633 1.9372e-13
2440.472656 1.9351e-13
2441.846436 2.0418e-13
2443.220215 2.167e-13
2444.594238 2.1268e-13
2445.968018 2.077e-13
2447.341797 2.0536e-13
2448.71582 2.074e-13
2450.0896 2.0678e-13
2451.463379 1.9918e-13
2452.837158 1.9547e-13
2454.211182 1.9592e-13
2455.584961 1.9923e-13
2456.95874 2.078e-13
2458.33252 2.095e-13
2459.706299 2.0926e-13
2461.080078 2.0513e-13
2462.454102 1.9377e-13
2463.827881 1.7996e-13
2465.20166 1.8744e-13
2466.575439 1.935e-13
2467.949219 1.9472e-13
2469.322998 1.9997e-13
2470.696777 1.9922e-13
2472.070557 1.9939e-13
2473.444336 1.9184e-13
2474.818115 1.8978e-13
2476.191895 2.0318e-13
2477.565674 1.9537e-13
2478.939453 1.857e-13
2480.313232 1.7224e-13
2481.687012 1.796e-13
2483.060791 1.8198e-13
2484.43457 1.5065e-13
2485.808105 1.543e-13
2487.181885 1.6211e-13
2488.555664 1.5947e-13
2489.929443 1.4808e-13
2491.303223 1.3395e-13
2492.676758 1.3686e-13
2494.050537 1.7118e-13
2495.424316 1.9594e-13
2496.798096 2.1465e-13
2498.171631 2.102e-13
2499.54541 2.1396e-13
2500.919189 2.1837e-13
2502.292725 2.0109e-13
2503.666504 1.9995e-13
2505.040283 2.0294e-13
2506.413818 1.7902e-13
2507.787598 1.4991e-13
2509.161133 1.6599e-13
2510.534912 2.005e-13
2511.908447 1.89e-13
2513.282227 1.7742e-13
2514.655762 1.4753e-13
2516.029541 1.0548e-13
2517.403076 9.2939e-14
2518.776855 1.0646e-13
2520.150391 1.2177e-13
2521.523926 1.4011e-13
2522.897705 1.4564e-13
2524.27124 1.2192e-13
2525.644775 1.0786e-13
2527.018555 1.2562e-13
2528.39209 1.2049e-13
2529.765625 1.0861e-13
2531.13916 1.2642e-13
2532.512939 1.6584e-13
2533.886475 1.7158e-13
2535.26001 1.7597e-13
2536.633545 1.665e-13
2538.00708 1.6625e-13
2539.380615 1.704e-13
2540.75415 1.7355e-13
2542.12793 1.735e-13
2543.501465 1.765e-13
2544.875 1.8753e-13
2546.248535 1.8094e-13
2547.62207 1.7866e-13
2548.995361 1.7939e-13
2550.368896 1.6586e-13
2551.742432 1.8477e-13
2553.115967 2.1271e-13
2554.489502 2.2088e-13
2555.863037 2.2606e-13
2557.236572 2.2338e-13
2558.609863 2.2825e-13
2559.983398 2.3291e-13
2561.356934 2.2843e-13
2562.730469 2.0937e-13
2564.10376 1.8665e-13
2565.477295 2.0684e-13
2566.85083 2.3415e-13
2568.224121 2.3178e-13
2569.597656 2.382e-13
2570.970947 2.4154e-13
2572.344482 2.4018e-13
2573.717773 2.4121e-13
2575.091309 2.4571e-13
2576.4646 2.2908e-13
2577.838135 2.1837e-13
2579.211426 2.3161e-13
2580.584717 2.4814e-13
2581.958252 2.4801e-13
2583.331543 2.3558e-13
2584.704834 2.3321e-13
2586.078369 2.1249e-13
2587.45166 1.9176e-13
2588.824951 2.2456e-13
2590.198242 2.5204e-13
2591.571777 2.5482e-13
2592.945068 2.4502e-13
2594.318359 2.3756e-13
2595.69165 2.3741e-13
2597.064941 2.4404e-13
2598.438232 2.0537e-13
2599.811523 1.376e-13
2601.184814 1.5697e-13
2602.558105 2.0297e-13
2603.931396 2.4048e-13
2605.304688 2.2918e-13
2606.677979 2e-13
2608.051025 1.8631e-13
2609.424316 1.9767e-13
2610.797607 2.1013e-13
2612.170898 1.825e-13
2613.543945 1.5793e-13
2614.917236 1.7328e-13
2616.290527 2.1058e-13
2617.663574 2.2452e-13
2619.036865 2.2116e-13
2620.410156 2.2736e-13
2621.783203 2.4079e-13
2623.156494 2.4304e-13
2624.529541 2.4708e-13
2625.902832 2.3339e-13
2627.275879 2.2458e-13
2628.648926 2.0644e-13
2630.022217 1.8719e-13
2631.395264 1.7916e-13
2632.768311 1.7268e-13
2634.141602 2.1201e-13
2635.514648 2.5709e-13
2636.887695 2.7397e-13
2638.260742 2.851e-13
2639.633789 2.956e-13
2641.006836 3.0144e-13
2642.379883 3.0438e-13
2643.753174 3.091e-13
2645.126221 3.0775e-13
2646.499023 3.0467e-13
2647.87207 3.0363e-13
2649.245117 3.0606e-13
2650.618164 3.054e-13
2651.991211 3.061e-13
2653.364258 3.0091e-13
2654.737305 3.0303e-13
2656.110107 3.1279e-13
2657.483154 3.1627e-13
2658.856201 3.1054e-13
2660.229004 3.0548e-13
2661.602051 3.0167e-13
2662.975098 2.8698e-13
2664.3479 2.7882e-13
2665.720947 2.8003e-13
2667.09375 2.7949e-13
2668.466797 2.7249e-13
2669.8396 2.752e-13
2671.212402 2.8316e-13
2672.585449 2.881e-13
2673.958252 2.8257e-13
2675.331055 2.9806e-13
2676.704102 3.0501e-13
2678.076904 3.003e-13
2679.449707 2.832e-13
2680.82251 2.8472e-13
2682.195312 2.9862e-13
2683.568115 2.9891e-13
2684.940918 2.9883e-13
2686.313721 2.9881e-13
2687.686523 3.0315e-13
2689.059326 2.9478e-13
2690.432129 2.8472e-13
2691.804932 2.8125e-13
2693.177734 2.8471e-13
2694.550293 2.8907e-13
2695.923096 2.832e-13
2697.295898 2.8137e-13
2698.668457 2.8262e-13
2700.04126 2.8173e-13
2701.414062 2.9344e-13
2702.786621 2.9652e-13
2704.159424 2.9841e-13
2705.531982 3.0252e-13
2706.904541 2.9034e-13
2708.277344 2.8725e-13
2709.649902 2.8667e-13
2711.022705 2.8457e-13
2712.395264 2.819e-13
2713.767822 2.7922e-13
2715.140381 2.7758e-13
2716.512939 2.7335e-13
2717.885742 2.7502e-13
2719.258301 2.7872e-13
2720.630859 2.5114e-13
2722.003418 2.5394e-13
2723.375977 2.6592e-13
2724.748535 2.6833e-13
2726.12085 2.6506e-13
2727.493408 2.6265e-13
2728.865967 2.6644e-13
2730.238525 2.7695e-13
2731.611084 2.8633e-13
2732.983398 2.801e-13
2734.355957 2.7071e-13
2735.728271 2.54e-13
2737.10083 2.5109e-13
2738.473389 2.381e-13
2739.845703 2.3066e-13
2741.218018 2.3146e-13
2742.590576 2.2946e-13
2743.962891 2.2482e-13
2745.335205 2.1575e-13
2746.707764 2.2512e-13
2748.080078 2.142e-13
2749.452393 2.0228e-13
2750.824707 2.0468e-13
2752.197021 2.1566e-13
2753.569336 2.4326e-13
2754.94165 2.5538e-13
2756.313965 2.3436e-13
2757.686279 2.2211e-13
2759.058594 2.481e-13
2760.430908 2.804e-13
2761.803223 2.7963e-13
2763.175537 2.7511e-13
2764.547607 2.6382e-13
2765.919922 2.8115e-13
2767.292236 2.7482e-13
2768.664307 2.7313e-13
2770.036621 2.7095e-13
2771.408691 2.7294e-13
2772.781006 2.8753e-13
2774.153076 2.8447e-13
2775.525146 2.8822e-13
2776.897461 2.7869e-13
2778.269531 2.6481e-13
2779.641602 2.5179e-13
2781.013672 2.4143e-13
2782.385986 2.3896e-13
2783.758057 2.4556e-13
2785.130127 2.4408e-13
2786.502197 2.449e-13
2787.874268 2.3687e-13
2789.246338 2.1333e-13
2790.618164 1.811e-13
2791.990234 1.4303e-13
2793.362305 1.0232e-13
2794.734375 7.0485e-14
2796.106201 4.7201e-14
2797.478271 3.8491e-14
2798.850342 4.2403e-14
2800.222168 5.192e-14
2801.594238 5.5974e-14
2802.966064 4.8335e-14
2804.337891 4.4583e-14
2805.709961 5.9402e-14
2807.081787 9.6967e-14
2808.453613 1.4334e-13
2809.825684 1.8721e-13
2811.19751 2.1579e-13
2812.569336 2.3767e-13
2813.941162 2.4311e-13
2815.312988 2.6026e-13
2816.684814 2.788e-13
2818.056641 2.7995e-13
2819.428467 2.8522e-13
2820.800049 2.8589e-13
2822.171875 2.9329e-13
2823.543701 2.9774e-13
2824.915527 3.0271e-13
2826.287109 2.9973e-13
2827.658936 2.9597e-13
2829.030518 3.0024e-13
2830.402344 2.981e-13
2831.773926 3.039e-13
2833.145752 3.0347e-13
2834.517334 3.0281e-13
2835.888916 2.9722e-13
2837.260498 2.8769e-13
2838.632324 2.9905e-13
2840.003906 3.089e-13
2841.375488 3.0029e-13
2842.74707 2.9367e-13
2844.118652 2.9146e-13
2845.490234 2.8185e-13
2846.861572 2.9311e-13
2848.233154 2.7828e-13
2849.604736 2.6029e-13
2850.976318 2.2331e-13
2852.347656 1.62e-13
2853.719238 1.1484e-13
2855.09082 1.59e-13
2856.462158 2.2694e-13
2857.83374 2.5564e-13
2859.205078 2.7857e-13
2860.576416 2.9228e-13
2861.947998 3.0841e-13
2863.319336 3.0845e-13
2864.690674 3.0869e-13
2866.062012 3.1273e-13
2867.43335 3.0115e-13
2868.804688 2.9665e-13
2870.176025 2.9329e-13
2871.547363 3.0566e-13
2872.918701 3.1991e-13
2874.290039 3.206e-13
2875.661133 3.0919e-13
2877.032471 3.005e-13
2878.403809 2.9513e-13
2879.774902 2.9301e-13
2881.14624 2.7668e-13
2882.517334 2.2616e-13
2883.888672 2.3416e-13
2885.259766 2.9317e-13
2886.631104 3.19e-13
2888.002197 3.295e-13
2889.373291 3.2559e-13
2890.744385 3.133e-13
2892.115479 3.1105e-13
2893.486572 3.0548e-13
2894.857666 3.0274e-13
2896.22876 3.1806e-13
2897.599854 3.2523e-13
2898.970947 3.3917e-13
2900.342041 3.3951e-13
2901.712891 3.5139e-13
2903.083984 3.5238e-13
2904.455078 3.5375e-13
2905.825928 3.566e-13
2907.197021 3.578e-13
2908.567871 3.4422e-13
2909.938721 3.3278e-13
2911.309814 3.3219e-13
2912.680664 3.3741e-13
2914.051514 3.4867e-13
2915.422363 3.5211e-13
2916.793213 3.5262e-13
2918.164062 3.4527e-13
2919.534912 3.4137e-13
2920.905762 3.3706e-13
2922.276611 3.4505e-13
2923.647461 3.4138e-13
2925.018311 3.2384e-13
2926.388916 3.2711e-13
2927.759766 3.3038e-13
2929.130371 3.2764e-13
2930.501221 3.2109e-13
2931.871826 3.4362e-13
2933.242676 3.5635e-13
2934.613281 3.5412e-13
2935.983887 3.494e-13
2937.354492 3.3201e-13
2938.725342 3.1659e-13
2940.095947 3.2235e-13
2941.466553 3.3129e-13
2942.837158 3.3546e-13
2944.20752 3.4545e-13
2945.578125 3.3766e-13
2946.94873 3.4234e-13
2948.319336 3.3777e-13
2949.689697 3.2224e-13
2951.060303 3.3008e-13
2952.430908 3.4754e-13
2953.80127 3.4801e-13
2955.171631 3.327e-13
2956.542236 3.4615e-13
2957.912598 3.5312e-13
2959.282959 3.53e-13
2960.65332 3.5651e-13
2962.023682 3.5134e-13
2963.394287 3.6354e-13
2964.764404 3.6024e-13
2966.134766 3.3899e-13
2967.505127 3.2665e-13
2968.875488 3.2701e-13
2970.24585 3.2859e-13
2971.615967 3.1778e-13
2972.986328 3.2593e-13
2974.356445 3.3526e-13
2975.726807 3.5241e-13
2977.096924 3.6131e-13
2978.467285 3.6499e-13
2979.837402 3.6725e-13
2981.20752 3.5409e-13
2982.577637 3.4066e-13
2983.947754 3.3581e-13
2985.317871 3.1993e-13
2986.687988 3.1345e-13
2988.058105 3.2203e-13
2989.428223 3.355e-13
2990.79834 3.5275e-13
2992.168213 3.6251e-13
2993.53833 3.6369e-13
2994.908447 3.5917e-13
2996.27832 3.4916e-13
2997.648438 3.6517e-13
2999.018311 3.6546e-13
3000.388184 3.5561e-13
3001.758057 3.327e-13
3003.128174 3.2828e-13
3004.498047 3.3032e-13
3005.86792 3.4834e-13
3007.237793 3.6316e-13
3008.607666 3.528e-13
3009.977295 3.4687e-13
3011.347168 3.6199e-13
3012.717041 3.7061e-13
3014.086914 3.6626e-13
3015.456543 3.6406e-13
3016.826416 3.5771e-13
3018.196045 3.4923e-13
3019.565674 3.3733e-13
3020.935547 3.1667e-13
3022.305176 3.0602e-13
3023.674805 3.369e-13
3025.044434 3.6728e-13
3026.414062 3.5538e-13
3027.783691 3.5568e-13
3029.15332 3.746e-13
3030.522949 3.7896e-13
3031.892578 3.6783e-13
3033.261963 3.6461e-13
3034.631592 3.7682e-13
3036.001221 3.8139e-13
3037.370605 3.7923e-13
3038.73999 3.6344e-13
3040.109619 3.6494e-13
3041.479004 3.7393e-13
3042.848389 3.6105e-13
3044.217773 3.6206e-13
3045.587158 3.703e-13
3046.956543 3.7102e-13
3048.325928 3.6999e-13
3049.695312 3.661e-13
3051.064697 3.767e-13
3052.434082 3.8295e-13
3053.803223 3.8654e-13
3055.172607 3.7783e-13
3056.541748 3.7119e-13
3057.911133 3.6061e-13
3059.280273 3.3848e-13
3060.649414 3.4644e-13
3062.018799 3.6275e-13
3065.968994 3.3311e-13
3068.715332 3.389e-13
3071.46167 3.4925e-13
3074.208008 3.5556e-13
3076.954346 3.5543e-13
3079.700928 3.5637e-13
3082.447266 3.6339e-13
3085.193848 3.6033e-13
3087.940186 3.4456e-13
3090.686768 3.2259e-13
3093.433105 3.2025e-13
3096.179688 3.256e-13
3098.92627 3.2318e-13
3101.672852 3.3171e-13
3104.419434 3.517e-13
3107.166016 3.6247e-13
3109.912598 3.698e-13
3112.65918 3.7154e-13
3115.405762 3.6383e-13
3118.152588 3.5184e-13
3120.89917 3.4658e-13
3123.645752 3.5207e-13
