wave flux
1479.314941 1.1133e-13
1479.897705 1.0289e-13
1480.480469 9.7413e-14
1481.063232 7.8266e-14
1481.645996 7.8746e-14
1482.228882 8.1538e-14
1482.811646 8.5171e-14
1483.394409 8.8565e-14
1483.977173 9.5566e-14
1484.559937 1.0258e-13
1485.1427 1.0718e-13
1485.725464 1.0882e-13
1486.308228 1.1325e-13
1486.890991 1.0904e-13
1487.473755 1.215e-13
1488.056519 1.2546e-13
1488.639282 1.3019e-13
1489.221924 1.2205e-13
1489.804688 1.2788e-13
1490.387451 1.2749e-13
1490.970215 1.2562e-13
1491.552979 1.1427e-13
1492.135742 1.0171e-13
1492.718506 8.8094e-14
1493.30127 9.4455e-14
1493.883911 9.5501e-14
1494.466675 9.8983e-14
1495.049438 1.1587e-13
1495.632202 1.2685e-13
1496.214966 1.3189e-13
1496.797607 1.2765e-13
1497.380371 1.3697e-13
1497.963135 1.4388e-13
1498.545898 1.448e-13
1499.12854 1.4346e-13
1499.711304 1.3596e-13
1500.294067 1.3727e-13
1500.876709 1.4656e-13
1501.459473 1.3813e-13
1502.042236 1.3546e-13
1502.624878 1.4069e-13
1503.207642 1.4945e-13
1503.790283 1.4271e-13
1504.373047 1.3555e-13
1504.955811 1.3542e-13
1505.538452 1.3615e-13
1506.121216 1.3797e-13
1506.703857 1.2995e-13
1507.286621 1.3132e-13
1507.869263 1.263e-13
1508.452026 1.1249e-13
1509.034668 1.0805e-13
1509.617432 1.1073e-13
1510.200073 1.0406e-13
1510.782837 9.6604e-14
1511.365479 1.0103e-13
1511.948242 1.0316e-13
1512.530884 1.142e-13
1513.113647 1.079e-13
1513.696289 1.1311e-13
1514.278931 1.2036e-13
1514.861694 1.168e-13
1515.444336 1.1893e-13
1516.0271 1.1904e-13
1516.609741 1.2551e-13
1517.192383 1.3331e-13
1517.775024 1.3648e-13
1518.357788 1.3735e-13
1518.94043 1.3794e-13
1519.523071 1.4099e-13
1520.105835 1.4047e-13
1520.688477 1.3931e-13
1521.271118 1.4218e-13
1521.85376 1.3599e-13
1522.436523 1.398e-13
1523.019165 1.3987e-13
1523.601807 1.35e-13
1524.184448 1.3652e-13
1524.76709 1.3231e-13
1525.349731 1.1969e-13
1525.932495 1.1437e-13
1526.515137 9.2466e-14
1527.097778 9.7815e-14
1527.68042 1.2178e-13
1528.263062 1.3714e-13
1528.845703 1.4107e-13
1529.428345 1.4689e-13
1530.010986 1.5355e-13
1530.593628 1.4766e-13
1531.17627 1.3838e-13
1531.758911 1.2254e-13
1532.341553 1.1146e-13
1532.924194 9.0552e-14
1533.506836 9.1504e-14
1534.089478 1.0601e-13
1534.672119 1.2339e-13
1535.254761 1.3716e-13
1535.837402 1.5552e-13
1536.420044 1.5082e-13
1537.002686 1.399e-13
1537.585327 1.3781e-13
1538.167969 1.5502e-13
1538.75061 1.8479e-13
1539.33313 1.9204e-13
1539.915771 1.7431e-13
1540.498413 1.4385e-13
1541.081055 1.275e-13
1541.663696 1.2809e-13
1542.246216 1.5415e-13
1542.828857 1.7855e-13
1543.411499 1.8931e-13
1543.994141 1.6957e-13
1544.576782 1.535e-13
1545.159302 1.392e-13
1545.741943 1.5703e-13
1546.324585 1.8062e-13
1546.907104 1.7045e-13
1547.489746 1.766e-13
1548.072388 1.7544e-13
1548.654907 1.7606e-13
1549.237549 1.8956e-13
1549.82019 2.044e-13
1550.40271 1.8922e-13
1550.985352 1.7754e-13
1551.567871 1.6218e-13
1552.150513 1.5318e-13
1552.733154 1.6176e-13
1553.315674 1.6894e-13
1553.898315 1.8637e-13
1554.480835 1.884e-13
1555.063477 1.8922e-13
1555.645996 1.8674e-13
1556.228638 1.9834e-13
1556.811157 2.0038e-13
1557.393799 2.1799e-13
1557.976318 1.9422e-13
1558.55896 1.5799e-13
1559.141479 1.3508e-13
1559.723999 1.1538e-13
1560.306641 1.0999e-13
1560.88916 1.0544e-13
1561.471802 1.2189e-13
1562.054321 1.5351e-13
1562.636841 1.8793e-13
1563.219482 2.1432e-13
1563.802002 2.1442e-13
1564.384521 2.339e-13
1564.967163 2.3543e-13
1565.549683 2.3381e-13
1566.132202 2.3099e-13
1566.714844 2.2084e-13
1567.297363 2.1014e-13
1567.879883 1.9629e-13
1568.462402 2.008e-13
1569.045044 2.0604e-13
1569.627563 2.0508e-13
1570.210083 1.9695e-13
1570.792603 1.9442e-13
1571.375122 2.0315e-13
1571.957642 2.1866e-13
1572.540283 2.1124e-13
1573.122803 1.8074e-13
1573.705322 1.6876e-13
1574.287842 1.6626e-13
1574.870361 1.8257e-13
1575.452881 2.0748e-13
1576.0354 2.4012e-13
1576.61792 2.4067e-13
1577.200439 2.5503e-13
1577.782959 2.5087e-13
1578.365479 2.462e-13
1578.947998 2.5812e-13
1579.530518 2.697e-13
1580.113037 2.6345e-13
1580.695557 2.5035e-13
1581.278076 2.6984e-13
1581.860596 2.8051e-13
1582.443115 2.922e-13
1583.025635 2.8534e-13
1583.608154 2.7332e-13
1584.190674 2.4236e-13
1584.773193 2.3906e-13
1585.355713 2.2341e-13
1585.938232 2.2666e-13
1586.52063 2.4007e-13
1587.103149 2.464e-13
1587.685669 2.4783e-13
1588.268188 2.3202e-13
1588.850708 2.4655e-13
1589.433105 2.5068e-13
1590.015625 2.4765e-13
1590.598145 2.4231e-13
1591.180664 2.548e-13
1591.763062 2.4508e-13
1592.345581 2.3586e-13
1592.928101 2.2925e-13
1593.51062 2.2325e-13
1594.093018 2.1437e-13
1594.675537 1.9136e-13
1595.258057 1.9962e-13
1595.840454 2.2701e-13
1596.422974 2.5559e-13
1597.005493 2.552e-13
1597.587891 2.65e-13
1598.17041 2.8024e-13
1598.752808 2.9997e-13
1599.335327 2.8323e-13
1599.917847 2.8794e-13
1600.500244 2.6925e-13
1601.082764 2.6451e-13
1601.665161 2.6271e-13
1602.247681 2.2655e-13
1602.830078 2.1179e-13
1603.412598 2.41e-13
1603.994995 2.6722e-13
1604.577515 2.7652e-13
1605.159912 2.5662e-13
1605.74231 2.5283e-13
1606.324829 2.5021e-13
1606.907227 2.5178e-13
1607.489746 2.4187e-13
1608.072144 2.5726e-13
1608.654541 2.4692e-13
1609.237061 2.8e-13
1609.819458 2.8979e-13
1610.401978 3.1257e-13
1610.984375 2.8499e-13
1611.566772 2.8065e-13
1612.14917 2.5669e-13
1612.731689 2.4142e-13
1613.314087 2.6207e-13
1613.896484 2.6342e-13
1614.479004 2.9461e-13
1615.061401 3.0176e-13
1615.643799 3.1897e-13
1616.226196 3.0232e-13
1616.808594 3.0751e-13
1617.391113 2.9797e-13
1617.973511 2.9766e-13
1618.555908 2.9863e-13
1619.138306 2.8567e-13
1619.720703 2.6962e-13
1620.303101 2.7448e-13
1620.88562 2.7984e-13
1621.468018 2.5922e-13
1622.050415 2.7882e-13
1622.632812 2.8809e-13
1623.21521 3.0553e-13
1623.797607 3.2805e-13
1624.380005 3.5679e-13
1624.962402 3.3255e-13
1625.5448 3.0044e-13
1626.127197 3.128e-13
1626.709595 3.3074e-13
1627.291992 3.1733e-13
1627.87439 3.1491e-13
1628.456787 3.0378e-13
1629.039185 2.9037e-13
1629.621582 2.5197e-13
1630.203979 2.7534e-13
1630.786377 3.076e-13
1631.368652 3.1241e-13
1631.95105 3.2205e-13
1632.533447 3.2478e-13
1633.115845 3.0329e-13
1633.698242 2.9101e-13
1634.28064 3.1565e-13
1634.863037 3.4249e-13
1635.445312 3.3691e-13
1636.02771 3.3297e-13
1636.610107 3.5337e-13
1637.192505 3.5174e-13
1637.774902 3.6898e-13
1638.357178 3.686e-13
1638.939575 3.6974e-13
1639.521973 3.5042e-13
1640.104248 3.5693e-13
1640.686646 3.3608e-13
1641.269043 3.601e-13
1641.851318 3.5828e-13
1642.433716 3.5398e-13
1643.016113 3.4951e-13
1643.598389 3.7045e-13
1644.180786 3.9378e-13
1644.763184 4.2459e-13
1645.345459 4.2975e-13
1645.927856 4.2602e-13
1646.510132 4.3095e-13
1647.092529 4.2786e-13
1647.674805 4.1713e-13
1648.257202 3.9352e-13
1648.8396 3.6536e-13
1649.421875 3.3092e-13
1650.004272 3.3241e-13
1650.586548 3.6368e-13
1651.168823 3.7622e-13
1651.751221 3.8975e-13
1652.333496 3.9495e-13
1652.915894 3.857e-13
1653.498169 3.4049e-13
1654.080566 3.0503e-13
1654.662842 2.709e-13
1655.245117 2.4346e-13
1655.827515 1.9075e-13
1656.40979 1.3546e-13
1656.992188 1.1256e-13
1657.574463 1.181e-13
1658.156738 1.5868e-13
1658.739014 2.2718e-13
1659.321411 2.9881e-13
1659.903687 3.4589e-13
1660.485962 3.8647e-13
1661.068359 3.8679e-13
1661.650635 4.1366e-13
1662.23291 4.1245e-13
1662.815186 4.1417e-13
1663.397583 3.9959e-13
1663.979858 3.9093e-13
1664.562134 4.3205e-13
1665.144409 4.3179e-13
1665.726685 4.3693e-13
1666.30896 3.949e-13
1666.891357 4.1062e-13
1667.473633 4.2132e-13
1668.055908 3.9791e-13
1668.638184 3.9187e-13
1669.220459 3.6778e-13
1669.802734 3.1238e-13
1670.38501 2.5437e-13
1670.967285 2.5173e-13
1671.549561 3.0679e-13
1672.131836 3.4942e-13
1672.714111 3.6867e-13
1673.296387 3.633e-13
1673.878662 3.5179e-13
1674.460938 3.495e-13
1675.043213 3.8068e-13
1675.625488 4.3627e-13
1676.207764 4.3433e-13
1676.790039 4.1912e-13
1677.372314 4.3177e-13
1677.95459 4.4089e-13
1678.545288 4.6198e-13
1679.915894 4.2845e-13
1681.286377 4.3886e-13
1682.656982 4.6851e-13
1684.027588 4.3879e-13
1685.398071 4.0888e-13
1686.768799 4.3952e-13
1688.139404 4.3574e-13
1689.51001 4.4363e-13
1690.880615 4.6575e-13
1692.251343 4.5572e-13
1693.621948 4.0959e-13
1694.992676 3.9166e-13
1696.363403 4.2214e-13
1697.734131 4.3494e-13
1699.104858 4.3892e-13
1700.475586 4.3825e-13
1701.846436 4.4476e-13
1703.217163 4.1393e-13
1704.588013 4.2868e-13
1705.95874 3.838e-13
1707.32959 4.1674e-13
1708.700439 4.5266e-13
1710.071289 4.6786e-13
1711.442139 4.5676e-13
1712.812988 4.4458e-13
1714.18396 4.568e-13
1715.55481 4.7837e-13
1716.925781 4.7153e-13
1718.296753 4.5751e-13
1719.667603 4.48e-13
1721.038574 4.518e-13
1722.409546 4.4781e-13
1723.780518 4.0844e-13
1725.151611 4.3727e-13
1726.522583 4.6506e-13
1727.893677 4.8923e-13
1729.264648 5.1258e-13
1730.635742 4.6037e-13
1732.006836 4.4e-13
1733.37793 4.5641e-13
1734.749023 4.5386e-13
1736.120117 4.6072e-13
1737.491211 4.7709e-13
1738.862305 4.8617e-13
1740.233521 4.6004e-13
1741.604614 4.2781e-13
1742.97583 4.8611e-13
1744.347046 4.4809e-13
1745.718262 4.6379e-13
1747.089478 4.5582e-13
1748.460693 5.1101e-13
1749.831909 5.2446e-13
1751.203247 5.0323e-13
1752.574463 4.9954e-13
1753.945679 5.6548e-13
1755.317017 5.5885e-13
1756.688354 5.3668e-13
1758.059692 5.1122e-13
1759.43103 4.8909e-13
1760.802368 5.0233e-13
1762.173706 4.7479e-13
1763.545044 4.3945e-13
1764.916504 4.3018e-13
1766.287842 4.4581e-13
1767.659302 4.7626e-13
1769.03064 4.8591e-13
1770.4021 4.9997e-13
1771.77356 5.0684e-13
1773.14502 5.1202e-13
1774.516479 5.1979e-13
1775.887939 5.3073e-13
1777.259521 5.4245e-13
1778.630981 5.6197e-13
1780.002563 5.5534e-13
1781.374023 5.2959e-13
1782.745605 5.4361e-13
1784.117188 5.1908e-13
1785.48877 4.9657e-13
1786.860352 4.9093e-13
1788.231934 5.2454e-13
1789.603516 5.4303e-13
1790.975098 5.7564e-13
1792.346802 5.8043e-13
1793.718384 5.8156e-13
1795.090088 5.8103e-13
1796.461792 5.7034e-13
1797.833374 5.5703e-13
1799.205078 5.6146e-13
1800.576782 5.7009e-13
1801.948486 5.8294e-13
1803.320312 5.7315e-13
1804.692017 5.378e-13
1806.063721 5.0263e-13
1807.435547 4.9345e-13
1808.807251 4.982e-13
1810.179077 5.3809e-13
1811.550903 5.6334e-13
1812.922729 5.4868e-13
1814.294556 5.1672e-13
1815.666382 5.1918e-13
