wave flux
1855.294434 9.2674e-14
1856.666626 9.1135e-14
1858.03894 9.4238e-14
1859.411255 8.939e-14
1860.783569 8.8844e-14
1862.155884 9.4559e-14
1863.528198 9.4643e-14
1864.900513 9.623e-14
1866.272827 9.4604e-14
1867.645264 1.008e-13
1869.017578 1.0731e-13
1870.390015 1.0824e-13
1871.762329 1.1144e-13
1873.134766 1.0388e-13
1874.507202 1.0142e-13
1875.879639 9.9179e-14
1877.251953 9.8344e-14
1878.62439 1.0038e-13
1879.996948 1.0384e-13
1881.369385 1.0525e-13
1882.741821 1.0941e-13
1884.114258 1.0861e-13
1885.486816 1.1617e-13
1886.859253 1.2135e-13
1888.231812 1.185e-13
1889.60437 1.1553e-13
1890.976807 1.1934e-13
1892.349365 1.1529e-13
1893.721924 1.1715e-13
1895.094482 1.1577e-13
1896.467041 1.1634e-13
1897.8396 1.1562e-13
1899.212158 1.1458e-13
1900.584839 1.0648e-13
1901.957397 1.074e-13
1903.330078 1.0886e-13
1904.702637 1.1699e-13
1906.075317 1.1809e-13
1907.447876 1.2722e-13
1908.820557 1.2215e-13
1910.193237 1.2805e-13
1911.565918 1.1563e-13
1912.938599 1.2363e-13
1914.311279 1.2544e-13
1915.68396 1.2832e-13
1917.056641 1.3341e-13
1918.429443 1.3079e-13
1919.802124 1.2654e-13
1921.174927 1.3065e-13
1922.547607 1.2916e-13
1923.92041 1.3461e-13
1925.293091 1.3343e-13
1926.665894 1.3492e-13
1928.038696 1.2699e-13
1929.411499 1.3251e-13
1930.784302 1.1793e-13
1932.157104 9.7489e-14
1933.529907 1.0504e-13
1934.90271 1.161e-13
1936.275513 1.2071e-13
1937.648438 1.2108e-13
1939.02124 1.2404e-13
1940.394165 1.329e-13
1941.766968 1.3489e-13
1943.139893 1.3946e-13
1944.512695 1.4237e-13
1945.88562 1.4044e-13
1947.258545 1.3776e-13
1948.63147 1.425e-13
1950.004395 1.4403e-13
1951.377319 1.3904e-13
1952.750244 1.3614e-13
1954.123169 1.3608e-13
1955.496094 1.457e-13
1956.869141 1.4301e-13
1958.242065 1.4378e-13
1959.61499 1.3756e-13
1960.988037 1.3867e-13
1962.360962 1.3834e-13
1963.734009 1.3978e-13
1965.107056 1.4307e-13
1966.47998 1.5238e-13
1967.853027 1.5409e-13
1969.226074 1.5293e-13
1970.599121 1.5121e-13
1971.972168 1.5288e-13
1973.345215 1.5047e-13
1974.718262 1.5573e-13
1976.091431 1.5727e-13
1977.464478 1.4784e-13
1978.837524 1.4527e-13
1980.210693 1.4398e-13
1981.58374 1.4855e-13
1982.956909 1.4968e-13
1984.329956 1.4893e-13
1985.703125 1.5639e-13
1987.076294 1.4961e-13
1988.449341 1.5412e-13
1989.82251 1.5009e-13
1991.195679 1.429e-13
1992.568848 1.5291e-13
1993.942017 1.5182e-13
1995.315186 1.5642e-13
1996.688354 1.5548e-13
1998.061523 1.5785e-13
1999.434814 1.5799e-13
2000.807983 1.5669e-13
2002.181152 1.5212e-13
2003.554443 1.5781e-13
2004.927612 1.5998e-13
2006.300903 1.5592e-13
2007.674194 1.6196e-13
2009.047363 1.5463e-13
2010.420654 1.5718e-13
2011.793945 1.6384e-13
2013.167236 1.572e-13
2014.540405 1.6707e-13
2015.913696 1.6256e-13
2017.286987 1.64e-13
2018.660278 1.6504e-13
2020.033691 1.6604e-13
2021.406982 1.6284e-13
2022.780273 1.6238e-13
2024.153564 1.6407e-13
2025.526978 1.6299e-13
2026.900269 1.5244e-13
2028.273682 1.4254e-13
2029.646973 1.6184e-13
2031.020386 1.6949e-13
2032.393677 1.7353e-13
2033.76709 1.762e-13
2035.140503 1.6687e-13
2036.513794 1.6945e-13
2037.887207 1.7178e-13
2039.26062 1.7601e-13
2040.634033 1.7754e-13
2042.007446 1.7191e-13
2043.380859 1.7937e-13
2044.754272 1.8484e-13
2046.127686 1.8336e-13
2047.501099 1.852e-13
2048.874512 1.9022e-13
2050.248047 1.8333e-13
2051.621582 2.007e-13
2052.994873 1.8905e-13
2054.368408 1.8438e-13
2055.741943 1.8317e-13
2057.115234 1.7383e-13
2058.48877 1.695e-13
2059.862305 1.735e-13
2061.23584 1.7584e-13
2062.609375 1.7774e-13
2063.98291 1.7446e-13
2065.356445 1.7699e-13
2066.729736 1.8068e-13
2068.103271 1.7598e-13
2069.476807 1.834e-13
2070.850342 1.8587e-13
2072.223877 1.9306e-13
2073.597412 1.9714e-13
2074.971191 1.9323e-13
2076.344727 1.9153e-13
2077.718262 1.9895e-13
2079.091797 2.0517e-13
2080.465332 1.9663e-13
2081.838867 1.9917e-13
2083.212402 1.9765e-13
2084.586182 1.9417e-13
2085.959717 1.9468e-13
2087.333252 1.9288e-13
2088.706787 1.9984e-13
2090.080566 2.024e-13
2091.454102 2.0045e-13
2092.827637 1.9817e-13
2094.201416 2.0077e-13
2095.574951 1.9648e-13
2096.94873 1.9529e-13
2098.322266 1.9867e-13
2099.695801 2.0345e-13
2101.06958 2.0241e-13
2102.443115 2.0345e-13
2103.816895 2.0283e-13
2105.19043 1.9236e-13
2106.564209 2.0154e-13
2107.937988 2.0692e-13
2109.311523 1.973e-13
2110.685303 1.8896e-13
2112.058838 1.9365e-13
2113.432617 1.8971e-13
2114.806396 1.9738e-13
2116.179932 1.9345e-13
2117.553711 1.9795e-13
2118.92749 2.1681e-13
2120.30127 2.0866e-13
2121.674805 2.1194e-13
2123.048584 2.1472e-13
2124.422363 2.0477e-13
2125.796143 1.7614e-13
2127.169678 1.8522e-13
2128.543457 2.0167e-13
2129.917236 2.0622e-13
2131.291016 1.9679e-13
2132.664795 1.9109e-13
2134.038574 1.8921e-13
2135.412354 1.8676e-13
2136.786133 1.7767e-13
2138.159912 1.8423e-13
2139.533691 1.9796e-13
2140.907471 1.9522e-13
2142.28125 2.03e-13
2143.655029 2.0374e-13
2145.028809 2.1298e-13
2146.402588 2.1151e-13
2147.776367 2.068e-13
2149.150146 2.0247e-13
2150.523926 2.0411e-13
2151.897705 1.9828e-13
2153.271484 1.9431e-13
2154.645264 2.003e-13
2156.019287 2.1364e-13
2157.393066 2.095e-13
2158.766846 2.1204e-13
2160.140625 2.0188e-13
2161.514404 1.9083e-13
2162.888428 2.0087e-13
2164.262207 2.0891e-13
2165.635986 2.0687e-13
2167.009766 2.0299e-13
2168.383789 1.9246e-13
2169.757568 1.919e-13
2171.131348 1.9624e-13
2172.505371 2.069e-13
2173.87915 2.0814e-13
2175.25293 2.0586e-13
2176.626953 1.9808e-13
2178.000732 2.0036e-13
2179.374512 2.0235e-13
2180.748535 2.1022e-13
2182.122314 2.2067e-13
2183.496338 2.3107e-13
2184.870117 2.3364e-13
2186.244141 2.2088e-13
2187.61792 2.2426e-13
2188.991943 2.1444e-13
2190.365723 2.1741e-13
2191.739746 2.2869e-13
2193.113525 2.2911e-13
2194.487549 2.2568e-13
2195.861328 2.3906e-13
2197.235352 2.4362e-13
2198.609131 2.3859e-13
2199.983154 2.4056e-13
2201.356934 2.3905e-13
2202.730957 2.2723e-13
2204.10498 2.3102e-13
2205.47876 2.4291e-13
2206.852783 2.3854e-13
2208.226562 2.3428e-13
2209.600586 2.2568e-13
2210.974609 2.1713e-13
2212.348389 2.0861e-13
2213.722412 1.9106e-13
2215.096436 2.1849e-13
2216.470215 2.213e-13
2217.844238 2.1995e-13
2219.218262 2.0718e-13
2220.592041 2.1647e-13
2221.966064 2.3114e-13
2223.340088 2.3456e-13
2224.714111 2.3663e-13
2226.087891 2.3489e-13
2227.461914 2.3646e-13
2228.835938 2.3585e-13
2230.209961 2.3855e-13
2231.58374 2.4405e-13
2232.957764 2.4676e-13
2234.331787 2.4498e-13
2235.705811 2.5011e-13
2237.079834 2.5066e-13
2238.453613 2.5617e-13
2239.827637 2.6004e-13
2241.20166 2.5899e-13
2242.575684 2.515e-13
2243.949707 2.4731e-13
2245.32373 2.3957e-13
2246.69751 2.3373e-13
2248.071533 2.3721e-13
2249.445557 2.4006e-13
2250.81958 2.359e-13
2252.193604 2.2809e-13
2253.567627 2.2379e-13
2254.94165 2.2961e-13
2256.31543 2.2015e-13
2257.689453 2.2576e-13
2259.063477 2.2863e-13
2260.4375 2.3585e-13
2261.811523 2.312e-13
2263.185547 2.1986e-13
2264.55957 2.3361e-13
2265.933594 2.3263e-13
2267.307617 2.2574e-13
2268.681641 2.2217e-13
2270.055664 2.2495e-13
2271.429688 2.2295e-13
2272.803467 2.3381e-13
2274.17749 2.3683e-13
2275.551514 2.432e-13
2276.925537 2.4149e-13
2278.299561 2.3575e-13
2279.673584 2.363e-13
2281.047607 2.4048e-13
2282.421631 2.447e-13
2283.795654 2.6043e-13
2285.169678 2.5149e-13
2286.543701 2.4728e-13
2287.917725 2.479e-13
2289.291748 2.4109e-13
2290.665771 2.4152e-13
2292.039795 2.4389e-13
2293.413818 2.3795e-13
2294.787842 2.4101e-13
2296.161865 2.452e-13
2297.535889 2.4662e-13
2298.909912 2.3172e-13
2300.283936 2.1486e-13
2301.657959 2.2495e-13
2303.031982 2.3291e-13
2304.406006 2.3767e-13
2305.780029 2.3462e-13
2307.154053 2.4644e-13
2308.528076 2.5383e-13
2309.9021 2.5256e-13
2311.276123 2.5347e-13
2312.650146 2.5269e-13
2314.02417 2.3714e-13
2315.398193 2.2934e-13
2316.772217 2.3954e-13
2318.145996 2.4757e-13
2319.52002 2.5286e-13
2320.894043 2.5328e-13
2322.268066 2.4599e-13
2323.64209 2.4455e-13
2325.016113 2.567e-13
2326.390137 2.6118e-13
2327.76416 2.4606e-13
2329.138184 2.3475e-13
2330.512207 2.4013e-13
2331.88623 2.5861e-13
2333.260254 2.4014e-13
2334.634277 2.208e-13
2336.008301 2.2749e-13
2337.382324 2.3861e-13
2338.756348 2.4667e-13
2340.130371 2.1742e-13
2341.504395 2.251e-13
2342.878418 2.3352e-13
2344.252441 2.3043e-13
2345.626465 1.9136e-13
2347.000488 1.7223e-13
2348.374512 1.9862e-13
2349.748291 2.0449e-13
2351.122314 2.148e-13
2352.496338 2.4489e-13
2353.870361 2.5439e-13
2355.244385 2.615e-13
2356.618408 2.5103e-13
2357.992432 2.417e-13
2359.366455 2.5552e-13
2360.740479 2.4738e-13
2362.114502 2.1796e-13
2363.488525 2.1592e-13
2364.862305 2.3556e-13
2366.236328 2.3731e-13
2367.610352 2.2566e-13
2368.984375 2.3614e-13
2370.358398 2.4303e-13
2371.732422 2.4905e-13
2373.106445 2.5652e-13
2374.480225 2.5607e-13
2375.854248 2.2842e-13
2377.228271 2.3666e-13
2378.602295 2.4605e-13
2379.976318 2.6171e-13
2381.350098 2.3001e-13
2382.724121 2.0447e-13
2384.098145 1.5641e-13
2385.472168 1.5112e-13
2386.846191 2.0612e-13
2388.219971 2.3968e-13
2389.593994 2.3389e-13
2390.968018 2.069e-13
2392.342041 2.2922e-13
2393.71582 2.5794e-13
2395.089844 2.626e-13
2396.463867 2.4518e-13
2397.837646 1.9099e-13
2399.21167 2.0852e-13
2400.585693 2.2594e-13
2401.959717 2.1565e-13
2403.333496 2.4408e-13
2404.70752 2.4586e-13
2406.081543 2.273e-13
2407.455322 1.8625e-13
2408.829346 1.9851e-13
2410.203125 2.1743e-13
2411.577148 2.3922e-13
2412.951172 1.9874e-13
2414.324951 2.035e-13
2415.698975 2.2172e-13
2417.072754 2.4357e-13
2418.446777 2.5733e-13
2419.820801 2.6707e-13
2421.19458 2.778e-13
2422.568604 2.8324e-13
2423.942383 2.927e-13
2425.316406 2.7869e-13
2426.690186 2.624e-13
2428.064209 2.6809e-13
2429.437988 2.8118e-13
2430.812012 2.7782e-13
2432.185791 2.692e-13
2433.55957 2.8049e-13
2434.933594 2.7282e-13
2436.307373 2.6517e-13
2437.681396 2.4872e-13
2439.055176 2.5601e-13
2440.428955 2.6132e-13
2441.802979 2.6707e-13
2443.176758 2.7532e-13
2444.550781 2.7977e-13
2445.924561 2.8095e-13
2447.29834 2.7662e-13
2448.672363 2.7213e-13
2450.046143 2.7543e-13
2451.419922 2.814e-13
2452.793701 2.7052e-13
2454.167725 2.6665e-13
2455.541504 2.7481e-13
2456.915283 2.7245e-13
2458.289062 2.8582e-13
2459.662842 2.8509e-13
2461.036865 2.8283e-13
2462.410645 2.8227e-13
2463.784424 2.7008e-13
2465.158203 2.5466e-13
2466.531982 2.6296e-13
2467.905762 2.666e-13
2469.279541 2.6692e-13
2470.65332 2.7053e-13
2472.0271 2.8056e-13
2473.401123 2.7118e-13
2474.774902 2.6219e-13
2476.148682 2.6082e-13
2477.522461 2.7636e-13
2478.89624 2.6519e-13
2480.269775 2.5966e-13
2481.643555 2.4825e-13
2483.017334 2.6267e-13
2484.391113 2.6431e-13
2485.764893 2.2552e-13
2487.138672 2.4118e-13
2488.512451 2.5761e-13
2489.88623 2.4977e-13
2491.26001 2.3613e-13
2492.633545 2.1924e-13
2494.007324 2.1736e-13
2495.381104 2.5391e-13
2496.754883 2.7446e-13
2498.128418 2.9123e-13
2499.502197 2.8899e-13
2500.875977 2.8877e-13
2502.249756 2.9719e-13
2503.623291 2.7744e-13
2504.99707 2.7635e-13
2506.370605 2.7544e-13
2507.744385 2.7332e-13
2509.118164 2.3295e-13
2510.491699 2.5493e-13
2511.865479 2.8892e-13
2513.239014 2.7691e-13
2514.612793 2.6308e-13
2515.986328 2.4603e-13
2517.360107 2.0895e-13
2518.733643 1.9092e-13
2520.107422 2.0868e-13
2521.480957 2.2163e-13
2522.854492 2.3902e-13
2524.228271 2.3187e-13
2525.601807 2.1444e-13
2526.975342 1.9971e-13
2528.349121 2.1154e-13
2529.722656 2.0863e-13
2531.096191 1.8454e-13
2532.469971 2.0543e-13
2533.843506 2.5332e-13
2535.217041 2.6039e-13
2536.590576 2.5219e-13
2537.964111 2.4546e-13
2539.337646 2.4156e-13
2540.711426 2.4886e-13
2542.084961 2.4589e-13
2543.458496 2.5236e-13
2544.832031 2.5457e-13
2546.205566 2.6275e-13
2547.579102 2.5639e-13
2548.952637 2.5459e-13
2550.326172 2.5611e-13
2551.699707 2.3892e-13
2553.072998 2.5521e-13
2554.446533 2.9224e-13
2555.820068 2.9932e-13
2557.193604 3.0344e-13
2558.567139 2.9843e-13
2559.940674 3.0505e-13
2561.313965 3.1019e-13
2562.6875 3.0002e-13
2564.061035 2.9013e-13
2565.43457 2.6235e-13
2566.807861 2.8382e-13
2568.181396 3.1043e-13
2569.554688 3.0443e-13
2570.928223 3.0377e-13
2572.301758 3.0301e-13
2573.675049 3.0407e-13
2575.048584 3.1182e-13
2576.421875 3.1082e-13
2577.79541 2.954e-13
2579.168701 2.8203e-13
2580.541992 2.989e-13
2581.915527 3.152e-13
2583.288818 3.1782e-13
2584.662354 3.0906e-13
2586.035645 3.0163e-13
2587.408936 2.909e-13
2588.782227 2.6371e-13
2590.155762 3.0062e-13
2591.529053 3.1866e-13
2592.902344 3.2924e-13
2594.275635 3.1383e-13
2595.648926 3.0695e-13
2597.022217 3.0782e-13
2598.395508 3.2087e-13
2599.768799 2.8817e-13
2601.14209 2.1027e-13
2602.515381 2.3434e-13
2603.888672 2.9675e-13
2605.261963 3.2509e-13
2606.635254 3.0834e-13
2608.008545 2.8377e-13
2609.381836 2.4621e-13
2610.755127 2.7171e-13
2612.128174 2.9134e-13
2613.501465 2.6963e-13
2614.874756 2.3541e-13
2616.248047 2.4967e-13
2617.621094 2.8473e-13
2618.994385 3.0912e-13
2620.367432 2.8767e-13
2621.740723 3.0465e-13
2623.114014 3.0397e-13
2624.487061 3.0461e-13
2625.860352 3.144e-13
2627.233398 3.0808e-13
2628.606445 2.8357e-13
2629.979736 2.8352e-13
2631.352783 2.7734e-13
2632.726074 2.6708e-13
2634.099121 2.3203e-13
2635.472168 2.8439e-13
2636.845215 3.3091e-13
2638.218506 3.3695e-13
2639.591553 3.4471e-13
2640.9646 3.563e-13
2642.337646 3.5963e-13
2643.710693 3.5587e-13
2645.08374 3.6359e-13
2646.456787 3.6604e-13
2647.829834 3.6348e-13
2649.202881 3.6191e-13
2650.575928 3.6391e-13
2651.948975 3.6273e-13
2653.322021 3.6371e-13
2654.694824 3.6214e-13
2656.067871 3.6184e-13
2657.440918 3.6706e-13
2658.813965 3.673e-13
2660.186768 3.6462e-13
2661.559814 3.5661e-13
2662.932861 3.5588e-13
2664.305664 3.4963e-13
2665.678711 3.4035e-13
2667.051514 3.3241e-13
2668.424561 3.3649e-13
2669.797363 3.3408e-13
2671.17041 3.3722e-13
2672.543213 3.4021e-13
2673.916016 3.4983e-13
2675.289062 3.3471e-13
2676.661865 3.5401e-13
2678.034668 3.6745e-13
2679.407471 3.5226e-13
2680.780273 3.4515e-13
2682.15332 3.4139e-13
2683.526123 3.5084e-13
2684.898926 3.6153e-13
2686.271729 3.6006e-13
2687.644531 3.6018e-13
2689.017334 3.5856e-13
2690.390137 3.5196e-13
2691.762695 3.4384e-13
2693.135498 3.3745e-13
2694.508301 3.4721e-13
2695.881104 3.4559e-13
2697.253906 3.5208e-13
2698.626465 3.4561e-13
2699.999268 3.4438e-13
2701.371826 3.3962e-13
2702.744629 3.4885e-13
2704.117432 3.5715e-13
2705.48999 3.5412e-13
2706.862793 3.5789e-13
2708.235352 3.5209e-13
2709.60791 3.4553e-13
2710.980713 3.4744e-13
2712.353271 3.4385e-13
2713.72583 3.4458e-13
2715.098389 3.3662e-13
2716.471191 3.4011e-13
2717.84375 3.3859e-13
2719.216309 3.4191e-13
2720.588867 3.385e-13
2721.961426 3.2485e-13
2723.333984 3.3553e-13
2724.706543 3.4127e-13
2726.079102 3.372e-13
2727.45166 3.3303e-13
2728.824219 3.3602e-13
2730.196533 3.2999e-13
2731.569092 3.392e-13
2732.94165 3.4966e-13
2734.314209 3.4237e-13
2735.686523 3.3407e-13
2737.059082 3.3023e-13
2738.431396 3.3183e-13
2739.803955 3.071e-13
2741.17627 3.1799e-13
2742.548828 3.0627e-13
2743.921143 3.1725e-13
2745.293457 2.9811e-13
2746.666016 2.8779e-13
2748.03833 3.1338e-13
2749.410645 2.8457e-13
2750.782959 2.8991e-13
2752.155518 2.7245e-13
2753.527832 2.9741e-13
2754.900146 3.3726e-13
2756.272461 3.3115e-13
2757.644775 3.1591e-13
2759.01709 2.8736e-13
2760.38916 3.1838e-13
2761.761475 3.4899e-13
2763.133789 3.5213e-13
2764.506104 3.4456e-13
2765.878174 3.3303e-13
2767.250488 3.435e-13
2768.622803 3.5419e-13
2769.994873 3.4838e-13
2771.367188 3.4167e-13
2772.739258 3.4056e-13
2774.111572 3.6037e-13
2775.483643 3.5317e-13
2776.855957 3.6099e-13
2778.228027 3.5586e-13
2779.600098 3.4609e-13
2780.972168 3.3571e-13
2782.344238 3.2517e-13
2783.716553 3.2588e-13
2785.088623 3.3572e-13
2786.460693 3.3984e-13
2787.832764 3.6005e-13
2789.204834 3.5576e-13
2790.576904 3.3278e-13
2791.94873 3.0997e-13
2793.320801 2.7739e-13
2794.692871 2.2832e-13
2796.064941 1.6779e-13
2797.436768 9.3403e-14
2798.808838 7.8106e-14
2800.180664 9.0448e-14
2801.552734 1.3386e-13
2802.924561 1.5797e-13
2804.296631 1.151e-13
2805.668457 8.3986e-14
2807.040527 1.2504e-13
2808.412354 2.1705e-13
2809.78418 2.8091e-13
2811.156006 3.1654e-13
2812.527832 3.3682e-13
2813.899902 3.4867e-13
2815.271729 3.4952e-13
2816.643555 3.5842e-13
2818.015381 3.7154e-13
2819.386963 3.7659e-13
2820.758789 3.7297e-13
2822.130615 3.76e-13
2823.502441 3.7941e-13
2824.874268 3.7625e-13
2826.24585 3.7349e-13
2827.617676 3.8276e-13
2828.989258 3.6423e-13
2830.361084 3.7326e-13
2831.732666 3.7231e-13
2833.104492 3.7832e-13
2834.476074 3.7148e-13
2835.847656 3.6976e-13
2837.219482 3.7681e-13
2838.591064 3.5546e-13
2839.962646 3.6887e-13
2841.334229 3.7689e-13
2842.705811 3.6913e-13
2844.077393 3.5862e-13
2845.448975 3.6385e-13
2846.820557 3.4812e-13
2848.192139 3.6272e-13
2849.563721 3.6943e-13
2850.935059 3.492e-13
2852.306641 3.2974e-13
2853.678223 2.9164e-13
2855.049561 2.0924e-13
2856.421143 2.7661e-13
2857.79248 3.4444e-13
2859.164062 3.5026e-13
2860.5354 3.5978e-13
2861.906738 3.6004e-13
2863.27832 3.8287e-13
2864.649658 3.7328e-13
2866.020996 3.7149e-13
2867.392334 3.7282e-13
2868.763672 3.679e-13
2870.13501 3.5792e-13
2871.506348 3.6036e-13
2872.877686 3.6651e-13
2874.249023 3.8159e-13
2875.620361 3.7825e-13
2876.991455 3.6191e-13
2878.362793 3.6629e-13
2879.734131 3.6045e-13
2881.105225 3.6216e-13
2882.476562 3.6418e-13
2883.847656 3.2282e-13
2885.218994 3.1868e-13
2886.590088 3.6867e-13
2887.961182 3.8333e-13
2889.33252 3.9481e-13
2890.703613 3.9105e-13
2892.074707 3.8358e-13
2893.445801 3.8109e-13
2894.816895 3.7521e-13
2896.187988 3.7048e-13
2897.559082 3.7339e-13
2898.930176 3.8772e-13
2900.30127 3.9312e-13
2901.672119 3.9798e-13
2903.043213 4.0992e-13
2904.414307 4.0954e-13
2905.785156 4.0888e-13
2907.15625 4.0628e-13
2908.5271 4.0977e-13
2909.897949 4.0021e-13
2911.269043 3.8911e-13
2912.639893 3.8765e-13
2914.010742 3.9129e-13
2915.381836 3.9932e-13
2916.752686 4.1093e-13
2918.123535 4.0851e-13
2919.494385 4.0172e-13
2920.865234 3.9152e-13
2922.23584 4.0257e-13
2923.606689 4.0292e-13
2924.977539 4.0027e-13
2926.348389 3.8852e-13
2927.718994 3.8423e-13
2929.089844 3.8903e-13
2930.460449 3.8696e-13
2931.831299 3.7298e-13
2933.201904 3.9574e-13
2934.572754 4.0896e-13
2935.943359 4.0415e-13
2937.313965 4.0149e-13
2938.68457 3.9359e-13
2940.055176 3.704e-13
2941.426025 3.8581e-13
2942.796387 3.9121e-13
2944.166992 3.8907e-13
2945.537598 3.9857e-13
2946.908203 3.9401e-13
2948.278809 3.9303e-13
2949.649414 3.9962e-13
2951.019775 3.7613e-13
2952.390381 3.8696e-13
2953.760742 4.0202e-13
2955.131348 4.0325e-13
2956.501709 3.8598e-13
2957.87207 4.0281e-13
2959.242676 4.1531e-13
2960.613037 4.0693e-13
2961.983398 4.1278e-13
2963.35376 4.0762e-13
2964.724121 4.1272e-13
2966.094482 4.2333e-13
2967.464844 3.9296e-13
2968.835205 3.8558e-13
2970.205322 3.906e-13
2971.575684 3.9904e-13
2972.946045 3.6791e-13
2974.316162 3.8712e-13
2975.686523 3.9565e-13
2977.056641 4.0642e-13
2978.426758 4.077e-13
2979.797119 4.1465e-13
2981.167236 4.2204e-13
2982.537354 4.0749e-13
2983.907471 4.0163e-13
2985.277588 3.9588e-13
2986.647705 3.8704e-13
2988.017822 3.7221e-13
2989.387939 3.7758e-13
2990.758057 3.8668e-13
2992.128174 4.0713e-13
2993.498047 4.1804e-13
2994.868164 4.1665e-13
2996.238037 4.0998e-13
2997.608154 4.0455e-13
2998.978027 4.1398e-13
3000.348145 4.2392e-13
3001.718018 4.1506e-13
3003.087891 3.9423e-13
3004.457764 3.8845e-13
3005.827637 3.9094e-13
3007.19751 4.015e-13
3008.567383 4.2045e-13
3009.937256 4.0456e-13
3011.307129 4.0365e-13
3012.677002 4.1125e-13
3014.046631 4.1992e-13
3015.416504 4.1574e-13
3016.786133 4.1437e-13
3018.156006 4.0914e-13
3019.525635 4.0425e-13
3020.895508 3.9362e-13
3022.265137 3.8791e-13
3023.634766 3.6238e-13
3025.004395 3.9966e-13
3026.374023 4.1787e-13
3027.743652 4.0971e-13
3029.113281 3.9961e-13
3030.48291 4.2342e-13
3031.852539 4.2914e-13
3033.222168 4.0733e-13
3034.591553 4.0729e-13
3035.961182 4.2188e-13
3037.330566 4.305e-13
3038.700195 4.3203e-13
3040.06958 4.1484e-13
3041.438965 4.1609e-13
3042.808594 4.2691e-13
3044.177979 4.1243e-13
3045.547363 4.061e-13
3046.916748 4.1554e-13
3048.286133 4.1907e-13
3049.655518 4.2037e-13
3051.024902 4.1377e-13
3052.394043 4.2413e-13
3053.763428 4.2758e-13
3055.132812 4.3165e-13
3056.501953 4.2456e-13
3057.871338 4.1628e-13
3059.240479 4.133e-13
3060.609619 3.8877e-13
3061.97876 3.9593e-13
3065.574219 4.0268e-13
3068.320557 4.0137e-13
3071.066895 4.1113e-13
3073.813477 4.1259e-13
3076.559814 4.1048e-13
3079.306152 4.1652e-13
3082.052734 4.2118e-13
3084.799072 4.2239e-13
3087.545654 4.1892e-13
3090.291992 4.0472e-13
3093.038574 3.9741e-13
3095.785156 3.9731e-13
3098.531738 3.9997e-13
3101.27832 3.8983e-13
3104.024902 4.003e-13
3106.771484 4.1382e-13
3109.518066 4.2369e-13
3112.264648 4.2567e-13
3115.011475 4.2284e-13
3117.758057 4.1538e-13
