wave,flux
2014.359375,2.8688e-15
2015.732666,5.1426e-15
2017.105957,4.154e-15
2018.47937,4.8974e-15
2019.852661,3.7207e-15
2021.225952,3.5188e-15
2022.599365,5.1788e-15
2023.972656,3.3743e-15
2025.346069,3.7187e-15
2026.71936,3.2811e-15
2028.092773,6.4965e-15
2029.466064,3.071e-15
2030.839478,3.8788e-15
2032.212891,4.5505e-15
2033.586304,4.7439e-15
2034.959717,4.4517e-15
2036.333008,6.3483e-15
2037.706421,6.7689e-15
2039.079834,4.1665e-15
2040.453369,4.7431e-15
2041.826782,5.9094e-15
2043.200195,5.2961e-15
2044.573608,4.6724e-15
2045.947021,4.0647e-15
2047.320557,4.1677e-15
2048.694092,1.8173e-15
2050.067383,4.6089e-15
2051.440918,5.0652e-15
2052.814453,5.8243e-15
2054.187988,4.2104e-15
2055.561279,5.8826e-15
2056.934814,5.2251e-15
2058.30835,3.0245e-15
2059.681885,7.069e-15
2061.05542,6.123e-15
2062.428955,4.9848e-15
2063.80249,4.8653e-15
2065.176025,5.3959e-15
2066.549561,5.4951e-15
2067.923096,4.2391e-15
2069.296631,6.3018e-15
2070.670166,6.1818e-15
2072.043701,7.4804e-15
2073.417236,4.7683e-15
2074.790771,7.8628e-15
2076.164307,8.561e-15
2077.538086,1.0557e-14
2078.911621,9.4317e-15
2080.285156,7.7938e-15
2081.658691,7.5694e-15
2083.032471,7.1471e-15
2084.406006,7.265e-15
2085.779541,7.7105e-15
2087.153076,7.3763e-15
2088.526855,1.0406e-14
2089.900391,8.5942e-15
2091.27417,8.8827e-15
2092.647705,9.3759e-15
2094.02124,9.2797e-15
2095.39502,1.0384e-14
2096.768555,1.1606e-14
2098.142334,1.1697e-14
2099.515869,1.1942e-14
2100.889648,1.0855e-14
2102.263428,1.5155e-14
2103.636963,1.262e-14
2105.010742,1.5078e-14
2106.384277,1.649e-14
2107.758057,1.59e-14
2109.131836,1.3204e-14
2110.505371,1.2199e-14
2111.87915,1.6104e-14
2113.25293,1.4954e-14
2114.626709,1.5354e-14
2116.000244,1.8073e-14
2117.374023,2.1667e-14
2118.747803,1.917e-14
2120.121582,1.9712e-14
2121.495117,2.116e-14
2122.868896,1.5184e-14
2124.242676,1.1356e-14
2125.616455,1.0082e-14
2126.990234,1.3097e-14
2128.364014,1.5662e-14
2129.737793,1.4925e-14
2131.111572,1.2821e-14
2132.485352,1.5167e-14
2133.859131,1.4659e-14
2135.23291,1.4269e-14
2136.606689,1.6047e-14
2137.980469,1.7029e-14
2139.354248,1.4681e-14
2140.728027,1.6583e-14
2142.101807,2.1714e-14
2143.475586,2.2321e-14
2144.849365,2.1071e-14
2146.223145,1.8143e-14
2147.596924,1.8328e-14
2148.970947,1.8433e-14
2150.344727,1.9392e-14
2151.718506,1.6279e-14
2153.092285,1.9415e-14
2154.466064,2.0657e-14
2155.840088,1.8125e-14
2157.213867,1.6575e-14
2158.587646,1.4189e-14
2159.96167,1.4941e-14
2161.335449,1.9151e-14
2162.709229,1.9261e-14
2164.083008,1.8718e-14
2165.457031,1.6261e-14
2166.830811,1.7198e-14
2168.204834,1.526e-14
2169.578613,1.5979e-14
2170.952393,1.7808e-14
2172.326416,1.6096e-14
2173.700195,1.7442e-14
2175.074219,1.3038e-14
2176.447998,1.424e-14
2177.821777,1.5893e-14
2179.195801,1.8198e-14
2180.56958,2.318e-14
2181.943604,2.408e-14
2183.317383,2.6015e-14
2184.691406,2.1583e-14
2186.065186,2.1647e-14
2187.439209,1.7432e-14
2188.813232,1.9491e-14
2190.187012,1.9101e-14
2191.561035,2.0822e-14
2192.934814,2.1631e-14
2194.308838,2.5525e-14
2195.682617,2.2191e-14
2197.056641,1.8988e-14
2198.430664,2.3832e-14
2199.804443,2.4959e-14
2201.178467,1.9358e-14
2202.55249,2.3382e-14
2203.92627,2.7325e-14
2205.300293,2.8246e-14
2206.674316,2.4064e-14
2208.048096,2.0942e-14
2209.422119,1.7571e-14
2210.796143,1.6803e-14
2212.170166,1.7573e-14
2213.543945,1.9092e-14
2214.917969,2.0309e-14
2216.291992,1.8528e-14
2217.666016,1.5513e-14
2219.039795,1.7503e-14
2220.413818,2.3482e-14
2221.787842,2.6031e-14
2223.161865,2.4576e-14
2224.535889,2.4358e-14
2225.909668,2.3663e-14
2227.283691,2.3878e-14
2228.657715,2.3779e-14
2230.031738,2.3922e-14
2231.405762,2.4592e-14
2232.779785,2.9256e-14
2234.153564,3.5625e-14
2235.527588,3.568e-14
2236.901611,3.6604e-14
2238.275635,2.9955e-14
2239.649658,3.0563e-14
2241.023682,2.917e-14
2242.397705,2.7953e-14
2243.771729,2.5709e-14
2245.145752,2.6607e-14
2246.519775,2.9249e-14
2247.893799,3.2089e-14
2249.267578,3.0353e-14
2250.641602,2.5935e-14
2252.015625,2.364e-14
2253.389648,2.5405e-14
2254.763672,2.3944e-14
2256.137695,2.2314e-14
2257.511719,2.3701e-14
2258.885742,2.3879e-14
2260.259766,2.1692e-14
2261.633789,2.0494e-14
2263.007812,2.1924e-14
2264.381836,1.8116e-14
2265.755859,1.6153e-14
2267.129883,1.6026e-14
2268.503906,1.5709e-14
2269.87793,1.5007e-14
2271.251953,1.5453e-14
2272.625977,1.6457e-14
2274.0,1.6937e-14
2275.374023,1.7121e-14
2276.748047,1.8461e-14
2278.12207,2.0992e-14
2279.496094,2.1994e-14
2280.870117,2.3061e-14
2282.244141,2.771e-14
2283.618164,2.5883e-14
2284.992188,2.5676e-14
2286.366211,2.5927e-14
2287.740234,2.2704e-14
2289.114502,2.2134e-14
2290.488525,2.0892e-14
2291.862549,2.1368e-14
2293.236572,2.387e-14
2294.610596,2.3974e-14
2295.984619,2.4727e-14
2297.358643,2.2021e-14
2298.732666,1.6272e-14
2300.106689,1.818e-14
2301.480713,1.9661e-14
2302.854736,2.2517e-14
2304.22876,2.2348e-14
2305.602783,2.7607e-14
2306.976807,3.2935e-14
2308.35083,2.9685e-14
2309.724854,2.353e-14
2311.098877,1.9496e-14
2312.473145,1.6801e-14
2313.847168,1.7114e-14
2315.221191,2.3401e-14
2316.595215,2.6624e-14
2317.969238,2.454e-14
2319.343262,2.4289e-14
2320.717285,1.9097e-14
2322.091309,2.3561e-14
2323.465332,2.9742e-14
2324.839355,3.0081e-14
2326.213379,2.3609e-14
2327.587402,1.8917e-14
2328.961426,2.2367e-14
2330.335449,2.4802e-14
2331.709473,1.9645e-14
2333.083496,1.5917e-14
2334.45752,1.7932e-14
2335.831543,2.2346e-14
2337.205566,2.0775e-14
2338.57959,1.5806e-14
2339.953613,1.6117e-14
2341.327881,1.8673e-14
2342.701904,1.8809e-14
2344.075928,1.4237e-14
2345.449951,1.3829e-14
2346.823975,1.3812e-14
2348.197998,1.5023e-14
2349.572021,1.6718e-14
2350.946045,2.1722e-14
2352.320068,2.4772e-14
2353.694092,2.6176e-14
2355.068115,2.3552e-14
2356.442139,2.5098e-14
2357.816162,2.6078e-14
2359.190186,2.3476e-14
2360.563965,1.6732e-14
2361.937988,1.9869e-14
2363.312012,2.2859e-14
2364.686035,2.1041e-14
2366.060059,1.8869e-14
2367.434082,1.7919e-14
2368.808105,1.9791e-14
2370.182129,2.2713e-14
2371.556152,2.6141e-14
2372.930176,2.597e-14
2374.304199,1.9041e-14
2375.678223,2.0288e-14
2377.052246,2.1494e-14
2378.42627,2.1517e-14
2379.800049,1.9654e-14
2381.174072,1.6018e-14
2382.548096,1.202e-14
2383.922119,1.2643e-14
2385.296143,1.6535e-14
2386.670166,2.0613e-14
2388.044189,2.0452e-14
2389.417969,1.9829e-14
2390.791992,1.9737e-14
2392.166016,2.364e-14
2393.540039,2.3165e-14
2394.914062,1.8553e-14
2396.288086,1.4014e-14
2397.661865,1.6073e-14
2399.035889,1.8232e-14
2400.409912,1.8106e-14
2401.783936,1.927e-14
2403.157715,2.0249e-14
2404.531738,1.7861e-14
2405.905762,1.5885e-14
2407.279785,1.5977e-14
2408.653564,1.89e-14
2410.027588,2.089e-14
2411.401611,1.6207e-14
2412.775391,1.671e-14
2414.149414,1.807e-14
2415.523438,2.1847e-14
2416.897217,2.5165e-14
2418.27124,2.6541e-14
2419.645264,3.0173e-14
2421.019043,3.1673e-14
2422.393066,3.3545e-14
2423.76709,3.2203e-14
2425.140869,2.9315e-14
2426.514893,3.1937e-14
2427.888672,3.4886e-14
2429.262695,3.2882e-14
2430.636475,3.1515e-14
2432.010498,3.0709e-14
2433.384277,2.9364e-14
2434.758301,2.8163e-14
2436.13208,2.5118e-14
2437.506104,2.7555e-14
2438.879883,2.9635e-14
2440.253906,2.8084e-14
2441.627686,2.8604e-14
2443.001709,3.2342e-14
2444.375488,2.7352e-14
2445.749512,2.7027e-14
2447.123291,2.6216e-14
2448.49707,2.3187e-14
2449.871094,2.2353e-14
2451.244873,2.1272e-14
2452.618652,1.9976e-14
2453.992676,2.0451e-14
2455.366455,2.0746e-14
2456.740234,2.1321e-14
2458.114258,2.2712e-14
2459.488037,2.2093e-14
2460.861816,2.0369e-14
2462.235596,1.9019e-14
2463.609619,1.8341e-14
2464.983398,2.0842e-14
2466.357178,2.1793e-14
2467.730957,2.2828e-14
2469.104736,2.4293e-14
2470.47876,2.3634e-14
2471.852539,2.5131e-14
2473.226318,2.257e-14
2474.600098,2.5188e-14
2475.973877,2.6296e-14
2477.347656,2.4947e-14
2478.721436,2.3664e-14
2480.095215,2.1652e-14
2481.468994,2.3164e-14
2482.842773,2.0977e-14
2484.216553,1.6084e-14
2485.590332,1.9732e-14
2486.964111,1.9374e-14
2488.337891,1.7713e-14
2489.71167,1.6587e-14
2491.085449,1.6461e-14
2492.459229,1.83e-14
2493.833008,2.2357e-14
2495.206787,2.769e-14
2496.580322,2.8706e-14
2497.954102,2.8426e-14
2499.327881,3.0081e-14
2500.70166,2.9163e-14
2502.075439,2.4809e-14
2503.448975,2.6067e-14
2504.822754,2.7161e-14
2506.196533,2.4768e-14
2507.570068,1.9928e-14
2508.943848,2.3375e-14
2510.317627,2.6296e-14
2511.691162,2.2646e-14
2513.064941,2.2409e-14
2514.438721,1.9782e-14
2515.812256,1.7684e-14
2517.186035,1.604e-14
2518.55957,1.7007e-14
2519.93335,1.7794e-14
2521.306885,1.9613e-14
2522.680664,1.7932e-14
2524.054199,1.5751e-14
2525.427979,1.6935e-14
2526.801514,1.8407e-14
2528.175049,1.7105e-14
2529.548828,1.6131e-14
2530.922363,1.9488e-14
2532.295898,2.3886e-14
2533.669678,2.4804e-14
2535.043213,2.3827e-14
2536.416748,2.2912e-14
2537.790283,2.3474e-14
2539.164062,2.2902e-14
2540.537598,2.4843e-14
2541.911133,2.2962e-14
2543.284668,2.4586e-14
2544.658203,2.6683e-14
2546.031738,2.5546e-14
2547.405273,2.4854e-14
2548.779053,2.4996e-14
2550.152588,2.5114e-14
2551.526123,3.1301e-14
2552.899658,3.5412e-14
2554.273193,3.5937e-14
2555.646484,3.8285e-14
2557.02002,3.615e-14
2558.393555,3.6937e-14
2559.76709,4.0476e-14
2561.140625,4.0931e-14
2562.51416,3.6123e-14
2563.887695,3.2367e-14
2565.260986,3.8203e-14
2566.634521,4.7366e-14
2568.008057,5.038e-14
2569.381592,5.331e-14
2570.754883,5.8301e-14
2572.128418,5.7324e-14
2573.501709,5.9136e-14
2574.875244,5.6608e-14
2576.248779,4.1467e-14
2577.62207,4.2614e-14
2578.995605,5.2868e-14
2580.368896,6.4603e-14
2581.742432,7.0409e-14
2583.115723,6.2758e-14
2584.489258,5.5019e-14
2585.862549,4.1365e-14
2587.23584,3.969e-14
2588.609375,5.1312e-14
2589.982666,6.7452e-14
2591.355957,6.3955e-14
2592.729248,5.1165e-14
2594.102783,4.3881e-14
2595.476074,4.3989e-14
2596.849365,4.5156e-14
2598.222656,3.6084e-14
2599.595947,2.4903e-14
2600.969238,2.8239e-14
2602.342529,3.9255e-14
2603.71582,4.8712e-14
2605.089111,4.4053e-14
2606.462402,3.6018e-14
2607.835693,3.0986e-14
2609.208984,3.5662e-14
2610.582275,3.8808e-14
2611.955566,3.362e-14
2613.328857,2.946e-14
2614.702148,3.1722e-14
2616.075195,4.2607e-14
2617.448486,4.5017e-14
2618.821777,4.0523e-14
2620.195068,4.6832e-14
2621.568115,4.7848e-14
2622.941406,5.123e-14
2624.314697,5.3029e-14
2625.687744,4.9624e-14
2627.061035,4.5631e-14
2628.434082,4.125e-14
2629.807373,3.7072e-14
2631.18042,3.6174e-14
2632.553467,3.6252e-14
2633.926758,5.2083e-14
2635.299805,6.9305e-14
2636.672852,8.2226e-14
2638.046143,9.8746e-14
2639.419189,1.1286e-13
2640.792236,1.1054e-13
2642.165283,1.0895e-13
2643.538574,1.2858e-13
2644.911621,1.2681e-13
2646.284668,1.1088e-13
2647.657715,1.0111e-13
2649.030762,8.937e-14
2650.403809,9.1329e-14
2651.776855,9.5838e-14
2653.149902,1.0439e-13
2654.522949,1.138e-13
2655.895996,1.2841e-13
2657.268799,1.2221e-13
2658.641846,1.2199e-13
2660.014893,1.1656e-13
2661.387939,1.1721e-13
2662.760742,1.0506e-13
2664.133789,1.0193e-13
2665.506836,1.0464e-13
2666.879639,1.041e-13
2668.252686,1.0677e-13
2669.625488,1.0501e-13
2670.998535,1.0469e-13
2672.371338,1.1142e-13
2673.744385,9.5316e-14
2675.117188,1.2106e-13
2676.48999,1.2245e-13
2677.863037,1.0998e-13
2679.23584,9.8566e-14
2680.608643,9.9306e-14
2681.981445,1.09e-13
2683.354492,1.0995e-13
2684.727295,1.0767e-13
2686.100098,1.0688e-13
2687.4729,1.127e-13
2688.845703,1.0388e-13
2690.218506,9.6547e-14
2691.591309,9.5552e-14
2692.964111,1.0595e-13
2694.336914,1.1023e-13
2695.709717,1.0142e-13
2697.082275,9.0009e-14
2698.455078,1.0146e-13
2699.827881,1.053e-13
2701.200684,1.2895e-13
2702.573242,1.2393e-13
2703.946045,1.2246e-13
2705.318604,1.3022e-13
2706.691406,1.2207e-13
2708.063965,1.1099e-13
2709.436768,1.0788e-13
2710.809326,1.1154e-13
2712.182129,1.0869e-13
2713.554688,1.162e-13
2714.927246,1.0093e-13
2716.300049,9.5473e-14
2717.672607,9.9625e-14
2719.045166,7.9961e-14
2720.417725,6.1194e-14
2721.790283,6.3848e-14
2723.163086,7.9976e-14
2724.535645,7.8855e-14
2725.908203,8.294e-14
2727.280762,8.7748e-14
2728.653076,9.1073e-14
2730.025635,1.1684e-13
2731.398193,1.1293e-13
2732.770752,1.0495e-13
2734.143311,8.9971e-14
2735.515625,8.3025e-14
2736.888184,7.8569e-14
2738.260742,6.3591e-14
2739.633057,6.3801e-14
2741.005615,5.5358e-14
2742.37793,5.9606e-14
2743.750488,5.1708e-14
2745.122803,5.1362e-14
2746.495361,6.0999e-14
2747.867676,5.0071e-14
2749.23999,5.559e-14
2750.612549,4.7111e-14
2751.984863,6.5069e-14
2753.357178,7.3188e-14
2754.729492,7.8529e-14
2756.101807,6.4182e-14
2757.474121,6.1065e-14
2758.846436,9.2929e-14
2760.21875,1.1567e-13
2761.591064,1.0682e-13
2762.963379,9.2593e-14
2764.335693,1.0289e-13
2765.708008,1.1785e-13
2767.080078,1.1332e-13
2768.452393,1.0094e-13
2769.824707,1.0277e-13
2771.196777,1.0795e-13
2772.569092,1.1251e-13
2773.941162,1.1334e-13
2775.313477,1.1431e-13
2776.685547,1.011e-13
2778.057861,9.0565e-14
2779.429932,7.5425e-14
2780.802002,7.0382e-14
2782.174316,7.0442e-14
2783.546387,7.0318e-14
2784.918457,6.9191e-14
2786.290527,7.0232e-14
2787.662598,6.7709e-14
2789.034668,5.7135e-14
2790.406738,5.1081e-14
2791.778809,4.3258e-14
2793.150879,3.7229e-14
2794.522949,3.1543e-14
2795.89502,2.9422e-14
2797.266846,3.1177e-14
2798.638916,2.9329e-14
2800.010986,3.1242e-14
2801.382812,3.1549e-14
2802.754883,2.9606e-14
2804.126709,3.3059e-14
2805.498779,3.3766e-14
2806.870605,4.1707e-14
2808.242676,5.0046e-14
2809.614502,6.071e-14
2810.986328,6.8139e-14
2812.358154,7.1977e-14
2813.730225,7.6468e-14
2815.102051,9.054e-14
2816.473877,1.0212e-13
2817.845703,1.0087e-13
2819.217529,1.0836e-13
2820.589355,1.1911e-13
2821.961182,1.208e-13
2823.333008,1.243e-13
2824.70459,1.2995e-13
2826.076416,1.2769e-13
2827.448242,1.2333e-13
2828.819824,1.3014e-13
2830.19165,1.3859e-13
2831.563477,1.4439e-13
2832.935059,1.3942e-13
2834.306641,1.3973e-13
2835.678467,1.2608e-13
2837.050049,1.2055e-13
2838.421875,1.4332e-13
2839.793457,1.4119e-13
2841.165039,1.3043e-13
2842.536621,1.2676e-13
2843.908203,1.1544e-13
2845.279785,1.1183e-13
2846.651367,1.0508e-13
2848.022949,8.8253e-14
2849.394531,6.8351e-14
2850.766113,5.3692e-14
2852.137695,3.8495e-14
2853.509033,3.4024e-14
2854.880615,4.6294e-14
2856.252197,6.2274e-14
2857.623535,7.9612e-14
2858.995117,9.6846e-14
2860.366455,1.2064e-13
2861.738037,1.3467e-13
2863.109375,1.4009e-13
2864.480713,1.4667e-13
2865.852051,1.5071e-13
2867.223633,1.4671e-13
2868.594971,1.3819e-13
2869.966309,1.3588e-13
2871.337646,1.5927e-13
2872.708984,1.7621e-13
2874.080322,1.656e-13
2875.45166,1.5363e-13
2876.822998,1.4416e-13
2878.194092,1.4164e-13
2879.56543,1.2692e-13
2880.936768,1.048e-13
2882.307861,8.1604e-14
2883.679199,9.7681e-14
2885.050293,1.3922e-13
2886.421631,1.6997e-13
2887.792725,1.7037e-13
2889.164062,1.6836e-13
2890.535156,1.661e-13
2891.90625,1.7094e-13
2893.277344,1.7488e-13
2894.648438,1.7858e-13
2896.019531,2.0137e-13
2897.390625,2.1701e-13
2898.761719,2.2227e-13
2900.132812,2.3885e-13
2901.503906,2.6592e-13
2902.875,2.5195e-13
2904.24585,2.6918e-13
2905.616943,2.7118e-13
2906.988037,2.5391e-13
2908.358887,2.4771e-13
2909.72998,2.4113e-13
2911.10083,2.3937e-13
2912.471924,2.4109e-13
2913.842773,2.6386e-13
2915.213623,2.4781e-13
2916.584473,2.2729e-13
2917.955322,2.2596e-13
2919.326416,2.2678e-13
2920.697266,2.3222e-13
2922.068115,2.3673e-13
2923.438721,2.2739e-13
2924.80957,2.038e-13
2926.18042,1.9727e-13
2927.55127,1.9228e-13
2928.921875,1.9864e-13
2930.292725,2.1292e-13
2931.663574,2.4673e-13
2933.03418,2.5896e-13
2934.405029,2.4226e-13
2935.775635,2.5218e-13
2937.14624,2.0759e-13
2938.516846,1.8118e-13
2939.887695,1.9425e-13
2941.258301,2.1164e-13
2942.628906,2.1154e-13
2943.999512,2.3727e-13
2945.370117,2.1703e-13
2946.740723,2.4317e-13
2948.111328,1.9846e-13
2949.481689,1.6726e-13
2950.852295,2.0141e-13
2952.2229,2.4622e-13
2953.593262,2.508e-13
2954.963867,2.0774e-13
2956.334229,2.3864e-13
2957.704834,2.2293e-13
2959.075195,2.4525e-13
2960.445557,2.4774e-13
2961.815918,2.3568e-13
2963.186523,2.6758e-13
2964.556885,2.5159e-13
2965.927246,1.8518e-13
2967.297607,1.4878e-13
2968.667969,1.7565e-13
2970.038086,1.7737e-13
2971.408447,1.7246e-13
2972.778809,1.9826e-13
2974.14917,1.7696e-13
2975.519287,2.3838e-13
2976.889648,2.5236e-13
2978.259766,2.8874e-13
2979.630127,2.5466e-13
2981.000244,2.1923e-13
2982.370361,1.7481e-13
2983.740479,1.6195e-13
2985.110596,1.4233e-13
2986.480957,1.4723e-13
2987.851074,1.7317e-13
2989.220947,2.0269e-13
2990.591064,2.4374e-13
2991.961182,2.5324e-13
2993.331299,2.2507e-13
2994.701416,1.9926e-13
2996.071289,1.8286e-13
2997.441406,2.36e-13
2998.811279,2.2559e-13
3000.181396,1.7068e-13
3001.55127,1.3301e-13
3002.921143,1.3815e-13
3004.29126,1.5093e-13
3005.661133,1.9217e-13
3007.031006,1.8803e-13
3008.400879,1.6593e-13
3009.770752,1.6935e-13
3011.140625,2.1496e-13
3012.510498,2.1514e-13
3013.880127,2.2301e-13
3015.25,2.2332e-13
3016.619873,2.0924e-13
3017.989502,1.8686e-13
3019.359375,1.5722e-13
3020.729004,1.3016e-13
3022.098633,1.5159e-13
3023.468506,2.1009e-13
3024.838135,2.2941e-13
3026.207764,2.0188e-13
3027.577393,2.4168e-13
3028.947021,2.938e-13
3030.31665,2.7052e-13
3031.686279,2.5087e-13
3033.055908,2.8115e-13
3034.425537,2.9684e-13
3035.794922,2.9184e-13
3037.164551,2.7498e-13
3038.533936,1.9903e-13
3039.903564,2.46e-13
3041.272949,2.4192e-13
3042.642578,2.2278e-13
3044.011963,2.6308e-13
3045.381348,2.8789e-13
3046.750732,2.8582e-13
3048.120117,2.182e-13
3049.489502,2.3791e-13
3050.858887,2.813e-13
3052.228271,3.0668e-13
3053.597656,3.0545e-13
3054.966797,2.5418e-13
3056.336182,2.5821e-13
3057.705322,2.1481e-13
3059.074707,1.6758e-13
3060.443848,1.9483e-13
3061.813232,2.6125e-13
3065.857178,2.2752e-13
3068.60376,2.5972e-13
3071.350098,2.7351e-13
3074.096436,2.6487e-13
3076.843018,2.6866e-13
3079.589355,2.6733e-13
3082.335938,2.6242e-13
3085.082275,2.8395e-13
3087.828857,2.4811e-13
3090.575439,2.132e-13
3093.322021,2.1285e-13
3096.068604,2.1849e-13
3098.815186,1.9911e-13
3101.561768,2.2815e-13
3104.30835,2.8963e-13
3107.054932,3.2813e-13
