wave flux
1895.686035 0.0
1897.05835 3.0546e-15
1898.430664 4.1997e-15
1899.803101 5.726e-15
1901.175415 3.7007e-15
1902.547852 3.7944e-16
1903.920166 5.3706e-15
1905.292603 3.0809e-16
1906.665039 3.0269e-15
1908.037354 6.1844e-15
1909.40979 5.6267e-15
1910.782227 4.529e-15
1912.154663 6.1763e-15
1913.5271 4.8214e-15
1914.899658 3.4719e-15
1916.272095 3.726e-15
1917.644531 0.0
1919.016968 3.5573e-16
1920.389526 1.7828e-15
1921.762085 1.6737e-15
1923.134521 0.0
1924.50708 1.8794e-15
1925.879639 4.2141e-15
1927.252075 0.0
1928.624634 1.2743e-15
1929.997192 0.0
1931.369751 7.8855e-15
1932.742432 1.5673e-14
1934.11499 1.0937e-14
1935.487549 5.0865e-15
1936.860107 1.9414e-15
1938.232788 3.6838e-15
1939.605347 4.9223e-15
1940.978027 7.7099e-16
1942.350708 4.5888e-15
1943.723267 4.0893e-15
1945.095947 4.5104e-15
1946.468628 1.6629e-15
1947.841309 5.2356e-15
1949.213989 4.4512e-16
1950.58667 3.269e-15
1951.959351 2.924e-15
1953.332031 4.025e-15
1954.704712 4.5595e-15
1956.077515 0.0
1957.450195 7.1932e-15
1958.822998 2.5458e-15
1960.195679 2.1725e-15
1961.568481 6.3967e-15
1962.941162 1.92e-15
1964.313965 3.5747e-15
1965.686768 3.3701e-15
1967.05957 4.6817e-15
1968.432373 4.943e-15
1969.805176 5.3381e-15
1971.177979 2.6909e-15
1972.550781 2.8015e-15
1973.923584 6.5496e-15
1975.296387 3.2468e-15
1976.669189 1.9103e-15
1978.042114 3.9695e-15
1979.414917 5.9083e-15
1980.787842 5.4372e-15
1982.160645 7.191e-15
1983.533569 4.7664e-15
1984.906494 9.2296e-15
1986.279297 4.6643e-15
1987.652222 2.7918e-15
1989.025146 6.6862e-15
1990.398071 3.8343e-15
1991.770996 3.0761e-15
1993.143921 4.2918e-15
1994.516846 4.8282e-15
1995.889771 4.0406e-15
1997.262817 1.9645e-15
1998.635742 3.4081e-15
2000.008667 6.1549e-15
2001.381714 3.1914e-15
2002.754639 4.2995e-15
2004.127686 2.7508e-15
2005.50061 4.5107e-15
2006.873657 4.6469e-15
2008.246704 3.0751e-15
2009.619629 2.0732e-15
2010.992676 2.9236e-15
2012.365723 6.4609e-15
2013.73877 4.7954e-15
2015.111816 3.3834e-15
2016.484863 2.8966e-15
2017.85791 3.7942e-15
2019.230957 3.1113e-15
2020.604004 5.5391e-15
2021.977173 8.1258e-15
2023.35022 5.925e-15
2024.723267 3.1651e-15
2026.096436 4.1544e-15
2027.469482 5.3207e-15
2028.842651 4.2315e-15
2030.215698 5.301e-15
2031.588867 5.3362e-15
2032.962036 4.0812e-15
2034.335205 4.5128e-15
2035.708252 4.0535e-15
2037.081421 5.7626e-15
2038.45459 5.1423e-15
2039.827759 3.0293e-15
2041.200928 4.3079e-15
2042.574097 6.6768e-15
2043.947266 3.9634e-15
2045.320435 5.8377e-15
2046.693726 6.8664e-15
2048.066895 5.0713e-15
2049.440186 6.1589e-15
2050.813232 5.4242e-15
2052.186523 6.4683e-15
2053.559814 5.6997e-15
2054.932861 6.4791e-15
2056.306152 5.3295e-15
2057.679443 5.5153e-15
2059.052734 6.4579e-15
2060.426025 6.1003e-15
2061.799316 5.268e-15
2063.172607 7.3443e-15
2064.545654 8.3799e-15
2065.918945 7.2132e-15
2067.292236 5.1623e-15
2068.665527 6.8488e-15
2070.038818 5.8847e-15
2071.412109 6.3883e-15
2072.7854 7.9147e-15
2074.158936 6.8481e-15
2075.532227 9.1781e-15
2076.905518 7.3835e-15
2078.278809 6.9129e-15
2079.6521 6.8877e-15
2081.025391 6.7417e-15
2082.398926 8.1157e-15
2083.772217 7.2302e-15
2085.145508 7.5002e-15
2086.518799 7.7705e-15
2087.892334 8.3438e-15
2089.265625 6.8264e-15
2090.638916 9.9807e-15
2092.012451 1.1863e-14
2093.385742 9.7623e-15
2094.759033 8.8413e-15
2096.132568 1.4108e-14
2097.505859 1.4327e-14
2098.879395 1.3886e-14
2100.252686 1.4129e-14
2101.626221 1.3812e-14
2102.999512 1.5218e-14
2104.373047 1.2587e-14
2105.746338 1.3884e-14
2107.119873 1.4104e-14
2108.493408 1.1087e-14
2109.866699 1.0446e-14
2111.240234 1.6228e-14
2112.61377 1.6315e-14
2113.987061 1.4716e-14
2115.360596 1.4514e-14
2116.734131 1.8746e-14
2118.107422 1.6539e-14
2119.480957 1.8659e-14
2120.854492 1.8728e-14
2122.228027 1.3581e-14
2123.601562 1.2103e-14
2124.974854 1.1015e-14
2126.348389 1.3525e-14
2127.721924 1.5395e-14
2129.095459 1.4127e-14
2130.468994 1.4811e-14
2131.842529 1.3769e-14
2133.216064 1.4192e-14
2134.5896 1.5097e-14
2135.963135 1.575e-14
2137.33667 1.5878e-14
2138.710205 1.5078e-14
2140.08374 1.5995e-14
2141.457275 2.0264e-14
2142.830811 2.145e-14
2144.204346 1.9191e-14
2145.577881 1.8035e-14
2146.951416 1.7398e-14
2148.324951 1.7657e-14
2149.698486 1.8969e-14
2151.072021 1.6248e-14
2152.445557 1.7771e-14
2153.819336 1.9231e-14
2155.192871 1.8363e-14
2156.566406 1.8245e-14
2157.939941 1.4122e-14
2159.313477 1.3897e-14
2160.687256 1.6974e-14
2162.060791 1.8272e-14
2163.434326 1.8661e-14
2164.807861 1.6698e-14
2166.181641 1.408e-14
2167.555176 1.3154e-14
2168.928711 1.4955e-14
2170.30249 1.5648e-14
2171.676025 1.748e-14
2173.049561 1.5873e-14
2174.42334 1.2529e-14
2175.796875 1.5531e-14
2177.170654 1.4302e-14
2178.544189 1.6996e-14
2179.917725 1.9909e-14
2181.291504 2.2929e-14
2182.665039 2.2461e-14
2184.038818 1.9689e-14
2185.412354 2.1329e-14
2186.786133 1.759e-14
2188.159668 1.7579e-14
2189.533447 1.9075e-14
2190.906982 2.2166e-14
2192.280762 2.523e-14
2193.654297 2.5481e-14
2195.028076 2.1977e-14
2196.401611 2.0109e-14
2197.775391 2.3919e-14
2199.14917 2.2308e-14
2200.522705 2.0633e-14
2201.896484 2.4035e-14
2203.27002 2.5369e-14
2204.643799 2.5537e-14
2206.017578 2.4167e-14
2207.391113 2.0822e-14
2208.764893 1.7316e-14
2210.138672 1.8987e-14
2211.512207 1.9318e-14
2212.885986 1.9371e-14
2214.259766 2.0318e-14
2215.633301 2.0077e-14
2217.00708 1.7462e-14
2218.380859 1.8171e-14
2219.754639 2.1211e-14
2221.128174 2.4878e-14
2222.501953 2.4591e-14
2223.875732 2.5927e-14
2225.249512 2.3698e-14
2226.623047 2.393e-14
2227.996826 2.3442e-14
2229.370605 2.434e-14
2230.744385 2.423e-14
2232.118164 2.9986e-14
2233.491699 3.3769e-14
2234.865479 3.3787e-14
2236.239258 3.4159e-14
2237.613037 3.0115e-14
2238.986816 2.8654e-14
2240.360596 2.9306e-14
2241.734131 2.6828e-14
2243.10791 2.4261e-14
2244.481689 2.3835e-14
2245.855469 2.7868e-14
2247.229248 3.0754e-14
2248.603027 2.8906e-14
2249.976807 2.6197e-14
2251.350586 2.6276e-14
2252.724121 2.5754e-14
2254.0979 2.3486e-14
2255.47168 2.4011e-14
2256.845459 2.372e-14
2258.219238 2.2484e-14
2259.593018 2.1725e-14
2260.966797 2.1719e-14
2262.340576 2.2266e-14
2263.714355 1.9332e-14
2265.088135 1.8813e-14
2266.461914 1.7614e-14
2267.835693 1.6917e-14
2269.209473 1.7292e-14
2270.583252 1.7365e-14
2271.956787 1.9562e-14
2273.330566 1.9018e-14
2274.704346 1.7792e-14
2276.078125 1.9044e-14
2277.451904 2.2392e-14
2278.825684 2.2467e-14
2280.199463 2.3469e-14
2281.573242 2.5187e-14
2282.947021 2.5696e-14
2284.320801 2.5572e-14
2285.69458 2.7413e-14
2287.068359 2.3198e-14
2288.442139 2.2211e-14
2289.815918 2.2787e-14
2291.189697 2.3587e-14
2292.563477 2.4258e-14
2293.937256 2.5149e-14
2295.311035 2.5612e-14
2296.684814 2.4232e-14
2298.058594 1.9735e-14
2299.432373 1.9963e-14
2300.806152 2.0892e-14
2302.179932 2.2777e-14
2303.553711 2.3467e-14
2304.92749 2.8182e-14
2306.30127 3.2746e-14
2307.675049 3.0525e-14
2309.048828 2.5588e-14
2310.422607 2.0393e-14
2311.796387 1.9077e-14
2313.170166 1.8195e-14
2314.543945 2.4771e-14
2315.917725 2.7151e-14
2317.291504 2.7713e-14
2318.665283 2.4636e-14
2320.039062 2.0975e-14
2321.412842 2.4893e-14
2322.786621 2.8813e-14
2324.1604 3.2041e-14
2325.53418 2.56e-14
2326.907959 2.29e-14
2328.281738 2.4086e-14
2329.655518 2.6542e-14
2331.029297 2.3772e-14
2332.403076 2.0619e-14
2333.776855 2.148e-14
2335.150635 2.4242e-14
2336.524414 2.3952e-14
2337.898193 1.9761e-14
2339.271973 1.9329e-14
2340.645752 2.256e-14
2342.019531 2.3411e-14
2343.393311 1.8862e-14
2344.76709 1.6733e-14
2346.140869 1.7249e-14
2347.514648 1.8612e-14
2348.888428 1.9956e-14
2350.262207 2.4587e-14
2351.635986 2.7079e-14
2353.009766 2.8658e-14
2354.383545 2.6106e-14
2355.757324 2.7376e-14
2357.131104 2.8896e-14
2358.504883 2.5267e-14
2359.878418 2.0833e-14
2361.252197 2.2303e-14
2362.625977 2.4674e-14
2363.999756 2.4268e-14
2365.373535 2.3138e-14
2366.747314 2.2295e-14
2368.121094 2.4164e-14
2369.494873 2.7174e-14
2370.868652 2.9484e-14
2372.242188 2.8866e-14
2373.615967 2.4095e-14
2374.989746 2.241e-14
2376.363525 2.54e-14
2377.737305 2.5543e-14
2379.111084 2.3556e-14
2380.484863 1.9937e-14
2381.858398 1.5594e-14
2383.232178 1.606e-14
2384.605957 2.0177e-14
2385.979736 2.4763e-14
2387.353516 2.4328e-14
2388.727051 2.1195e-14
2390.10083 2.5128e-14
2391.474609 2.731e-14
2392.848389 2.6023e-14
2394.221924 2.3259e-14
2395.595703 1.7625e-14
2396.969482 2.0604e-14
2398.343262 2.1735e-14
2399.716797 2.1738e-14
2401.090576 2.3165e-14
2402.464355 2.4657e-14
2403.837891 2.094e-14
2405.21167 1.8578e-14
2406.585449 1.7663e-14
2407.958984 2.1715e-14
2409.332764 2.4196e-14
2410.706543 1.9719e-14
2412.080078 2.1199e-14
2413.453857 2.2152e-14
2414.827637 2.4902e-14
2416.201172 2.831e-14
2417.574951 3.0868e-14
2418.948486 3.2135e-14
2420.322266 3.42e-14
2421.696045 3.5134e-14
2423.06958 3.5249e-14
2424.443359 3.4171e-14
2425.816895 3.4357e-14
2427.190674 3.7833e-14
2428.564209 3.6055e-14
2429.937988 3.4287e-14
2431.311523 3.5113e-14
2432.685303 3.3543e-14
2434.058838 3.2458e-14
2435.432617 3.0387e-14
2436.806152 3.2427e-14
2438.179688 3.2078e-14
2439.553467 3.2038e-14
2440.927002 3.4448e-14
2442.300781 3.6214e-14
2443.674316 3.2727e-14
2445.047852 3.0421e-14
2446.421631 3.0599e-14
2447.795166 2.8497e-14
2449.168701 2.6034e-14
2450.54248 2.5714e-14
2451.916016 2.5946e-14
2453.289551 2.5921e-14
2454.663086 2.5328e-14
2456.036865 2.7426e-14
2457.4104 2.6477e-14
2458.783936 2.6696e-14
2460.157471 2.4217e-14
2461.53125 2.3813e-14
2462.904785 2.3176e-14
2464.27832 2.4507e-14
2465.651855 2.7255e-14
2467.025391 2.7195e-14
2468.398926 2.8705e-14
2469.772461 2.8951e-14
2471.145996 2.9277e-14
2472.519775 2.6583e-14
2473.893311 2.8202e-14
2475.266846 3.1514e-14
2476.640381 3.0408e-14
2478.013916 2.9131e-14
2479.387451 2.6023e-14
2480.760986 2.5929e-14
2482.134521 2.518e-14
2483.508057 2.083e-14
2484.881348 2.2674e-14
2486.254883 2.3188e-14
2487.628418 2.1833e-14
2489.001953 2.0593e-14
2490.375488 2.005e-14
2491.749023 2.206e-14
2493.122559 2.7175e-14
2494.49585 3.3519e-14
2495.869385 3.3908e-14
2497.24292 3.3928e-14
2498.616455 3.4482e-14
2499.989746 3.3209e-14
2501.363281 3.1225e-14
2502.736816 3.1835e-14
2504.110352 3.2399e-14
2505.483643 2.9443e-14
2506.857178 2.6987e-14
2508.230469 2.8162e-14
2509.604004 3.118e-14
2510.977539 2.8715e-14
2512.35083 2.7505e-14
2513.724365 2.4087e-14
2515.097656 2.2534e-14
2516.471191 2.0696e-14
2517.844482 2.1528e-14
2519.218018 2.2792e-14
2520.591309 2.3879e-14
2521.964844 2.3463e-14
2523.338135 1.9208e-14
2524.711426 2.2202e-14
2526.084961 2.3379e-14
2527.458252 2.297e-14
2528.831543 2.1519e-14
2530.205078 2.3892e-14
2531.578369 2.9632e-14
2532.95166 2.9804e-14
2534.324951 2.9544e-14
2535.698486 2.7105e-14
2537.071777 2.8832e-14
2538.445068 3.0085e-14
2539.818359 3.0765e-14
2541.19165 3.0679e-14
2542.564941 3.142e-14
2543.938232 3.3805e-14
2545.311523 3.141e-14
2546.684814 3.0996e-14
2548.058105 3.1258e-14
2549.431396 3.1372e-14
2550.804688 3.7316e-14
2552.177979 4.1203e-14
2553.55127 4.4164e-14
2554.924561 4.6176e-14
2556.297852 4.4736e-14
2557.671143 4.5418e-14
2559.044434 4.8889e-14
2560.417725 5.0117e-14
2561.790771 4.493e-14
2563.164062 4.1236e-14
2564.537354 4.7707e-14
2565.9104 5.8807e-14
2567.283691 6.0952e-14
2568.656982 6.3914e-14
2570.030029 6.823e-14
2571.40332 6.9382e-14
2572.776611 6.9344e-14
2574.149658 6.8867e-14
2575.522949 5.4024e-14
2576.895996 5.3456e-14
2578.269287 6.6368e-14
2579.642334 7.7384e-14
2581.015381 8.6635e-14
2582.388672 7.7821e-14
2583.761719 6.6443e-14
2585.13501 5.5386e-14
2586.508057 5.1141e-14
2587.881104 6.2378e-14
2589.25415 7.8502e-14
2590.627441 7.6904e-14
2592.000488 6.5163e-14
2593.373535 5.4133e-14
2594.746582 5.5842e-14
2596.119629 5.7583e-14
2597.492676 4.6503e-14
2598.865723 3.4186e-14
2600.23877 3.7506e-14
2601.612061 5.0728e-14
2602.984863 6.0553e-14
2604.35791 5.5582e-14
2605.730957 4.677e-14
2607.104004 4.497e-14
2608.477051 4.6858e-14
2609.850098 5.0154e-14
2611.223145 4.3422e-14
2612.596191 3.767e-14
2613.968994 4.2693e-14
2615.342041 5.1013e-14
2616.715088 5.6891e-14
2618.087891 5.3346e-14
2619.460938 5.9161e-14
2620.833984 6.251e-14
2622.206787 6.4283e-14
2623.579834 6.7568e-14
2624.952637 6.3398e-14
2626.325684 5.9683e-14
2627.698486 5.4359e-14
2629.071533 4.8157e-14
2630.444336 4.8082e-14
2631.817139 4.8416e-14
2633.190186 6.4305e-14
2634.562988 8.4937e-14
2635.935791 1.0362e-13
2637.308838 1.2471e-13
2638.681641 1.3754e-13
2640.054443 1.3398e-13
2641.427246 1.3226e-13
2642.800049 1.5533e-13
2644.172852 1.5645e-13
2645.545654 1.3339e-13
2646.918457 1.2183e-13
2648.29126 1.071e-13
2649.664062 1.1003e-13
2651.036865 1.129e-13
2652.409668 1.2334e-13
2653.782471 1.3765e-13
2655.155273 1.5422e-13
2656.527832 1.4945e-13
2657.900635 1.4821e-13
2659.273438 1.4498e-13
2660.64624 1.4503e-13
2662.018799 1.3123e-13
2663.391602 1.2752e-13
2664.76416 1.3032e-13
2666.136963 1.3079e-13
2667.509766 1.3603e-13
2668.882324 1.3391e-13
2670.254883 1.3061e-13
2671.627686 1.3893e-13
2673.000244 1.199e-13
2674.373047 1.4661e-13
2675.745605 1.5435e-13
2677.118164 1.4138e-13
2678.490723 1.2667e-13
2679.863525 1.223e-13
2681.236084 1.332e-13
2682.608643 1.3313e-13
2683.981201 1.3267e-13
2685.35376 1.3223e-13
2686.726318 1.3706e-13
2688.098877 1.3049e-13
2689.471436 1.1934e-13
2690.843994 1.1571e-13
2692.216553 1.2763e-13
2693.589111 1.3638e-13
2694.961426 1.2454e-13
2696.333984 1.1178e-13
2697.706543 1.2713e-13
2699.079102 1.3563e-13
2700.451416 1.5898e-13
2701.823975 1.5055e-13
2703.196289 1.5218e-13
2704.568848 1.5982e-13
2705.941162 1.5196e-13
2707.313721 1.3507e-13
2708.686035 1.3826e-13
2710.058594 1.4217e-13
2711.430908 1.4016e-13
2712.803223 1.4783e-13
2714.175781 1.3109e-13
2715.548096 1.2161e-13
2716.92041 1.2515e-13
2718.292725 1.0019e-13
2719.665039 7.9508e-14
2721.037354 7.9051e-14
2722.409668 9.6786e-14
2723.781982 9.9142e-14
2725.154297 1.0309e-13
2726.526611 1.1104e-13
2727.898926 1.1522e-13
2729.27124 1.4573e-13
2730.643555 1.4833e-13
2732.015869 1.3276e-13
2733.387939 1.1404e-13
2734.760254 1.0277e-13
2736.132568 1.0036e-13
2737.504639 8.3697e-14
2738.876953 8.1534e-14
2740.249023 7.5379e-14
2741.621338 7.9143e-14
2742.993408 6.524e-14
2744.365479 6.883e-14
2745.737793 8.1337e-14
2747.109863 6.8491e-14
2748.481934 7.2741e-14
2749.854248 6.6505e-14
2751.226318 8.5078e-14
2752.598389 1.0481e-13
2753.970459 1.0522e-13
2755.342529 8.7278e-14
2756.7146 8.2408e-14
2758.08667 1.2249e-13
2759.45874 1.4813e-13
2760.830811 1.393e-13
2762.202881 1.2529e-13
2763.574707 1.3385e-13
2764.946777 1.5182e-13
2766.318848 1.4708e-13
2767.690674 1.3445e-13
2769.062744 1.3527e-13
2770.434814 1.3681e-13
2771.806641 1.431e-13
2773.178711 1.4214e-13
2774.550537 1.4606e-13
2775.922363 1.3234e-13
2777.294434 1.1796e-13
2778.66626 9.9909e-14
2780.038086 9.1939e-14
2781.410156 9.1844e-14
2782.781982 9.2689e-14
2784.153809 9.2128e-14
2785.525635 9.0711e-14
2786.897461 8.7718e-14
2788.269287 7.7998e-14
2789.641113 6.7818e-14
2791.012939 5.8671e-14
2792.384766 4.9551e-14
2793.756348 4.3401e-14
2795.128174 4.2322e-14
2796.5 4.1146e-14
2797.871582 3.9206e-14
2799.243408 3.997e-14
2800.615234 4.1914e-14
2801.986816 4.228e-14
2803.358643 4.6371e-14
2804.730225 4.6082e-14
2806.101807 5.611e-14
2807.473633 6.7333e-14
2808.845215 7.9726e-14
2810.216797 9.1766e-14
2811.588379 9.5368e-14
2812.960205 1.0221e-13
2814.331787 1.1929e-13
2815.703369 1.3173e-13
2817.074951 1.3304e-13
2818.446533 1.3947e-13
2819.818115 1.506e-13
2821.189453 1.5636e-13
2822.561035 1.5831e-13
2823.932617 1.6824e-13
2825.304199 1.6237e-13
2826.675537 1.5962e-13
2828.047119 1.6881e-13
2829.418457 1.8019e-13
2830.790039 1.8392e-13
2832.161377 1.8232e-13
2833.532959 1.7968e-13
2834.904297 1.6576e-13
2836.275635 1.5898e-13
2837.647217 1.7743e-13
2839.018555 1.8376e-13
2840.389893 1.6713e-13
2841.76123 1.6257e-13
2843.132568 1.4881e-13
2844.503906 1.37e-13
2845.875244 1.2945e-13
2847.246582 1.0665e-13
2848.61792 8.5533e-14
2849.989258 6.6402e-14
2851.360352 4.8322e-14
2852.731689 4.3025e-14
2854.103027 5.7275e-14
2855.474121 7.7311e-14
2856.845459 9.6554e-14
2858.216553 1.1802e-13
2859.587891 1.4758e-13
2860.958984 1.6496e-13
2862.330078 1.7479e-13
2863.701416 1.8422e-13
2865.07251 1.9214e-13
2866.443604 1.8635e-13
2867.814697 1.7996e-13
2869.185791 1.7541e-13
2870.556885 2.0664e-13
2871.927979 2.2636e-13
2873.299072 2.1461e-13
2874.670166 2.0201e-13
2876.041016 1.9006e-13
2877.412109 1.8472e-13
2878.783203 1.6641e-13
2880.154297 1.3219e-13
2881.525146 1.0648e-13
2882.89624 1.2888e-13
2884.26709 1.794e-13
2885.637939 2.1731e-13
2887.009033 2.2527e-13
2888.379883 2.2474e-13
2889.750732 2.2599e-13
2891.121582 2.303e-13
2892.492676 2.3619e-13
2893.863525 2.4367e-13
2895.234375 2.7328e-13
2896.605225 2.9405e-13
2897.976074 3.0621e-13
2899.34668 3.3273e-13
2900.717529 3.5733e-13
2902.088379 3.4699e-13
2903.459229 3.6012e-13
2904.829834 3.6553e-13
2906.200684 3.4962e-13
2907.571289 3.3903e-13
2908.942139 3.2904e-13
2910.312744 3.3011e-13
2911.68335 3.3783e-13
2913.054199 3.611e-13
2914.424805 3.3886e-13
2915.79541 3.193e-13
2917.166016 3.1648e-13
2918.536621 3.1689e-13
2919.907227 3.1934e-13
2921.277832 3.236e-13
2922.648438 3.136e-13
2924.019043 2.8168e-13
2925.389404 2.6607e-13
2926.76001 2.6893e-13
2928.130615 2.7215e-13
2929.500977 2.895e-13
2930.871582 3.4082e-13
2932.241943 3.5856e-13
2933.612549 3.4173e-13
2934.98291 3.4241e-13
2936.353271 2.7442e-13
2937.723633 2.4443e-13
2939.094238 2.6643e-13
2940.4646 2.8709e-13
2941.834961 2.9036e-13
2943.205322 3.1533e-13
2944.575684 3.0437e-13
2945.945801 3.2458e-13
2947.316162 2.6534e-13
2948.686523 2.3596e-13
2950.056885 2.7926e-13
2951.427002 3.3563e-13
2952.797363 3.3994e-13
2954.16748 2.8989e-13
2955.537842 3.2153e-13
2956.907959 3.046e-13
2958.278076 3.2804e-13
2959.648438 3.3782e-13
2961.018555 3.3088e-13
2962.388672 3.6005e-13
2963.758789 3.3513e-13
2965.128906 2.5211e-13
2966.499023 2.0293e-13
2967.869141 2.2434e-13
2969.239258 2.3323e-13
2970.609131 2.3585e-13
2971.979248 2.5725e-13
2973.349365 2.4142e-13
2974.719238 3.1044e-13
2976.089355 3.4826e-13
2977.459229 3.9542e-13
2978.829102 3.5457e-13
2980.199219 2.9801e-13
2981.569092 2.3343e-13
2982.938965 2.0621e-13
2984.308838 1.9096e-13
2985.678711 1.9897e-13
2987.048584 2.3029e-13
2988.418457 2.7233e-13
2989.78833 3.3191e-13
2991.158203 3.3851e-13
2992.527832 2.9444e-13
2993.897705 2.5481e-13
2995.267578 2.4045e-13
2996.637207 3.0399e-13
2998.00708 2.9447e-13
2999.376709 2.2377e-13
3000.746338 1.729e-13
3002.115967 1.7546e-13
3003.48584 1.9924e-13
3004.855469 2.4691e-13
3006.225098 2.3851e-13
3007.594727 2.1686e-13
3008.964355 2.1976e-13
3010.333984 2.7564e-13
3011.703369 2.8121e-13
3013.072998 2.9345e-13
3014.442627 2.969e-13
3015.812012 2.7028e-13
3017.181641 2.476e-13
3018.551025 2.0308e-13
3019.920654 1.7015e-13
3021.290039 1.725e-13
3022.659424 2.6445e-13
3024.028809 2.9576e-13
3025.398438 2.681e-13
3026.767822 3.1916e-13
3028.137207 3.9516e-13
3029.506348 3.7007e-13
3030.875732 3.4356e-13
3032.245117 3.8382e-13
3033.614502 4.1704e-13
3034.983643 4.0363e-13
3036.353027 3.6515e-13
3037.722168 2.7805e-13
3039.091553 3.3209e-13
3040.460693 3.3059e-13
3041.829834 3.0593e-13
3043.199219 3.5662e-13
3044.568359 3.9725e-13
3045.9375 3.9353e-13
3047.306641 3.0154e-13
3048.675781 3.266e-13
3050.044922 3.8401e-13
3051.414062 4.2374e-13
3052.782959 4.3434e-13
3054.1521 3.565e-13
3055.520996 3.5051e-13
3056.890137 2.8713e-13
3058.259033 2.2479e-13
3059.628174 2.6207e-13
3060.99707 3.5613e-13
3066.354736 3.3187e-13
3069.100586 3.7748e-13
3071.846436 3.736e-13
3074.592285 3.7066e-13
3077.338379 3.7575e-13
3080.084229 3.5861e-13
3082.830322 3.8976e-13
3085.576172 3.5821e-13
3088.322266 3.1482e-13
3091.068359 2.9629e-13
3093.814209 3.0316e-13
3096.560303 2.8901e-13
3099.306396 2.8316e-13
3102.05249 3.7303e-13
3104.798584 4.4193e-13
3107.544922 4.6626e-13
3110.291016 4.637e-13
3113.037109 4.3761e-13
3115.783447 3.946e-13
3118.529541 3.7261e-13
3121.275879 3.8779e-13
3124.021973 3.9382e-13
3126.768311 4.0787e-13
3129.514648 4.0751e-13
3132.260742 4.0019e-13
3135.00708 4.3196e-13
3137.753418 4.1574e-13
3140.499756 3.9357e-13
3143.246094 3.4166e-13
3145.992432 3.8757e-13
3148.739014 4.2506e-13
3151.485352 4.1472e-13
3154.231689 3.7296e-13
3156.978271 3.4161e-13
3159.724609 3.2477e-13
3162.471191 3.7962e-13
3165.217529 4.1094e-13
3167.964111 4.5994e-13
