wave,flux
2154.728027,6.1853e-14
2156.101562,6.4479e-14
2157.475098,6.1372e-14
2158.848633,5.7945e-14
2160.222412,6.0868e-14
2161.595947,6.2817e-14
2162.969482,6.6753e-14
2164.343262,6.3686e-14
2165.716797,6.2916e-14
2167.090576,6.2506e-14
2168.464111,6.4647e-14
2169.837646,6.7741e-14
2171.211426,6.848e-14
2172.584961,6.716e-14
2173.95874,6.4635e-14
2175.332275,6.5172e-14
2176.706055,6.7742e-14
2178.07959,6.9743e-14
2179.453369,7.1607e-14
2180.826904,7.4304e-14
2182.200684,7.7391e-14
2183.574219,7.6266e-14
2184.947998,7.5443e-14
2186.321533,7.2755e-14
2187.695312,7.0575e-14
2189.068848,7.5359e-14
2190.442627,7.6009e-14
2191.816406,7.6917e-14
2193.189941,8.0217e-14
2194.563721,8.4401e-14
2195.9375,8.5517e-14
2197.311035,8.4257e-14
2198.684814,8.5614e-14
2200.058594,8.1746e-14
2201.432129,8.1432e-14
2202.805908,8.7473e-14
2204.179688,8.8916e-14
2205.553223,8.512e-14
2206.927002,8.2599e-14
2208.300781,7.9405e-14
2209.674316,7.7187e-14
2211.048096,7.1509e-14
2212.421875,7.3974e-14
2213.795654,8.2197e-14
2215.169434,8.2363e-14
2216.542969,7.9361e-14
2217.916748,7.8044e-14
2219.290527,8.335e-14
2220.664307,8.7155e-14
2222.038086,8.7474e-14
2223.411621,8.9341e-14
2224.7854,8.9789e-14
2226.15918,9.1914e-14
2227.532959,9.3261e-14
2228.906738,9.2982e-14
2230.280518,9.5158e-14
2231.654297,9.5828e-14
2233.027832,9.6857e-14
2234.401611,9.7208e-14
2235.775391,1.0159e-13
2237.14917,1.006e-13
2238.522949,1.0348e-13
2239.896729,1.0232e-13
2241.270508,1.0083e-13
2242.644287,9.8307e-14
2244.018066,9.5639e-14
2245.391846,9.4012e-14
2246.765625,9.8518e-14
2248.139404,9.8659e-14
2249.513184,9.4441e-14
2250.886963,9.1859e-14
2252.260742,9.142e-14
2253.634277,9.2185e-14
2255.008057,9.1558e-14
2256.381836,9.399e-14
2257.755615,9.5457e-14
2259.129395,9.7954e-14
2260.503174,9.1501e-14
2261.876953,9.3074e-14
2263.250732,9.7995e-14
2264.624512,9.7004e-14
2265.998535,9.3807e-14
2267.372314,9.2664e-14
2268.746094,9.378e-14
2270.119873,9.5952e-14
2271.493652,9.8947e-14
2272.867432,1.0057e-13
2274.241211,1.0284e-13
2275.61499,9.8592e-14
2276.98877,9.8868e-14
2278.362549,1.0268e-13
2279.736328,1.0316e-13
2281.110107,1.067e-13
2282.483887,1.104e-13
2283.857666,1.047e-13
2285.231445,1.0991e-13
2286.605225,1.0501e-13
2287.979004,1.0368e-13
2289.352783,1.0375e-13
2290.726562,1.0305e-13
2292.100586,1.0501e-13
2293.474365,1.0606e-13
2294.848145,1.0646e-13
2296.221924,1.0551e-13
2297.595703,9.6293e-14
2298.969482,9.662e-14
2300.343262,1.0123e-13
2301.717041,1.0528e-13
2303.09082,1.0581e-13
2304.4646,1.0975e-13
2305.838379,1.1534e-13
2307.212158,1.1519e-13
2308.586182,1.1559e-13
2309.959961,1.1507e-13
2311.33374,1.1121e-13
2312.70752,1.0605e-13
2314.081299,1.0767e-13
2315.455078,1.1411e-13
2316.828857,1.161e-13
2318.202637,1.1753e-13
2319.576416,1.1512e-13
2320.950195,1.1527e-13
2322.323975,1.1834e-13
2323.697754,1.2222e-13
2325.071533,1.1912e-13
2326.445557,1.1335e-13
2327.819336,1.1433e-13
2329.193115,1.2221e-13
2330.566895,1.1569e-13
2331.940674,1.0989e-13
2333.314453,1.0807e-13
2334.688232,1.1621e-13
2336.062012,1.1748e-13
2337.435791,1.1236e-13
2338.80957,1.0701e-13
2340.18335,1.1516e-13
2341.557129,1.2002e-13
2342.930908,1.0435e-13
2344.304688,8.3552e-14
2345.678467,9.3453e-14
2347.052246,1.0189e-13
2348.426025,9.6627e-14
2349.799805,1.1531e-13
2351.173584,1.2519e-13
2352.547363,1.2989e-13
2353.921143,1.2794e-13
2355.295166,1.2073e-13
2356.668945,1.2604e-13
2358.042725,1.2813e-13
2359.416504,1.1252e-13
2360.790039,1.0736e-13
2362.163818,1.191e-13
2363.537598,1.2322e-13
2364.911377,1.1819e-13
2366.285156,1.22e-13
2367.658936,1.2327e-13
2369.032715,1.2785e-13
2370.406494,1.3317e-13
2371.780273,1.3534e-13
2373.154053,1.266e-13
2374.527832,1.1613e-13
2375.901611,1.2576e-13
2377.275391,1.3469e-13
2378.64917,1.2714e-13
2380.022949,1.1221e-13
2381.396729,9.3436e-14
2382.770508,7.6641e-14
2384.144043,9.6753e-14
2385.517822,1.2167e-13
2386.891602,1.2846e-13
2388.265381,1.1826e-13
2389.63916,1.1699e-13
2391.012939,1.3634e-13
2392.386719,1.4031e-13
2393.760254,1.3811e-13
2395.134033,1.1106e-13
2396.507812,1.071e-13
2397.881592,1.2795e-13
2399.255371,1.2143e-13
2400.628906,1.2945e-13
2402.002686,1.3652e-13
2403.376465,1.3129e-13
2404.750244,1.1316e-13
2406.124023,1.0856e-13
2407.497559,1.1557e-13
2408.871338,1.3184e-13
2410.245117,1.1923e-13
2411.618652,1.0784e-13
2412.992432,1.2121e-13
2414.366211,1.2841e-13
2415.73999,1.4482e-13
2417.113525,1.4919e-13
2418.487305,1.5244e-13
2419.861084,1.5903e-13
2421.234619,1.6408e-13
2422.608398,1.6284e-13
2423.981934,1.5113e-13
2425.355713,1.5215e-13
2426.729492,1.6082e-13
2428.103027,1.6117e-13
2429.476807,1.5617e-13
2430.850342,1.6311e-13
2432.224121,1.6501e-13
2433.597656,1.5789e-13
2434.971436,1.4866e-13
2436.345215,1.4896e-13
2437.71875,1.5396e-13
2439.092529,1.5126e-13
2440.466064,1.5505e-13
2441.8396,1.6503e-13
2443.213379,1.6262e-13
2444.586914,1.6285e-13
2445.960693,1.6217e-13
2447.334229,1.6643e-13
2448.708008,1.6599e-13
2450.081543,1.6225e-13
2451.455078,1.5701e-13
2452.828857,1.6017e-13
2454.202393,1.6412e-13
2455.575928,1.6796e-13
2456.949707,1.7197e-13
2458.323242,1.7217e-13
2459.696777,1.7057e-13
2461.070557,1.675e-13
2462.444092,1.5457e-13
2463.817627,1.5474e-13
2465.191162,1.5841e-13
2466.564941,1.6107e-13
2467.938477,1.6237e-13
2469.312012,1.6405e-13
2470.685547,1.6323e-13
2472.059082,1.614e-13
2473.432617,1.5257e-13
2474.806152,1.6313e-13
2476.179932,1.6491e-13
2477.553467,1.5738e-13
2478.927002,1.5407e-13
2480.300537,1.5262e-13
2481.674072,1.6435e-13
2483.047607,1.4696e-13
2484.421143,1.3783e-13
2485.794678,1.4585e-13
2487.168213,1.4663e-13
2488.541748,1.4169e-13
2489.915283,1.3496e-13
2491.288818,1.2827e-13
2492.662354,1.5282e-13
2494.035645,1.6612e-13
2495.40918,1.8028e-13
2496.782715,1.8151e-13
2498.15625,1.7964e-13
2499.529785,1.8297e-13
2500.90332,1.8013e-13
2502.276611,1.7429e-13
2503.650146,1.7646e-13
2505.023682,1.6597e-13
2506.397217,1.4791e-13
2507.770508,1.4477e-13
2509.144043,1.7582e-13
2510.517578,1.7471e-13
2511.890869,1.6255e-13
2513.264404,1.5726e-13
2514.637939,1.2579e-13
2516.01123,1.1e-13
2517.384766,1.1694e-13
2518.758057,1.2856e-13
2520.131592,1.4027e-13
2521.504883,1.5534e-13
2522.878418,1.3661e-13
2524.251709,1.216e-13
2525.625244,1.3223e-13
2526.998535,1.3174e-13
2528.371826,1.1941e-13
2529.745361,1.2023e-13
2531.118652,1.5576e-13
2532.492188,1.6745e-13
2533.865479,1.6975e-13
2535.23877,1.6528e-13
2536.612061,1.6061e-13
2537.985596,1.6707e-13
2539.358887,1.6866e-13
2540.732178,1.7114e-13
2542.105469,1.7103e-13
2543.47876,1.8167e-13
2544.852295,1.7382e-13
2546.225586,1.7143e-13
2547.598877,1.7719e-13
2548.972168,1.6597e-13
2550.345459,1.7329e-13
2551.71875,1.9336e-13
2553.092041,1.9941e-13
2554.465332,2.0749e-13
2555.838623,2.0347e-13
2557.211914,2.0597e-13
2558.585205,2.1116e-13
2559.958496,2.0901e-13
2561.331543,1.9945e-13
2562.704834,1.826e-13
2564.078125,1.8944e-13
2565.451416,2.109e-13
2566.824707,2.0952e-13
2568.197754,2.1003e-13
2569.571045,2.1057e-13
2570.944336,2.1228e-13
2572.317383,2.1139e-13
2573.690674,2.19e-13
2575.063965,2.1066e-13
2576.437012,1.9588e-13
2577.810303,2.0351e-13
2579.18335,2.201e-13
2580.556641,2.1671e-13
2581.929688,2.1537e-13
2583.302979,2.1186e-13
2584.676025,2.081e-13
2586.049316,1.7798e-13
2587.422363,2.0328e-13
2588.79541,2.2118e-13
2590.168701,2.2947e-13
2591.541748,2.2644e-13
2592.914795,2.2284e-13
2594.287842,2.1367e-13
2595.661133,2.2792e-13
2597.03418,2.1328e-13
2598.407227,1.5817e-13
2599.780273,1.58e-13
2601.15332,1.9152e-13
2602.526367,2.2659e-13
2603.899414,2.2966e-13
2605.272461,2.0623e-13
2606.645508,1.9029e-13
2608.018555,1.884e-13
2609.391602,2.0788e-13
2610.764648,1.9701e-13
2612.137695,1.6811e-13
2613.510742,1.7643e-13
2614.883789,1.924e-13
2616.256592,2.0994e-13
2617.629639,2.0713e-13
2619.002686,2.1026e-13
2620.375488,2.1744e-13
2621.748535,2.1844e-13
2623.121582,2.21e-13
2624.494385,2.2183e-13
2625.867432,2.1467e-13
2627.240234,2.0618e-13
2628.613281,1.9631e-13
2629.986084,1.8915e-13
2631.359131,1.7661e-13
2632.731934,2.0198e-13
2634.10498,2.385e-13
2635.477783,2.4851e-13
2636.850586,2.5288e-13
2638.223633,2.6255e-13
2639.596436,2.6628e-13
2640.969238,2.636e-13
2642.342041,2.6364e-13
2643.715088,2.6773e-13
2645.087891,2.6694e-13
2646.460693,2.6682e-13
2647.833496,2.6848e-13
2649.206299,2.7065e-13
2650.579102,2.7331e-13
2651.951904,2.719e-13
2653.324707,2.7296e-13
2654.69751,2.7752e-13
2656.070312,2.8079e-13
2657.442871,2.7203e-13
2658.815674,2.7332e-13
2660.188477,2.709e-13
2661.561279,2.6393e-13
2662.933838,2.599e-13
2664.306641,2.577e-13
2665.679443,2.5885e-13
2667.052002,2.4942e-13
2668.424805,2.5608e-13
2669.797363,2.6664e-13
2671.170166,2.6936e-13
2672.542725,2.6322e-13
2673.915527,2.7008e-13
2675.288086,2.7912e-13
2676.660889,2.7349e-13
2678.033447,2.5995e-13
2679.406006,2.567e-13
2680.778564,2.6842e-13
2682.151367,2.7469e-13
2683.523926,2.738e-13
2684.896484,2.7251e-13
2686.269043,2.7694e-13
2687.641602,2.7147e-13
2689.01416,2.6609e-13
2690.386719,2.6171e-13
2691.759277,2.6398e-13
2693.131836,2.6941e-13
2694.504395,2.6892e-13
2695.876953,2.6877e-13
2697.249512,2.7014e-13
2698.621826,2.6576e-13
2699.994385,2.7395e-13
2701.366943,2.7686e-13
2702.739502,2.7701e-13
2704.111816,2.8061e-13
2705.484375,2.7628e-13
2706.856689,2.7084e-13
2708.229248,2.7248e-13
2709.601562,2.7339e-13
2710.974121,2.7063e-13
2712.346436,2.6751e-13
2713.71875,2.7078e-13
2715.091309,2.6443e-13
2716.463623,2.6517e-13
2717.835938,2.6482e-13
2719.208252,2.5743e-13
2720.580811,2.5944e-13
2721.953125,2.6765e-13
2723.325439,2.6901e-13
2724.697754,2.6716e-13
2726.070068,2.6668e-13
2727.442383,2.6669e-13
2728.814697,2.6814e-13
2730.187012,2.8002e-13
2731.559326,2.7812e-13
2732.931396,2.7351e-13
2734.303711,2.6267e-13
2735.676025,2.6638e-13
2737.048096,2.5717e-13
2738.42041,2.5414e-13
2739.792725,2.5238e-13
2741.164795,2.52e-13
2742.537109,2.4766e-13
2743.90918,2.3626e-13
2745.281494,2.5165e-13
2746.653564,2.4462e-13
2748.025635,2.3455e-13
2749.397949,2.3435e-13
2750.77002,2.3498e-13
2752.14209,2.5825e-13
2753.51416,2.7627e-13
2754.886475,2.6331e-13
2756.258545,2.4759e-13
2757.630615,2.6006e-13
2759.002686,2.8645e-13
2760.374756,2.8942e-13
2761.746826,2.8719e-13
2763.118652,2.7484e-13
2764.490723,2.8924e-13
2765.862793,2.8678e-13
2767.234863,2.8355e-13
2768.606934,2.836e-13
2769.97876,2.8616e-13
2771.35083,2.965e-13
2772.722656,2.9485e-13
2774.094727,3.0157e-13
2775.466553,2.9306e-13
2776.838623,2.9067e-13
2778.210449,2.8346e-13
2779.58252,2.7742e-13
2780.954346,2.7986e-13
2782.326172,2.8145e-13
2783.697998,2.8441e-13
2785.069824,2.9e-13
2786.441895,2.8573e-13
2787.813721,2.7357e-13
2789.185547,2.5406e-13
2790.557373,2.3019e-13
2791.929199,1.8623e-13
2793.301025,1.3362e-13
2794.672607,7.876e-14
2796.044434,4.8122e-14
2797.41626,5.8685e-14
2798.788086,8.7992e-14
2800.159668,1.0505e-13
2801.531494,8.9207e-14
2802.903076,6.1248e-14
2804.274902,7.924e-14
2805.646484,1.4554e-13
2807.018311,2.0692e-13
2808.389893,2.5072e-13
2809.761719,2.767e-13
2811.133301,2.7668e-13
2812.504883,2.7589e-13
2813.876465,2.8576e-13
2815.248047,2.978e-13
2816.619629,2.9914e-13
2817.991211,3.0212e-13
2819.362793,3.0346e-13
2820.734375,3.0439e-13
2822.105957,3.0535e-13
2823.477539,3.0688e-13
2824.849121,3.0506e-13
2826.220703,3.0293e-13
2827.592041,3.0988e-13
2828.963623,3.0431e-13
2830.335205,3.046e-13
2831.706543,3.0899e-13
2833.078125,3.0397e-13
2834.449463,3.0889e-13
2835.820801,3.0089e-13
2837.192383,3.0559e-13
2838.563721,3.2049e-13
2839.935059,3.114e-13
2841.306396,3.0571e-13
2842.677979,3.0835e-13
2844.049316,2.9552e-13
2845.420654,3.097e-13
2846.791992,3.0709e-13
2848.16333,3.028e-13
2849.534668,2.8152e-13
2850.905762,2.3792e-13
2852.2771,1.6898e-13
2853.648438,2.0613e-13
2855.019775,2.7974e-13
2856.390869,2.9695e-13
2857.762207,3.1185e-13
2859.133301,3.1184e-13
2860.504639,3.2289e-13
2861.875732,3.199e-13
2863.246826,3.1926e-13
2864.618164,3.2341e-13
2865.989258,3.16e-13
2867.360352,3.1347e-13
2868.731445,3.1513e-13
2870.102539,3.2075e-13
2871.473633,3.3247e-13
2872.844727,3.3536e-13
2874.21582,3.2607e-13
2875.586914,3.1481e-13
2876.958008,3.0585e-13
2878.329102,3.1067e-13
2879.700195,3.0834e-13
2881.071045,2.7811e-13
2882.442139,2.637e-13
2883.812988,3.1161e-13
2885.184082,3.2985e-13
2886.554932,3.3937e-13
2887.926025,3.4767e-13
2889.296875,3.3905e-13
2890.667725,3.2842e-13
2892.038818,3.2428e-13
2893.409668,3.1161e-13
2894.780518,3.3295e-13
2896.151367,3.4036e-13
2897.522217,3.522e-13
2898.893066,3.5318e-13
2900.263916,3.6005e-13
2901.634521,3.6086e-13
2903.005371,3.6439e-13
2904.376221,3.638e-13
2905.74707,3.7013e-13
2907.117676,3.5514e-13
2908.488525,3.4184e-13
2909.859131,3.4182e-13
2911.22998,3.5181e-13
2912.600586,3.6008e-13
2913.971191,3.6331e-13
2915.342041,3.7292e-13
2916.712646,3.6323e-13
2918.083252,3.5434e-13
2919.453857,3.5272e-13
2920.824463,3.6298e-13
2922.195068,3.6822e-13
2923.565674,3.5841e-13
2924.936279,3.5366e-13
2926.306641,3.5627e-13
2927.677246,3.5797e-13
2929.047852,3.4934e-13
2930.418213,3.6543e-13
2931.788818,3.7513e-13
2933.15918,3.7411e-13
2934.529785,3.7239e-13
2935.900146,3.6414e-13
2937.270752,3.5022e-13
2938.641113,3.485e-13
2940.011475,3.5641e-13
2941.381836,3.6018e-13
2942.752197,3.6896e-13
2944.122559,3.6353e-13
2945.49292,3.5823e-13
2946.863281,3.684e-13
2948.233643,3.5276e-13
2949.604004,3.5621e-13
2950.974121,3.7151e-13
2952.344482,3.7364e-13
2953.714844,3.6365e-13
2955.084961,3.6616e-13
2956.455322,3.7967e-13
2957.825439,3.769e-13
2959.195557,3.8495e-13
2960.565918,3.7585e-13
2961.936035,3.8856e-13
2963.306152,3.8748e-13
2964.67627,3.6779e-13
2966.046387,3.6036e-13
2967.416504,3.5966e-13
2968.786621,3.6383e-13
2970.156738,3.4845e-13
2971.526611,3.5472e-13
2972.896729,3.652e-13
2974.266846,3.7705e-13
2975.636719,3.9103e-13
2977.006836,3.9503e-13
2978.376709,3.9836e-13
2979.746826,3.8936e-13
2981.116699,3.7983e-13
2982.486572,3.7658e-13
2983.856689,3.6245e-13
2985.226562,3.5275e-13
2986.596436,3.6194e-13
2987.966309,3.6794e-13
2989.336182,3.8829e-13
2990.706055,3.9771e-13
2992.075684,3.9692e-13
2993.445557,3.9276e-13
2994.81543,3.8386e-13
2996.185059,3.9921e-13
2997.554932,4.0862e-13
2998.924561,4.0175e-13
3000.294434,3.8772e-13
3001.664062,3.7657e-13
3003.033691,3.7105e-13
3004.403564,3.9153e-13
3005.773193,4.0395e-13
3007.142822,3.9456e-13
3008.512451,3.8738e-13
3009.88208,4.0053e-13
3011.251709,4.1134e-13
3012.621338,4.0897e-13
3013.990723,4.093e-13
3015.360352,4.0288e-13
3016.72998,3.9482e-13
3018.099365,3.8553e-13
3019.468994,3.712e-13
3020.838379,3.5145e-13
3022.207764,3.7843e-13
3023.577393,4.076e-13
3024.946777,3.9736e-13
3026.316162,3.9386e-13
3027.685547,4.1407e-13
3029.054932,4.2268e-13
3030.424316,4.1284e-13
3031.793701,4.0765e-13
3033.163086,4.1864e-13
3034.532471,4.2765e-13
3035.901611,4.2762e-13
3037.270996,4.1257e-13
3038.640137,4.0868e-13
3040.009521,4.2379e-13
3041.378662,4.0455e-13
3042.747803,3.9907e-13
3044.117188,4.0969e-13
3045.486328,4.152e-13
3046.855469,4.1911e-13
3048.224609,4.1484e-13
3049.59375,4.2231e-13
3050.962891,4.2651e-13
3052.332031,4.3282e-13
3053.700928,4.2364e-13
3055.070068,4.1667e-13
3056.439209,4.1314e-13
3057.808105,3.9101e-13
3059.177246,3.9706e-13
3060.546143,4.1246e-13
3067.141113,3.5684e-13
3069.886963,3.7654e-13
3072.633057,3.9352e-13
3075.378906,3.9551e-13
3078.125,3.9453e-13
3080.87085,3.936e-13
3083.616943,3.9945e-13
3086.363037,3.8315e-13
3089.108887,3.5967e-13
3091.85498,3.6e-13
3094.601074,3.6779e-13
3097.347168,3.6624e-13
3100.093506,3.6541e-13
3102.8396,3.9047e-13
3105.585693,4.0218e-13
3108.331787,4.1104e-13
3111.078125,4.1254e-13
3113.824219,4.0575e-13
3116.570557,3.9331e-13
3119.31665,3.8667e-13
3122.062988,3.8414e-13
