wave,flux
3201.760986,2.3411e-12
3204.507812,2.3414e-12
3207.254639,2.3034e-12
3210.001465,2.2666e-12
3212.748291,2.273e-12
3215.495117,2.2901e-12
3218.241943,2.2909e-12
3220.98877,2.3087e-12
3223.73584,2.2917e-12
3226.482666,2.2704e-12
3229.229492,2.2626e-12
3231.976562,2.2558e-12
3234.723633,2.2444e-12
3237.470459,2.235e-12
3240.217529,2.2666e-12
3242.9646,2.2756e-12
3245.711426,2.2791e-12
3248.458496,2.2626e-12
3251.205566,2.2355e-12
3253.952637,2.2488e-12
3256.699707,2.2506e-12
3259.446777,2.2515e-12
3262.193848,2.2521e-12
3264.941162,2.2645e-12
3267.688232,2.2552e-12
3270.435303,2.2347e-12
3273.182373,2.2429e-12
3275.929688,2.2196e-12
3278.676758,2.2305e-12
3281.424072,2.2323e-12
3284.171143,2.2319e-12
3286.918457,2.2254e-12
3289.665771,2.228e-12
3292.413086,2.2569e-12
3295.160156,2.2349e-12
3297.907471,2.2348e-12
3300.654785,2.2359e-12
3303.4021,2.229e-12
3306.149414,2.2271e-12
3308.896729,2.2368e-12
3311.644043,2.2211e-12
3314.391602,2.2228e-12
3317.138916,2.2215e-12
3319.88623,2.1993e-12
3322.633545,2.1547e-12
3325.381104,2.1901e-12
3328.128418,2.2066e-12
3330.875977,2.1989e-12
3333.623291,2.1724e-12
3336.37085,2.1733e-12
3339.118408,2.1597e-12
3341.865723,2.1656e-12
3344.613281,2.1638e-12
3347.36084,2.1645e-12
3350.108398,2.1521e-12
3352.855957,2.1818e-12
3355.603271,2.1726e-12
3358.35083,2.129e-12
3361.098633,2.156e-12
3363.846191,2.1737e-12
3366.59375,2.1441e-12
3369.341309,2.147e-12
3372.088867,2.1384e-12
3374.836426,2.1468e-12
3377.584229,2.1373e-12
3380.331787,2.0943e-12
3383.07959,2.1151e-12
3385.827148,2.1254e-12
3388.574707,2.1335e-12
3391.32251,2.1307e-12
3394.070312,2.1081e-12
3396.817871,2.1444e-12
3399.565674,2.1351e-12
3402.313477,2.1164e-12
3405.061035,2.1199e-12
3407.808838,2.1004e-12
3410.556641,2.1236e-12
3413.304443,2.1187e-12
3416.052246,2.1299e-12
3418.800049,2.1049e-12
3421.547852,2.0985e-12
3424.295654,2.1075e-12
3427.043457,2.1136e-12
3429.79126,2.123e-12
3432.539307,2.1058e-12
3435.287109,2.0945e-12
3438.034912,2.0909e-12
3440.782715,2.0847e-12
3443.530762,2.0787e-12
3446.278564,2.0841e-12
3449.026611,2.086e-12
3451.774414,2.0817e-12
3454.522461,2.068e-12
3457.270264,2.0685e-12
3460.018311,2.0617e-12
3462.766113,2.0734e-12
3465.51416,2.0765e-12
3468.262207,2.0549e-12
3471.01001,2.0537e-12
3473.758057,2.0318e-12
3476.506104,2.0574e-12
3479.25415,2.0631e-12
3482.002197,2.0646e-12
3484.750244,2.0532e-12
3487.498291,2.0443e-12
3490.246338,2.0299e-12
3492.994385,2.0247e-12
3495.742432,2.0209e-12
3498.490479,2.0267e-12
3501.238525,2.0528e-12
3503.986572,2.0455e-12
3506.734619,2.0376e-12
3509.48291,2.0212e-12
3512.230957,2.0093e-12
3514.979004,2.0096e-12
3517.727295,2.0243e-12
3520.475342,2.0333e-12
3523.223389,2.0308e-12
3525.97168,2.0124e-12
3528.719727,2.0287e-12
3531.468018,2.0184e-12
3534.216064,2.02e-12
3536.964355,2.025e-12
3539.712646,2.0187e-12
3542.460693,2.0029e-12
3545.208984,2.0174e-12
3547.957275,2.0123e-12
3550.705322,2.0241e-12
3553.453613,2.0192e-12
3556.201904,1.9994e-12
3558.950195,1.9852e-12
3561.698242,1.9972e-12
3564.446533,1.9867e-12
3567.194824,1.9886e-12
3569.943115,1.9646e-12
3572.691406,1.9771e-12
3575.439697,1.9799e-12
3578.187988,1.9798e-12
3580.936279,1.9817e-12
3583.68457,1.9733e-12
3586.432861,1.9468e-12
3589.181152,1.9736e-12
3591.929443,1.9651e-12
3594.677979,1.9498e-12
3597.42627,1.9552e-12
3600.174561,1.9678e-12
3602.922852,1.9559e-12
3605.671387,1.9468e-12
3608.419678,1.9369e-12
3611.167969,1.9408e-12
3613.91626,1.937e-12
3616.664795,1.943e-12
3619.413086,1.9429e-12
3622.161621,1.9337e-12
3624.909912,1.9447e-12
3627.658447,1.9521e-12
3630.406738,1.9217e-12
3633.155029,1.9219e-12
3635.903564,1.9384e-12
3638.6521,1.9367e-12
3641.400391,1.9401e-12
3644.148926,1.9275e-12
3646.897217,1.9106e-12
3649.645752,1.9132e-12
3652.394287,1.9191e-12
3655.142578,1.9261e-12
3657.891113,1.918e-12
3660.639648,1.9176e-12
3663.387939,1.9039e-12
3666.136475,1.9121e-12
3668.88501,1.9221e-12
3671.633545,1.9131e-12
3674.381836,1.9012e-12
3677.130371,1.9027e-12
3679.878906,1.8724e-12
3682.627441,1.8914e-12
3685.375977,1.8742e-12
3688.124512,1.8825e-12
3690.873047,1.8906e-12
3693.621338,1.9044e-12
3696.369873,1.8928e-12
3699.118408,1.9128e-12
3701.866943,1.9157e-12
3704.615479,1.8718e-12
3707.364014,1.9679e-12
3710.112549,1.913e-12
3712.861084,1.8346e-12
3715.609619,2.0511e-12
3718.358154,2.0746e-12
3721.106689,1.8569e-12
3723.855225,1.921e-12
3726.604004,2.2512e-12
3729.352539,2.3212e-12
3732.101074,2.0354e-12
3734.849609,1.8145e-12
3737.598145,2.1439e-12
3740.34668,2.5521e-12
3743.095215,2.6895e-12
3745.843994,2.3947e-12
3748.592529,1.9367e-12
3751.341064,1.9436e-12
3754.0896,2.3131e-12
3756.838135,2.8293e-12
3759.586914,3.0687e-12
3762.335449,3.0879e-12
3765.083984,2.6978e-12
3767.83252,2.1934e-12
3770.581299,1.8351e-12
3773.329834,2.1362e-12
3776.078369,2.7133e-12
3778.826904,3.3007e-12
3781.575684,3.6663e-12
3784.324219,3.7729e-12
3787.072754,3.675e-12
3789.821533,3.3914e-12
3792.570068,2.8137e-12
3795.318604,2.1861e-12
3798.067383,1.8572e-12
3800.815918,2.1581e-12
3803.564453,2.8008e-12
3806.313232,3.4178e-12
3809.061768,3.8467e-12
3811.810303,4.1146e-12
3814.559082,4.2131e-12
3817.307617,4.2404e-12
3820.056152,4.1681e-12
3822.804932,4.0167e-12
3825.553467,3.6721e-12
3828.302246,3.1854e-12
3831.050781,2.6042e-12
3833.799316,2.0164e-12
3836.548096,1.8647e-12
3839.296631,2.3386e-12
3842.045166,2.9765e-12
3844.793945,3.5362e-12
3847.54248,3.9486e-12
3850.29126,4.1837e-12
3853.039795,4.3383e-12
3855.78833,4.4375e-12
3858.537109,4.5049e-12
3861.285645,4.5855e-12
3864.034424,4.549e-12
3866.782959,4.5249e-12
3869.531494,4.5111e-12
3872.280273,4.4058e-12
3875.028809,4.2114e-12
3877.777588,3.9096e-12
3880.526123,3.4915e-12
3883.274658,2.9593e-12
3886.023438,2.3199e-12
3888.771973,1.8543e-12
3891.520752,2.0167e-12
3894.269287,2.6064e-12
3897.017822,3.1878e-12
3899.766602,3.649e-12
3902.515137,3.9459e-12
3905.263916,4.164e-12
3908.012451,4.3698e-12
3910.760986,4.5052e-12
3913.509766,4.5131e-12
3916.258301,4.5576e-12
3919.006836,4.6299e-12
3921.755615,4.6403e-12
3924.50415,4.6396e-12
3927.252686,4.6548e-12
3930.001465,4.5299e-12
3932.75,4.3705e-12
3935.498535,4.3532e-12
3938.247314,4.5278e-12
3940.99585,4.5363e-12
3943.744385,4.5038e-12
3946.49292,4.4608e-12
3949.241699,4.3622e-12
3951.990234,4.2756e-12
3954.73877,4.0895e-12
3957.487305,3.8542e-12
3960.236084,3.5506e-12
3962.984619,3.0662e-12
3965.733154,2.4975e-12
3968.481689,1.9184e-12
3971.230225,1.8066e-12
3973.979004,2.2195e-12
3976.727539,2.7868e-12
3979.476074,3.2773e-12
3982.224609,3.6031e-12
3984.973145,3.8748e-12
3987.72168,4.0883e-12
3990.470215,4.2074e-12
3993.21875,4.3197e-12
3995.967529,4.3432e-12
3998.716064,4.3507e-12
4001.4646,4.3824e-12
4004.213135,4.3917e-12
4006.96167,4.3974e-12
4009.710205,4.4295e-12
4012.45874,4.4034e-12
4015.207275,4.4003e-12
4017.955811,4.4449e-12
4020.704346,4.3596e-12
4023.452881,4.3816e-12
4026.201416,4.2715e-12
4028.949707,4.3314e-12
4031.698242,4.3357e-12
4034.446777,4.3622e-12
4037.195312,4.3888e-12
4039.943848,4.3911e-12
4042.692383,4.3676e-12
4045.440918,4.3401e-12
4048.189209,4.407e-12
4050.937744,4.3037e-12
4053.686279,4.3104e-12
4056.434814,4.3036e-12
4059.183105,4.3179e-12
4061.931641,4.3014e-12
4064.680176,4.2417e-12
4067.428467,4.1853e-12
4070.177002,4.1832e-12
4072.925537,4.1332e-12
4075.673828,4.0997e-12
4078.422363,4.0287e-12
4081.170654,3.9493e-12
4083.919189,3.8987e-12
4086.66748,3.7547e-12
4089.416016,3.5154e-12
4092.164307,3.2145e-12
4094.912842,2.7907e-12
4097.661133,2.2922e-12
4100.409668,1.8016e-12
4103.157715,1.6919e-12
4105.90625,2.0875e-12
4108.654785,2.5484e-12
4111.402832,3.0062e-12
4114.151367,3.3242e-12
4116.899902,3.5844e-12
4119.647949,3.6862e-12
4122.396484,3.81e-12
4125.14502,3.8592e-12
4127.893066,3.866e-12
4130.641602,3.8188e-12
4133.389648,3.9716e-12
4136.138184,4.0281e-12
4138.88623,4.0557e-12
4141.634766,4.0129e-12
4144.382812,4.0297e-12
4147.131348,4.0428e-12
4149.879395,4.0581e-12
4152.62793,4.0699e-12
4155.375977,4.024e-12
4158.124512,3.979e-12
4160.872559,4.0245e-12
4163.620605,4.0181e-12
4166.369141,4.0797e-12
4169.117188,3.9984e-12
4171.865234,3.9636e-12
4174.61377,3.9168e-12
4177.361816,3.8988e-12
4180.109863,3.9383e-12
4182.858398,3.9601e-12
4185.606445,3.904e-12
4188.354492,3.9302e-12
4191.103027,3.9587e-12
4193.851074,3.9458e-12
4196.599121,3.923e-12
4199.347168,3.9032e-12
4202.095215,3.9015e-12
4204.84375,3.8176e-12
4207.591797,3.9189e-12
4210.339844,3.9233e-12
4213.087891,3.8826e-12
4215.835938,3.8903e-12
4218.583984,3.8637e-12
4221.332031,3.8438e-12
4224.080078,3.8483e-12
4226.828125,3.8486e-12
4229.576172,3.8266e-12
4232.324219,3.7907e-12
4235.072266,3.7944e-12
4237.820312,3.7854e-12
4240.568359,3.7772e-12
4243.316406,3.7772e-12
4246.064453,3.7635e-12
4248.8125,3.7789e-12
4251.560547,3.7776e-12
4254.308594,3.7831e-12
4257.056152,3.7694e-12
4259.804199,3.7367e-12
4262.552246,3.7331e-12
4265.300293,3.7382e-12
4268.047852,3.7228e-12
4270.795898,3.7002e-12
4273.543945,3.7049e-12
4276.291992,3.6937e-12
4279.039551,3.6793e-12
4281.787598,3.6686e-12
4284.535645,3.627e-12
4287.283203,3.641e-12
4290.03125,3.6215e-12
4292.778809,3.6014e-12
4295.526855,3.5928e-12
4298.274414,3.5792e-12
4301.022461,3.5665e-12
4303.77002,3.5571e-12
4306.518066,3.5504e-12
4309.265625,3.5018e-12
4312.013672,3.4922e-12
4314.76123,3.4517e-12
4317.509277,3.4139e-12
4320.256836,3.3313e-12
4323.004395,3.2497e-12
4325.752441,3.0991e-12
4328.5,2.9221e-12
4331.247559,2.6894e-12
4333.995117,2.3569e-12
4336.743164,1.9521e-12
4339.490723,1.6681e-12
4342.238281,1.4982e-12
4344.98584,1.8364e-12
4347.733398,2.2234e-12
4350.480957,2.5666e-12
4353.228516,2.7834e-12
4355.976074,2.9924e-12
4358.723633,3.1282e-12
4361.471191,3.2213e-12
4364.21875,3.2905e-12
4366.966309,3.332e-12
4369.713867,3.346e-12
4372.461426,3.3726e-12
4375.208984,3.3693e-12
4377.956543,3.3818e-12
4380.704102,3.4124e-12
4383.45166,3.3787e-12
4386.19873,3.3452e-12
4388.946289,3.3525e-12
4391.693848,3.3748e-12
4394.441406,3.3932e-12
4397.188477,3.3836e-12
4399.936035,3.4126e-12
4402.683594,3.4153e-12
4405.430664,3.3875e-12
4408.178223,3.3917e-12
4410.925293,3.343e-12
4413.672852,3.3727e-12
4416.419922,3.3372e-12
4419.16748,3.3558e-12
4421.914551,3.3526e-12
4424.662109,3.3321e-12
4427.40918,3.3347e-12
4430.15625,3.3517e-12
4432.903809,3.3455e-12
4435.650879,3.3258e-12
4438.397949,3.3249e-12
4441.145508,3.3124e-12
4443.892578,3.3167e-12
4446.639648,3.3239e-12
4449.386719,3.286e-12
4452.133789,3.2372e-12
4454.881348,3.2969e-12
4457.628418,3.2939e-12
4460.375488,3.2873e-12
4463.122559,3.2601e-12
4465.869629,3.264e-12
4468.616699,3.2222e-12
4471.36377,3.1674e-12
4474.11084,3.1772e-12
4476.857422,3.2124e-12
4479.604492,3.1377e-12
4482.351562,3.0432e-12
4485.098633,3.1767e-12
4487.845703,3.1868e-12
4490.592285,3.1754e-12
4493.339355,3.201e-12
4496.086426,3.2026e-12
4498.833008,3.1874e-12
4501.580078,3.1657e-12
4504.327148,3.1896e-12
4507.07373,3.1715e-12
4509.820801,3.1547e-12
4512.567383,3.1589e-12
4515.314453,3.1451e-12
4518.061035,3.1163e-12
4520.807617,3.1319e-12
4523.554688,3.1127e-12
4526.30127,3.1232e-12
4529.047852,3.1092e-12
4531.794922,3.08e-12
4534.541504,3.0946e-12
4537.288086,3.1077e-12
4540.034668,3.0851e-12
4542.78125,3.0897e-12
4545.52832,3.0683e-12
4548.274902,3.0211e-12
4551.021484,3.0205e-12
4553.768066,3.0298e-12
4556.514648,3.0327e-12
4559.26123,3.0389e-12
4562.007324,3.047e-12
4564.753906,3.0455e-12
4567.500488,3.0458e-12
4570.24707,3.0369e-12
4572.993652,3.0131e-12
4575.739746,3.0189e-12
4578.486328,3.0247e-12
4581.23291,2.9938e-12
4583.979004,2.9482e-12
4586.725586,2.9856e-12
4589.472168,2.9717e-12
4592.218262,2.9765e-12
4594.964844,2.9917e-12
4597.710938,2.983e-12
4600.45752,2.9896e-12
4603.203613,2.9978e-12
4605.949707,2.9882e-12
4608.696289,2.9709e-12
4611.442383,2.9608e-12
4614.188477,2.9591e-12
4616.93457,2.9412e-12
4619.680664,2.9134e-12
4622.427246,2.9183e-12
4625.17334,2.9324e-12
4627.919434,2.916e-12
4630.665527,2.9151e-12
4633.411621,2.8986e-12
4636.157715,2.9049e-12
4638.903809,2.9004e-12
4641.649414,2.9094e-12
4644.395508,2.89e-12
4647.141602,2.8892e-12
4649.887695,2.8967e-12
4652.633789,2.8784e-12
4655.379395,2.8903e-12
4658.125488,2.8866e-12
4660.871582,2.8549e-12
4663.617188,2.8489e-12
4666.363281,2.8613e-12
4669.108887,2.8364e-12
4671.85498,2.8532e-12
4674.600586,2.848e-12
4677.346191,2.8446e-12
4680.092285,2.846e-12
4682.837891,2.8307e-12
4685.583496,2.788e-12
4688.329102,2.789e-12
4691.075195,2.8254e-12
4693.820801,2.8047e-12
4696.566406,2.8157e-12
4699.312012,2.7977e-12
4702.057617,2.7841e-12
4704.803223,2.7976e-12
4707.548828,2.79e-12
4710.294434,2.8013e-12
4713.040039,2.7515e-12
4715.785156,2.7718e-12
4718.530762,2.7673e-12
4721.276367,2.7768e-12
4724.021973,2.755e-12
4726.76709,2.7531e-12
4729.512695,2.7499e-12
4732.257812,2.7343e-12
4735.003418,2.7438e-12
4737.748535,2.7311e-12
4740.494141,2.7114e-12
4743.239258,2.7014e-12
4745.984863,2.7023e-12
4748.72998,2.7199e-12
4751.475098,2.7128e-12
4754.220215,2.703e-12
4756.96582,2.6798e-12
4759.710938,2.6871e-12
4762.456055,2.6694e-12
4765.201172,2.6729e-12
4767.946289,2.6714e-12
4770.691406,2.6701e-12
4773.436523,2.6598e-12
4776.181641,2.6556e-12
4778.926758,2.6513e-12
4781.671387,2.6398e-12
4784.416504,2.651e-12
4787.161621,2.6345e-12
4789.90625,2.6145e-12
4792.651367,2.6169e-12
4795.396484,2.5891e-12
4798.141113,2.6036e-12
4800.88623,2.6002e-12
4803.630859,2.5885e-12
4806.375977,2.5834e-12
4809.120605,2.5716e-12
4811.865234,2.5798e-12
4814.609863,2.5692e-12
4817.35498,2.5529e-12
4820.099609,2.5315e-12
4822.844238,2.5164e-12
4825.588867,2.5194e-12
4828.333496,2.4927e-12
4831.078125,2.4758e-12
4833.822754,2.4468e-12
4836.567383,2.4103e-12
4839.312012,2.3818e-12
4842.056152,2.3283e-12
4844.800781,2.2443e-12
4847.54541,2.1381e-12
4850.290039,2.0123e-12
4853.03418,1.8462e-12
4855.778809,1.6333e-12
4858.522949,1.3821e-12
4861.267578,1.2523e-12
4864.011719,1.2415e-12
4866.755859,1.4673e-12
4869.500488,1.6948e-12
4872.244629,1.8668e-12
4874.98877,2.0144e-12
4877.73291,2.143e-12
4880.477539,2.225e-12
4883.22168,2.2803e-12
4885.96582,2.2995e-12
4888.709961,2.3299e-12
4891.454102,2.3673e-12
4894.197754,2.3809e-12
4896.941895,2.3929e-12
4899.686035,2.4005e-12
4902.430176,2.4021e-12
4905.173828,2.4078e-12
4907.917969,2.4163e-12
4910.662109,2.4084e-12
4913.405762,2.4006e-12
4916.149902,2.403e-12
4918.893555,2.3983e-12
4921.637207,2.3797e-12
4924.381348,2.3685e-12
4927.125,2.3883e-12
4929.868652,2.4067e-12
4932.612305,2.4017e-12
4935.356445,2.3955e-12
4938.100098,2.3911e-12
4940.84375,2.3949e-12
4943.587402,2.3904e-12
4946.330566,2.39e-12
4949.074219,2.3878e-12
4951.817871,2.3656e-12
4954.561523,2.3552e-12
4957.305176,2.3677e-12
4960.04834,2.3631e-12
4962.791992,2.3681e-12
4965.535156,2.3574e-12
4968.278809,2.3463e-12
4971.021973,2.3506e-12
4973.765625,2.3442e-12
4976.508789,2.3328e-12
4979.251953,2.3441e-12
4981.995605,2.3286e-12
4984.73877,2.3335e-12
4987.481934,2.323e-12
4990.225098,2.3238e-12
4992.968262,2.3131e-12
4995.711426,2.3129e-12
4998.45459,2.3012e-12
5001.197754,2.2839e-12
5003.94043,2.2861e-12
5006.683594,2.2724e-12
5009.426758,2.2747e-12
5012.169922,2.2773e-12
5014.912598,2.2778e-12
5017.655762,2.2547e-12
5020.398438,2.2428e-12
5023.141113,2.2664e-12
5025.884277,2.2542e-12
5028.626953,2.2583e-12
5031.369629,2.2134e-12
5034.112793,2.2466e-12
5036.855469,2.2396e-12
5039.598145,2.2315e-12
5042.34082,2.2155e-12
5045.083496,2.2318e-12
5047.826172,2.2357e-12
5050.568359,2.2347e-12
5053.311035,2.2249e-12
5056.053711,2.203e-12
5058.796387,2.1943e-12
5061.538574,2.2072e-12
5064.28125,2.212e-12
5067.023438,2.2078e-12
5069.766113,2.2004e-12
5072.508301,2.1891e-12
5075.250977,2.2031e-12
5077.993164,2.1962e-12
5080.735352,2.1987e-12
5083.477539,2.1913e-12
5086.219727,2.1968e-12
5088.961914,2.178e-12
5091.704102,2.1875e-12
5094.446289,2.1783e-12
5097.188477,2.1803e-12
5099.930664,2.1735e-12
5102.672852,2.1667e-12
5105.414551,2.1579e-12
5108.156738,2.1557e-12
5110.898926,2.1343e-12
5113.640625,2.1443e-12
5116.382324,2.1523e-12
5119.124512,2.1496e-12
5121.866211,2.1414e-12
5124.60791,2.144e-12
5127.350098,2.1259e-12
5130.091797,2.1249e-12
5132.833496,2.125e-12
5135.575195,2.1199e-12
5138.316895,2.1083e-12
5141.058594,2.0919e-12
5143.800293,2.1102e-12
5146.541504,2.0869e-12
5149.283203,2.0919e-12
5152.024902,2.0852e-12
5154.766113,2.0861e-12
5157.507812,2.0845e-12
5160.249023,2.069e-12
5162.990723,2.0812e-12
5165.731934,2.0662e-12
5168.473145,2.0385e-12
5171.214844,2.0335e-12
5173.956055,2.0447e-12
5176.697266,2.0417e-12
5179.438477,2.0471e-12
5182.179688,2.0449e-12
5184.920898,2.0395e-12
5187.662109,2.0387e-12
5190.402832,2.0455e-12
5193.144043,2.0443e-12
5195.885254,2.034e-12
5198.625977,2.0275e-12
5201.367188,2.0297e-12
5204.10791,2.0342e-12
5206.849121,2.0314e-12
5209.589844,2.0182e-12
5212.330566,2.0132e-12
5215.071777,2.0175e-12
5217.8125,1.9954e-12
5220.553223,2.0113e-12
5223.293945,2.0065e-12
5226.034668,1.9861e-12
5228.775391,1.9757e-12
5231.515625,1.9877e-12
5234.256348,1.9516e-12
5236.99707,1.9702e-12
5239.737305,1.9866e-12
5242.478027,1.9952e-12
5245.21875,1.9839e-12
5247.958984,1.9811e-12
5250.699219,1.9753e-12
5253.439941,1.9632e-12
5256.180176,1.9581e-12
5258.92041,1.9668e-12
5261.660645,1.9526e-12
5264.400879,1.9384e-12
5267.141113,1.9466e-12
5269.881348,1.9482e-12
5272.621582,1.9492e-12
5275.361816,1.9342e-12
5278.101562,1.9238e-12
5280.841797,1.9407e-12
5283.581543,1.9392e-12
5286.321777,1.9292e-12
5289.061523,1.9287e-12
5291.801758,1.9348e-12
5294.541504,1.9231e-12
5297.28125,1.9315e-12
5300.020996,1.9273e-12
5302.760742,1.9177e-12
5305.500488,1.9157e-12
5308.240234,1.9085e-12
5310.97998,1.9124e-12
5313.719727,1.8916e-12
5316.459473,1.8707e-12
5319.19873,1.8852e-12
5321.938477,1.8935e-12
5324.677734,1.8911e-12
5327.41748,1.8777e-12
5330.156738,1.864e-12
5332.896484,1.8832e-12
5335.635742,1.8715e-12
5338.375,1.8761e-12
5341.114258,1.8674e-12
5343.853516,1.8738e-12
5346.592773,1.8736e-12
5349.332031,1.8697e-12
5352.071289,1.8614e-12
5354.810547,1.8571e-12
5357.549316,1.853e-12
5360.288574,1.8508e-12
5363.027344,1.8434e-12
5365.766602,1.8426e-12
5368.505371,1.8531e-12
5371.244141,1.8458e-12
5373.983398,1.8391e-12
5376.722168,1.8466e-12
5379.460938,1.8298e-12
5382.199707,1.8314e-12
5384.938477,1.8208e-12
5387.677246,1.8205e-12
5390.416016,1.8194e-12
5393.154297,1.811e-12
5395.893066,1.8115e-12
5398.631836,1.8083e-12
5401.370117,1.7929e-12
5404.108887,1.7951e-12
5406.847168,1.8123e-12
5409.585449,1.8062e-12
5412.324219,1.7957e-12
5415.0625,1.7896e-12
5417.800781,1.7951e-12
5420.539062,1.7911e-12
5423.277344,1.7969e-12
5426.015625,1.7747e-12
5428.753418,1.7807e-12
5431.491699,1.7807e-12
5434.22998,1.7773e-12
5436.967773,1.7742e-12
5439.706055,1.7763e-12
5442.443848,1.7698e-12
5445.181641,1.7687e-12
5447.919922,1.7766e-12
5453.162109,1.7543e-12
5458.032715,1.7521e-12
5462.90332,1.7621e-12
5467.774414,1.7438e-12
5472.64502,1.7455e-12
5477.516113,1.7468e-12
5482.386719,1.7297e-12
5487.257812,1.7242e-12
5492.128906,1.7239e-12
5497.0,1.7245e-12
5501.871094,1.7004e-12
5506.742188,1.7094e-12
5511.61377,1.7049e-12
5516.484863,1.6976e-12
5521.356445,1.6978e-12
5526.227539,1.7023e-12
5531.099121,1.6887e-12
5535.970703,1.6657e-12
5540.842285,1.6616e-12
5545.713867,1.6701e-12
5550.585938,1.6748e-12
5555.45752,1.6636e-12
5560.329102,1.6637e-12
5565.201172,1.6496e-12
5570.073242,1.643e-12
5574.944824,1.6446e-12
5579.816895,1.6374e-12
5584.688965,1.6345e-12
5589.561523,1.6267e-12
5594.433594,1.627e-12
5599.305664,1.6206e-12
5604.178223,1.6236e-12
5609.050293,1.6127e-12
5613.922852,1.607e-12
5618.794922,1.6021e-12
5623.66748,1.5996e-12
5628.540039,1.5915e-12
5633.412598,1.5854e-12
5638.285645,1.5888e-12
5643.158203,1.5733e-12
5648.030762,1.5702e-12
5652.903809,1.5673e-12
5657.776367,1.5648e-12
5662.649414,1.5629e-12
5667.522461,1.5604e-12
5672.395508,1.5563e-12
5677.268555,1.5633e-12
5682.141602,1.5483e-12
5687.014648,1.5454e-12
5691.888184,1.5356e-12
5696.76123,1.5295e-12
5701.634766,1.5276e-12
5706.507812,1.5207e-12
5711.381348,1.5221e-12
5716.254883,1.5225e-12
5721.128418,1.5163e-12
5726.001953,1.5062e-12
5730.875488,1.5029e-12
5735.749023,1.4999e-12
5740.623047,1.4951e-12
5745.496582,1.4972e-12
5750.370605,1.4914e-12
5755.244141,1.4885e-12
5760.118164,1.4823e-12
5764.992188,1.4815e-12
5769.866211,1.4752e-12
5774.740234,1.4752e-12
5779.614258,1.4715e-12
5784.488281,1.4639e-12
5789.362793,1.458e-12
5794.236816,1.4589e-12
5799.111328,1.4536e-12
5803.985352,1.4451e-12
5808.859863,1.4434e-12
5813.734375,1.4493e-12
5818.608887,1.4314e-12
5823.483398,1.4186e-12
5828.35791,1.4303e-12
5833.232422,1.423e-12
5838.107422,1.4194e-12
5842.981934,1.4169e-12
5847.856934,1.415e-12
5852.731445,1.4118e-12
5857.606445,1.4143e-12
5862.481445,1.4015e-12
5867.356445,1.3995e-12
5872.231445,1.3927e-12
5877.106445,1.3844e-12
5881.981445,1.3842e-12
5886.856445,1.3827e-12
5891.731934,1.368e-12
5896.606934,1.3684e-12
5901.482422,1.3699e-12
5906.357422,1.369e-12
5911.23291,1.3729e-12
5916.108398,1.3667e-12
5920.983887,1.3627e-12
5925.859375,1.3563e-12
5930.734863,1.3481e-12
5935.610352,1.3509e-12
5940.48584,1.3518e-12
5945.361816,1.3399e-12
5950.237305,1.3387e-12
5955.113281,1.3334e-12
5959.989258,1.3248e-12
5964.864746,1.3266e-12
5969.740723,1.321e-12
5974.616699,1.3202e-12
5979.492676,1.308e-12
5984.368652,1.3103e-12
5989.244629,1.3106e-12
5994.121094,1.3086e-12
5998.99707,1.3049e-12
6003.873535,1.3031e-12
6008.749512,1.3005e-12
6013.625977,1.2988e-12
6018.502441,1.2939e-12
6023.378418,1.2847e-12
6028.254883,1.2865e-12
6033.131348,1.2853e-12
6038.007812,1.2771e-12
6042.884766,1.2752e-12
6047.76123,1.273e-12
6052.637695,1.2683e-12
6057.514648,1.2679e-12
6062.391113,1.2597e-12
6067.268066,1.259e-12
6072.144531,1.2577e-12
6077.021484,1.257e-12
6081.898438,1.2548e-12
6086.775391,1.2451e-12
6091.652344,1.2478e-12
6096.529297,1.2331e-12
6101.40625,1.2358e-12
6106.283691,1.2373e-12
6111.160645,1.2299e-12
6116.038086,1.2209e-12
6120.915039,1.2199e-12
6125.79248,1.2222e-12
6130.669434,1.212e-12
6135.546875,1.2234e-12
6140.424316,1.2162e-12
6145.301758,1.2064e-12
6150.179199,1.2004e-12
6155.056641,1.1943e-12
6159.934082,1.1896e-12
6164.812012,1.1961e-12
6169.689453,1.1938e-12
6174.566895,1.1904e-12
6179.444824,1.1784e-12
6184.322266,1.1777e-12
6189.200195,1.1847e-12
6194.078125,1.181e-12
6198.956055,1.1764e-12
6203.833984,1.1759e-12
6208.711914,1.167e-12
6213.589844,1.1672e-12
6218.467773,1.1573e-12
6223.345703,1.1572e-12
6228.223633,1.1551e-12
6233.102051,1.1563e-12
6237.97998,1.156e-12
6242.858398,1.1385e-12
6247.736328,1.1371e-12
6252.614746,1.1383e-12
6257.493164,1.14e-12
6262.371582,1.1306e-12
6267.25,1.1322e-12
6272.128418,1.1331e-12
6277.006836,1.1342e-12
6281.885254,1.1271e-12
6286.763672,1.1296e-12
6291.64209,1.1298e-12
6296.520996,1.1264e-12
6301.399414,1.1245e-12
6306.27832,1.1132e-12
6311.156738,1.1092e-12
6316.035645,1.1021e-12
6320.914551,1.0971e-12
6325.792969,1.0879e-12
6330.671875,1.08e-12
6335.550781,1.0764e-12
6340.429688,1.0841e-12
6345.308594,1.079e-12
6350.187988,1.0784e-12
6355.066895,1.0861e-12
6359.945801,1.0793e-12
