wave,flux
1273.073364,8.1986e-14
1273.657471,8.2692e-14
1274.241577,7.879e-14
1274.825562,7.8804e-14
1275.409668,7.9437e-14
1275.993774,7.8313e-14
1276.577759,7.5901e-14
1277.161865,7.497e-14
1277.745972,7.5597e-14
1278.329956,7.6083e-14
1278.914062,7.7857e-14
1279.498169,7.9208e-14
1280.082153,7.6732e-14
1280.66626,7.7246e-14
1281.250244,7.9367e-14
1281.834351,7.6203e-14
1282.418457,7.649e-14
1283.002441,7.6761e-14
1283.586548,7.6619e-14
1284.170654,7.5525e-14
1284.754639,7.8071e-14
1285.338745,7.7419e-14
1285.922729,7.6119e-14
1286.506836,7.634e-14
1287.09082,7.6046e-14
1287.674927,7.7966e-14
1288.259033,7.9614e-14
1288.843018,8.2564e-14
1289.427124,8.0158e-14
1290.011108,7.9891e-14
1290.595215,7.9207e-14
1291.179199,7.7167e-14
1291.763306,7.9104e-14
1292.347412,7.8441e-14
1292.931396,8.0751e-14
1293.515503,7.993e-14
1294.099487,8.1023e-14
1294.683594,7.7845e-14
1295.267578,7.8475e-14
1295.851685,7.937e-14
1296.435669,8.0103e-14
1297.019775,7.9208e-14
1297.60376,7.8846e-14
1298.187866,7.9832e-14
1298.771851,7.926e-14
1299.355957,7.8657e-14
1299.939941,7.8746e-14
1300.524048,7.8832e-14
1301.108032,7.4298e-14
1301.692139,6.9353e-14
1302.276123,6.6272e-14
1302.860107,7.0426e-14
1303.444214,7.1078e-14
1304.028198,7.1154e-14
1304.612305,6.9385e-14
1305.196289,7.2686e-14
1305.780396,7.5674e-14
1306.36438,7.6274e-14
1306.948364,7.6611e-14
1307.532471,7.828e-14
1308.116455,7.5764e-14
1308.700562,7.6238e-14
1309.284546,7.6961e-14
1309.868652,7.6628e-14
1310.452637,7.6938e-14
1311.036621,7.7042e-14
1311.620728,7.7953e-14
1312.204712,7.7161e-14
1312.788696,7.6863e-14
1313.372803,7.6856e-14
1313.956787,7.6893e-14
1314.540894,7.6669e-14
1315.124878,7.7224e-14
1315.708862,7.604e-14
1316.292969,7.6409e-14
1316.876953,7.5488e-14
1317.460938,7.3437e-14
1318.045044,7.2948e-14
1318.629028,7.5972e-14
1319.213013,7.608e-14
1319.797119,7.3654e-14
1320.381104,7.5876e-14
1320.965088,7.6764e-14
1321.549194,7.5977e-14
1322.133179,7.5699e-14
1322.717163,7.6067e-14
1323.301147,7.5896e-14
1323.885254,7.5885e-14
1324.469238,7.5924e-14
1325.053223,7.5405e-14
1325.637329,7.5438e-14
1326.221313,7.4557e-14
1326.805298,7.5353e-14
1327.389282,7.4755e-14
1327.973389,7.3808e-14
1328.557373,7.2987e-14
1329.141357,7.2577e-14
1329.725342,7.2779e-14
1330.309448,7.3337e-14
1330.893433,7.2551e-14
1331.477417,7.2871e-14
1332.061401,7.2199e-14
1332.645386,7.1415e-14
1333.229492,7.0649e-14
1333.813477,6.9553e-14
1334.397461,6.3668e-14
1334.981445,6.3276e-14
1335.56543,6.5681e-14
1336.149536,6.6829e-14
1336.733521,6.9751e-14
1337.317505,6.9536e-14
1337.901489,7.0306e-14
1338.485474,7.018e-14
1339.069458,6.9537e-14
1339.653564,7.1736e-14
1340.237549,7.2988e-14
1340.821533,7.1923e-14
1341.405518,7.3807e-14
1341.989502,7.4513e-14
1342.573486,7.3101e-14
1343.157593,6.9785e-14
1343.741577,7.1414e-14
1344.325562,7.1044e-14
1344.909546,7.4159e-14
1345.49353,7.4072e-14
1346.077515,7.316e-14
1346.661499,7.2827e-14
1347.245483,7.2902e-14
1347.829468,7.3326e-14
1348.413452,7.181e-14
1348.997559,7.183e-14
1349.581543,7.2431e-14
1350.165527,7.1433e-14
1350.749512,7.2791e-14
1351.333496,7.1894e-14
1351.91748,7.3289e-14
1352.501465,7.1638e-14
1353.085449,7.092e-14
1353.669434,7.1028e-14
1354.253418,7.2439e-14
1354.837402,7.0167e-14
1355.421387,7.1685e-14
1356.005371,7.0404e-14
1356.589355,7.1282e-14
1357.17334,7.1947e-14
1357.757324,7.2103e-14
1358.341309,7.1878e-14
1358.925293,7.3291e-14
1359.509277,7.2151e-14
1360.093262,7.0546e-14
1360.677246,7.2134e-14
1361.26123,7.123e-14
1361.845215,7.021e-14
1362.429199,7.0878e-14
1363.013184,6.9764e-14
1363.597168,7.25e-14
1364.181152,7.2525e-14
1364.765137,7.3775e-14
1365.349121,7.1837e-14
1365.933105,7.1482e-14
1366.51709,7.0691e-14
1367.101074,7.139e-14
1367.685059,6.9526e-14
1368.269043,6.9912e-14
1368.853027,6.854e-14
1369.43689,6.8492e-14
1370.020874,6.956e-14
1370.604858,6.7047e-14
1371.188843,6.631e-14
1371.772827,6.6652e-14
1372.356812,6.8333e-14
1372.940796,7.0473e-14
1373.52478,6.998e-14
1374.108765,7.021e-14
1374.692749,6.7777e-14
1375.276611,7.08e-14
1375.860596,7.1105e-14
1376.44458,7.2018e-14
1377.028564,7.0555e-14
1377.612549,7.1603e-14
1378.196533,7.0155e-14
1378.780518,7.078e-14
1379.36438,6.9437e-14
1379.948364,7.1875e-14
1380.532349,7.1343e-14
1381.116333,7.0928e-14
1381.700317,7.212e-14
1382.284302,6.963e-14
1382.868164,6.9259e-14
1383.452148,6.9851e-14
1384.036133,7.2647e-14
1384.620117,7.0137e-14
1385.204102,6.9757e-14
1385.787964,6.9231e-14
1386.371948,6.8649e-14
1386.955933,6.4617e-14
1387.539917,6.8627e-14
1388.123779,6.6415e-14
1388.707764,6.9147e-14
1389.291748,6.7831e-14
1389.875732,6.6968e-14
1390.459595,6.9083e-14
1391.043579,6.7668e-14
1391.627563,6.6939e-14
1392.211548,6.5872e-14
1392.79541,6.7773e-14
1393.379395,6.8379e-14
1393.963379,6.8597e-14
1394.547363,6.8008e-14
1395.131226,6.7309e-14
1395.71521,6.8103e-14
1396.299194,6.7799e-14
1396.883057,6.6125e-14
1397.467041,6.7955e-14
1398.051025,6.7546e-14
1398.634888,6.7412e-14
1399.218872,6.663e-14
1399.802856,6.4524e-14
1400.386719,6.8649e-14
1400.970703,6.8964e-14
1401.554688,6.5923e-14
1402.13855,6.4992e-14
1402.722534,6.6057e-14
1403.306519,6.5747e-14
1403.890381,6.6332e-14
1404.474365,6.7814e-14
1405.05835,6.6131e-14
1405.642212,6.4966e-14
1406.226196,6.6428e-14
1406.810059,6.392e-14
1407.394043,6.5893e-14
1407.978027,6.1834e-14
1408.56189,6.1657e-14
1409.145874,6.4472e-14
1409.729736,6.4924e-14
1410.313721,6.386e-14
1410.897705,6.4227e-14
1411.481567,6.3382e-14
1412.065552,6.6903e-14
1412.649414,6.5572e-14
1413.233398,6.5719e-14
1413.817261,6.6416e-14
1414.401245,6.5044e-14
1414.985229,6.5644e-14
1415.569092,6.3597e-14
1416.153076,6.1981e-14
1416.736938,6.1967e-14
1417.320923,6.0958e-14
1417.904785,6.0146e-14
1418.48877,6.2427e-14
1419.072632,6.2298e-14
1419.656616,6.0926e-14
1420.240479,6.1376e-14
1420.824463,6.1351e-14
1421.408325,6.2686e-14
1421.99231,6.3742e-14
1422.576172,6.203e-14
1423.160156,6.2304e-14
1423.744019,6.4114e-14
1424.328003,6.4513e-14
1424.911865,6.5167e-14
1425.49585,6.3251e-14
1426.079712,6.3094e-14
1426.663696,6.1686e-14
1427.247559,6.364e-14
1427.831543,6.367e-14
1428.415405,6.3327e-14
1428.999268,6.4155e-14
1429.583252,6.4118e-14
1430.167114,6.2309e-14
1430.751099,6.3059e-14
1431.334961,6.2549e-14
1431.918823,6.1034e-14
1432.502808,6.225e-14
1433.08667,6.0517e-14
1433.670654,6.3798e-14
1434.254517,6.451e-14
1434.838379,6.4534e-14
1435.422363,6.3172e-14
1436.006226,6.2352e-14
1436.59021,6.3065e-14
1437.174072,6.3502e-14
1437.757935,6.3914e-14
1438.341919,6.2686e-14
1438.925781,6.2849e-14
1439.509644,6.3467e-14
1440.093628,6.2005e-14
1440.67749,6.167e-14
1441.261353,6.2177e-14
1441.845337,6.1961e-14
1442.429199,5.9749e-14
1443.013062,5.8457e-14
1443.597046,6.2877e-14
1444.180908,5.9598e-14
1444.764771,6.0751e-14
1445.348755,5.9032e-14
1445.932617,5.9791e-14
1446.516479,5.7043e-14
1447.100464,5.8178e-14
1447.684326,5.9623e-14
1448.268188,5.9642e-14
1448.852051,6.1546e-14
1449.436035,6.0925e-14
1450.019897,5.9196e-14
1450.60376,5.9904e-14
1451.187622,6.1003e-14
1451.771606,5.9147e-14
1452.355469,5.8745e-14
1452.939331,6.0163e-14
1453.523193,6.0585e-14
1454.107178,5.9292e-14
1454.69104,5.7461e-14
1455.274902,5.7401e-14
1455.858765,5.7768e-14
1456.442749,5.881e-14
1457.026611,6.0124e-14
1457.610474,5.817e-14
1458.194336,5.6581e-14
1458.778198,5.7355e-14
1459.362183,5.7248e-14
1459.946045,5.8271e-14
1460.529907,5.7465e-14
1461.11377,5.6889e-14
1461.697632,5.8824e-14
1462.281494,5.7533e-14
1462.865479,5.7791e-14
1463.449341,5.7245e-14
1464.033203,5.7787e-14
1464.617065,5.6481e-14
1465.200928,5.6206e-14
1465.78479,5.6866e-14
1466.368774,5.6878e-14
1466.952637,5.6632e-14
1467.536499,5.7366e-14
1468.120361,5.8043e-14
1468.704224,5.6735e-14
1469.288086,5.807e-14
1469.871948,5.6806e-14
1470.455811,5.8395e-14
1471.039673,5.833e-14
1471.623657,5.8808e-14
1472.20752,5.8202e-14
1472.791382,5.7706e-14
1473.375244,5.8642e-14
1473.959106,5.9194e-14
1474.542969,5.9149e-14
1475.126831,5.8997e-14
1475.710693,5.9657e-14
1476.294556,5.6894e-14
1476.878418,5.7211e-14
1477.46228,5.6593e-14
1478.046143,5.8999e-14
1478.630005,5.749e-14
1479.213867,5.4744e-14
1479.797729,5.5769e-14
1480.381592,6.0667e-14
1480.965454,6.0146e-14
1481.549316,5.8065e-14
1482.133179,5.7318e-14
1482.717041,5.8653e-14
1483.300903,5.7313e-14
1483.884766,5.8454e-14
1484.468628,5.883e-14
1485.05249,5.8297e-14
1485.636353,5.7637e-14
1486.220215,5.644e-14
1486.804077,5.6989e-14
1487.387939,5.7228e-14
1487.971802,5.7557e-14
1488.555664,5.7063e-14
1489.139526,5.8537e-14
1489.723389,6.0088e-14
1490.307251,5.7943e-14
1490.891113,5.6231e-14
1491.474976,5.7606e-14
1492.058838,5.8071e-14
1492.6427,5.7943e-14
1493.226562,5.6162e-14
1493.810425,5.7866e-14
1494.394165,5.9547e-14
1494.978027,5.7273e-14
1495.56189,5.5484e-14
1496.145752,5.7544e-14
1496.729614,5.5901e-14
1497.313477,5.5387e-14
1497.897339,5.6156e-14
1498.481201,5.5631e-14
1499.065063,5.5631e-14
1499.648804,5.5539e-14
1500.232666,5.4049e-14
1500.816528,5.3658e-14
1501.400391,5.3761e-14
1501.984253,5.4057e-14
1502.568115,5.1131e-14
1503.151978,5.2411e-14
1503.735718,5.5252e-14
1504.31958,5.6078e-14
1504.903442,5.3625e-14
1505.487305,5.2861e-14
1506.071167,5.4499e-14
1506.654907,5.3984e-14
1507.23877,5.2848e-14
1507.822632,5.4942e-14
1508.406494,5.2491e-14
1508.990356,5.2072e-14
1509.574097,5.1881e-14
1510.157959,5.3077e-14
1510.741821,5.1633e-14
1511.325684,5.367e-14
1511.909546,5.2551e-14
1512.493286,5.3777e-14
1513.077148,5.3518e-14
1513.661011,5.2709e-14
1514.244873,5.2825e-14
1514.828613,5.2935e-14
1515.412476,5.3203e-14
1515.996338,5.5469e-14
1516.5802,5.3795e-14
1517.16394,5.3289e-14
1517.747803,5.259e-14
1518.331665,5.5137e-14
1518.915405,5.225e-14
1519.499268,5.2453e-14
1520.08313,5.4549e-14
1520.666992,5.3198e-14
1521.250732,5.1757e-14
1521.834595,5.3448e-14
1522.418457,5.6228e-14
1523.002197,5.3538e-14
1523.58606,5.2405e-14
1524.169922,5.3159e-14
1524.753662,5.3833e-14
1525.337524,5.3082e-14
1525.921387,5.1077e-14
1526.505127,4.7961e-14
1527.088989,4.6881e-14
1527.672852,5.0503e-14
1528.256592,5.3302e-14
1528.840454,5.3923e-14
1529.424194,5.2297e-14
1530.008057,5.436e-14
1530.591919,5.4053e-14
1531.175659,5.5422e-14
1531.759521,5.8377e-14
1532.343262,5.7697e-14
1532.927124,5.5196e-14
1533.510986,5.4491e-14
1534.094727,5.5504e-14
1534.678589,5.4984e-14
1535.262329,5.3631e-14
1535.846191,5.4377e-14
1536.430054,5.5642e-14
1537.013794,5.4866e-14
1537.597656,5.1812e-14
1538.181396,5.143e-14
1538.765259,5.2612e-14
1539.348999,5.1126e-14
1539.932861,5.4513e-14
1540.516602,5.289e-14
1541.100464,5.1303e-14
1541.684204,5.5816e-14
1542.268066,5.5775e-14
1542.851929,5.483e-14
1543.435669,5.4146e-14
1544.019531,5.4852e-14
1544.603271,5.4113e-14
1545.187134,5.2029e-14
1545.770874,5.4153e-14
1546.354736,5.1898e-14
1546.938477,5.1798e-14
1547.522217,4.7735e-14
1548.106079,4.5866e-14
1548.689819,4.7e-14
1549.273682,4.8892e-14
1549.857422,4.6449e-14
1550.441284,4.5253e-14
1551.025024,4.5392e-14
1551.608887,4.754e-14
1552.192627,5.1947e-14
1552.776489,5.0953e-14
1553.360229,4.8944e-14
1553.94397,4.8832e-14
1554.527832,5.1321e-14
1555.111572,4.9497e-14
1555.695435,4.9768e-14
1556.279175,4.7953e-14
1556.863037,4.6306e-14
1557.446777,4.9409e-14
1558.030518,5.1936e-14
1558.61438,5.1472e-14
1559.19812,4.8765e-14
1559.78186,5.0059e-14
1560.365723,4.7324e-14
1560.949463,4.6303e-14
1561.533325,4.9228e-14
1562.117065,4.8586e-14
1562.700806,4.8555e-14
1563.284668,5.0309e-14
1563.868408,4.8196e-14
1564.452148,4.9637e-14
1565.036011,5.1143e-14
1565.619751,5.1197e-14
1566.203491,5.027e-14
1566.787354,5.0742e-14
1567.371094,5.1015e-14
1567.954834,5.0711e-14
1568.538696,5.0643e-14
1569.122437,4.9435e-14
1569.706177,4.7834e-14
1570.290039,4.8425e-14
1570.873779,4.8834e-14
1571.45752,4.8814e-14
1572.04126,4.9291e-14
1572.625122,4.9794e-14
1573.208862,4.9058e-14
1573.792603,5.0337e-14
1574.376343,5.0156e-14
1574.960205,5.0239e-14
1575.543945,5.1869e-14
1576.127686,4.9475e-14
1576.711426,4.8085e-14
1577.295288,5.0143e-14
1577.879028,4.9788e-14
1578.462769,5.2183e-14
1579.046509,5.0291e-14
1579.630371,4.8269e-14
1580.214111,4.7727e-14
1580.797852,5.0042e-14
1581.381592,4.7081e-14
1581.965332,4.5995e-14
1582.549194,4.6302e-14
1583.132935,4.5281e-14
1583.716675,4.6696e-14
1584.300415,4.6714e-14
1584.884155,4.7123e-14
1585.468018,4.5333e-14
1586.051758,4.6042e-14
1586.635498,4.7897e-14
1587.219238,4.5716e-14
1587.802979,4.6811e-14
1588.386719,4.6339e-14
1588.970581,4.6819e-14
1589.554321,4.7757e-14
1590.138062,4.5845e-14
1590.721802,4.6739e-14
1591.305542,4.6826e-14
1591.889282,4.7961e-14
1592.473022,4.4909e-14
1593.056763,4.7157e-14
1593.640625,4.6948e-14
1594.224365,4.7019e-14
1594.808105,4.7041e-14
1595.391846,4.4734e-14
1595.975586,4.959e-14
1596.559326,4.9489e-14
1597.143066,4.5878e-14
1597.726807,4.2867e-14
1598.310547,4.8152e-14
1598.894287,4.7697e-14
1599.478027,4.6105e-14
1600.061768,4.6351e-14
1600.645508,4.4799e-14
1601.229248,4.6455e-14
1601.81311,4.9162e-14
1602.396851,4.7919e-14
1602.980591,4.5802e-14
1603.564331,4.5782e-14
1604.148071,4.5622e-14
1604.731812,4.531e-14
1605.315552,4.5506e-14
1605.899292,4.748e-14
1606.483032,4.6392e-14
1607.066772,4.3801e-14
1607.650513,4.5024e-14
1608.234253,4.2072e-14
1608.817993,4.2215e-14
1609.401733,4.2206e-14
1609.985474,4.6875e-14
1610.569214,4.6227e-14
1611.152954,4.7311e-14
1611.736694,4.6995e-14
1612.320312,4.6186e-14
1612.904053,4.5206e-14
1613.487793,4.4997e-14
1614.071533,4.8011e-14
1614.655273,4.6444e-14
1615.239014,4.4529e-14
1615.822754,4.5337e-14
1616.406494,4.521e-14
1616.990234,4.6387e-14
1617.573975,4.5768e-14
1618.157715,4.4993e-14
1618.741455,4.7463e-14
1619.325195,4.4358e-14
1619.908936,4.4352e-14
1620.492554,4.6084e-14
1621.076294,4.5398e-14
1621.660034,4.3939e-14
1622.243774,4.5292e-14
1622.827515,4.5619e-14
1623.411255,4.7542e-14
1623.994995,4.727e-14
1624.578613,4.3798e-14
1625.162354,4.5466e-14
1625.746094,4.5558e-14
1626.329834,4.4328e-14
1626.913574,4.0805e-14
1627.497314,4.5138e-14
1628.081055,4.6768e-14
1628.664673,4.8021e-14
1629.248413,4.2647e-14
1629.832153,4.2863e-14
1630.415894,4.2853e-14
1630.999634,4.6693e-14
1631.583252,4.2682e-14
1632.166992,4.0323e-14
1632.750732,4.0081e-14
1633.334473,4.3109e-14
1633.918213,4.2936e-14
1634.501831,4.1844e-14
1635.085571,4.2356e-14
1635.669312,4.0769e-14
1636.253052,3.875e-14
1636.83667,3.6985e-14
1637.42041,3.7889e-14
1638.00415,3.5896e-14
1638.587891,3.4295e-14
1639.171509,3.313e-14
1639.755249,3.17e-14
1640.338989,2.9372e-14
1640.922729,2.9898e-14
1641.506348,3.1551e-14
1642.090088,3.6959e-14
1642.673828,3.5734e-14
1643.257446,3.7992e-14
1643.841187,4.0872e-14
1644.424927,3.7743e-14
1645.008667,3.8406e-14
1645.592285,4.1094e-14
1646.176025,4.1109e-14
1646.759766,4.2553e-14
1647.343384,4.2187e-14
1647.927124,4.1552e-14
1648.510864,3.8547e-14
1649.094482,3.7255e-14
1649.678223,4.4329e-14
1650.261963,4.2473e-14
1650.845581,3.9111e-14
1651.429321,4.2942e-14
1652.013062,4.2062e-14
1652.59668,4.4275e-14
1653.18042,4.535e-14
1653.764038,4.237e-14
1654.347778,4.357e-14
1654.931519,4.051e-14
1655.515137,3.7493e-14
1656.098877,3.8072e-14
1656.682495,3.9706e-14
1657.266235,3.4524e-14
1657.849976,3.8554e-14
1658.433594,4.0863e-14
1659.017334,4.0307e-14
1659.600952,4.1981e-14
1660.184692,4.1768e-14
1660.768433,4.1198e-14
1661.352051,4.4685e-14
1661.935791,3.8752e-14
1662.519409,4.3287e-14
1663.103149,4.4014e-14
1663.686768,4.0139e-14
1664.270508,3.9891e-14
1664.854126,4.3946e-14
1665.437866,4.4737e-14
1666.021484,4.6629e-14
1666.605225,4.0183e-14
1667.188843,3.9657e-14
1667.772583,4.4194e-14
1668.356201,3.9778e-14
1668.939941,3.4584e-14
1669.52356,3.9899e-14
1670.1073,3.817e-14
1670.690918,3.3003e-14
1671.274658,3.5401e-14
1671.858276,3.8323e-14
1672.442017,4.0498e-14
1673.025635,4.4739e-14
1673.609375,4.4368e-14
1674.192993,4.0566e-14
1674.776733,3.5872e-14
1675.360352,3.6806e-14
1675.944092,4.421e-14
1676.52771,4.1372e-14
1677.111328,4.1964e-14
1677.695068,4.5574e-14
1678.34729,4.0021e-14
1679.891602,4.1006e-14
1681.435791,3.9145e-14
1682.980103,4.0907e-14
1684.524414,4.0871e-14
1686.068726,3.9669e-14
1687.612915,4.0204e-14
1689.157227,3.935e-14
1690.701538,4.0632e-14
1692.24585,3.9052e-14
1693.790283,3.8835e-14
1695.334595,3.9442e-14
1696.878906,3.8331e-14
1698.42334,3.6991e-14
1699.967651,3.8915e-14
1701.512085,3.8752e-14
1703.056396,3.912e-14
1704.60083,3.7588e-14
1706.145264,3.9679e-14
1707.689575,3.6946e-14
1709.234009,3.9497e-14
1710.778442,3.6857e-14
1712.322876,3.8093e-14
1713.867432,3.8233e-14
1715.411865,3.7342e-14
1716.956299,3.5404e-14
1718.500732,3.7381e-14
1720.045288,3.6873e-14
1721.589722,3.6326e-14
1723.134277,3.7503e-14
1724.678711,3.79e-14
1726.223267,3.6958e-14
1727.767822,3.4017e-14
1729.312378,3.6445e-14
1730.856934,3.6841e-14
1732.401489,3.5338e-14
1733.946045,3.3891e-14
1735.490601,3.5808e-14
1737.035156,3.5806e-14
1738.579712,3.5524e-14
1740.12439,3.6691e-14
1741.668945,3.4727e-14
1743.213623,3.47e-14
1744.758179,3.4457e-14
1746.302856,3.4418e-14
1747.847534,3.4327e-14
1749.392212,3.3849e-14
1750.93689,3.4382e-14
1752.481445,3.3826e-14
1754.026123,3.3328e-14
1755.570923,3.4648e-14
1757.115601,3.5362e-14
1758.660278,3.3353e-14
1760.204956,3.291e-14
1761.749756,3.2986e-14
1763.294434,3.3376e-14
1764.839233,3.2914e-14
1766.383911,3.4504e-14
1767.928711,3.2642e-14
1769.473511,3.2382e-14
1771.018311,3.3068e-14
1772.56311,3.2951e-14
1774.10791,3.2395e-14
1775.65271,3.2328e-14
1777.19751,3.2303e-14
1778.74231,3.3058e-14
1780.287109,3.1952e-14
1781.832031,3.1937e-14
1783.376831,3.2363e-14
1784.921753,3.2665e-14
1786.466553,3.185e-14
1788.011475,3.1493e-14
1789.556396,3.2611e-14
1791.101196,3.1562e-14
1792.646118,3.106e-14
1794.19104,3.1e-14
1795.735962,3.1818e-14
1797.280884,3.1219e-14
1798.825928,3.1569e-14
1800.37085,3.0594e-14
1801.915771,3.0584e-14
1803.460693,3.0314e-14
1805.005737,3.0201e-14
1806.550659,2.9829e-14
