wave,flux
1292.800048828125,7.5058626e-11
1293.8499755859375,7.6651054e-11
1294.8499755859375,7.5926196e-11
1295.8499755859375,7.022112e-11
1296.8499755859375,6.875817e-11
1297.8499755859375,7.160718e-11
1298.9000244140625,7.363909e-11
1299.9000244140625,7.22951e-11
1300.9000244140625,6.540894e-11
1301.9000244140625,6.501175e-11
1302.9000244140625,6.5574296e-11
1303.925048828125,6.707433e-11
1304.9500732421875,6.468117e-11
1305.9500732421875,6.222993e-11
1306.9500732421875,6.382767e-11
1307.9500732421875,6.7116986e-11
1308.97509765625,6.50116e-11
1310.0,6.161941e-11
1311.0,6.2568416e-11
1312.0,6.257358e-11
1313.0,6.290023e-11
1314.0,6.3353e-11
1315.050048828125,6.020313e-11
1316.050048828125,6.194247e-11
1317.050048828125,6.168536e-11
1318.050048828125,5.7698755e-11
1319.050048828125,6.127644e-11
1320.0999755859375,6.311446e-11
1321.0999755859375,6.1918276e-11
1322.0999755859375,6.52819e-11
1323.0999755859375,6.497492e-11
1324.0999755859375,6.318439e-11
1325.0999755859375,6.608667e-11
1326.1500244140625,7.011537e-11
1327.1500244140625,6.836985e-11
1328.1500244140625,6.796686e-11
1329.1500244140625,6.5343043e-11
1330.1500244140625,6.31841e-11
1331.2000732421875,6.227949e-11
1332.2000732421875,6.3951386e-11
1333.2000732421875,6.211489e-11
1334.2000732421875,5.981884e-11
1335.2000732421875,5.9498205e-11
1336.22509765625,6.053677e-11
1337.25,6.189446e-11
1338.25,6.2630894e-11
1339.25,6.110018e-11
1340.25,6.141979e-11
1341.25,6.485567e-11
1342.300048828125,6.5929956e-11
1343.300048828125,5.9127286e-11
1344.300048828125,6.059202e-11
1345.300048828125,6.1793626e-11
1346.300048828125,6.045957e-11
1347.300048828125,5.995932e-11
1348.3499755859375,6.004187e-11
1349.3499755859375,5.953567e-11
1350.3499755859375,5.6814123e-11
1351.3499755859375,5.89477e-11
1352.3499755859375,6.10215e-11
1353.375,6.17062e-11
1354.4000244140625,6.248616e-11
1355.4000244140625,5.93041e-11
1356.4000244140625,5.814578e-11
1357.4000244140625,5.639216e-11
1358.4000244140625,5.735474e-11
1359.425048828125,5.6405172e-11
1360.4500732421875,5.8075697e-11
1361.4500732421875,5.425863e-11
1362.4500732421875,5.219265e-11
1363.4500732421875,5.260967e-11
1364.4500732421875,5.6570096e-11
1365.5,5.3819383e-11
1366.5,5.943315e-11
1367.5,6.165912e-11
1368.5,6.190177e-11
1369.5,6.121405e-11
1370.5,5.7020038e-11
1371.550048828125,5.2440198e-11
1372.550048828125,5.56594e-11
1373.550048828125,5.2781928e-11
1374.550048828125,5.0779596e-11
1375.550048828125,5.431811e-11
1376.550048828125,5.488218e-11
1377.5999755859375,5.6399777e-11
1378.5999755859375,5.412886e-11
1379.5999755859375,5.4995192e-11
1380.5999755859375,5.976164e-11
1381.5999755859375,6.1366974e-11
1382.5999755859375,6.054983e-11
1383.625,5.956164e-11
1384.6500244140625,5.5566506e-11
1385.6500244140625,5.4300273e-11
1386.6500244140625,5.243416e-11
1387.6500244140625,4.8940352e-11
1388.6500244140625,5.0677473e-11
1389.6500244140625,5.7014195e-11
1390.7000732421875,5.906262e-11
1391.7000732421875,5.928033e-11
1392.7000732421875,5.603949e-11
1393.7000732421875,5.2100917e-11
1394.7000732421875,5.12824e-11
1395.7000732421875,5.616716e-11
1396.72509765625,5.460325e-11
1397.75,5.264262e-11
1398.75,5.7244844e-11
1399.75,5.821933e-11
1400.75,5.470297e-11
1401.75,5.4183925e-11
1402.75,5.04718e-11
1403.7750244140625,5.483494e-11
1404.800048828125,5.5937442e-11
1405.800048828125,5.604996e-11
1406.800048828125,4.981171e-11
1407.800048828125,4.8570675e-11
1408.800048828125,4.7259942e-11
1409.800048828125,4.6093497e-11
1410.800048828125,5.3729937e-11
1411.85009765625,5.4481666e-11
1412.85009765625,6.001676e-11
1413.85009765625,5.7931347e-11
1414.85009765625,5.311247e-11
1415.85009765625,5.270118e-11
1416.85009765625,5.2480364e-11
1417.85009765625,5.2962152e-11
1418.900146484375,5.10062e-11
1419.900146484375,4.7364286e-11
1420.900146484375,4.75402e-11
1421.900146484375,5.2745926e-11
1422.900146484375,5.3106682e-11
1423.900146484375,5.5117137e-11
1424.900146484375,5.3803646e-11
1425.900146484375,5.1504273e-11
1426.925048828125,5.1072264e-11
1427.9500732421875,4.9841565e-11
1428.9500732421875,5.128783e-11
1429.9500732421875,4.677282e-11
1430.9500732421875,4.7072568e-11
1431.9500732421875,5.0907153e-11
1432.9500732421875,5.1857213e-11
1433.9500732421875,5.3338202e-11
1434.9749755859375,5.2833373e-11
1436.0,5.3127613e-11
1437.0,5.2452386e-11
1438.0,4.8850885e-11
1439.0,4.8064296e-11
1440.0,4.7461857e-11
1441.0,4.5639964e-11
1442.0,4.9454326e-11
1443.0,4.8735398e-11
1444.0,5.087042e-11
1445.050048828125,4.9056714e-11
1446.050048828125,4.610952e-11
1447.050048828125,4.6501292e-11
1448.050048828125,4.819222e-11
1449.050048828125,4.5164573e-11
1450.050048828125,4.5859573e-11
1451.050048828125,4.741052e-11
1452.050048828125,4.5531575e-11
1453.050048828125,4.3574064e-11
1454.050048828125,4.5644242e-11
1455.0999755859375,4.5201044e-11
1456.0999755859375,4.4877824e-11
1457.0999755859375,4.8081216e-11
1458.0999755859375,4.8336148e-11
1459.0999755859375,4.7115464e-11
1460.0999755859375,4.459531e-11
1461.0999755859375,4.5859785e-11
1462.0999755859375,4.83998e-11
1463.0999755859375,4.842096e-11
1464.0999755859375,4.8542566e-11
1465.0999755859375,4.5617114e-11
1466.0999755859375,4.6515698e-11
1467.1500244140625,4.6194538e-11
1468.1500244140625,4.653293e-11
1469.1500244140625,4.6568274e-11
1470.1500244140625,4.938949e-11
1471.1500244140625,4.8891894e-11
1472.1500244140625,4.5406134e-11
1473.1500244140625,4.6081274e-11
1474.1500244140625,4.98197e-11
1475.1500244140625,4.7591667e-11
1476.1500244140625,4.5333758e-11
1477.1500244140625,4.589746e-11
1478.1500244140625,4.6294742e-11
1479.1500244140625,4.583143e-11
1480.1500244140625,4.650838e-11
1481.175048828125,4.7418475e-11
1482.2000732421875,4.668064e-11
1483.2000732421875,4.4202073e-11
1484.2000732421875,4.4843608e-11
1485.2000732421875,4.3810587e-11
1486.2000732421875,4.4555318e-11
1487.2000732421875,4.4754533e-11
1488.2000732421875,4.6704005e-11
1489.2000732421875,4.5717204e-11
1490.2000732421875,4.27739e-11
1491.2000732421875,4.3883192e-11
1492.2000732421875,4.535924e-11
1493.2000732421875,4.5999458e-11
1494.2000732421875,4.6503513e-11
1495.2000732421875,4.576326e-11
1496.2000732421875,4.496662e-11
1497.2000732421875,4.5316573e-11
1498.2000732421875,4.2731263e-11
1499.2000732421875,4.122869e-11
1500.2000732421875,4.32302e-11
1501.2000732421875,4.4891778e-11
1502.2000732421875,4.2143775e-11
1503.2000732421875,4.300958e-11
1504.2000732421875,4.2739458e-11
1505.2000732421875,4.5652728e-11
1506.2000732421875,4.7736152e-11
1507.25,4.7024922e-11
1508.25,4.7192472e-11
1509.25,4.8779557e-11
1510.25,4.7944915e-11
1511.25,4.6030308e-11
1512.25,4.5764465e-11
1513.25,4.6386762e-11
1514.25,4.65286e-11
1515.25,4.6611687e-11
1516.25,4.5559185e-11
1517.25,4.542784e-11
1518.25,4.6469995e-11
1519.25,4.3993184e-11
1520.25,4.3599527e-11
1521.25,4.5860146e-11
1522.25,4.7616085e-11
