wave,flux
1936.796875,8.4544e-14
1938.169434,8.3665e-14
1939.542114,8.722e-14
1940.914673,8.231e-14
1942.287354,8.0409e-14
1943.660034,8.1687e-14
1945.032715,8.3783e-14
1946.405396,8.3779e-14
1947.778076,8.2406e-14
1949.150757,8.1073e-14
1950.523438,7.9684e-14
1951.896118,7.8424e-14
1953.268799,7.7263e-14
1954.641602,8.007e-14
1956.014282,8.5142e-14
1957.387085,8.3703e-14
1958.759766,8.0496e-14
1960.132568,8.0792e-14
1961.505371,8.7954e-14
1962.878052,8.7235e-14
1964.250854,8.9924e-14
1965.623657,8.9516e-14
1966.99646,8.8647e-14
1968.369263,9.0728e-14
1969.742065,8.8764e-14
1971.114868,9.1276e-14
1972.487671,8.8321e-14
1973.860596,8.9467e-14
1975.233398,8.3974e-14
1976.606201,8.0848e-14
1977.979126,8.9759e-14
1979.351929,9.1898e-14
1980.724854,8.7181e-14
1982.097778,8.4548e-14
1983.470581,8.3929e-14
1984.843506,8.811e-14
1986.216431,8.7553e-14
1987.589355,9.1025e-14
1988.96228,9.2902e-14
1990.335205,9.1641e-14
1991.70813,9.2208e-14
1993.081055,9.0907e-14
1994.453979,9.343e-14
1995.827026,9.1017e-14
1997.199951,9.1318e-14
1998.572876,9.1958e-14
1999.945923,9.5191e-14
2001.318848,9.2924e-14
2002.691895,9.5077e-14
2004.064819,9.1973e-14
2005.437866,9.1894e-14
2006.810913,9.4014e-14
2008.18396,9.5246e-14
2009.557007,9.5768e-14
2010.929932,1.0035e-13
2012.302979,1.0106e-13
2013.676025,1.0681e-13
2015.049194,1.0094e-13
2016.422241,1.0147e-13
2017.795288,9.6162e-14
2019.168335,1.0051e-13
2020.541382,1.0164e-13
2021.914551,9.5859e-14
2023.287598,7.9279e-14
2024.660767,8.9749e-14
2026.033813,9.7143e-14
2027.406982,9.9238e-14
2028.780029,1.0496e-13
2030.153198,1.0112e-13
2031.526367,1.0088e-13
2032.899536,1.0111e-13
2034.272583,1.0317e-13
2035.645752,1.0353e-13
2037.018921,1.0317e-13
2038.39209,1.0131e-13
2039.765259,1.0506e-13
2041.13855,1.0899e-13
2042.511719,1.0594e-13
2043.884888,1.09e-13
2045.258057,1.0934e-13
2046.631226,1.0811e-13
2048.004395,1.089e-13
2049.377686,1.0772e-13
2050.750977,1.0294e-13
2052.124268,1.0059e-13
2053.497314,1.0098e-13
2054.870605,1.0142e-13
2056.243896,9.9102e-14
2057.617188,1.0635e-13
2058.990479,1.0096e-13
2060.36377,1.0221e-13
2061.737061,1.0176e-13
2063.110352,1.0427e-13
2064.483398,1.0469e-13
2065.856689,1.0802e-13
2067.22998,1.1082e-13
2068.603516,1.1598e-13
2069.976807,1.0993e-13
2071.350098,1.1545e-13
2072.723389,1.1507e-13
2074.09668,1.1556e-13
2075.469971,1.1126e-13
2076.843262,1.1322e-13
2078.216553,1.1533e-13
2079.590088,1.133e-13
2080.963379,1.1255e-13
2082.33667,1.1207e-13
2083.709961,1.1518e-13
2085.083496,1.1718e-13
2086.456787,1.1274e-13
2087.830078,1.1581e-13
2089.203613,1.1409e-13
2090.576904,1.1609e-13
2091.950439,1.0993e-13
2093.32373,1.1296e-13
2094.697266,1.1516e-13
2096.070557,1.1701e-13
2097.443848,1.1302e-13
2098.817383,1.1577e-13
2100.190918,1.1291e-13
2101.564209,1.1511e-13
2102.937744,1.1791e-13
2104.311035,1.1586e-13
2105.68457,1.1125e-13
2107.058105,1.1001e-13
2108.431396,1.1467e-13
2109.804932,1.1376e-13
2111.178467,1.1342e-13
2112.551758,1.1374e-13
2113.925293,1.1869e-13
2115.298828,1.2054e-13
2116.672119,1.1737e-13
2118.045654,1.1761e-13
2119.419189,1.1306e-13
2120.792725,1.0524e-13
2122.16626,9.9233e-14
2123.539795,1.1115e-13
2124.913086,1.2013e-13
2126.286621,1.1434e-13
2127.660156,1.0944e-13
2129.033691,1.0674e-13
2130.407227,1.0917e-13
2131.780762,1.0627e-13
2133.154297,1.084e-13
2134.527832,1.1431e-13
2135.901367,1.1623e-13
2137.274902,1.1247e-13
2138.648438,1.1892e-13
2140.021973,1.198e-13
2141.395508,1.2141e-13
2142.769043,1.1921e-13
2144.142822,1.1777e-13
2145.516357,1.157e-13
2146.889893,1.1736e-13
2148.263428,1.1501e-13
2149.636963,1.154e-13
2151.010498,1.2244e-13
2152.384033,1.1889e-13
2153.757812,1.2318e-13
2155.131348,1.1951e-13
2156.504883,1.0852e-13
2157.878418,1.1284e-13
2159.252197,1.1449e-13
2160.625732,1.1853e-13
2161.999268,1.163e-13
2163.373047,1.1311e-13
2164.746582,1.1315e-13
2166.120117,1.16e-13
2167.493896,1.1977e-13
2168.867432,1.186e-13
2170.240967,1.2006e-13
2171.614746,1.1519e-13
2172.988281,1.1592e-13
2174.362061,1.2055e-13
2175.735596,1.2239e-13
2177.109375,1.2614e-13
2178.48291,1.3191e-13
2179.856445,1.3074e-13
2181.230225,1.2752e-13
2182.60376,1.2606e-13
2183.977539,1.2266e-13
2185.351318,1.2173e-13
2186.724854,1.3061e-13
2188.098633,1.321e-13
2189.472168,1.2936e-13
2190.845947,1.33e-13
2192.219482,1.3778e-13
2193.593262,1.3922e-13
2194.967041,1.3564e-13
2196.340576,1.3826e-13
2197.714355,1.294e-13
2199.087891,1.3089e-13
2200.46167,1.4188e-13
2201.835449,1.369e-13
2203.208984,1.3669e-13
2204.582764,1.3058e-13
2205.956543,1.2664e-13
2207.330078,1.2679e-13
2208.703857,1.1098e-13
2210.077637,1.267e-13
2211.451416,1.3269e-13
2212.824951,1.3046e-13
2214.19873,1.193e-13
2215.57251,1.2477e-13
2216.946289,1.2939e-13
2218.319824,1.3082e-13
2219.693604,1.3585e-13
2221.067383,1.3535e-13
2222.441162,1.378e-13
2223.814697,1.4124e-13
2225.188477,1.3971e-13
2226.562256,1.4334e-13
2227.936035,1.4435e-13
2229.309814,1.4515e-13
2230.683594,1.4539e-13
2232.057129,1.4532e-13
2233.430908,1.4775e-13
2234.804688,1.4711e-13
2236.178467,1.5112e-13
2237.552246,1.4854e-13
2238.926025,1.4631e-13
2240.299805,1.4287e-13
2241.673584,1.3981e-13
2243.047363,1.421e-13
2244.420898,1.4411e-13
2245.794678,1.4085e-13
2247.168457,1.3321e-13
2248.542236,1.3127e-13
2249.916016,1.3479e-13
2251.289795,1.3252e-13
2252.663574,1.3357e-13
2254.037354,1.3768e-13
2255.411133,1.3851e-13
2256.784912,1.3872e-13
2258.158691,1.3702e-13
2259.532471,1.4106e-13
2260.90625,1.3889e-13
2262.280029,1.3556e-13
2263.653809,1.3667e-13
2265.027588,1.3151e-13
2266.401367,1.3532e-13
2267.775146,1.3829e-13
2269.148926,1.4333e-13
2270.522705,1.4326e-13
2271.896484,1.4443e-13
2273.270264,1.3871e-13
2274.644043,1.4114e-13
2276.017822,1.4231e-13
2277.391602,1.5062e-13
2278.765381,1.5594e-13
2280.13916,1.5207e-13
2281.512939,1.4659e-13
2282.886719,1.5287e-13
2284.260498,1.4444e-13
2285.634277,1.4384e-13
2287.008057,1.4434e-13
2288.381836,1.4375e-13
2289.755615,1.4605e-13
2291.129395,1.4657e-13
2292.503174,1.4609e-13
2293.876953,1.4168e-13
2295.250732,1.3091e-13
2296.624512,1.375e-13
2297.998291,1.4347e-13
2299.372314,1.4572e-13
2300.746094,1.4201e-13
2302.119873,1.5176e-13
2303.493652,1.5673e-13
2304.867432,1.5369e-13
2306.241211,1.5644e-13
2307.61499,1.5352e-13
2308.98877,1.4454e-13
2310.362549,1.4024e-13
2311.736328,1.4551e-13
2313.110107,1.4921e-13
2314.483887,1.5295e-13
2315.857666,1.5807e-13
2317.231445,1.5248e-13
2318.605225,1.5306e-13
2319.979004,1.5554e-13
2321.352783,1.5748e-13
2322.726562,1.5256e-13
2324.100586,1.4599e-13
2325.474365,1.5014e-13
2326.848145,1.5389e-13
2328.221924,1.4726e-13
2329.595703,1.4106e-13
2330.969482,1.4102e-13
2332.343262,1.5244e-13
2333.717041,1.556e-13
2335.09082,1.3484e-13
2336.4646,1.4438e-13
2337.838379,1.5136e-13
2339.212158,1.4702e-13
2340.585938,1.2005e-13
2341.959717,1.0821e-13
2343.333496,1.2019e-13
2344.707275,1.2411e-13
2346.081055,1.2871e-13
2347.454834,1.5577e-13
2348.828613,1.6071e-13
2350.202393,1.6494e-13
2351.576172,1.5684e-13
2352.949951,1.5222e-13
2354.32373,1.6258e-13
2355.69751,1.5568e-13
2357.071289,1.3095e-13
2358.445068,1.4055e-13
2359.818848,1.546e-13
2361.192627,1.5295e-13
2362.566406,1.4571e-13
2363.940186,1.5317e-13
2365.313965,1.5752e-13
2366.687744,1.6135e-13
2368.061523,1.6468e-13
2369.435059,1.6937e-13
2370.808838,1.4942e-13
2372.182617,1.4923e-13
2373.556396,1.5589e-13
2374.930176,1.5989e-13
2376.303955,1.4238e-13
2377.677734,1.3521e-13
2379.051514,1.0371e-13
2380.425293,1.0805e-13
2381.799072,1.323e-13
2383.172607,1.5344e-13
2384.546387,1.5443e-13
2385.920166,1.3299e-13
2387.293945,1.5921e-13
2388.667725,1.685e-13
2390.041504,1.7241e-13
2391.415039,1.5748e-13
2392.788818,1.1988e-13
2394.162598,1.4438e-13
2395.536377,1.5511e-13
2396.910156,1.4764e-13
2398.283691,1.6278e-13
2399.657471,1.6162e-13
2401.03125,1.5076e-13
2402.405029,1.2062e-13
2403.778564,1.3328e-13
2405.152344,1.4859e-13
2406.526123,1.5253e-13
2407.899902,1.2759e-13
2409.273438,1.4417e-13
2410.647217,1.4594e-13
2412.020996,1.6425e-13
2413.394531,1.6803e-13
2414.768311,1.7518e-13
2416.14209,1.8193e-13
2417.515625,1.8638e-13
2418.889404,1.8814e-13
2420.263184,1.7646e-13
2421.636719,1.6783e-13
2423.010498,1.7762e-13
2424.384033,1.8826e-13
2425.757812,1.8092e-13
2427.131592,1.7902e-13
2428.505127,1.8337e-13
2429.878906,1.7931e-13
2431.252441,1.7417e-13
2432.626221,1.6303e-13
2433.999756,1.7093e-13
2435.373535,1.7445e-13
2436.74707,1.7363e-13
2438.12085,1.8511e-13
2439.494385,1.8871e-13
2440.868164,1.835e-13
2442.241699,1.8105e-13
2443.615234,1.7822e-13
2444.989014,1.8321e-13
2446.362549,1.819e-13
2447.736328,1.799e-13
2449.109863,1.7811e-13
2450.483398,1.8176e-13
2451.857178,1.852e-13
2453.230713,1.889e-13
2454.604248,1.8833e-13
2455.978027,1.8558e-13
2457.351562,1.8769e-13
2458.725098,1.7721e-13
2460.098633,1.7176e-13
2461.472412,1.758e-13
2462.845947,1.7667e-13
2464.219482,1.805e-13
2465.593018,1.7707e-13
2466.966553,1.8309e-13
2468.340332,1.8252e-13
2469.713867,1.75e-13
2471.087402,1.7699e-13
2472.460938,1.8368e-13
2473.834473,1.7746e-13
2475.208008,1.7177e-13
2476.581543,1.6914e-13
2477.955078,1.791e-13
2479.328613,1.7323e-13
2480.702148,1.4854e-13
2482.075684,1.6746e-13
2483.449219,1.7494e-13
2484.822754,1.6265e-13
2486.196289,1.5439e-13
2487.569824,1.5447e-13
2488.943359,1.5953e-13
2490.316895,1.7445e-13
2491.69043,1.8886e-13
2493.063965,1.9655e-13
2494.4375,1.9555e-13
2495.811035,1.9258e-13
2497.184326,1.9689e-13
2498.557861,1.8149e-13
2499.931396,1.8759e-13
2501.304932,1.8716e-13
2502.678223,1.7648e-13
2504.051758,1.5317e-13
2505.425293,1.7841e-13
2506.798828,1.9416e-13
2508.172119,1.8119e-13
2509.545654,1.7589e-13
2510.919189,1.579e-13
2512.29248,1.3807e-13
2513.666016,1.2977e-13
2515.039307,1.5005e-13
2516.412842,1.4623e-13
2517.786133,1.6891e-13
2519.159668,1.594e-13
2520.532959,1.4029e-13
2521.906494,1.3917e-13
2523.279785,1.4558e-13
2524.65332,1.3906e-13
2526.026611,1.2382e-13
2527.399902,1.5028e-13
2528.773438,1.6489e-13
2530.146729,1.782e-13
2531.520264,1.7149e-13
2532.893555,1.6663e-13
2534.266846,1.6906e-13
2535.640137,1.6843e-13
2537.013672,1.7951e-13
2538.386963,1.755e-13
2539.760254,1.8204e-13
2541.133545,1.7887e-13
2542.506836,1.7492e-13
2543.880127,1.7573e-13
2545.253662,1.7547e-13
2546.626953,1.6577e-13
2548.000244,1.8586e-13
2549.373535,2.0342e-13
2550.746826,2.0927e-13
2552.120117,2.0883e-13
2553.493408,2.0669e-13
2554.866699,2.0904e-13
2556.23999,2.0881e-13
2557.613037,2.0421e-13
2558.986328,1.9235e-13
2560.359619,1.8232e-13
2561.73291,1.9999e-13
2563.106201,2.1026e-13
2564.479492,2.092e-13
2565.852539,2.0712e-13
2567.22583,2.0987e-13
2568.599121,2.1263e-13
2569.972168,2.1355e-13
2571.345459,2.0754e-13
2572.71875,1.956e-13
2574.091797,2.0056e-13
2575.465088,2.0603e-13
2576.838135,2.1234e-13
2578.211426,2.1232e-13
2579.584473,2.0249e-13
2580.957764,2.0745e-13
2582.330811,1.8643e-13
2583.704102,1.8856e-13
2585.077148,2.0139e-13
2586.450195,2.061e-13
2587.823486,2.1341e-13
2589.196533,2.1273e-13
2590.56958,2.0688e-13
2591.942871,2.18e-13
2593.315918,2.1337e-13
2594.688965,1.7593e-13
2596.062012,1.2883e-13
2597.435059,1.6908e-13
2598.80835,2.0575e-13
2600.181396,2.0589e-13
2601.554443,2.0553e-13
2602.92749,1.8291e-13
2604.300537,1.6896e-13
2605.673584,1.9034e-13
2607.046631,1.8759e-13
2608.419678,1.7208e-13
2609.79248,1.731e-13
2611.165527,1.8088e-13
2612.538574,2.1385e-13
2613.911621,2.1271e-13
2615.284668,1.9559e-13
2616.657471,2.078e-13
2618.030518,2.0737e-13
2619.403564,2.1202e-13
2620.776611,2.144e-13
2622.149414,2.0702e-13
2623.522461,1.9927e-13
2624.895264,1.9772e-13
2626.268311,1.8774e-13
2627.641113,1.7347e-13
2629.01416,1.788e-13
2630.386963,2.0578e-13
2631.76001,2.3186e-13
2633.132812,2.3233e-13
2634.505615,2.4057e-13
2635.878662,2.438e-13
2637.251465,2.4362e-13
2638.624268,2.4488e-13
2639.99707,2.4989e-13
2641.370117,2.4483e-13
2642.74292,2.4351e-13
2644.115723,2.4397e-13
2645.488525,2.4693e-13
2646.861328,2.5103e-13
2648.234131,2.52e-13
2649.606934,2.4823e-13
2650.979736,2.4651e-13
2652.352539,2.5096e-13
2653.725342,2.501e-13
2655.098145,2.4845e-13
2656.470947,2.4743e-13
2657.843506,2.4333e-13
2659.216309,2.3693e-13
2660.589111,2.2821e-13
2661.961914,2.3361e-13
2663.334473,2.2823e-13
2664.707275,2.3291e-13
2666.080078,2.3524e-13
2667.452637,2.3619e-13
2668.825439,2.3375e-13
2670.197998,2.3589e-13
2671.570801,2.5525e-13
2672.943359,2.5001e-13
2674.315918,2.3945e-13
2675.688721,2.3217e-13
2677.061279,2.4169e-13
2678.433838,2.4721e-13
2679.806641,2.4852e-13
2681.179199,2.4804e-13
2682.551758,2.4731e-13
2683.924316,2.4704e-13
2685.296875,2.3734e-13
2686.669434,2.3343e-13
2688.041992,2.3592e-13
2689.414551,2.3979e-13
2690.787109,2.415e-13
2692.159668,2.4383e-13
2693.532227,2.428e-13
2694.904785,2.3872e-13
2696.277344,2.397e-13
2697.649902,2.4891e-13
2699.022217,2.4439e-13
2700.394775,2.4606e-13
2701.767334,2.4325e-13
2703.139648,2.3762e-13
2704.512207,2.4382e-13
2705.884521,2.405e-13
2707.25708,2.4213e-13
2708.629395,2.4226e-13
2710.001953,2.4025e-13
2711.374268,2.3726e-13
2712.746826,2.3561e-13
2714.119141,2.4031e-13
2715.491455,2.2675e-13
2716.86377,2.2494e-13
2718.236328,2.3258e-13
2719.608643,2.3772e-13
2720.980957,2.3345e-13
2722.353271,2.3248e-13
2723.725586,2.3189e-13
2725.0979,2.2953e-13
2726.470215,2.4472e-13
2727.842529,2.4305e-13
2729.214844,2.408e-13
2730.587158,2.3241e-13
2731.959229,2.3619e-13
2733.331543,2.2334e-13
2734.703857,2.1613e-13
2736.076172,2.2128e-13
2737.448242,2.1745e-13
2738.820557,2.182e-13
2740.192627,1.9991e-13
2741.564941,2.1471e-13
2742.937012,2.1463e-13
2744.309326,2.0096e-13
2745.681396,2.035e-13
2747.053711,1.9102e-13
2748.425781,2.216e-13
2749.797852,2.3525e-13
2751.169922,2.2919e-13
2752.542236,2.1666e-13
2753.914307,2.1419e-13
2755.286377,2.4136e-13
2756.658447,2.4495e-13
2758.030518,2.4836e-13
2759.402588,2.3483e-13
2760.774658,2.4492e-13
2762.146729,2.5041e-13
2763.518555,2.4142e-13
2764.890625,2.4056e-13
2766.262695,2.3375e-13
2767.634766,2.4964e-13
2769.006592,2.4878e-13
2770.378662,2.5278e-13
2771.750732,2.5214e-13
2773.122559,2.4523e-13
2774.494629,2.3813e-13
2775.866455,2.2716e-13
2777.238281,2.2645e-13
2778.610352,2.3075e-13
2779.982178,2.3517e-13
2781.354004,2.3962e-13
2782.72583,2.4601e-13
2784.0979,2.3544e-13
2785.469727,2.2169e-13
2786.841553,2.0204e-13
2788.213379,1.7057e-13
2789.585205,1.3651e-13
2790.957031,7.9374e-14
2792.328857,5.144e-14
2793.700684,5.319e-14
2795.072266,7.6409e-14
2796.444092,1e-13
2797.815918,9.6229e-14
2799.1875,6.0413e-14
2800.559326,7.5829e-14
2801.931152,1.2344e-13
2803.302734,1.6274e-13
2804.674561,2.0478e-13
2806.046143,2.2919e-13
2807.417725,2.3829e-13
2808.789551,2.4287e-13
2810.161133,2.4704e-13
2811.532715,2.5818e-13
2812.904297,2.6129e-13
2814.276123,2.5863e-13
2815.647705,2.6322e-13
2817.019287,2.6268e-13
2818.390869,2.6137e-13
2819.762451,2.5651e-13
2821.134033,2.5945e-13
2822.505371,2.5972e-13
2823.876953,2.6169e-13
2825.248535,2.5766e-13
2826.620117,2.605e-13
2827.991455,2.6168e-13
2829.363037,2.5508e-13
2830.734375,2.5989e-13
2832.105957,2.497e-13
2833.477295,2.532e-13
2834.848877,2.6243e-13
2836.220215,2.6088e-13
2837.591553,2.4937e-13
2838.963135,2.5771e-13
2840.334473,2.4408e-13
2841.705811,2.5429e-13
2843.077148,2.55e-13
2844.448486,2.4781e-13
2845.819824,2.3514e-13
2847.191162,1.929e-13
2848.5625,1.4917e-13
2849.933838,1.6697e-13
2851.305176,2.3004e-13
2852.67627,2.3562e-13
2854.047607,2.4865e-13
2855.418945,2.5355e-13
2856.790039,2.6773e-13
2858.161377,2.6437e-13
2859.532471,2.5681e-13
2860.903809,2.5968e-13
2862.274902,2.5588e-13
2863.645996,2.5466e-13
2865.017334,2.5433e-13
2866.388428,2.5386e-13
2867.759521,2.6779e-13
2869.130615,2.6611e-13
2870.501709,2.59e-13
2871.872803,2.5956e-13
2873.243896,2.564e-13
2874.61499,2.5671e-13
2875.986084,2.5846e-13
2877.356934,2.3529e-13
2878.728027,2.1275e-13
2880.099121,2.5564e-13
2881.469971,2.6942e-13
2882.841064,2.7807e-13
2884.212158,2.7734e-13
2885.583008,2.7218e-13
2886.953857,2.7085e-13
2888.324951,2.67e-13
2889.695801,2.5738e-13
2891.06665,2.6779e-13
2892.4375,2.7384e-13
2893.808594,2.7925e-13
2895.179443,2.8426e-13
2896.550293,2.8229e-13
2897.921143,2.8699e-13
2899.291748,2.8569e-13
2900.662598,2.8714e-13
2902.033447,2.9127e-13
2903.404297,2.8134e-13
2904.774902,2.7373e-13
2906.145752,2.7249e-13
2907.516602,2.7577e-13
2908.887207,2.8014e-13
2910.258057,2.8736e-13
2911.628662,2.8906e-13
2912.999268,2.8514e-13
2914.369873,2.7846e-13
2915.740723,2.8295e-13
2917.111328,2.8086e-13
2918.481934,2.8264e-13
2919.852539,2.7581e-13
2921.223145,2.6861e-13
2922.59375,2.7555e-13
2923.964355,2.7451e-13
2925.334961,2.7018e-13
2926.705322,2.7995e-13
2928.075928,2.8607e-13
2929.446533,2.8418e-13
2930.816895,2.8549e-13
2932.1875,2.8115e-13
2933.557861,2.7086e-13
2934.928223,2.7242e-13
2936.298828,2.7161e-13
2937.669189,2.7678e-13
2939.039551,2.7855e-13
2940.409912,2.7689e-13
2941.780273,2.7516e-13
2943.150635,2.8328e-13
2944.520996,2.6433e-13
2945.891357,2.7182e-13
2947.261719,2.8251e-13
2948.63208,2.8767e-13
2950.002441,2.7603e-13
2951.372559,2.8172e-13
2952.74292,2.9202e-13
2954.113037,2.8557e-13
2955.483398,2.8922e-13
2956.853516,2.8737e-13
2958.223877,2.9142e-13
2959.593994,2.9599e-13
2960.964111,2.7706e-13
2962.334229,2.7566e-13
2963.704346,2.7333e-13
2965.074463,2.8659e-13
2966.44458,2.6766e-13
2967.814697,2.7323e-13
2969.184814,2.7911e-13
2970.554932,2.8372e-13
2971.925049,2.8805e-13
2973.294922,2.8951e-13
2974.665039,2.991e-13
2976.035156,2.888e-13
2977.405029,2.8324e-13
2978.774902,2.8071e-13
2980.14502,2.7741e-13
2981.514893,2.6265e-13
2982.884766,2.7439e-13
2984.254639,2.7797e-13
2985.624512,2.8935e-13
2986.994385,2.9481e-13
2988.364258,2.9384e-13
2989.734131,2.9016e-13
2991.104004,2.806e-13
2992.473877,2.9376e-13
2993.84375,2.9819e-13
2995.213379,2.9409e-13
2996.583252,2.7888e-13
2997.952881,2.7488e-13
2999.322754,2.7063e-13
3000.692383,2.8641e-13
3002.062012,2.9944e-13
3003.431885,2.9009e-13
3004.801514,2.8713e-13
3006.171143,2.935e-13
3007.540771,3.0084e-13
3008.9104,2.9262e-13
3010.280029,2.9852e-13
3011.649658,2.9278e-13
3013.019043,2.8906e-13
3014.388672,2.8235e-13
3015.758301,2.6977e-13
3017.127686,2.5367e-13
3018.497314,2.799e-13
3019.866699,2.9496e-13
3021.236328,2.8971e-13
3022.605713,2.8406e-13
3023.975098,3.0515e-13
3025.344482,3.0188e-13
3026.713867,2.9218e-13
3028.083252,2.8935e-13
3029.452637,3.0439e-13
3030.822021,3.0752e-13
3032.191406,3.1054e-13
3033.560791,2.9488e-13
3034.930176,2.9794e-13
3036.299316,3.0289e-13
3037.668701,2.9207e-13
3039.037842,2.8935e-13
3040.407227,2.9972e-13
3041.776367,3.0304e-13
3043.145508,3.0032e-13
3044.514648,2.9304e-13
3045.883789,3.0632e-13
3047.253174,3.0407e-13
3048.622314,3.1215e-13
3049.991211,2.9871e-13
3051.360352,2.9595e-13
3052.729492,2.9843e-13
3054.098633,2.7728e-13
3055.467529,2.8532e-13
3056.83667,2.9678e-13
3058.205566,3.0194e-13
3059.574707,2.9558e-13
3060.943604,2.8016e-13
3067.318604,2.8787e-13
3070.064697,2.9062e-13
3072.810547,2.9462e-13
3075.556396,2.9282e-13
3078.30249,2.9191e-13
3081.04834,2.9563e-13
3083.794434,2.8409e-13
3086.540527,2.7378e-13
3089.286377,2.7634e-13
3092.032471,2.7735e-13
3094.778564,2.7452e-13
3097.524658,2.8314e-13
3100.270752,2.9419e-13
3103.016846,2.9958e-13
3105.763184,3.0123e-13
3108.509277,3.0189e-13
3111.255371,2.9657e-13
3114.001709,2.844e-13
3116.747803,2.9032e-13
3119.494141,2.9406e-13
3122.240479,2.9394e-13
