wave,flux
1924.788696,7.1719e-14
1926.161499,6.7993e-14
1927.53418,6.008e-14
1928.906982,6.313e-14
1930.279785,4.5703e-14
1931.652588,3.451e-14
1933.025391,3.8298e-14
1934.398193,4.0423e-14
1935.771118,3.8523e-14
1937.143921,3.853e-14
1938.516724,5.337e-14
1939.889648,6.6101e-14
1941.262451,7.8683e-14
1942.635376,9.2329e-14
1944.008179,9.1169e-14
1945.381104,8.9198e-14
1946.754028,8.6064e-14
1948.126953,9.0285e-14
1949.499878,9.452e-14
1950.872803,9.1957e-14
1952.245728,8.6643e-14
1953.618652,8.3626e-14
1954.991577,9.106e-14
1956.364502,8.3427e-14
1957.737427,8.8908e-14
1959.110474,8.7221e-14
1960.483398,9.0292e-14
1961.856445,8.6951e-14
1963.22937,8.7537e-14
1964.602417,8.7555e-14
1965.975464,1.0049e-13
1967.348511,1.0569e-13
1968.721436,1.1061e-13
1970.094482,1.0867e-13
1971.467529,1.024e-13
1972.840576,1.0113e-13
1974.213623,9.6697e-14
1975.586792,9.6139e-14
1976.959839,9.0102e-14
1978.332886,8.1118e-14
1979.706055,8.0317e-14
1981.079102,8.282e-14
1982.452148,9.1134e-14
1983.825317,8.7235e-14
1985.198486,8.8764e-14
1986.571533,8.2166e-14
1987.944702,7.6575e-14
1989.317871,6.9271e-14
1990.69104,7.8136e-14
1992.064209,9.0039e-14
1993.437378,9.8145e-14
1994.810547,9.9127e-14
1996.183716,1.0171e-13
1997.556885,1.0045e-13
1998.930054,1.0505e-13
2000.303223,1.0611e-13
2001.676514,1.0871e-13
2003.049683,1.1739e-13
2004.422974,1.1394e-13
2005.796143,1.1288e-13
2007.169434,1.2707e-13
2008.542603,1.1833e-13
2009.915894,1.2117e-13
2011.289185,1.1867e-13
2012.662476,1.1698e-13
2014.035645,1.2576e-13
2015.408936,1.3029e-13
2016.782227,1.2525e-13
2018.155518,1.2984e-13
2019.528809,1.3601e-13
2020.902222,1.2962e-13
2022.275513,1.2572e-13
2023.648804,1.2089e-13
2025.022095,1.1567e-13
2026.395508,1.014e-13
2027.768799,9.8361e-14
2029.142212,1.2589e-13
2030.515503,1.3293e-13
2031.888916,1.4686e-13
2033.262207,1.4723e-13
2034.63562,1.3512e-13
2036.009033,1.4038e-13
2037.382324,1.4912e-13
2038.755737,1.5037e-13
2040.12915,1.4308e-13
2041.502563,1.3855e-13
2042.875977,1.5542e-13
2044.24939,1.6257e-13
2045.622803,1.6429e-13
2046.996216,1.7139e-13
2048.369629,1.7082e-13
2049.743164,1.6832e-13
2051.116699,1.7058e-13
2052.48999,1.7039e-13
2053.863525,1.688e-13
2055.237061,1.6298e-13
2056.610352,1.438e-13
2057.983887,1.4064e-13
2059.357422,1.3303e-13
2060.730957,1.4627e-13
2062.104492,1.4511e-13
2063.477783,1.3582e-13
2064.851318,1.5162e-13
2066.224854,1.5643e-13
2067.598389,1.5141e-13
2068.971924,1.6261e-13
2070.345459,1.7088e-13
2071.718994,1.8221e-13
2073.092529,1.8197e-13
2074.466064,1.8947e-13
2075.8396,1.9405e-13
2077.213135,2.08e-13
2078.58667,2.0928e-13
2079.960449,1.9934e-13
2081.333984,1.9848e-13
2082.70752,1.9411e-13
2084.081055,1.8845e-13
2085.45459,1.9084e-13
2086.828369,1.9415e-13
2088.201904,2.0765e-13
2089.575439,2.0885e-13
2090.948975,2.0322e-13
2092.322754,2.0685e-13
2093.696289,2.1778e-13
2095.070068,2.1612e-13
2096.443604,2.1604e-13
2097.817139,2.2341e-13
2099.190918,2.2589e-13
2100.564453,2.2361e-13
2101.938232,2.2081e-13
2103.311768,2.2624e-13
2104.685547,2.1282e-13
2106.059082,2.4337e-13
2107.432861,2.5776e-13
2108.806396,2.396e-13
2110.180176,2.0727e-13
2111.553955,2.1376e-13
2112.92749,2.2972e-13
2114.30127,2.3261e-13
2115.674805,2.275e-13
2117.048584,2.5168e-13
2118.422363,2.7736e-13
2119.796143,2.6655e-13
2121.169678,2.8303e-13
2122.543457,2.6145e-13
2123.917236,2.0796e-13
2125.291016,1.4415e-13
2126.664551,1.7664e-13
2128.03833,2.3044e-13
2129.412109,2.3874e-13
2130.785889,2.3453e-13
2132.159668,2.184e-13
2133.533447,2.1553e-13
2134.907227,2.0713e-13
2136.281006,1.8701e-13
2137.654785,2.1205e-13
2139.02832,2.325e-13
2140.4021,2.1469e-13
2141.775879,2.5442e-13
2143.149658,2.7808e-13
2144.523438,2.7868e-13
2145.897461,2.8264e-13
2147.27124,2.6107e-13
2148.64502,2.5353e-13
2150.018799,2.5331e-13
2151.392578,2.5432e-13
2152.766357,2.4527e-13
2154.140137,2.6651e-13
2155.513916,2.7821e-13
2156.887695,2.6917e-13
2158.261719,2.5809e-13
2159.635498,2.3484e-13
2161.009277,2.3926e-13
2162.383057,2.7306e-13
2163.756836,2.7692e-13
2165.130859,2.6362e-13
2166.504639,2.4003e-13
2167.878418,2.0529e-13
2169.252197,2.2406e-13
2170.626221,2.3415e-13
2172.0,2.573e-13
2173.373779,2.628e-13
2174.747803,2.4684e-13
2176.121582,2.3214e-13
2177.495361,2.3766e-13
2178.869385,2.3737e-13
2180.243164,2.675e-13
2181.617188,3.0382e-13
2182.990967,3.2867e-13
2184.36499,3.2654e-13
2185.73877,2.9322e-13
2187.112549,2.9727e-13
2188.486572,2.5253e-13
2189.860352,2.8449e-13
2191.234375,2.9446e-13
2192.608154,2.9994e-13
2193.982178,3.1285e-13
2195.355957,3.4418e-13
2196.72998,3.4354e-13
2198.10376,3.3282e-13
2199.477783,3.5013e-13
2200.851807,3.4474e-13
2202.225586,2.9546e-13
2203.599609,3.3323e-13
2204.973389,3.5835e-13
2206.347412,3.3909e-13
2207.721191,3.0648e-13
2209.095215,2.7281e-13
2210.469238,2.5202e-13
2211.843018,2.1032e-13
2213.217041,2.0463e-13
2214.591064,2.7213e-13
2215.964844,2.7481e-13
2217.338867,2.5804e-13
2218.712891,2.2442e-13
2220.08667,2.5482e-13
2221.460693,3.0508e-13
2222.834717,3.2358e-13
2224.20874,3.1615e-13
2225.58252,3.1452e-13
2226.956543,3.1317e-13
2228.330566,3.1012e-13
2229.70459,3.1784e-13
2231.078369,3.3818e-13
2232.452393,3.3774e-13
2233.826416,3.6984e-13
2235.200439,3.8518e-13
2236.574219,3.8023e-13
2237.948242,3.7941e-13
2239.322266,3.7849e-13
2240.696289,3.7982e-13
2242.070312,3.7057e-13
2243.444092,3.4402e-13
2244.818115,3.2566e-13
2246.192139,3.2287e-13
2247.566162,3.5485e-13
2248.940186,3.5311e-13
2250.314209,3.2294e-13
2251.687988,3.0784e-13
2253.062012,3.0999e-13
2254.436035,3.1359e-13
2255.810059,2.9531e-13
2257.184082,3.0374e-13
2258.558105,3.1527e-13
2259.932129,3.2725e-13
2261.306152,3.012e-13
2262.680176,2.9551e-13
2264.053955,3.1975e-13
2265.427979,2.9106e-13
2266.802002,2.7807e-13
2268.176025,2.6724e-13
2269.550049,2.62e-13
2270.924072,2.6662e-13
2272.298096,2.7927e-13
2273.672119,2.8892e-13
2275.046143,2.8573e-13
2276.420166,2.8452e-13
2277.794189,2.847e-13
2279.168213,3.0747e-13
2280.542236,3.1304e-13
2281.916016,3.382e-13
2283.290039,3.7696e-13
2284.664062,3.5366e-13
2286.038086,3.5486e-13
2287.412109,3.5499e-13
2288.786133,3.0815e-13
2290.160156,3.2985e-13
2291.53418,3.1734e-13
2292.908203,3.1281e-13
2294.282227,3.2532e-13
2295.65625,3.2537e-13
2297.030273,3.2483e-13
2298.404297,2.7202e-13
2299.77832,2.4967e-13
2301.152344,2.7458e-13
2302.526367,2.9345e-13
2303.900391,3.0733e-13
2305.274414,2.9772e-13
2306.648438,3.5147e-13
2308.022461,3.7372e-13
2309.396484,3.5895e-13
2310.770508,3.428e-13
2312.144531,3.0787e-13
2313.518555,2.7932e-13
2314.892578,2.6553e-13
2316.266602,3.096e-13
2317.640625,3.2458e-13
2319.014648,3.307e-13
2320.388672,3.2234e-13
2321.762451,2.9657e-13
2323.136475,3.1309e-13
2324.510498,3.5835e-13
2325.884521,3.5575e-13
2327.258545,2.8803e-13
2328.632568,2.8048e-13
2330.006592,2.9631e-13
2331.380615,3.1234e-13
2332.754639,2.5112e-13
2334.128662,2.0758e-13
2335.502686,2.3923e-13
2336.876709,2.9114e-13
2338.250732,2.7548e-13
2339.624756,2.2711e-13
2340.998779,2.1948e-13
2342.372803,2.5502e-13
2343.746826,2.4171e-13
2345.12085,1.5204e-13
2346.494873,1.4321e-13
2347.868652,1.7098e-13
2349.242676,1.6953e-13
2350.616699,2.0318e-13
2351.990723,2.7862e-13
2353.364746,3.1481e-13
2354.73877,3.2788e-13
2356.112793,2.9101e-13
2357.486816,3.0007e-13
2358.86084,3.2022e-13
2360.234863,2.6294e-13
2361.608643,1.8549e-13
2362.982666,2.3153e-13
2364.356689,2.733e-13
2365.730713,2.491e-13
2367.104736,2.2637e-13
2368.47876,2.4171e-13
2369.852783,2.6198e-13
2371.226562,2.8704e-13
2372.600586,3.1893e-13
2373.974609,2.805e-13
2375.348633,2.2086e-13
2376.722656,2.4156e-13
2378.096436,3.0261e-13
2379.470459,3.0144e-13
2380.844482,2.2739e-13
2382.218506,1.6074e-13
2383.592529,1.0464e-13
2384.966309,1.2049e-13
2386.340332,1.8939e-13
2387.714355,2.6019e-13
2389.088379,2.3663e-13
2390.462158,1.8502e-13
2391.836182,2.6052e-13
2393.210205,2.9743e-13
2394.584229,2.9818e-13
2395.958008,2.2272e-13
2397.332031,1.7696e-13
2398.706055,1.7782e-13
2400.079834,1.968e-13
2401.453857,1.8661e-13
2402.827881,2.3302e-13
2404.20166,2.4689e-13
2405.575684,1.912e-13
2406.949707,1.3265e-13
2408.323486,1.4653e-13
2409.69751,2.0695e-13
2411.071533,2.2095e-13
2412.445312,1.5213e-13
2413.819336,1.7976e-13
2415.193115,2.0233e-13
2416.567139,2.7468e-13
2417.940918,3.0878e-13
2419.314941,3.3384e-13
2420.688721,3.5438e-13
2422.062744,3.85e-13
2423.436768,4.1459e-13
2424.810547,3.754e-13
2426.18457,3.3865e-13
2427.55835,3.7537e-13
2428.932129,4.0404e-13
2430.306152,3.6473e-13
2431.679932,3.7558e-13
2433.053955,3.9546e-13
2434.427734,3.5341e-13
2435.801758,3.3327e-13
2437.175537,2.9255e-13
2438.549316,3.1961e-13
2439.92334,3.3779e-13
2441.297119,3.2936e-13
2442.671143,3.7433e-13
2444.044922,4.0111e-13
2445.418701,3.6789e-13
2446.79248,3.5625e-13
2448.166504,3.5077e-13
2449.540283,3.3639e-13
2450.914062,3.3364e-13
2452.288086,3.0724e-13
2453.661865,3.0072e-13
2455.035645,2.9966e-13
2456.409424,3.1632e-13
2457.783203,3.1857e-13
2459.157227,3.3393e-13
2460.531006,3.3211e-13
2461.904785,3.0802e-13
2463.278564,2.7815e-13
2464.652344,2.5893e-13
2466.026123,2.9316e-13
2467.399902,3.1091e-13
2468.773926,3.1242e-13
2470.147705,3.2915e-13
2471.521484,3.302e-13
2472.895264,3.3555e-13
2474.269043,3.0209e-13
2475.642822,3.3712e-13
2477.016602,3.471e-13
2478.390381,3.2277e-13
2479.76416,2.8934e-13
2481.137939,2.5148e-13
2482.511475,2.9506e-13
2483.885254,2.5277e-13
2485.259033,1.8803e-13
2486.632812,2.2942e-13
2488.006592,2.2858e-13
2489.380371,2.2043e-13
2490.75415,1.8887e-13
2492.127686,1.6076e-13
2493.501465,2.0489e-13
2494.875244,2.7606e-13
2496.249023,3.408e-13
2497.622559,3.6062e-13
2498.996338,3.5039e-13
2500.370117,3.5824e-13
2501.743896,3.7236e-13
2503.117432,3.1105e-13
2504.491211,3.3603e-13
2505.864746,3.349e-13
2507.238525,2.7142e-13
2508.612305,1.933e-13
2509.98584,2.6406e-13
2511.359619,3.1805e-13
2512.733154,2.6847e-13
2514.106934,2.422e-13
2515.480469,1.7057e-13
2516.854248,1.1393e-13
2518.227783,1.0325e-13
2519.601562,1.2331e-13
2520.975098,1.3613e-13
2522.348633,1.9402e-13
2523.722412,1.7868e-13
2525.095947,1.2935e-13
2526.469482,1.3619e-13
2527.843262,1.518e-13
2529.216797,1.358e-13
2530.590332,1.2638e-13
2531.963867,1.9191e-13
2533.337646,2.4387e-13
2534.711182,2.5702e-13
2536.084717,2.4755e-13
2537.458252,2.4091e-13
2538.831787,2.4773e-13
2540.205322,2.5272e-13
2541.579102,2.702e-13
2542.952637,2.5987e-13
2544.326172,2.9138e-13
2545.699707,3.0785e-13
2547.073242,2.8585e-13
2548.446777,2.7282e-13
2549.820312,2.6689e-13
2551.193604,2.5059e-13
2552.567139,3.2771e-13
2553.940674,3.9862e-13
2555.314209,3.9182e-13
2556.687744,4.0727e-13
2558.061279,3.98e-13
2559.434814,4.0102e-13
2560.808105,4.3909e-13
2562.181641,4.1696e-13
2563.555176,3.6791e-13
2564.928467,3.0899e-13
2566.302002,3.8676e-13
2567.675537,4.5531e-13
2569.048828,4.5163e-13
2570.422363,4.7149e-13
2571.795654,4.9823e-13
2573.169189,4.8194e-13
2574.542725,4.9472e-13
2575.916016,4.6598e-13
2577.289307,3.9801e-13
2578.662842,4.0706e-13
2580.036133,4.7134e-13
2581.409668,5.2026e-13
2582.782959,5.2314e-13
2584.15625,4.7195e-13
2585.529785,4.2972e-13
2586.903076,3.5652e-13
2588.276367,3.6869e-13
2589.649658,4.5272e-13
2591.023193,5.2337e-13
2592.396484,5.3572e-13
2593.769775,4.8599e-13
2595.143066,4.5296e-13
2596.516357,4.591e-13
2597.889648,4.5477e-13
2599.262939,3.259e-13
2600.63623,2.3005e-13
2602.009521,2.4656e-13
2603.382812,4.0705e-13
2604.756104,4.5758e-13
2606.129395,4.0592e-13
2607.502686,3.1947e-13
2608.875977,2.6064e-13
2610.249023,3.4315e-13
2611.622314,3.7064e-13
2612.995605,2.7715e-13
2614.368896,2.5079e-13
2615.741943,2.7174e-13
2617.115234,3.7291e-13
2618.488525,4.0289e-13
2619.861572,3.6445e-13
2621.234863,4.5069e-13
2622.60791,4.4374e-13
2623.981201,4.5092e-13
2625.354248,4.7983e-13
2626.727539,4.2381e-13
2628.100586,3.6011e-13
2629.473877,3.5556e-13
2630.846924,3.231e-13
2632.219971,2.827e-13
2633.593262,2.7645e-13
2634.966309,4.2757e-13
2636.339355,5.6469e-13
2637.712402,6.1337e-13
2639.085449,6.6157e-13
2640.45874,7.0573e-13
2641.831787,7.1409e-13
2643.204834,7.1714e-13
2644.577881,7.5871e-13
2645.950928,7.4857e-13
2647.323975,7.202e-13
2648.697021,7.0503e-13
2650.070068,6.844e-13
2651.443115,6.8745e-13
2652.815918,6.91e-13
2654.188965,6.9384e-13
2655.562012,7.2442e-13
2656.935059,7.688e-13
2658.307861,7.5997e-13
2659.680908,7.4235e-13
2661.053955,7.2155e-13
2662.426758,7.071e-13
2663.799805,6.6318e-13
2665.172607,6.3503e-13
2666.545654,6.4295e-13
2667.918457,6.3273e-13
2669.291504,6.3341e-13
2670.664307,6.3445e-13
2672.037354,6.511e-13
2673.410156,6.5564e-13
2674.782959,6.2936e-13
2676.156006,7.1912e-13
2677.528809,7.3257e-13
2678.901611,6.8307e-13
2680.274414,6.3088e-13
2681.647217,6.4596e-13
2683.02002,6.9007e-13
2684.392822,7.1003e-13
2685.765625,6.9241e-13
2687.138428,6.885e-13
2688.51123,6.9203e-13
2689.884033,6.6573e-13
2691.256836,6.353e-13
2692.629639,6.2858e-13
2694.002441,6.5056e-13
2695.375244,6.5228e-13
2696.747803,6.3433e-13
2698.120605,6.141e-13
2699.493408,6.2197e-13
2700.865967,6.5693e-13
2702.23877,6.9496e-13
2703.611328,6.6916e-13
2704.984131,6.9508e-13
2706.356689,7.18e-13
2707.729492,6.7888e-13
2709.102051,6.5105e-13
2710.474609,6.4938e-13
2711.847412,6.4566e-13
2713.219971,6.3548e-13
2714.592529,6.4825e-13
2715.965088,6.1425e-13
2717.337891,5.7245e-13
2718.710449,6.1293e-13
2720.083008,5.6355e-13
2721.455566,5.0071e-13
2722.828125,5.2573e-13
2724.200684,5.7109e-13
2725.573242,5.6871e-13
2726.945801,5.5601e-13
2728.318115,5.6829e-13
2729.690674,5.7114e-13
2731.063232,6.4274e-13
2732.435791,6.6311e-13
2733.808105,6.26e-13
2735.180664,5.8522e-13
2736.553223,5.5841e-13
2737.925537,5.3423e-13
2739.298096,4.5934e-13
2740.67041,4.682e-13
2742.042969,4.4916e-13
2743.415283,4.5249e-13
2744.787598,3.8752e-13
2746.160156,4.0688e-13
2747.532471,4.4169e-13
2748.904785,3.5355e-13
2750.2771,3.8718e-13
2751.649414,3.5918e-13
2753.021729,4.4434e-13
2754.394043,5.4539e-13
2755.766602,5.1172e-13
2757.138672,4.2926e-13
2758.510986,3.997e-13
2759.883301,5.3221e-13
2761.255615,6.227e-13
2762.62793,5.9956e-13
2764.000244,5.5074e-13
2765.372314,5.6382e-13
2766.744629,6.0871e-13
2768.116943,6.0122e-13
2769.489014,5.7639e-13
2770.861328,5.5524e-13
2772.233398,5.9046e-13
2773.605713,6.2239e-13
2774.977783,6.069e-13
2776.349854,6.1211e-13
2777.722168,5.7018e-13
2779.094238,5.1305e-13
2780.466309,4.5933e-13
2781.838379,4.2314e-13
2783.210449,4.1972e-13
2784.582764,4.1875e-13
2785.954834,3.9762e-13
2787.326904,3.9021e-13
2788.698975,3.6081e-13
2790.070801,2.9691e-13
2791.442871,2.3095e-13
2792.814941,1.7037e-13
2794.187012,1.2957e-13
2795.559082,1.0216e-13
2796.930908,8.2894e-14
2798.302979,8.4246e-14
2799.674805,8.2592e-14
2801.046875,9.0294e-14
2802.418701,9.6125e-14
2803.790771,8.4675e-14
2805.162598,8.9181e-14
2806.534668,1.147e-13
2807.906494,1.4304e-13
2809.27832,1.9498e-13
2810.650146,2.6315e-13
2812.021973,3.2087e-13
2813.394043,3.4478e-13
2814.765869,3.9544e-13
2816.137695,4.5954e-13
2817.509521,5.1293e-13
2818.881104,5.1773e-13
2820.25293,5.5517e-13
2821.624756,5.8949e-13
2822.996582,6.1783e-13
2824.368408,6.39e-13
2825.73999,6.6631e-13
2827.111816,6.6062e-13
2828.483398,6.3656e-13
2829.855225,6.6491e-13
2831.226807,6.7445e-13
2832.598633,6.8568e-13
2833.970215,6.8204e-13
2835.341797,6.8892e-13
2836.713623,6.5402e-13
2838.085205,6.0384e-13
2839.456787,6.9099e-13
2840.828369,6.8296e-13
2842.199951,6.4642e-13
2843.571533,6.6415e-13
2844.943115,6.236e-13
2846.314697,6.1824e-13
2847.686279,6.0806e-13
2849.057861,5.746e-13
2850.429199,4.7731e-13
2851.800781,3.5549e-13
2853.172363,2.2953e-13
2854.543701,1.815e-13
2855.915283,2.685e-13
2857.286621,4.0177e-13
2858.658203,5.0481e-13
2860.029541,5.8605e-13
2861.401123,6.7057e-13
2862.772461,7.2521e-13
2864.143799,7.1304e-13
2865.515137,7.267e-13
2866.886475,7.1835e-13
2868.257812,7.0386e-13
2869.62915,6.8951e-13
2871.000488,6.7306e-13
2872.371826,7.2284e-13
2873.743164,7.7939e-13
2875.114502,7.7034e-13
2876.48584,7.3357e-13
2877.856934,6.8969e-13
2879.228271,6.8381e-13
2880.599609,6.6406e-13
2881.970703,5.779e-13
2883.342041,4.0814e-13
2884.713135,4.9212e-13
2886.084229,6.5883e-13
2887.455566,7.4658e-13
2888.82666,7.7329e-13
2890.197754,7.5815e-13
2891.568848,7.328e-13
2892.939941,7.2938e-13
2894.311035,7.1975e-13
2895.682129,7.1504e-13
2897.053223,7.7193e-13
2898.424316,8.206e-13
2899.79541,8.4605e-13
2901.166504,8.7237e-13
2902.537354,9.2212e-13
2903.908447,8.9054e-13
2905.279541,9.2458e-13
2906.650391,9.3518e-13
2908.02124,9.2158e-13
2909.392334,8.8739e-13
2910.763184,8.4331e-13
2912.134277,8.3058e-13
2913.505127,8.6064e-13
2914.875977,9.1328e-13
2916.246826,8.975e-13
2917.617676,8.7292e-13
2918.988525,8.5501e-13
2920.359375,8.3811e-13
2921.730225,8.7797e-13
2923.101074,8.7861e-13
2924.471924,8.6317e-13
2925.842529,8.0586e-13
2927.213379,8.0214e-13
2928.583984,7.8954e-13
2929.954834,7.857e-13
2931.325439,8.0015e-13
2932.696289,8.9347e-13
2934.066895,9.2982e-13
2935.437744,9.1174e-13
2936.80835,9.0935e-13
2938.178955,8.0987e-13
2939.549561,7.7677e-13
2940.920166,8.2781e-13
2942.290771,8.5964e-13
2943.661377,8.4191e-13
2945.031982,9.1367e-13
2946.402588,8.5695e-13
2947.772949,8.8957e-13
2949.143555,8.3446e-13
2950.51416,7.9058e-13
2951.884521,8.2768e-13
2953.255127,8.9473e-13
2954.625488,9.0752e-13
2955.996094,8.2033e-13
2957.366455,9.2313e-13
2958.736816,9.0668e-13
2960.107178,9.288e-13
2961.477783,9.2918e-13
2962.848145,9.1548e-13
2964.218506,9.521e-13
2965.588867,9.4268e-13
2966.958984,8.315e-13
2968.329346,7.7701e-13
2969.699707,8.0019e-13
2971.070068,7.9581e-13
2972.440186,7.5568e-13
2973.810547,8.4634e-13
2975.180664,8.4644e-13
2976.551025,9.4428e-13
2977.921143,9.2493e-13
2979.291504,9.646e-13
2980.661621,9.7987e-13
2982.031738,8.9727e-13
2983.401855,8.4097e-13
2984.771973,8.2878e-13
2986.14209,7.4234e-13
2987.512207,7.256e-13
2988.882324,7.844e-13
2990.252441,8.3828e-13
2991.622559,9.2521e-13
2992.992432,9.6762e-13
2994.362549,9.369e-13
2995.732422,8.9842e-13
2997.102539,8.6223e-13
2998.472412,9.5647e-13
2999.842529,9.7598e-13
3001.212402,8.6683e-13
3002.582275,7.8447e-13
3003.952148,7.8392e-13
3005.322021,7.8394e-13
3006.691895,8.9911e-13
3008.061768,9.4167e-13
3009.431641,8.7244e-13
3010.801514,8.6496e-13
3012.171387,9.5168e-13
3013.541016,9.6518e-13
3014.910889,9.4034e-13
3016.280762,9.197e-13
3017.650391,9.0269e-13
3019.02002,8.609e-13
3020.389893,7.9893e-13
3021.759521,7.5586e-13
3023.12915,6.8911e-13
3024.498779,9.0807e-13
3025.868408,9.756e-13
3027.238037,9.406e-13
3028.607666,9.3821e-13
3029.977295,1.0304e-12
3031.346924,9.9334e-13
3032.716553,9.4711e-13
3034.085938,9.7231e-13
3035.455566,1.0151e-12
3036.825195,1.0362e-12
3038.19458,1.0262e-12
3039.563965,8.9968e-13
3040.933594,9.5923e-13
3042.302979,9.7157e-13
3043.672363,9.2259e-13
3045.041748,9.5904e-13
3046.411133,1.0038e-12
3047.780518,1.0143e-12
3049.149902,9.5549e-13
3050.519287,9.437e-13
3051.888672,1.0104e-12
3053.257812,1.045e-12
3054.627197,1.0747e-12
3055.996338,9.9324e-13
3057.365723,9.898e-13
3058.734863,9.1651e-13
3060.104248,8.2025e-13
3061.473389,8.5984e-13
3065.76001,8.6147e-13
3068.506348,8.473e-13
3071.252686,9.0745e-13
3073.999023,9.2069e-13
3076.745361,9.325e-13
3079.491699,9.4139e-13
3082.238281,9.4438e-13
3084.984619,9.6069e-13
3087.731201,9.3868e-13
3090.477539,8.5652e-13
3093.224121,8.134e-13
3095.970703,8.1224e-13
3098.717285,8.0868e-13
3101.463867,8.0094e-13
3104.210449,8.817e-13
3106.957031,9.5093e-13
3109.703613,1.0115e-12
3112.450195,1.0045e-12
3115.196777,9.9993e-13
3117.943604,9.5967e-13
3120.690186,9.0595e-13
