wave,flux
1297.9,3.552296e-14
1298.9,3.9624984e-14
1300.1,3.7373486e-14
1301.3,3.6236767e-14
1302.5,3.600221e-14
1303.7,3.649582e-14
1304.9,4.001364e-14
1306.1,4.4418198e-14
1307.3,4.0930892e-14
1308.5,4.5883497e-14
1309.7,4.6170695e-14
1310.7,4.5429386e-14
1311.9,4.817835e-14
1313.1,5.1372958e-14
1314.3,5.485613e-14
1315.5,5.0791443e-14
1316.7,4.6018006e-14
1317.9,4.721453e-14
1319.1,4.8845693e-14
1320.3,4.2518083e-14
1321.3,4.881195e-14
1322.5,4.978201e-14
1323.7,4.989054e-14
1324.9,4.9990116e-14
1326.1,5.0090733e-14
1327.3,4.7967893e-14
1328.5,5.3758704e-14
1329.7,5.0986898e-14
1330.9,4.8511278e-14
1332.1,5.384503e-14
1333.1,5.3951543e-14
1334.3,5.2787534e-14
1335.5,5.6416772e-14
1336.7,6.041744e-14
1337.9,5.901329e-14
1339.1,6.358807e-14
1340.3,5.9661796e-14
1341.5,5.835276e-14
1342.7,5.5178894e-14
1343.9,5.2884292e-14
1344.9,6.099737e-14
1346.1,6.067897e-14
1347.3,5.962057e-14
1348.5,5.754717e-14
1349.7,6.283803e-14
1350.9,6.2917194e-14
1352.1,6.369829e-14
1353.3,6.595121e-14
1354.5,6.399492e-14
1355.7,6.153613e-14
1356.7,6.0971004e-14
1357.9,6.107625e-14
1359.1,6.180563e-14
1360.3,5.952544e-14
1361.5,5.9212136e-14
1362.7,5.662015e-14
1363.9,5.6778628e-14
1365.1,5.9733306e-14
1366.3,6.280356e-14
1367.5,6.2830505e-14
1368.5,6.0126505e-14
1369.7,5.4959204e-14
1370.9,5.637938e-14
1372.1,5.803969e-14
1373.3,5.921812e-14
1374.5,5.5470758e-14
1375.7,5.580171e-14
1376.9,5.79096e-14
1378.1,5.897992e-14
1379.3,5.3671396e-14
1380.3,4.9739276e-14
1381.5,5.0917587e-14
1382.7,4.780956e-14
1383.9,4.9618763e-14
1385.1,5.1901148e-14
1386.3,4.827357e-14
1387.5,5.186095e-14
1388.7,4.9768712e-14
1389.9,4.7395105e-14
1391.1,4.5597464e-14
1392.1,5.3563728e-14
1393.3,4.773158e-14
1394.5,4.8295274e-14
1395.7,5.1419457e-14
1396.9,4.884459e-14
1398.1,5.183727e-14
1399.3,4.9441967e-14
1400.5,5.770709e-14
1401.7,6.158062e-14
1402.9,6.3027234e-14
1403.9,6.4355544e-14
1405.1,6.562173e-14
1406.3,6.213206e-14
1407.5,6.938098e-14
1408.7,6.533843e-14
1409.9,7.091898e-14
1411.1,7.6743726e-14
1412.3,7.512477e-14
1413.5,7.523688e-14
1414.5,7.4164396e-14
1415.7,7.955481e-14
1416.9,7.6817635e-14
1418.1,7.900584e-14
1419.3,8.087774e-14
1420.5,7.9785435e-14
1421.7,7.726539e-14
1422.9,7.683256e-14
1424.1,7.6873546e-14
1425.3,8.3132164e-14
1426.3,8.299021e-14
1427.5,7.64434e-14
1428.7,8.410072e-14
1429.9,8.5834e-14
1431.1,8.4280015e-14
1432.3,9.009748e-14
1433.5,8.850998e-14
1434.7,8.62012e-14
1435.9,8.6133174e-14
1437.1,8.206591e-14
1438.1,7.8434506e-14
1439.3,8.2071e-14
1440.5,7.914974e-14
1441.7,7.7614605e-14
1442.9,8.2178676e-14
1444.1,8.190448e-14
1445.3,7.6756696e-14
1446.5,7.638234e-14
1447.7,8.317149e-14
1448.9,8.3159404e-14
1449.9,7.929298e-14
1451.1,8.3392935e-14
1452.3,8.501268e-14
1453.5,7.9447686e-14
1454.7,7.564752e-14
1455.9,7.943383e-14
1457.1,8.142504e-14
1458.3,8.250098e-14
1459.5,8.237793e-14
1460.7,7.934288e-14
1461.7,8.139078e-14
1462.9,7.625328e-14
1464.1,7.9915065e-14
1465.3,8.289705e-14
1466.5,8.220369e-14
1467.7,8.243718e-14
1468.9,8.613534e-14
1470.1,8.769547e-14
1471.3,8.4772114e-14
1472.5,8.983363e-14
1473.5,8.6627e-14
1474.7,8.3713926e-14
1475.9,8.715893e-14
1477.1,8.547932e-14
1478.3,8.257793e-14
1479.5,7.787688e-14
1480.7,7.950956e-14
1481.9,8.2018295e-14
1483.1,8.077558e-14
1484.3,8.2676995e-14
1485.3,8.57999e-14
1486.5,8.162364e-14
1487.7,7.9856715e-14
1488.9,8.28638e-14
1490.1,8.358867e-14
1491.3,8.0601656e-14
1492.5,8.173351e-14
1493.7,7.8306e-14
1494.9,7.956425e-14
1496.1,8.419019e-14
1497.1,7.8581415e-14
1498.3,8.0208945e-14
1499.5,8.575332e-14
1500.7,8.645439e-14
1501.9,8.009109e-14
1503.1,8.14708e-14
1504.3,7.5897276e-14
1505.5,6.93233e-14
1506.7,7.266571e-14
1507.9,7.235714e-14
1508.9,7.2182894e-14
1510.1,7.323058e-14
1511.3,7.4374345e-14
1512.5,7.6527875e-14
1513.7,8.54617e-14
1514.9,8.191841e-14
1516.1,7.816971e-14
1517.3,7.576309e-14
1518.5,7.159503e-14
1519.5,7.3612625e-14
1520.7,7.2203365e-14
1521.9,7.5703604e-14
1523.1,7.581913e-14
1524.3,7.092758e-14
1525.5,7.26838e-14
1526.7,7.288785e-14
1527.9,7.8378635e-14
1529.1,8.075628e-14
1530.3,7.660733e-14
1531.3,7.4620235e-14
1532.5,7.5643464e-14
1533.7,7.289203e-14
1534.9,7.238168e-14
1536.1,6.9809684e-14
1537.3,7.5213056e-14
1538.5,7.792156e-14
1539.7,7.937608e-14
1540.9,7.477237e-14
1542.1,7.3404885e-14
1543.1,7.536922e-14
1544.3,7.8559514e-14
1545.5,7.667536e-14
1546.7,7.8214555e-14
1547.9,7.4793484e-14
1549.1,7.724525e-14
1550.3,7.669442e-14
1551.5,8.080603e-14
1552.7,7.7857405e-14
1553.9,7.443855e-14
1554.9,6.828981e-14
1556.1,7.2304033e-14
1557.3,7.94515e-14
1558.5,7.81718e-14
1559.7,7.4184975e-14
1560.9,7.341632e-14
1562.1,7.1752486e-14
1563.3,6.987557e-14
1564.5,7.081392e-14
1565.7,7.61901e-14
1566.7,7.30549e-14
1567.9,7.023136e-14
1569.1,6.3097e-14
1570.3,6.698646e-14
1571.5,7.1359924e-14
1572.7,7.3025163e-14
1573.9,7.767401e-14
1575.1,7.290296e-14
1576.3,7.2460545e-14
1577.5,7.735721e-14
1578.5,7.20263e-14
1579.7,6.804764e-14
1580.9,7.260375e-14
1582.1,7.238874e-14
1583.3,7.171582e-14
1584.5,7.3159476e-14
1585.7,7.085061e-14
1586.9,7.116431e-14
1588.1,6.7567486e-14
1589.3,6.809156e-14
1590.3,6.851249e-14
1591.5,6.421454e-14
1592.7,6.541816e-14
1593.9,6.705055e-14
1595.1,6.771758e-14
1596.3,6.765439e-14
1597.5,6.884414e-14
1598.7,6.618463e-14
1599.9,7.0575686e-14
1601.1,7.056025e-14
1602.1,7.15892e-14
1603.3,7.1258713e-14
1604.5,6.767883e-14
1605.7,6.523323e-14
1606.9,6.540188e-14
1608.1,6.546534e-14
1609.3,6.638323e-14
1610.5,6.100521e-14
1611.7,6.088777e-14
1612.9,6.010203e-14
1613.9,6.3859535e-14
1615.1,6.6112534e-14
1616.3,5.9907916e-14
1617.5,6.20868e-14
1618.7,6.240288e-14
1619.9,6.6847013e-14
1621.1,6.9595276e-14
1622.3,6.546005e-14
1623.5,6.377993e-14
1624.5,6.4461735e-14
1625.7,6.747303e-14
1626.9,6.37781e-14
1628.1,7.0098576e-14
1629.3,6.9559376e-14
1630.5,6.064817e-14
1631.7,5.952664e-14
1632.9,6.022843e-14
1634.1,6.920653e-14
1635.3,6.263388e-14
1636.3,6.1519664e-14
1637.5,7.174831e-14
1638.7,7.452966e-14
1639.9,7.172436e-14
1641.1,6.7395735e-14
1642.3,6.0230744e-14
1643.5,6.193218e-14
1644.7,6.4129285e-14
1645.9,6.411356e-14
1647.1,6.378045e-14
1648.1,6.339729e-14
1649.3,6.289477e-14
1650.5,6.066293e-14
1651.7,6.526892e-14
1652.9,6.202169e-14
1654.1,6.0888394e-14
1655.3,6.651119e-14
1656.5,6.632276e-14
1657.7,6.660743e-14
1658.9,6.498938e-14
1659.9,6.3469974e-14
1661.1,6.5262e-14
1662.3,6.7029146e-14
1663.5,6.435887e-14
1664.7,6.5473336e-14
1665.9,6.420903e-14
1667.1,5.9629195e-14
1668.3,6.06548e-14
1669.5,6.672666e-14
1670.7,6.295928e-14
1671.7,6.190834e-14
1672.9,6.3522064e-14
1674.1,5.718463e-14
1675.3,5.2674e-14
1676.5,5.6297726e-14
1677.7,5.951577e-14
1678.9,6.2796624e-14
1680.1,6.0520037e-14
1681.3,5.707861e-14
1682.5,6.1299964e-14
1683.5,6.4134326e-14
1684.7,6.408342e-14
1685.9,6.021588e-14
1687.1,5.2693977e-14
1688.3,5.3504073e-14
1689.5,5.970707e-14
1690.7,6.0855495e-14
1691.9,5.849612e-14
1693.1,5.887053e-14
1694.3,5.7344334e-14
1695.3,5.4809584e-14
1696.5,5.6234843e-14
1697.7,5.6478453e-14
1698.9,5.572987e-14
1700.1,5.664625e-14
1701.3,5.9412036e-14
1702.5,6.064527e-14
1703.7,5.6751333e-14
1704.9,5.5082868e-14
1706.1,5.7669215e-14
1707.1,5.77541e-14
1708.3,5.5891113e-14
1709.5,5.846349e-14
1710.7,5.9465406e-14
1711.9,5.734263e-14
1713.1,5.4115742e-14
1714.3,5.8427127e-14
1715.5,6.483676e-14
1716.7,6.2509676e-14
1717.9,6.107113e-14
1718.9,5.837049e-14
1720.1,5.50235e-14
1721.3,5.2968863e-14
1722.5,5.2685365e-14
1723.7,5.600457e-14
1724.9,5.704144e-14
1726.1,5.577684e-14
1727.3,5.6127385e-14
1728.5,5.5453817e-14
1729.5,5.674565e-14
1730.7,5.69122e-14
1731.9,5.589243e-14
1733.1,5.730146e-14
1734.3,5.9134765e-14
1735.5,5.818267e-14
1736.7,5.815635e-14
1737.9,5.669547e-14
1739.1,5.3464076e-14
1740.3,5.212606e-14
1741.3,5.6180978e-14
1742.5,5.6517426e-14
1743.7,5.4160645e-14
1744.9,5.537865e-14
1746.1,5.804132e-14
1747.3,5.820685e-14
1748.5,5.825381e-14
1749.7,5.527313e-14
1750.9,5.5398143e-14
1752.1,5.702173e-14
1753.1,5.7756656e-14
1754.3,5.919712e-14
1755.5,5.886965e-14
1756.7,5.82719e-14
1757.9,5.7957294e-14
1759.1,5.667788e-14
1760.3,5.6093923e-14
1761.5,5.7214745e-14
1762.7,5.3702285e-14
1763.9,5.2458678e-14
1764.9,5.4623244e-14
1766.1,5.5877937e-14
1767.3,5.6232508e-14
1768.5,5.6620487e-14
1769.7,5.5510457e-14
1770.9,5.57477e-14
1772.1,5.3399837e-14
1773.3,5.3355395e-14
1774.5,5.284407e-14
1775.7,5.3811447e-14
1776.7,5.462547e-14
1777.9,5.4495928e-14
1779.1,5.4954068e-14
1780.3,5.408534e-14
1781.5,5.233497e-14
1782.7,5.1868456e-14
1783.9,5.361213e-14
1785.1,5.2732158e-14
1786.3,5.2559905e-14
1787.5,5.5798048e-14
1788.5,5.919884e-14
1789.7,5.692424e-14
1790.9,5.5520733e-14
1792.1,5.612317e-14
1793.3,5.6060306e-14
1794.5,5.5942657e-14
1795.7,5.5835633e-14
1796.9,5.3152002e-14
1798.1,5.43758e-14
1799.3,5.412541e-14
1800.3,5.3555915e-14
1801.5,5.2124605e-14
1802.7,5.080159e-14
1803.9,4.9663466e-14
1805.1,5.0207942e-14
1806.3,5.2512428e-14
1807.5,4.961213e-14
1808.7,5.1019515e-14
1809.9,5.190178e-14
1811.1,5.316666e-14
1812.1,5.2406213e-14
1813.3,5.1339785e-14
1814.5,5.1892152e-14
1815.7,5.242216e-14
1816.9,5.2885986e-14
1818.1,5.1499437e-14
1819.3,5.0823603e-14
1820.5,5.1165123e-14
1821.7,4.987491e-14
1822.9,4.9339395e-14
1823.9,5.1014677e-14
1825.1,5.158392e-14
1826.3,5.210895e-14
1827.5,5.109007e-14
1828.7,5.0990486e-14
1829.9,5.2543636e-14
1831.1,5.1436618e-14
1832.3,5.0066888e-14
1833.5,5.0864478e-14
1834.5,5.0140915e-14
1835.7,4.9592397e-14
1836.9,4.7741653e-14
1838.1,4.6580747e-14
1839.3,4.6591254e-14
1840.5,4.7849823e-14
1841.7,4.938246e-14
1842.9,5.052166e-14
1844.1,5.0227695e-14
1845.3,4.9945335e-14
1846.3,4.928002e-14
1847.5,5.0630087e-14
1848.7,5.0174817e-14
1849.9,4.9534263e-14
1851.1,4.8336074e-14
1852.3,4.8387137e-14
1853.5,4.7990207e-14
1854.7,4.6509614e-14
1855.9,4.7769273e-14
1857.1,4.7583902e-14
1858.1,4.665193e-14
1859.3,4.5832543e-14
1860.5,4.6133087e-14
1861.7,4.7532833e-14
1862.9,4.9934378e-14
1864.1,5.0801882e-14
1865.3,5.156213e-14
1866.5,4.9565336e-14
1867.7,4.7843382e-14
1868.9,4.7068062e-14
1869.9,4.7213867e-14
1871.1,4.715727e-14
1872.3,4.9661305e-14
1873.5,5.086896e-14
1874.7,4.981653e-14
1875.9,4.9284375e-14
1877.1,4.847712e-14
1878.3,4.6895542e-14
1879.5,4.606725e-14
1880.7,4.678251e-14
1881.7,4.8792652e-14
1882.9,4.8271693e-14
1884.1,4.798616e-14
1885.3,4.803732e-14
1886.5,4.75221e-14
1887.7,4.5912615e-14
1888.9,4.5006906e-14
1890.1,4.3361138e-14
1891.3,4.4274294e-14
1892.5,4.4821267e-14
1893.5,4.5775443e-14
1894.7,4.4116105e-14
1895.9,4.565122e-14
1897.1,4.5163146e-14
1898.3,4.426332e-14
1899.5,4.3994573e-14
1900.7,4.4530023e-14
1901.9,4.424236e-14
1903.1,4.5261907e-14
1904.3,4.6289917e-14
1905.3,4.745425e-14
1906.5,4.7088276e-14
1907.7,4.669048e-14
1908.9,4.556064e-14
1910.1,4.5131318e-14
1911.3,4.4737624e-14
1912.5,4.641116e-14
1913.7,4.607915e-14
1914.9,4.7137865e-14
1916.1,4.7465697e-14
1917.1,4.835337e-14
1918.3,4.7065047e-14
1919.5,4.6047554e-14
1920.7,4.5232623e-14
1921.9,4.5168e-14
1923.1,4.539608e-14
1924.3,4.533615e-14
1925.5,4.5262696e-14
1926.7,4.1137554e-14
1927.9,4.225716e-14
1928.9,4.3338322e-14
1930.1,4.4960224e-14
1931.3,4.4885723e-14
1932.5,4.289669e-14
1933.7,4.2095386e-14
1934.9,4.2083595e-14
1936.1,4.2959133e-14
1937.3,4.2196776e-14
1938.5,4.1459508e-14
1939.5,4.1326033e-14
1940.7,4.2926827e-14
1941.9,4.4133974e-14
1943.1,4.4514543e-14
1944.3,4.376003e-14
1945.5,4.3830414e-14
1946.7,4.3535044e-14
1947.9,4.2099045e-14
1949.1,4.2040288e-14
1950.3,4.2281022e-14
1951.3,4.1479654e-14
1952.5,4.108139e-14
1953.7,4.2316858e-14
1954.9,4.2823238e-14
1956.1,4.1568328e-14
1957.3,4.210872e-14
1958.5,4.2341124e-14
1959.7,4.428543e-14
1960.9,4.408902e-14
1962.1,4.305038e-14
1963.1,4.2502355e-14
1964.3,4.273635e-14
1965.5,4.236978e-14
1966.7,4.156797e-14
1967.9,4.1782197e-14
1969.1,4.234526e-14
1970.3,4.3103884e-14
1971.5,4.3035288e-14
1972.7,4.1446047e-14
1973.9,3.9555937e-14
1974.9,3.9301956e-14
1976.1,3.9152075e-14
1977.3,3.9371315e-14
1978.5,4.0197016e-14
1979.7,3.8815143e-14
1980.9,3.7111495e-14
1982.1,3.71932e-14
1983.3,3.8818968e-14
1984.5,3.9784955e-14
1985.7,3.870186e-14
1986.9,4.5528367e-14
1988.8,3.9229325e-14
1990.7,3.4761128e-14
1992.5,3.8124502e-14
1994.4,4.3230417e-14
1996.3,4.00932e-14
1998.1,3.426428e-14
2000.6473,3.2908507e-14
2002.5475,3.7920554e-14
2004.4481,3.51338e-14
2006.2482,2.5784506e-14
2008.1488,3.144457e-14
2010.049,2.8425873e-14
2011.8495,3.53051e-14
2013.7496,5.0239808e-14
2015.6503,4.8825544e-14
2017.4504,3.805168e-14
2019.351,3.0320398e-14
2021.2511,3.8691147e-14
2023.1515,4.2209712e-14
2024.9518,3.704038e-14
2026.8522,2.9858877e-14
2028.7526,3.0843536e-14
2030.5529,3.5922705e-14
2032.4532,4.4093876e-14
2034.3535,3.915002e-14
2036.1539,3.7463668e-14
2038.0543,3.449695e-14
2039.9547,3.5778797e-14
2041.7552,5.053705e-14
2043.6554,5.0027172e-14
2045.556,4.632316e-14
2047.4562,4.1468626e-14
2049.2568,3.6014272e-14
2051.1567,3.3967322e-14
2053.0574,3.8572468e-14
2054.8574,4.2426735e-14
2056.7583,5.2073637e-14
2058.6582,5.600111e-14
2060.4587,4.388464e-14
2062.359,3.4972645e-14
2064.2595,3.411532e-14
2066.0596,3.5012998e-14
2067.9602,3.5773813e-14
2069.8604,2.9116158e-14
2071.761,3.2118564e-14
2073.5615,4.0564774e-14
2075.4617,4.4245552e-14
2077.362,4.9787953e-14
2079.1624,4.8016197e-14
2081.0627,3.7385087e-14
2082.9631,3.493638e-14
2084.7637,3.8631553e-14
2086.6638,3.5633375e-14
2088.5642,3.596699e-14
2090.3645,4.313569e-14
2092.2651,4.5397663e-14
2094.1655,3.6854502e-14
2096.0657,3.6597546e-14
2097.8662,3.5048655e-14
2099.7664,3.649718e-14
2101.667,4.141095e-14
2103.4673,3.5179674e-14
2105.3677,3.0090795e-14
2107.268,3.1042616e-14
2109.068,4.3288923e-14
2110.969,4.758721e-14
2112.869,3.812583e-14
2114.6697,3.8731452e-14
2116.5698,4.0750545e-14
2118.4702,3.316978e-14
2120.3706,4.240313e-14
2122.171,4.1141522e-14
2124.0715,3.2331475e-14
2125.972,3.6586636e-14
2127.7722,4.2589166e-14
2129.6726,3.597416e-14
2131.5728,2.8747546e-14
2133.3733,2.9418295e-14
2135.274,3.9733238e-14
2137.174,4.4790672e-14
2138.9746,3.8153535e-14
2140.8748,3.745408e-14
2142.7751,3.350993e-14
2144.6758,2.8794008e-14
2146.4758,3.1699642e-14
2148.3765,3.714071e-14
2150.277,3.714553e-14
2152.077,3.9138614e-14
2153.9778,3.714388e-14
2155.8777,2.975338e-14
2157.6782,2.9240723e-14
2159.5789,3.69762e-14
2161.479,3.52024e-14
2163.3796,3.0575392e-14
2165.18,3.1531584e-14
2167.08,2.757511e-14
2168.9807,3.5401383e-14
2170.781,4.2309814e-14
2172.6814,3.795536e-14
2174.5818,3.9185926e-14
2176.382,4.248093e-14
2178.2825,3.9196528e-14
2180.183,2.9054548e-14
2181.9834,2.957192e-14
2183.8835,3.5582753e-14
2185.7844,4.478748e-14
2187.6843,4.4115763e-14
2189.4849,3.0697575e-14
2191.3855,2.3018805e-14
2193.2856,3.0775668e-14
2195.0862,3.2881114e-14
2196.9868,3.1684138e-14
2198.8867,3.4926096e-14
2200.6875,3.5370554e-14
2202.5876,3.9750867e-14
2204.488,4.135472e-14
2206.2888,3.5342684e-14
2208.189,3.4900207e-14
2210.089,3.2898302e-14
2211.9897,3.1869405e-14
2213.7903,3.2723854e-14
2215.6904,3.6569665e-14
2217.5908,3.6331276e-14
2219.3914,3.44114e-14
2221.2917,3.4724654e-14
2223.1921,3.751097e-14
2224.9927,4.024356e-14
2226.8926,3.727982e-14
2228.7935,3.2718467e-14
2230.5938,3.364835e-14
2232.494,3.6348833e-14
2234.3943,3.4944036e-14
2236.2952,3.1832542e-14
2238.095,3.5021614e-14
2239.9956,3.9233184e-14
2241.896,3.1271647e-14
2243.6965,2.8786205e-14
2245.5967,3.11707e-14
2247.4973,3.394673e-14
2249.2979,3.6418138e-14
2251.198,3.1918604e-14
2253.0984,3.5368176e-14
2254.899,3.7849474e-14
2256.7993,3.5871025e-14
2258.6995,3.4424856e-14
2260.6,3.2923703e-14
2262.4006,3.3782256e-14
2264.3008,3.3596034e-14
2266.2014,3.3952994e-14
2268.0017,3.3656952e-14
2269.9019,2.9782793e-14
2271.8027,3.3519533e-14
2273.6028,3.677667e-14
2275.5034,3.7879842e-14
2277.4038,3.220061e-14
2279.204,2.8087738e-14
2281.1045,2.8331909e-14
2283.005,2.871668e-14
2284.9053,2.9057357e-14
2286.7058,2.5847905e-14
2288.6062,2.5200641e-14
2290.5066,2.4065087e-14
2292.3071,2.5229722e-14
2294.2075,3.3668828e-14
2296.1074,3.55439e-14
2297.9082,3.225979e-14
2299.8088,2.9356027e-14
2301.709,2.931269e-14
2303.6094,3.2537937e-14
2305.41,2.90849e-14
2307.3103,2.766698e-14
2309.211,3.1666367e-14
2311.0112,3.032418e-14
2312.9114,3.0721248e-14
2314.812,3.364417e-14
2316.6125,3.4406448e-14
2318.5127,3.2070863e-14
2320.413,3.243273e-14
2322.2136,3.125365e-14
2324.114,3.0688607e-14
2326.0144,3.4290377e-14
2327.9148,3.465995e-14
2329.715,3.1588152e-14
2331.6157,2.690598e-14
2333.516,2.9856644e-14
2335.3164,3.388937e-14
2337.217,3.352712e-14
2339.1174,3.2167523e-14
2340.9175,2.890197e-14
2342.818,2.7653276e-14
2344.7188,2.9264897e-14
2346.519,2.9280835e-14
2348.4192,2.9295722e-14
2350.3198,3.0817667e-14
2352.2202,3.1611232e-14
2354.0208,2.8475604e-14
2355.921,2.5556067e-14
2357.8213,2.8825168e-14
2359.6218,3.2165866e-14
2361.5225,2.946209e-14
2363.4224,2.4707068e-14
2365.223,2.7139673e-14
2367.1235,2.9642894e-14
2369.0242,2.800958e-14
2370.8242,2.7345488e-14
2372.7246,2.6776815e-14
2374.6252,2.760891e-14
2376.5256,3.003e-14
2378.3262,2.7756084e-14
2380.2266,2.531461e-14
2382.1267,2.8198393e-14
2383.9272,2.7981256e-14
2385.828,2.8059455e-14
2387.7278,2.8338312e-14
2389.5286,2.9261736e-14
2391.429,2.7609078e-14
2393.3296,2.6074454e-14
2395.1296,2.6207469e-14
2397.0303,2.6897797e-14
2398.9307,2.615597e-14
2400.831,2.5730708e-14
2402.6316,2.8608162e-14
2404.532,2.9800476e-14
2406.4321,3.1443218e-14
2408.2327,3.1363844e-14
2410.1333,3.059145e-14
2412.034,2.9107095e-14
2413.834,2.6273373e-14
2415.7344,2.4238076e-14
2417.635,2.6654465e-14
2419.4353,2.8608955e-14
2421.3357,2.6053209e-14
2423.236,2.5036925e-14
2425.1365,2.5787703e-14
2426.937,2.623578e-14
2428.8376,2.7789628e-14
2430.7378,2.930061e-14
2432.538,2.896509e-14
2434.4385,2.6690272e-14
2436.3394,2.5605728e-14
2438.1396,2.6387628e-14
2440.0398,2.6585505e-14
2441.9402,2.4993123e-14
2443.841,2.4619707e-14
2445.641,2.6619006e-14
2447.5417,2.7639322e-14
2449.442,2.5634348e-14
2451.2427,2.668665e-14
2453.1428,2.9275793e-14
2455.0435,2.7013612e-14
2456.844,2.5033767e-14
2458.744,2.533862e-14
2460.6445,2.5145511e-14
2462.445,2.4569236e-14
2464.3457,2.5424719e-14
2466.2458,2.522231e-14
2468.1465,2.7270365e-14
2469.9468,2.766987e-14
2471.8474,2.6887643e-14
2473.7476,2.630291e-14
2475.548,2.6630733e-14
2477.4487,2.7922099e-14
2479.3489,2.6540715e-14
2481.1492,2.438325e-14
2483.0498,2.4069932e-14
2484.9504,2.4802903e-14
2486.7507,2.7265445e-14
2488.651,2.7822525e-14
2490.5515,2.6598957e-14
2492.4521,2.5572518e-14
2494.2524,2.4970946e-14
2496.1528,2.4473125e-14
2498.0535,2.3954861e-14
2499.8538,2.4389241e-14
2501.754,2.5848638e-14
2503.6545,2.5745123e-14
2505.455,2.499999e-14
2507.3555,2.3996255e-14
2509.2559,2.4742234e-14
2511.0562,2.5312414e-14
2512.9568,2.4412726e-14
2514.8572,2.4941956e-14
2516.7576,2.5264345e-14
2518.558,2.6001065e-14
2520.4585,2.5164102e-14
2522.359,2.2732308e-14
2524.1592,2.3148416e-14
2526.0598,2.386524e-14
2527.9604,2.4043677e-14
2529.7607,2.3092901e-14
2531.661,2.4753252e-14
2533.5615,2.790633e-14
2535.362,2.7349898e-14
2537.2622,2.3912169e-14
2539.1628,2.2920156e-14
2541.0635,2.4634002e-14
2542.8638,2.6420836e-14
2544.764,2.5325423e-14
2546.6643,2.4032724e-14
2548.465,2.3621326e-14
2550.3657,2.408164e-14
2552.2659,2.4178994e-14
2554.0664,2.29789e-14
2555.9666,2.2661052e-14
2557.8674,2.4378147e-14
2559.6675,2.5244172e-14
