wave,flux
2232.200928,3.9239e-14
2233.574707,4.8618e-14
2234.948486,4.9671e-14
2236.32251,5.0199e-14
2237.696289,4.5711e-14
2239.070068,4.2984e-14
2240.443848,4.5029e-14
2241.817871,3.973e-14
2243.19165,3.8374e-14
2244.56543,3.9069e-14
2245.939453,4.2367e-14
2247.313232,4.558e-14
2248.687012,4.4413e-14
2250.061035,4.021e-14
2251.434814,3.9297e-14
2252.808594,4.0325e-14
2254.182617,3.8276e-14
2255.556396,3.707e-14
2256.930176,3.5868e-14
2258.304199,3.5974e-14
2259.677979,3.6301e-14
2261.052002,3.3932e-14
2262.425781,3.4117e-14
2263.799561,3.3076e-14
2265.173584,2.9484e-14
2266.547363,2.7488e-14
2267.921143,2.6565e-14
2269.295166,2.6799e-14
2270.668945,2.5342e-14
2272.042969,2.7821e-14
2273.416748,2.8887e-14
2274.790771,2.9762e-14
2276.164551,3.0672e-14
2277.53833,3.2873e-14
2278.912354,3.5387e-14
2280.286133,3.6221e-14
2281.660156,3.9817e-14
2283.033936,4.2767e-14
2284.407959,3.9995e-14
2285.781738,4.2985e-14
2287.155518,3.8327e-14
2288.529541,3.6388e-14
2289.90332,3.6582e-14
2291.277344,3.5432e-14
2292.651123,3.7858e-14
2294.025146,3.9158e-14
2295.398926,4.1465e-14
2296.772949,3.9034e-14
2298.146729,3.2894e-14
2299.520508,3.1456e-14
2300.894531,3.3067e-14
2302.268311,3.6121e-14
2303.642334,3.7613e-14
2305.016113,4.1065e-14
2306.390137,4.9226e-14
2307.763916,4.8328e-14
2309.137939,4.3456e-14
2310.511719,3.639e-14
2311.885742,3.2638e-14
2313.259521,3.1248e-14
2314.633545,3.727e-14
2316.007324,4.4813e-14
2317.381104,4.3006e-14
2318.755127,4.2087e-14
2320.128906,3.6527e-14
2321.50293,3.8409e-14
2322.876709,4.553e-14
2324.250732,5.1289e-14
2325.624512,4.3418e-14
2326.998535,3.8508e-14
2328.372314,3.9013e-14
2329.746094,4.2267e-14
2331.120117,3.8278e-14
2332.493896,3.3162e-14
2333.86792,3.3534e-14
2335.241699,3.9484e-14
2336.615723,4.0103e-14
2337.989502,3.3557e-14
2339.363525,3.0774e-14
2340.737305,3.4373e-14
2342.111084,3.7117e-14
2343.485107,3.1111e-14
2344.858887,2.5706e-14
2346.23291,2.7884e-14
2347.606689,2.9551e-14
2348.980469,3.0304e-14
2350.354492,3.7879e-14
2351.728271,4.2533e-14
2353.102295,4.6055e-14
2354.476074,4.2207e-14
2355.849854,4.1016e-14
2357.223877,4.5371e-14
2358.597656,4.3107e-14
2359.971436,3.5197e-14
2361.345459,3.4755e-14
2362.719238,4.0191e-14
2364.093262,3.9578e-14
2365.467041,3.5566e-14
2366.84082,3.6152e-14
2368.214844,3.656e-14
2369.588623,4.0757e-14
2370.962402,4.5053e-14
2372.336426,4.7881e-14
2373.710205,3.8824e-14
2375.083984,3.5743e-14
2376.457764,3.9759e-14
2377.831787,4.3859e-14
2379.205566,3.808e-14
2380.579346,3.3039e-14
2381.953369,2.6643e-14
2383.327148,2.4776e-14
2384.700928,3.05e-14
2386.074707,3.779e-14
2387.44873,3.9565e-14
2388.82251,3.4522e-14
2390.196289,3.6669e-14
2391.570068,4.3438e-14
2392.943848,4.2584e-14
2394.317871,3.9533e-14
2395.69165,3.0216e-14
2397.06543,3.0417e-14
2398.439209,3.4515e-14
2399.812988,3.2808e-14
2401.187012,3.8934e-14
2402.560791,3.9937e-14
2403.93457,3.5902e-14
2405.30835,3.0883e-14
2406.682129,2.9978e-14
2408.055908,3.3268e-14
2409.429688,3.8027e-14
2410.803467,3.1877e-14
2412.17749,3.0727e-14
2413.55127,3.4683e-14
2414.925049,3.8961e-14
2416.298828,4.4518e-14
2417.672607,4.779e-14
2419.046387,5.1083e-14
2420.420166,5.3664e-14
2421.793945,5.6792e-14
2423.167725,5.605e-14
2424.541504,5.225e-14
2425.915283,5.4389e-14
2427.289062,6.0487e-14
2428.662842,5.7691e-14
2430.036621,5.3891e-14
2431.4104,5.7132e-14
2432.78418,5.3398e-14
2434.157715,5.1957e-14
2435.531494,4.8806e-14
2436.905273,5.1096e-14
2438.279053,5.4002e-14
2439.652832,5.0247e-14
2441.026611,5.381e-14
2442.400391,5.7445e-14
2443.77417,5.3873e-14
2445.147705,5.1299e-14
2446.521484,4.9563e-14
2447.895264,4.6993e-14
2449.269043,4.3469e-14
2450.642578,4.4018e-14
2452.016357,4.2703e-14
2453.390137,4.1631e-14
2454.763916,4.2424e-14
2456.137451,4.4222e-14
2457.51123,4.4005e-14
2458.88501,4.6323e-14
2460.258545,4.3608e-14
2461.632324,4.0858e-14
2463.006104,3.7975e-14
2464.379639,4.0298e-14
2465.753418,4.2325e-14
2467.126953,4.3473e-14
2468.500732,4.8292e-14
2469.874512,4.7431e-14
2471.248047,4.8097e-14
2472.621826,4.705e-14
2473.995361,4.5478e-14
2475.369141,5.2644e-14
2476.742676,5.0522e-14
2478.116455,4.9499e-14
2479.48999,4.3514e-14
2480.863525,4.2759e-14
2482.237305,4.4865e-14
2483.61084,3.6646e-14
2484.984619,3.7375e-14
2486.358154,4.0863e-14
2487.731689,3.9147e-14
2489.105469,3.5364e-14
2490.479004,3.3085e-14
2491.852539,3.471e-14
2493.226074,4.5056e-14
2494.599854,5.1708e-14
2495.973389,5.8455e-14
2497.346924,5.7932e-14
2498.720459,5.6681e-14
2500.094238,5.8493e-14
2501.467773,5.1415e-14
2502.841309,5.0959e-14
2504.214844,5.4879e-14
2505.588379,5.0128e-14
2506.961914,4.4264e-14
2508.335449,4.6268e-14
2509.708984,5.3815e-14
2511.08252,4.9765e-14
2512.456055,4.8022e-14
2513.82959,4.4902e-14
2515.203125,3.8217e-14
2516.57666,3.5427e-14
2517.950195,3.57e-14
2519.32373,3.8828e-14
2520.697266,4.1235e-14
2522.070801,4.0977e-14
2523.444336,3.7117e-14
2524.817871,3.5553e-14
2526.191162,3.9639e-14
2527.564697,3.9056e-14
2528.938232,3.586e-14
2530.311768,3.849e-14
2531.685059,4.9152e-14
2533.058594,4.9939e-14
2534.432129,4.9012e-14
2535.80542,4.8033e-14
2537.178955,4.7618e-14
2538.55249,5.0082e-14
2539.925781,5.0321e-14
2541.299316,5.0109e-14
2542.672607,5.2849e-14
2544.046143,5.6442e-14
2545.419434,5.4438e-14
2546.792969,5.2809e-14
2548.16626,5.3095e-14
2549.539795,4.9436e-14
2550.913086,5.7879e-14
2552.286621,7.1197e-14
2553.659912,7.0813e-14
2555.033203,7.5226e-14
2556.406738,7.1293e-14
2557.780029,7.3016e-14
2559.15332,7.8265e-14
2560.526611,8.0444e-14
2561.900146,7.3064e-14
2563.273438,6.4531e-14
2564.646729,7.4123e-14
2566.02002,9.0589e-14
2567.393311,9.8399e-14
2568.766602,1.0321e-13
2570.139893,1.1224e-13
2571.513428,1.1235e-13
2572.886719,1.1423e-13
2574.26001,1.1574e-13
2575.633301,9.142e-14
2577.006348,8.2413e-14
2578.379639,9.9288e-14
2579.75293,1.1845e-13
2581.126221,1.3316e-13
2582.499512,1.3021e-13
2583.872803,1.0918e-13
2585.246094,9.0575e-14
2586.619141,7.6007e-14
2587.992432,9.77e-14
2589.365723,1.2267e-13
2590.73877,1.219e-13
2592.112061,1.0313e-13
2593.485352,9.6258e-14
2594.858398,8.5711e-14
2596.231689,9.4388e-14
2597.604736,7.9895e-14
2598.978027,5.6904e-14
2600.351318,6.1377e-14
2601.724365,7.8379e-14
2603.097412,9.5856e-14
2604.470703,9.2493e-14
2605.84375,7.6513e-14
2607.217041,6.8359e-14
2608.590088,7.1527e-14
2609.963135,8.1498e-14
2611.336182,7.1275e-14
2612.709473,6.058e-14
2614.08252,6.472e-14
2615.455566,8.0255e-14
2616.828613,8.8789e-14
2618.20166,8.4321e-14
2619.574707,9.2032e-14
2620.947754,9.7732e-14
2622.320801,1.0366e-13
2623.693848,1.0757e-13
2625.066895,1.0433e-13
2626.439941,9.8967e-14
2627.812988,8.6452e-14
2629.186035,7.8201e-14
2630.559082,7.674e-14
2631.932129,7.2741e-14
2633.305176,9.3984e-14
2634.677979,1.2993e-13
2636.051025,1.5328e-13
2637.424072,1.8312e-13
2638.796875,2.2093e-13
2640.169922,2.1394e-13
2641.542969,2.0466e-13
2642.915771,2.3967e-13
2644.288818,2.5283e-13
2645.661621,2.2026e-13
2647.034668,2.0079e-13
2648.407471,1.79e-13
2649.780518,1.7383e-13
2651.15332,1.8076e-13
2652.526123,1.9193e-13
2653.89917,2.2049e-13
2655.271973,2.4492e-13
2656.644775,2.3912e-13
2658.017578,2.3321e-13
2659.390381,2.2891e-13
2660.763428,2.3359e-13
2662.13623,2.1223e-13
2663.509033,2.0744e-13
2664.881836,2.0854e-13
2666.254639,2.1341e-13
2667.627441,2.1231e-13
2669.000244,2.1504e-13
2670.373047,2.1173e-13
2671.745605,2.2583e-13
2673.118408,1.9827e-13
2674.491211,2.264e-13
2675.864014,2.5247e-13
2677.236572,2.3961e-13
2678.609375,2.0738e-13
2679.982178,1.9555e-13
2681.354736,2.109e-13
2682.727539,2.1348e-13
2684.100342,2.0884e-13
2685.4729,2.0549e-13
2686.845703,2.2064e-13
2688.218262,2.0888e-13
2689.59082,1.9842e-13
2690.963623,1.9492e-13
2692.336182,2.0366e-13
2693.70874,2.1398e-13
2695.081543,2.0216e-13
2696.454102,1.8481e-13
2697.82666,2.0245e-13
2699.199219,2.105e-13
2700.571777,2.4707e-13
2701.944336,2.4415e-13
2703.316895,2.4041e-13
2704.689453,2.5332e-13
2706.062012,2.507e-13
2707.43457,2.2765e-13
2708.807129,2.262e-13
2710.179688,2.2647e-13
2711.552246,2.2784e-13
2712.924561,2.3602e-13
2714.297119,2.242e-13
2715.669678,2.0826e-13
2717.041992,2.056e-13
2718.414551,1.8568e-13
2719.787109,1.3688e-13
2721.159424,1.3431e-13
2722.531982,1.6195e-13
2723.904297,1.7193e-13
2725.276611,1.7341e-13
2726.64917,1.8263e-13
2728.021484,1.8348e-13
2729.393799,2.2146e-13
2730.766357,2.4368e-13
2732.138672,2.2323e-13
2733.510986,2.051e-13
2734.883301,1.8053e-13
2736.255615,1.8179e-13
2737.62793,1.5031e-13
2739.000244,1.3995e-13
2740.372559,1.2568e-13
2741.744873,1.2751e-13
2743.117188,1.1508e-13
2744.489502,1.0969e-13
2745.861816,1.3034e-13
2747.233887,1.163e-13
2748.606201,1.1478e-13
2749.978516,1.1031e-13
2751.350586,1.2586e-13
2752.7229,1.6173e-13
2754.095215,1.7603e-13
2755.467285,1.4708e-13
2756.8396,1.3149e-13
2758.21167,1.7745e-13
2759.58374,2.3721e-13
2760.956055,2.2354e-13
2762.328125,2.0735e-13
2763.700195,2.0165e-13
2765.072266,2.3903e-13
2766.44458,2.3984e-13
2767.81665,2.232e-13
2769.188721,2.1767e-13
2770.560791,2.1669e-13
2771.932861,2.3662e-13
2773.304932,2.2806e-13
2774.676758,2.4378e-13
2776.048828,2.2063e-13
2777.420898,1.9658e-13
2778.792969,1.7302e-13
2780.165039,1.547e-13
2781.536865,1.5198e-13
2782.908936,1.5065e-13
2784.280762,1.4707e-13
2785.652832,1.4983e-13
2787.024658,1.448e-13
2788.396729,1.2942e-13
2789.768555,1.128e-13
2791.140625,9.7082e-14
2792.512451,8.1236e-14
2793.884277,6.9075e-14
2795.256104,6.1447e-14
2796.62793,6.3342e-14
2798.0,5.6964e-14
2799.371826,6.0637e-14
2800.743652,6.564e-14
2802.115479,6.1472e-14
2803.487305,6.6384e-14
2804.858887,6.5832e-14
2806.230713,8.162e-14
2807.602539,1.0342e-13
2808.974365,1.2378e-13
2810.345947,1.4292e-13
2811.717773,1.5113e-13
2813.0896,1.6079e-13
2814.461182,1.8396e-13
2815.833008,2.1595e-13
2817.20459,2.1599e-13
2818.576416,2.2396e-13
2819.947998,2.3883e-13
2821.31958,2.5073e-13
2822.691162,2.5925e-13
2824.062988,2.732e-13
2825.43457,2.688e-13
2826.806152,2.535e-13
2828.177734,2.7591e-13
2829.549316,2.8755e-13
2830.920898,3.0551e-13
2832.29248,3.0594e-13
2833.664062,2.9871e-13
2835.0354,2.818e-13
2836.406982,2.4872e-13
2837.778564,2.9174e-13
2839.150146,3.0159e-13
2840.521484,2.8137e-13
2841.893066,2.6959e-13
2843.264404,2.6337e-13
2844.635986,2.2965e-13
2846.007324,2.3789e-13
2847.378662,1.9865e-13
2848.750244,1.6014e-13
2850.121582,1.2288e-13
2851.49292,9.0386e-14
2852.864258,6.9995e-14
2854.235596,8.9406e-14
2855.606934,1.2394e-13
2856.978271,1.6205e-13
2858.349609,2.0362e-13
2859.720947,2.44e-13
2861.092285,2.8774e-13
2862.463623,3.0438e-13
2863.834717,3.1273e-13
2865.206055,3.3406e-13
2866.577393,3.2936e-13
2867.948486,3.0138e-13
2869.319824,2.8804e-13
2870.690918,3.2553e-13
2872.062256,3.85e-13
2873.43335,3.7276e-13
2874.804443,3.3914e-13
2876.175537,3.2735e-13
2877.546875,3.1306e-13
2878.917969,2.9947e-13
2880.289062,2.4075e-13
2881.660156,1.8618e-13
2883.03125,2.0391e-13
2884.402344,2.9421e-13
2885.773438,3.7666e-13
2887.144287,3.7759e-13
2888.515381,3.7469e-13
2889.886475,3.7243e-13
2891.257324,3.8014e-13
2892.628418,3.8574e-13
2893.999268,3.9415e-13
2895.370361,4.2896e-13
2896.741211,4.7888e-13
2898.112305,4.985e-13
2899.483154,5.2459e-13
2900.854004,5.9559e-13
2902.224854,5.7064e-13
2903.595947,5.8035e-13
2904.966797,6.0448e-13
2906.337646,5.803e-13
2907.708496,5.5781e-13
2909.079102,5.4057e-13
2910.449951,5.3956e-13
2911.820801,5.5076e-13
2913.19165,6.0621e-13
2914.562256,5.8208e-13
2915.933105,5.1558e-13
2917.303955,5.2356e-13
2918.674561,5.0985e-13
2920.04541,5.2802e-13
2921.416016,5.33e-13
2922.786621,5.3602e-13
2924.157227,4.7852e-13
2925.528076,4.551e-13
2926.898682,4.3198e-13
2928.269287,4.5165e-13
2929.639893,4.314e-13
2931.010498,5.5336e-13
2932.381104,5.9724e-13
2933.751709,5.8972e-13
2935.12207,5.8955e-13
2936.492676,5.2866e-13
2937.863281,4.089e-13
2939.233643,4.5046e-13
2940.604248,4.874e-13
2941.974609,4.7292e-13
2943.345215,5.3114e-13
2944.715576,5.1189e-13
2946.086182,5.4362e-13
2947.456543,5.0112e-13
2948.826904,3.7113e-13
2950.197266,4.4052e-13
2951.567627,5.412e-13
2952.937988,5.8268e-13
2954.30835,4.9329e-13
2955.678711,5.3386e-13
2957.049072,5.2664e-13
2958.419189,5.4034e-13
2959.789551,5.8566e-13
2961.159912,5.4178e-13
2962.530029,5.9537e-13
2963.900391,5.9565e-13
2965.270508,4.6339e-13
2966.640869,3.6396e-13
2968.010986,3.7586e-13
2969.381104,3.9362e-13
2970.751221,3.7364e-13
2972.121582,4.4635e-13
2973.491699,4.1319e-13
2974.861816,5.0615e-13
2976.231934,5.7597e-13
2977.601807,6.3889e-13
2978.971924,6.0837e-13
2980.342041,5.1463e-13
2981.712158,4.2501e-13
2983.082031,3.7389e-13
2984.452148,3.1869e-13
2985.822021,3.224e-13
2987.192139,3.8114e-13
2988.562012,4.2757e-13
2989.931885,5.1951e-13
2991.302002,5.7482e-13
2992.671875,5.1803e-13
2994.041748,4.5671e-13
2995.411621,3.9211e-13
2996.781494,4.9715e-13
2998.151367,4.9441e-13
2999.52124,4.2079e-13
3000.890869,3.1204e-13
3002.260742,3.0636e-13
3003.630615,3.2132e-13
3005.000244,4.0339e-13
3006.370117,4.4923e-13
3007.739746,3.8566e-13
3009.109619,3.6897e-13
3010.479248,4.4467e-13
3011.848877,4.9308e-13
3013.218506,4.926e-13
3014.588135,5.0742e-13
3015.957764,4.7119e-13
3017.327393,4.4603e-13
3018.697021,3.758e-13
3020.06665,3.1736e-13
3021.436279,2.8645e-13
3022.805908,4.24e-13
3024.175293,5.2429e-13
3025.544922,4.792e-13
3026.914307,4.9758e-13
3028.283936,6.4652e-13
3029.65332,6.2471e-13
3031.022705,5.8952e-13
3032.392334,6.1845e-13
3033.761719,7.0209e-13
3035.131104,6.8908e-13
3036.500488,6.6556e-13
3037.869873,5.0822e-13
3039.239258,5.3731e-13
3040.608398,5.8208e-13
3041.977783,5.2508e-13
3043.347168,5.7033e-13
3044.716309,6.5505e-13
3046.085693,6.6806e-13
3047.454834,5.6469e-13
3048.824219,5.3033e-13
3050.193359,6.5558e-13
3051.5625,6.9592e-13
3052.931885,7.8107e-13
3054.301025,6.5196e-13
3055.670166,6.0323e-13
3057.039307,5.5012e-13
3058.408447,4.0609e-13
3059.777344,4.2507e-13
3061.146484,5.58e-13
3065.649658,5.2813e-13
3068.395752,5.8531e-13
3071.141846,6.2217e-13
3073.887939,6.0749e-13
3076.634277,6.1448e-13
3079.380371,6.1534e-13
3082.126465,6.157e-13
3084.872803,6.3381e-13
3087.618896,5.8718e-13
3090.365234,5.2182e-13
3093.111572,5.0676e-13
3095.857666,5.0863e-13
3098.604004,4.7353e-13
3101.350342,5.3143e-13
3104.09668,6.6513e-13
3106.843018,7.2915e-13
3109.589355,7.5424e-13
3112.335938,7.478e-13
3115.082275,6.9105e-13
