wave,flux
1291.405273,4.899e-16
1291.988647,3.541e-16
1292.571899,4.3857e-16
1293.155273,3.147e-16
1293.738525,4.548e-16
1294.321899,5.5057e-16
1294.905151,5.8828e-16
1295.488525,4.6335e-16
1296.071777,5.145e-16
1296.655151,4.5697e-16
1297.238403,4.3027e-16
1297.821777,3.8484e-16
1298.405029,6.697e-16
1298.988403,5.4479e-16
1299.571655,5.6875e-16
1300.155029,4.7827e-16
1300.738281,6.749e-16
1301.321655,5.2032e-16
1301.904907,4.8895e-16
1302.488159,6.118e-16
1303.071533,6.1356e-16
1303.654785,4.7532e-16
1304.238037,4.9915e-16
1304.821411,7.2075e-16
1305.404663,6.5695e-16
1305.987915,7.4086e-16
1306.571289,6.2938e-16
1307.154541,7.1701e-16
1307.737793,3.6754e-16
1308.321045,7.2313e-16
1308.904419,8.1516e-16
1309.487671,7.5676e-16
1310.070923,8.0452e-16
1310.654175,6.7156e-16
1311.237549,8.7095e-16
1311.820801,7.7949e-16
1312.404053,9.5439e-16
1312.987305,1.0861e-15
1313.570557,8.9657e-16
1314.153809,1.0021e-15
1314.737061,9.6093e-16
1315.320435,9.1576e-16
1315.903687,1.2998e-15
1316.486938,9.8472e-16
1317.07019,1.0263e-15
1317.653442,1.1609e-15
1318.236694,9.3841e-16
1318.819946,1.1127e-15
1319.403198,1.0354e-15
1319.98645,9.0339e-16
1320.569702,1.1528e-15
1321.152954,1.0085e-15
1321.736206,1.029e-15
1322.319458,1.1704e-15
1322.90271,8.1718e-16
1323.485962,8.9261e-16
1324.069214,8.3542e-16
1324.652466,7.5892e-16
1325.235718,1.1361e-15
1325.818848,9.9364e-16
1326.4021,8.8056e-16
1326.985352,9.543e-16
1327.568604,1.0346e-15
1328.151855,7.7029e-16
1328.735107,8.9613e-16
1329.318359,8.9169e-16
1329.901489,1.1205e-15
1330.484741,7.6417e-16
1331.067993,8.688e-16
1331.651245,1.1169e-15
1332.234375,1.1906e-15
1332.817627,1.121e-15
1333.400879,1.1162e-15
1333.984131,1.4284e-15
1334.567261,1.1299e-15
1335.150513,1.3192e-15
1335.733765,1.2793e-15
1336.316895,1.2597e-15
1336.900146,1.1482e-15
1337.483398,1.6944e-15
1338.066528,1.5951e-15
1338.64978,1.859e-15
1339.233032,1.8129e-15
1339.816162,1.7008e-15
1340.399414,1.6092e-15
1340.982544,1.5824e-15
1341.565796,1.9142e-15
1342.148926,1.6294e-15
1342.732178,1.764e-15
1343.315308,2.0415e-15
1343.89856,2.0387e-15
1344.481689,2.1811e-15
1345.064941,1.887e-15
1345.648071,1.9628e-15
1346.231323,1.7429e-15
1346.814453,1.9239e-15
1347.397705,1.8364e-15
1347.980835,2.0391e-15
1348.564087,1.9256e-15
1349.147217,1.8558e-15
1349.730347,1.7936e-15
1350.313599,1.8624e-15
1350.896729,1.7672e-15
1351.479858,2.2203e-15
1352.06311,1.4775e-15
1352.64624,1.6846e-15
1353.22937,2.0424e-15
1353.812622,1.8027e-15
1354.395752,1.9522e-15
1354.978882,2.5052e-15
1355.562134,2.177e-15
1356.145264,2.3267e-15
1356.728394,2.3775e-15
1357.311523,2.1995e-15
1357.894653,2.3039e-15
1358.477905,2.6197e-15
1359.061035,2.4313e-15
1359.644165,2.433e-15
1360.227295,2.6341e-15
1360.810425,2.5214e-15
1361.393555,2.7423e-15
1361.976807,1.9881e-15
1362.559937,2.2398e-15
1363.143066,2.6571e-15
1363.726196,2.387e-15
1364.309326,2.2193e-15
1364.892456,2.3209e-15
1365.475586,2.423e-15
1366.058716,2.2539e-15
1366.641846,1.7422e-15
1367.224976,1.5144e-15
1367.808105,2.0082e-15
1368.391235,1.5929e-15
1368.974365,1.9958e-15
1369.557495,1.6132e-15
1370.140625,1.8552e-15
1370.723755,1.7516e-15
1371.306885,1.8574e-15
1371.890015,2.65e-15
1372.473145,2.2275e-15
1373.056274,2.4128e-15
1373.639404,2.2398e-15
1374.222412,1.9146e-15
1374.805542,1.545e-15
1375.388672,2.2416e-15
1375.971802,2.0879e-15
1376.554932,1.8706e-15
1377.138062,1.407e-15
1377.721069,1.9086e-15
1378.304199,2.2421e-15
1378.887329,2.8233e-15
1379.470459,2.1395e-15
1380.053589,2.5668e-15
1380.636597,2.516e-15
1381.219727,2.3554e-15
1381.802856,1.8488e-15
1382.385864,2.1109e-15
1382.968994,2.9499e-15
1383.552124,2.2561e-15
1384.135132,1.8679e-15
1384.718262,3.1141e-15
1385.301392,2.7964e-15
1385.884399,2.4094e-15
1386.467529,2.563e-15
1387.050659,1.8712e-15
1387.633667,2.224e-15
1388.216797,2.1577e-15
1388.799805,2.0572e-15
1389.382935,2.337e-15
1389.965942,2.4226e-15
1390.549072,2.1719e-15
1391.13208,2.8897e-15
1391.71521,2.385e-15
1392.298218,2.3282e-15
1392.881348,2.3207e-15
1393.464355,2.2749e-15
1394.047485,2.6815e-15
1394.630493,2.2178e-15
1395.213623,2.8043e-15
1395.796631,2.1145e-15
1396.379639,2.4259e-15
1396.962769,2.9384e-15
1397.545776,2.6468e-15
1398.128906,2.7454e-15
1398.711914,2.3546e-15
1399.294922,2.6105e-15
1399.878052,2.2656e-15
1400.46106,2.5832e-15
1401.044067,2.6356e-15
1401.627197,3.0825e-15
1402.210205,2.9018e-15
1402.793213,3.5565e-15
1403.376221,3.1333e-15
1403.959351,3.7077e-15
1404.542358,3.5023e-15
1405.125366,3.5482e-15
1405.708374,4.4858e-15
1406.291382,4.4242e-15
1406.874512,4.3725e-15
1407.45752,4.2579e-15
1408.040527,4.4108e-15
1408.623535,3.4811e-15
1409.206543,3.639e-15
1409.789551,3.7015e-15
1410.372559,3.2528e-15
1410.955688,4.5836e-15
1411.538696,4.7817e-15
1412.121704,5.4188e-15
1412.704712,5.2245e-15
1413.28772,4.9182e-15
1413.870728,4.4459e-15
1414.453735,4.7462e-15
1415.036743,4.8322e-15
1415.619751,4.8077e-15
1416.202759,5.5161e-15
1416.785767,5.131e-15
1417.368774,6.2067e-15
1417.951782,5.3525e-15
1418.53479,5.2901e-15
1419.117798,4.8834e-15
1419.700806,5.5323e-15
1420.283691,5.3654e-15
1420.866699,6.2893e-15
1421.449707,6.4079e-15
1422.032715,6.1591e-15
1422.615723,5.2361e-15
1423.19873,5.9312e-15
1423.781738,5.7363e-15
1424.364624,6.3459e-15
1424.947632,5.902e-15
1425.53064,7.794e-15
1426.113647,6.5329e-15
1426.696655,6.4026e-15
1427.279541,6.0313e-15
1427.862549,6.697e-15
1428.445557,6.7622e-15
1429.028564,6.0824e-15
1429.61145,5.3161e-15
1430.194458,5.648e-15
1430.777466,5.1006e-15
1431.360352,4.9655e-15
1431.943359,5.1093e-15
1432.526367,4.2223e-15
1433.109253,4.0898e-15
1433.692261,4.7667e-15
1434.275146,3.1358e-15
1434.858154,4.3808e-15
1435.441162,4.8733e-15
1436.024048,5.2936e-15
1436.607056,6.3535e-15
1437.189941,6.6412e-15
1437.772949,5.6353e-15
1438.355835,6.4735e-15
1438.938843,6.136e-15
1439.521729,7.3921e-15
1440.104736,7.0076e-15
1440.687622,6.889e-15
1441.27063,6.8989e-15
1441.853516,7.52e-15
1442.436523,6.6391e-15
1443.019409,7.6243e-15
1443.602295,7.7933e-15
1444.185303,6.2277e-15
1444.768188,5.6284e-15
1445.351196,7.8761e-15
1445.934082,6.9807e-15
1446.516968,7.197e-15
1447.099976,8.5056e-15
1447.682861,8.1307e-15
1448.265747,7.5197e-15
1448.848755,7.9992e-15
1449.431641,9.4537e-15
1450.014526,9.9368e-15
1450.597412,8.8923e-15
1451.18042,9.4189e-15
1451.763306,9.2618e-15
1452.346191,9.5735e-15
1452.929077,1.0197e-14
1453.512085,9.2567e-15
1454.094971,9.7747e-15
1454.677856,1.0208e-14
1455.260742,8.887e-15
1455.843628,1.0136e-14
1456.426514,9.6409e-15
1457.009521,1.0312e-14
1457.592407,9.3802e-15
1458.175293,1.0993e-14
1458.758179,9.5794e-15
1459.341064,8.8514e-15
1459.92395,8.5409e-15
1460.506836,9.2925e-15
1461.089722,9.5142e-15
1461.672607,9.0315e-15
1462.255493,9.8456e-15
1462.838379,8.7305e-15
1463.421265,9.4808e-15
1464.00415,8.5682e-15
1464.587036,9.5731e-15
1465.169922,8.0277e-15
1465.752808,1.0607e-14
1466.335693,9.6956e-15
1466.918579,9.4791e-15
1467.501465,9.1118e-15
1468.084351,9.5586e-15
1468.667236,1.0469e-14
1469.25,8.9461e-15
1469.832886,7.5672e-15
1470.415771,8.5377e-15
1470.998657,9.8998e-15
1471.581543,9.9683e-15
1472.164429,1.0571e-14
1472.747192,9.0884e-15
1473.330078,7.8485e-15
1473.912964,7.9667e-15
1474.49585,7.4554e-15
1475.078613,8.9221e-15
1475.661499,8.5315e-15
1476.244385,8.2597e-15
1476.827271,1.0966e-14
1477.410034,8.1701e-15
1477.99292,7.8215e-15
1478.575806,9.4087e-15
1479.158569,9.397e-15
1479.741455,8.0738e-15
1480.324341,9.3555e-15
1480.907104,8.6129e-15
1481.48999,9.4364e-15
1482.072754,8.7822e-15
1482.65564,1.0379e-14
1483.238525,9.5574e-15
1483.821289,9.2442e-15
1484.404175,8.9424e-15
1484.986938,9.5374e-15
1485.569824,7.9826e-15
1486.152588,1.0415e-14
1486.735474,8.8539e-15
1487.318237,9.9922e-15
1487.901123,9.0509e-15
1488.483887,1.0682e-14
1489.066772,8.7249e-15
1489.649536,9.8294e-15
1490.232422,1.0356e-14
1490.815186,9.7678e-15
1491.397949,8.3415e-15
1491.980835,9.7414e-15
1492.563599,8.6605e-15
1493.146484,8.3363e-15
1493.729248,8.7475e-15
1494.312012,7.8205e-15
1494.894897,8.4532e-15
1495.477661,1.0578e-14
1496.060425,1.025e-14
1496.643311,1.0777e-14
1497.226074,1.5318e-14
1497.808838,1.3058e-14
1498.391602,1.2739e-14
1498.974487,1.4366e-14
1499.557251,1.115e-14
1500.140015,1.5042e-14
1500.722778,1.2766e-14
1501.305542,1.3413e-14
1501.888428,1.1646e-14
1502.471191,1.3186e-14
1503.053955,1.3771e-14
1503.636719,1.2439e-14
1504.219482,1.2597e-14
1504.802246,1.229e-14
1505.38501,1.1043e-14
1505.967896,1.2418e-14
1506.550659,1.2637e-14
1507.133423,1.24e-14
1507.716187,9.8058e-15
1508.29895,1.0452e-14
1508.881714,9.022e-15
1509.464478,9.529e-15
1510.047241,1.0318e-14
1510.630005,1.0799e-14
1511.212769,1.1391e-14
1511.795532,1.1437e-14
1512.378296,1.0423e-14
1512.96106,1.0811e-14
1513.543823,9.9556e-15
1514.126587,1.264e-14
1514.709351,1.0322e-14
1515.291992,1.0274e-14
1515.874756,1.0188e-14
1516.45752,1.0228e-14
1517.040283,1.1643e-14
1517.623047,1.1803e-14
1518.205811,1.1669e-14
1518.788574,1.2269e-14
1519.371216,1.2124e-14
1519.953979,1.1813e-14
1520.536743,1.1673e-14
1521.119507,1.1638e-14
1521.702271,1.119e-14
1522.284912,1.0433e-14
1522.867676,1.1914e-14
1523.450439,1.1343e-14
1524.033203,1.1464e-14
1524.615845,1.0475e-14
1525.198608,9.8116e-15
1525.781372,9.0815e-15
1526.364014,8.0843e-15
1526.946777,9.3783e-15
1527.529541,1.0752e-14
1528.112183,1.2801e-14
1528.694946,1.364e-14
1529.277588,1.2656e-14
1529.860352,1.3678e-14
1530.443115,1.1829e-14
1531.025757,1.1854e-14
1531.608521,1.0855e-14
1532.191162,1.1002e-14
1532.773926,8.2973e-15
1533.356567,9.3633e-15
1533.939331,1.0059e-14
1534.521973,9.956e-15
1535.104736,1.1116e-14
1535.687378,1.2139e-14
1536.270142,1.1126e-14
1536.852783,1.0304e-14
1537.435547,1.0649e-14
1538.018188,1.024e-14
1538.600952,1.2962e-14
1539.183594,1.3115e-14
1539.766235,1.2526e-14
1540.348999,1.3712e-14
1540.931641,1.1421e-14
1541.514282,1.1709e-14
1542.097046,1.162e-14
1542.679688,1.3994e-14
1543.262329,1.454e-14
1543.845093,1.1559e-14
1544.427734,1.1254e-14
1545.010376,1.0901e-14
1545.59314,1.1804e-14
1546.175781,1.2155e-14
1546.758423,1.2186e-14
1547.341064,1.2488e-14
1547.923828,1.1813e-14
1548.50647,1.0824e-14
1549.089111,1.0509e-14
1549.671753,9.9833e-15
1550.254395,1.0135e-14
1550.837036,1.0284e-14
1551.4198,1.0176e-14
1552.002441,1.0457e-14
1552.585083,8.9587e-15
1553.167725,8.255e-15
1553.750366,9.3992e-15
1554.333008,9.1707e-15
1554.915649,9.0911e-15
1555.498291,1.009e-14
1556.080933,1.1864e-14
1556.663574,1.0983e-14
1557.246216,9.9539e-15
1557.828857,1.0955e-14
1558.411499,8.6616e-15
1558.994141,8.8079e-15
1559.576782,1.0449e-14
1560.159424,8.1052e-15
1560.742065,9.1233e-15
1561.324707,9.1198e-15
1561.907349,1.0447e-14
1562.48999,1.1612e-14
1563.072632,1.0294e-14
1563.655273,9.9696e-15
1564.237915,1.2686e-14
1564.820557,1.3267e-14
1565.403076,1.1797e-14
1565.985718,1.1474e-14
1566.568359,1.0571e-14
1567.151001,1.1078e-14
1567.733643,1.0895e-14
1568.316162,1.0959e-14
1568.898804,1.1387e-14
1569.481445,8.9991e-15
1570.064087,8.1224e-15
1570.646606,9.9435e-15
1571.229248,1.1268e-14
1571.81189,1.3041e-14
1572.394531,8.9294e-15
1572.977051,9.8795e-15
1573.559692,8.4027e-15
1574.142334,1.0095e-14
1574.724854,9.3926e-15
1575.307495,1.0957e-14
1575.890137,1.1116e-14
1576.472656,1.1852e-14
1577.055298,1.1697e-14
1577.637817,1.4077e-14
1578.220459,1.0955e-14
1578.803101,1.222e-14
1579.38562,1.3246e-14
1579.968262,1.2804e-14
1580.550781,1.1315e-14
1581.133423,1.3525e-14
1581.715942,1.6011e-14
1582.298584,1.3767e-14
1582.881104,1.383e-14
1583.463745,1.2927e-14
1584.046265,1.1101e-14
1584.628906,1.0681e-14
1585.211426,1.0578e-14
1585.793945,1.436e-14
1586.376587,1.2522e-14
1586.959106,1.1074e-14
1587.541748,1.1507e-14
1588.124268,1.1725e-14
1588.706787,1.2495e-14
1589.289429,1.3098e-14
1589.871948,1.2254e-14
1590.454468,9.1854e-15
1591.037109,1.2522e-14
1591.619629,1.2493e-14
1592.202148,1.1159e-14
1592.784668,1.2196e-14
1593.36731,1.0874e-14
1593.949829,1.1082e-14
1594.532349,1.009e-14
1595.114868,1.1669e-14
1595.69751,1.0727e-14
1596.280029,1.2001e-14
1596.862549,1.3813e-14
1597.445068,1.365e-14
1598.027588,1.4424e-14
1598.610229,1.3879e-14
1599.192749,1.6437e-14
1599.775269,1.3298e-14
1600.357788,1.4066e-14
1600.940308,1.3516e-14
1601.522827,1.5237e-14
1602.105347,1.4166e-14
1602.687866,1.1196e-14
1603.270386,1.3577e-14
1603.852905,1.3984e-14
1604.435425,1.5905e-14
1605.017944,1.2605e-14
1605.600464,1.3163e-14
1606.182983,1.4256e-14
1606.765503,1.342e-14
1607.348022,1.3429e-14
1607.930542,1.005e-14
1608.513062,1.1027e-14
1609.095581,1.252e-14
1609.678101,1.3557e-14
1610.26062,1.2247e-14
1610.84314,1.3016e-14
1611.425659,1.1831e-14
1612.008179,1.3011e-14
1612.590698,1.3705e-14
1613.173096,1.4214e-14
1613.755615,1.5688e-14
1614.338135,1.6797e-14
1614.920654,1.482e-14
1615.503174,1.7956e-14
1616.085571,1.8377e-14
1616.668091,1.5659e-14
1617.25061,1.5987e-14
1617.83313,1.51e-14
1618.415527,1.4439e-14
1618.998047,1.2323e-14
1619.580566,1.4588e-14
1620.163086,1.564e-14
1620.745483,1.6387e-14
1621.328003,1.1657e-14
1621.910522,1.3655e-14
1622.49292,1.5516e-14
1623.075439,1.5638e-14
1623.657959,1.4685e-14
1624.240356,1.9909e-14
1624.822876,1.9336e-14
1625.405273,1.5093e-14
1625.987793,1.6496e-14
1626.570312,1.6707e-14
1627.15271,1.5273e-14
1627.735229,1.7064e-14
1628.317627,1.5293e-14
1628.900146,1.6534e-14
1629.482544,1.5646e-14
1630.065063,1.446e-14
1630.647461,1.9809e-14
1631.22998,1.5661e-14
1631.812378,1.8096e-14
1632.394775,1.8267e-14
1632.977295,1.7737e-14
1633.559692,1.6793e-14
1634.142212,1.5535e-14
1634.724609,1.9416e-14
1635.307129,1.3168e-14
1635.889526,1.5181e-14
1636.471924,2.0042e-14
1637.054443,1.6674e-14
1637.636841,1.6209e-14
1638.219238,2.0275e-14
1638.801758,2.1179e-14
1639.384155,1.878e-14
1639.966553,1.9381e-14
1640.54895,2.0793e-14
1641.13147,2.0344e-14
1641.713867,1.8743e-14
1642.296265,1.8485e-14
1642.878662,1.9478e-14
1643.461182,2.1636e-14
1644.043579,2.1438e-14
1644.625977,1.9532e-14
1645.208374,2.4793e-14
1645.790771,2.393e-14
1646.373169,2.5624e-14
1646.955688,2.105e-14
1647.538086,2.1035e-14
1648.120483,2.5131e-14
1648.702881,1.8738e-14
1649.285278,1.6631e-14
1649.867676,2.0626e-14
1650.450073,2.0554e-14
1651.032471,2.2187e-14
1651.614868,2.108e-14
1652.197266,2.3289e-14
1652.779663,2.3705e-14
1653.362061,2.355e-14
1653.944458,1.9586e-14
1654.526855,2.0857e-14
1655.109253,2.0693e-14
1655.69165,1.9688e-14
1656.274048,1.4808e-14
1656.856445,1.2583e-14
1657.438843,1.6317e-14
1658.02124,1.464e-14
1658.603638,1.3992e-14
1659.186035,2.1753e-14
1659.768433,2.5082e-14
1660.350708,2.5925e-14
1660.933105,2.4726e-14
1661.515503,2.4266e-14
1662.0979,2.6891e-14
1662.680298,2.5689e-14
1663.262573,2.3687e-14
1663.844971,2.2524e-14
1664.427368,2.5498e-14
1665.009766,3.1109e-14
1665.592163,2.657e-14
1666.174438,2.6559e-14
1666.756836,2.6163e-14
1667.339233,2.6969e-14
1667.921509,2.4963e-14
1668.503906,2.4699e-14
1669.086304,2.3927e-14
1669.668579,1.9464e-14
1670.250977,1.5302e-14
1670.833374,1.6796e-14
1671.415649,1.8501e-14
1671.998047,2.7499e-14
1672.580444,2.2651e-14
1673.16272,2.1739e-14
1673.745117,2.3034e-14
1674.327393,1.7472e-14
1674.90979,2.1444e-14
1675.492065,2.5447e-14
1676.074463,2.586e-14
1676.656738,2.6334e-14
1677.239136,2.8191e-14
1677.821411,2.6071e-14
1678.871704,2.5481e-14
1680.415771,2.0398e-14
1681.959961,2.2416e-14
1683.50415,2.2714e-14
1685.04834,2.332e-14
1686.592529,2.3343e-14
1688.136719,2.2196e-14
1689.68103,2.385e-14
1691.22522,2.4192e-14
1692.769409,2.6793e-14
1694.313721,2.6359e-14
1695.85791,2.2619e-14
1697.402222,2.452e-14
1698.946533,2.4877e-14
1700.490723,2.372e-14
1702.035034,2.2485e-14
1703.579346,2.2677e-14
1705.123657,2.6168e-14
1706.667969,2.4092e-14
1708.21228,2.4108e-14
1709.756592,2.5525e-14
1711.301025,2.3663e-14
1712.845337,2.559e-14
1714.389648,2.536e-14
1715.934082,2.4192e-14
1717.478394,2.6869e-14
1719.022827,2.5686e-14
1720.567261,2.4082e-14
1722.111572,2.4493e-14
1723.656006,2.4564e-14
1725.200439,2.4347e-14
1726.744873,2.4333e-14
1728.289307,2.6088e-14
1729.83374,2.5578e-14
1731.378296,2.4726e-14
1732.922729,2.399e-14
1734.467163,2.4802e-14
1736.011719,2.4284e-14
1737.556152,2.6636e-14
1739.100708,2.5811e-14
1740.645142,2.9229e-14
1742.189697,2.478e-14
1743.734253,2.6002e-14
1745.278809,2.8127e-14
1746.823364,2.5812e-14
1748.36792,2.7741e-14
1749.912476,2.8158e-14
1751.457031,2.8152e-14
1753.001587,3.2783e-14
1754.546265,2.9085e-14
1756.09082,3.0786e-14
1757.635498,2.8855e-14
1759.180054,2.6651e-14
1760.724731,2.6644e-14
1762.269287,2.5338e-14
1763.813965,2.5615e-14
1765.358643,2.6182e-14
1766.90332,2.5724e-14
1768.447998,2.7893e-14
1769.992676,2.9309e-14
1771.537354,2.7538e-14
1773.082031,3.0098e-14
1774.626831,2.9022e-14
1776.171509,2.8253e-14
1777.716187,2.8503e-14
1779.260986,2.9101e-14
1780.805664,3.0203e-14
1782.350464,2.8686e-14
1783.895264,3.0054e-14
1785.440063,2.9097e-14
1786.984741,2.8426e-14
1788.529541,2.8739e-14
1790.074341,3.0304e-14
1791.619141,3.0465e-14
1793.164062,3.3326e-14
1794.708862,3.3474e-14
1796.253662,3.3865e-14
1797.798462,3.1859e-14
