wave flux
3470.0 17659999.919765707
3490.0 17890001.037217915
3510.0 18266000.60310372
3530.0 17757999.483097304
3550.0 19018000.181608453
3570.0 17319999.955606833
3590.0 17096001.121717423
3610.0 17384000.215145472
3630.0 17498000.14096846
3640.0 17352000.798465095
3650.0 18820000.097354803
3670.0 18500000.589235004
3690.0 17943999.509044304
3710.0 18192000.88874669
3730.0 17294000.09763323
3750.0 19620000.069722585
3770.0 20976001.294310655
3790.0 23956000.220136583
3810.0 26751999.936950956
3830.0 21276001.382570628
3850.0 28392002.201883323
3870.0 30469999.97993168
3890.0 21850000.360093605
3910.0 30078000.834300753
3930.0 21922000.34145955
3950.0 28929999.72482641
3970.0 18620001.048846897
3990.0 30814000.859179005
4010.0 33278000.253568377
4030.0 33304001.640814994
4050.0 32659999.298899677
4070.0 31844000.837566666
4090.0 28903999.819109272
4110.0 24064000.69736995
4130.0 31790001.316579662
4150.0 33172000.53824699
4170.0 32965999.799282003
4190.0 32572000.803865373
4210.0 32596001.633700248
4230.0 31438001.26114072
4250.0 32159999.61796678
4270.0 31144000.338678293
4290.0 30757999.570617933
4310.0 28404001.487428352
4330.0 26202000.62632055
4350.0 23188000.810183056
4370.0 30873999.870058753
4390.0 30700000.270660337
4410.0 30534002.61675825
4430.0 30226001.337803714
4450.0 30410000.043093674
4470.0 30616000.80172971
4490.0 30422000.72433022
4510.0 31660000.873531368
4530.0 29976000.454836637
4550.0 29970001.44787275
4570.0 31061999.815527625
4590.0 29772001.5260156
4610.0 30252000.502317958
4630.0 29589999.869100906
4650.0 29767999.084322643
4670.0 29996001.69028974
4690.0 29012000.27764655
4710.0 27837999.701417487
4730.0 29193999.417648386
4750.0 29173998.75962929
4770.0 28861999.433614045
4790.0 28567999.092108082
4810.0 28134000.805619385
4830.0 27449999.994577065
4850.0 23365999.619733155
4870.0 19450000.61201042
4890.0 25984000.17875002
4910.0 26679999.57140411
4930.0 26332000.763044182
4950.0 26899999.87051768
4970.0 27087998.921305057
4990.0 25848000.900938347
5010.0 25040001.08848793
5030.0 25956001.360398818
5050.0 25586000.854445413
5070.0 26102001.62042075
5090.0 25560000.698008213
5110.0 25664000.005483553
5130.0 25138000.832483772
5150.0 24544000.376597345
5170.0 23859999.01499426
5190.0 23620001.218111817
5210.0 24058000.451997157
5230.0 24049999.27115767
5250.0 24422001.090885192
5270.0 22604001.9367758
5290.0 23911999.831345268
5310.0 23918001.136742465
5330.0 22661999.996533282
5350.0 23476001.26730275
5370.0 23267999.12597561
5390.0 23080000.222572237
5410.0 22474000.116123907
5430.0 22794000.329628985
5450.0 22898001.088980887
5470.0 22596000.011072814
5490.0 22440000.387974363
5510.0 22394000.104252074
5530.0 22213999.806853887
5550.0 22270000.2875129
5570.0 21825999.33396643
5590.0 21562000.490371093
5610.0 21629999.417655274
5630.0 21671999.70098284
5650.0 21478000.510349784
5670.0 21086000.512696438
5690.0 21150000.015221167
5710.0 20914000.289643586
5730.0 21271999.54974438
5750.0 20848001.074919708
5770.0 20824000.452379074
5790.0 20576000.33633845
5810.0 20556000.830805685
5830.0 20509999.393059343
5850.0 20206000.29687676
5870.0 20109999.513445504
5890.0 19544001.359712295
5910.0 19832000.080634974
5930.0 19686000.688038196
5950.0 19602000.245631006
5970.0 19478000.47940058
5990.0 19281999.862850115
6010.0 19019999.901158918
6030.0 18912001.25164928
6050.0 18950000.314166553
6070.0 18881999.85291646
6090.0 18626000.810051005
6110.0 18410000.291703038
6130.0 18013999.704559356
6150.0 17876000.710368775
6170.0 17664000.452029206
6190.0 18006000.112947952
6210.0 17922000.295723677
6230.0 17626001.098692212
6250.0 17174000.52360093
6270.0 17554000.20542767
6290.0 17468000.11521242
6310.0 17112001.10992306
6330.0 17066000.97707178
6350.0 16905999.716091443
6370.0 16807999.95659619
6390.0 16789999.951001678
6410.0 16486000.530973867
6430.0 16490000.156246992
6450.0 16236000.254587047
6470.0 16190000.42319568
6490.0 15928000.12740976
6510.0 15908000.469175821
6530.0 15570000.129186245
6550.0 14079999.80572917
6570.0 11647999.96352393
6590.0 14870000.603977887
6610.0 15390000.27881527
6630.0 15422000.230933342
6650.0 15372000.447266806
6670.0 15224001.05594287
6690.0 15245999.556007264
6710.0 15097999.245859811
6730.0 15041999.724325804
6750.0 14835999.663654424
6770.0 14845999.983129399
6790.0 14738000.76385068
6810.0 14621999.63685482
6830.0 14536000.182177465
6850.0 14378000.33676327
6870.0 14352000.899429003
6890.0 14274000.356412806
6910.0 14166000.119488124
6930.0 14069999.976867659
6950.0 13982000.34929191
6970.0 13886000.509634232
6990.0 13818000.018676074
7010.0 13551999.637579156
7030.0 13574000.096756576
7050.0 13528000.305752615
7070.0 13430001.035549564
7090.0 13341999.232727716
7110.0 13094000.457123367
7130.0 13098000.730746115
7150.0 13018000.302558461
7170.0 12912000.291103013
7190.0 12762000.251983065
7210.0 12758000.777844632
7230.0 12680000.390519094
7250.0 12614000.389415095
7270.0 12574000.852644375
7290.0 12366000.233802045
7310.0 12377999.445384355
7330.0 12292000.129878547
7350.0 12263999.397267045
7370.0 12196000.26492786
7390.0 12008000.081539378
7410.0 11850000.29814531
7430.0 11826000.113532942
7450.0 11786000.136920227
7470.0 11722000.694539387
7490.0 11642000.599039651
7510.0 11611999.97996938
7530.0 11554000.28115243
7550.0 11526000.478271479
7570.0 11417999.794542892
7590.0 11359999.723098926
7610.0 11270000.2822938
7630.0 11224000.340446336
7650.0 11136000.205725418
7670.0 10958000.335022887
7690.0 10960000.02465344
7710.0 10889999.91824136
7730.0 10862000.43719394
7750.0 10743400.114918662
7770.0 10574200.15561765
7790.0 10698200.169979384
7810.0 10601800.67660745
7830.0 10483400.391717326
7850.0 10415200.20008298
7870.0 10388800.087752951
7890.0 10320199.807519984
7910.0 10231800.356879381
7930.0 10073399.694729306
7950.0 10055400.168374607
7970.0 10105200.035124693
7990.0 10010200.543414451
8010.0 9939200.065478679
8030.0 9870799.714855894
8050.0 9813000.331558362
8070.0 9782000.120292516
8090.0 9683200.334287135
8110.0 9677200.383444943
8130.0 9640000.181210497
8150.0 9571200.035313485
8170.0 9510800.357707124
8190.0 9292600.3987344
8210.0 9277400.321282372
8230.0 9222200.432916906
8250.0 9193200.153413488
8270.0 9238400.041823376
8290.0 9171000.320901688
8310.0 9060199.97379494
8330.0 8943800.554377954
8350.0 8975999.743766723
8370.0 8961600.273653414
8390.0 8853600.48635025
8410.0 8851800.078231921
8430.0 8755000.35594328
8450.0 8619800.139724147
8470.0 8614599.793406744
8490.0 8563600.385964308
8510.0 8216999.905683115
8530.0 8456400.66540831
8550.0 7539600.039510663
8570.0 8480400.192108816
8590.0 8225200.426518337
8610.0 8125200.326057882
8630.0 8353000.304039651
8650.0 8180400.042004672
8670.0 7142000.275556045
8690.0 8027999.749344309
8710.0 8208200.606597727
8730.0 8045800.182995571
8750.0 7232400.367335437
8770.0 7878399.652301866
8790.0 8057400.112118074
8810.0 8000799.74255748
8830.0 7885200.021530822
8850.0 7507399.922168802
8870.0 6832000.185619447
8890.0 7707000.271216197
8910.0 7820799.789426118
8930.0 7769599.704714559
8950.0 7799600.254856966
8970.0 7709999.875036875
8990.0 7533200.222910595
9010.0 6544199.963190192
9030.0 6999800.402895141
9050.0 7483400.436392125
9070.0 7395000.060733731
9090.0 7267400.188448801
9110.0 7400200.108011171
9130.0 7458599.716258052
9150.0 7425400.056293738
9170.0 7347000.130697393
9190.0 7240599.849188048
9210.0 6892000.085525054
9230.0 5893400.389999235
9250.0 6693800.462764184
9270.0 6953400.15733693
9290.0 7105000.340302955
9310.0 7105400.399572661
9330.0 7064399.95673004
9350.0 7039200.092769514
9370.0 7012000.099847389
9390.0 6950999.92240035
9410.0 6673599.927560388
9430.0 6820400.011863499
9450.0 6780200.0363955675
9470.0 6789400.135796275
9490.0 6732000.294353051
9510.0 6596799.965588531
9530.0 6279600.064840142
9550.0 5393600.424606086
9570.0 6270000.382449589
9590.0 6475000.307837324
9610.0 6451600.341870338
9630.0 6396800.261456408
9650.0 6430199.989981943
9670.0 6348799.9985600365
9690.0 6346400.270008949
9710.0 6385000.375636953
9730.0 6350999.7501933975
9750.0 6264400.147831417
9770.0 6276000.240969094
9790.0 6238800.030407164
9810.0 6215999.994303184
9830.0 6172199.896804341
9850.0 6121000.063022199
9870.0 6078200.108077457
9890.0 6018199.884778486
9910.0 5983000.122499763
9930.0 5991200.0192940915
9950.0 5954800.2556690425
9970.0 5918200.173954998
9990.0 5860800.427342522
10025.0 5508799.921313878
10075.0 5278999.773813316
10125.0 5631000.107060467
10175.0 5585200.146990577
10225.0 5552400.1573037505
10275.0 5495000.054009893
10325.0 5395799.936924315
10375.0 5336000.183757233
10425.0 5272200.087009179
10475.0 5143000.106215126
10525.0 5117000.288501527
10575.0 5048200.142947919
10625.0 4983000.002793129
10675.0 4822400.043480619
10725.0 4822000.237526554
10775.0 4767000.064075406
10825.0 4673400.055504362
10875.0 4587199.769573243
10925.0 4082600.267737623
10975.0 4323800.258268666
11025.0 4475199.9658603305
11075.0 4460800.156062016
11125.0 4397400.248269794
11175.0 4343200.105779354
11225.0 4305199.887754185
11275.0 4183799.9061122285
11325.0 4142000.026548087
11375.0 4123000.269789035
11425.0 4043400.33609528
11475.0 4050000.3106432203
11525.0 4003600.0890487763
11575.0 3945600.0070717013
11625.0 3851599.9347491027
11675.0 3790399.998650621
11725.0 3815800.125029261
11775.0 3691999.851193313
11825.0 3680000.1617789944
11875.0 3615400.2413151436
11925.0 3645199.9701061365
11975.0 3539000.2324680914
12025.0 3532000.100157785
12075.0 3480000.1470831004
12125.0 3447199.9375888836
12175.0 3430000.210308826
12225.0 3386000.082336527
12275.0 3336400.2240777253
12325.0 3303399.9853569195
12375.0 3268799.9926903956
12425.0 3235399.906365884
12475.0 3198400.1430458445
12525.0 3152199.95257147
12575.0 3102600.194331494
12625.0 3073399.850383623
12675.0 3041599.9925581855
12725.0 2998399.9496038663
12775.0 2883999.9719033143
12825.0 2512399.962308958
12875.0 2836200.105942096
12925.0 2862399.886641327
12975.0 2848400.118345241
13025.0 2818600.041457911
13075.0 2797199.908548078
13125.0 2753400.12802141
13175.0 2716199.974108087
13225.0 2705800.1501585133
13275.0 2667999.8800683655
13325.0 2644600.0313881775
13375.0 2614200.056935654
13425.0 2589799.9560021954
13475.0 2561200.0031454824
13525.0 2528000.093566943
13575.0 2492200.149590013
13625.0 2476800.059778842
13675.0 2445200.0408382807
13725.0 2400200.126137386
13775.0 2388400.0112144416
13825.0 2365000.0955441506
13875.0 2351199.9655571263
13925.0 2314800.1510579432
13975.0 2293999.916150513
14025.0 2267400.0578177
14075.0 2250800.1519361683
14125.0 2216200.0377896833
14175.0 2202800.0019546305
14225.0 2166799.9825751167
14275.0 2137000.0379397473
14325.0 2130800.0504370164
14375.0 2115200.049501243
14425.0 2037799.9642860042
14475.0 2066000.008118909
14525.0 2017200.1646592878
14570.0 2019599.9953517464
14620.0 1994000.048295637
14675.0 1979200.061886706
14725.0 1946400.017412254
14775.0 1922000.053105343
14825.0 1910200.0037063903
14875.0 1873000.0100918512
14925.0 1886800.0305707704
14975.0 1857000.0972484793
15025.0 1824600.0087923696
15075.0 1804400.0701441607
15125.0 1805799.964866834
15175.0 1790200.1124354515
15225.0 1763200.0726924823
15275.0 1751600.05209149
15325.0 1730800.0865601746
15375.0 1713200.017061004
15425.0 1685599.957265226
15475.0 1675799.9298882785
15525.0 1658800.0688032336
15575.0 1633400.0599305395
15625.0 1635199.9994343277
15675.0 1598600.0649019603
15725.0 1576400.1123917466
15775.0 1561000.024638115
15825.0 1557800.0688643323
15875.0 1484399.9763333625
15925.0 1518600.0992370574
15975.0 1519200.0585172889
16050.0 1481200.085800307
16150.0 1421599.960969881
16250.0 1447999.979298126
16350.0 1383400.0435408491
16450.0 1312999.9501881755
16550.0 1362799.983772849
16650.0 1337000.034879525
16750.0 1261600.0503911506
16850.0 1189000.0716136082
16950.0 1254800.004899052
17050.0 1227400.0408604336
17150.0 1204799.9620870366
17250.0 1160599.975629085
17350.0 1037200.0396515983
17450.0 1098200.0485008103
17550.0 1102799.9981258134
17650.0 1081800.0296290081
17750.0 1063800.031377762
17850.0 1042199.954558511
17950.0 1023420.0346372297
18050.0 990400.0239374477
18150.0 887840.0002220392
18250.0 927260.0181223704
18350.0 938280.0090426073
18450.0 920580.0062571414
18550.0 901560.0428542891
18650.0 874040.01046365
18750.0 774000.0209184863
18850.0 836000.006663949
18950.0 824159.9949673135
19050.0 822500.0372735644
19150.0 805600.0100616639
19250.0 788579.9822001583
19350.0 761740.024024612
19450.0 679640.0020391133
19550.0 734820.051259667
19650.0 730920.0035919391
19750.0 717320.0317220528
19850.0 707300.0050586883
19950.0 694220.0169194096
20050.0 682660.0332839482
20150.0 671380.0238610288
20250.0 657039.9901237625
20350.0 642980.030156117
20450.0 635479.9900774374
20550.0 623520.0074762893
20650.0 610199.9898353891
20750.0 600520.031686891
20850.0 590200.0013255647
20950.0 578339.9782406992
21050.0 569480.0149083465
21150.0 558059.9894765876
21250.0 548139.9791061373
21350.0 539060.0130137879
21450.0 529760.0076721647
21550.0 514940.02011256333
21650.0 460920.0275517965
21750.0 492340.01029686804
21850.0 492520.0118593809
21950.0 487860.0104471722
22050.0 477440.0051955316
22150.0 470359.99622034957
22250.0 463879.9809328367
22350.0 456139.99681641505
22450.0 448580.03461735835
22550.0 438940.0144579228
22650.0 432999.9962565499
22750.0 426560.01275659085
22850.0 418779.99003232893
22950.0 412160.0211267761
23050.0 406699.99127410585
23150.0 399639.9879098134
23250.0 393800.01317570807
23350.0 387020.01287231134
23450.0 381400.01347797987
23550.0 375340.0038523367
23650.0 369679.9862518861
23750.0 362780.021816084
23850.0 357240.0084768866
23950.0 352320.02290118
24050.0 346540.00170784694
24150.0 340860.015993941
24250.0 336100.0172472928
24350.0 330360.01453698706
24450.0 325800.01618216233
24550.0 319699.9983155817
24650.0 315879.98916326463
24750.0 310680.01176995307
24850.0 305100.02210521075
24950.0 300900.0011353373
25050.0 297399.9936405369
25150.0 292940.017324043
25250.0 287740.0112705045
25350.0 284300.0038990958
25450.0 279999.99800154025
25550.0 275260.0066791031
25650.0 269180.0095877281
25750.0 267840.0109634356
25850.0 263199.9996837105
25950.0 260359.99786096212
26050.0 254900.00048227512
26150.0 246500.0036475201
26250.0 227080.0134034164
26350.0 241520.01748232607
26450.0 241480.01133743444
26550.0 238600.00499999546
26650.0 233579.99761209023
26750.0 225960.00823664045
26850.0 228239.99233796625
26950.0 226499.99997202138
27050.0 223539.99126000833
27150.0 220700.01440477578
27250.0 217640.00729874257
27350.0 214280.00564801993
27450.0 210560.0085195423
27550.0 200459.99380955697
27650.0 201620.01365168704
27750.0 202380.00433407753
27850.0 200280.00371170256
27950.0 197980.00317090738
28050.0 195299.99918809123
28150.0 192720.0038470902
28250.0 190040.01022489223
28350.0 187660.00166764235
28450.0 184600.00167328326
28550.0 181820.0110161661
28650.0 176780.00208410824
28750.0 167920.00617743342
28850.0 173719.99724799377
28950.0 172620.0037904155
29050.0 170880.00115852428
29150.0 168500.00109978282
29250.0 166220.00079863938
29350.0 164339.99820712183
29450.0 162139.99799695137
29550.0 160159.9972603572
29650.0 158180.0074966858
29750.0 156100.0113609988
29850.0 154119.99641612382
29950.0 152020.00019564602
30050.0 150039.99070243008
30150.0 147980.00568662432
30250.0 145419.99879826003
30350.0 137140.0017469351
30450.0 138099.9985417347
30550.0 140240.0020465439
30650.0 139020.00283876277
30750.0 137540.00347743556
30850.0 135640.0011207225
30950.0 134040.0044113748
31050.0 132460.0034447521
31150.0 130280.0011544132
31250.0 129180.00376669817
31350.0 127599.99820352178
31450.0 126100.00130283732
31550.0 124519.99832326955
31650.0 123220.00449403097
31750.0 121620.0025773649
31850.0 120260.00422803497
31950.0 118859.9993026687
32100.0 116680.00323485839
32300.0 114000.00193600084
32500.0 111319.99810493547
32700.0 108539.99911395564
32900.0 101608.00689549987
33100.0 102330.00526654895
33300.0 100996.00191276331
33500.0 98938.00706350917
33700.0 96524.00538806773
33900.0 94387.99713789509
34100.0 92262.00055890494
34300.0 90378.00336863156
34500.0 88532.00135204021
34700.0 86543.99775515692
34900.0 84688.00114590568
35100.0 82861.99948899326
35300.0 81032.00315313158
35500.0 79325.99835877481
35700.0 77578.0000767912
35900.0 75942.00273163809
36100.0 74375.99909209293
36300.0 72844.00333462408
36500.0 71182.00136208418
36700.0 69720.00066859157
36900.0 68031.99950871908
37100.0 66653.99756284464
37300.0 64138.002162803605
37500.0 62140.00044803458
37700.0 62754.00367946422
37900.0 61584.00364461046
38100.0 60266.003145552786
38300.0 59151.99978961129
38500.0 58143.99831938578
38700.0 56899.99957563366
38900.0 55688.00052467692
39100.0 54464.00055288118
39300.0 53678.00047220456
39500.0 52610.00013603198
39700.0 51655.999352218
39900.0 50475.99943296816
40100.0 49336.00063309848
40300.0 48349.99975086076
40500.0 46046.0027583498
40700.0 46730.00308213314
40900.0 45978.002109862246
41100.0 45202.00059027544
41300.0 44380.00067900612
41500.0 43420.00083881566
41700.0 42126.00024829948
41900.0 41834.00048550596
42100.0 41080.00243801875
42300.0 40476.00054409637
42500.0 39720.00044765671
42700.0 39025.99890017357
42900.0 38322.0002951708
43100.0 37636.000909375456
43300.0 36939.998461541334
43500.0 36248.00161601438
43700.0 34992.0011173665
43900.0 34787.999995006816
44100.0 34346.00065560483
44300.0 33807.99933344126
44500.0 33223.9992688115
44700.0 32685.99879627609
44900.0 32130.00023108753
45100.0 31584.000593172266
45300.0 31040.000029375427
45500.0 30521.999472709096
45700.0 29988.001794051514
45900.0 29479.999304214984
46100.0 28995.999114159607
46300.0 28436.000881822
46500.0 26942.000329615774
46700.0 26804.001135167553
46900.0 26988.000421995144
47100.0 26672.001696734114
47300.0 26255.999684756254
47500.0 25818.000743193294
47700.0 25409.999108577947
47900.0 25011.999966083386
48100.0 24596.001800418697
48300.0 24210.001470869047
48500.0 23822.000780086615
48700.0 23446.000550431247
48900.0 23078.00040412582
49100.0 22701.999907330457
49300.0 22353.999923934924
49500.0 21995.999752483673
49700.0 21666.001012029836
49900.0 21330.000424554244
50100.0 21002.000175287725
50300.0 20674.000878901446
50500.0 20357.999877992555
50700.0 20050.00051802102
50900.0 19731.999559785767
51100.0 19349.999900874605
51300.0 18584.000334715296
51500.0 18803.99971180178
51700.0 18572.000463031312
51900.0 18302.000748990176
52100.0 18024.000119660286
52300.0 17764.00022061421
52500.0 17499.999851469747
52700.0 17240.00074554662
52900.0 16991.999750949377
53100.0 16744.00020517524
53300.0 16504.000616097346
53500.0 16266.000181762975
53700.0 16008.001156601353
53900.0 15789.999706290831
