wave flux
385.0 2303244335.7825937
395.0 3917707300.7630963
405.0 5382000068.153507
414.0 5335632323.31285
422.0 5570455418.213703
430.0 5268537097.014213
441.0 6213046979.505737
451.0 6332218698.143941
460.0 5663248486.070784
470.0 6124541755.59185
480.0 7040185405.844662
490.0 5893580584.445274
500.0 7533003550.622267
506.0 8929479903.076265
512.0 32246361896.432556
520.0 30228609990.12745
530.0 26652520524.00234
540.0 23934130907.19445
550.0 23964669225.73927
560.0 32817973516.82091
570.0 37173038880.42331
580.0 34855771951.27224
590.0 35642079397.70958
600.0 26751240839.12806
610.0 30730649910.03132
620.0 39190418087.70343
630.0 37260207235.22034
640.0 39620310356.77098
650.0 37427321769.16721
658.0 30350700392.556675
665.0 36944702012.76358
675.0 41684642790.50475
685.0 32093050384.612732
695.0 40828279259.87721
705.0 31271449598.59575
716.0 42797688560.24185
726.0 42188922840.460236
735.0 42559240953.10327
745.0 38644218864.54825
755.0 38501441937.56522
765.0 36553958882.87341
775.0 38999731349.74932
785.0 37297011896.93602
795.0 39509411800.92641
805.0 37969087926.68571
815.0 37817858173.40055
825.0 39006632489.30851
835.0 31360172341.348248
845.0 37065668558.170616
855.0 36138557716.7998
865.0 37236740426.16216
875.0 37031500929.85868
885.0 36813482849.36574
895.0 36563161863.02732
905.0 35322522274.63786
915.0 33153281953.991436
925.0 66890440143.369095
935.0 93555463328.91183
945.0 105238142902.36777
955.0 112329895165.01466
965.0 120166804041.77013
975.0 74191967216.9717
985.0 101936047267.61324
995.0 92436427396.23471
1005.0 92959757020.76747
1015.0 96921455349.43353
1025.0 86525202817.55106
1035.0 96402579514.22255
1045.0 102915256701.86794
1055.0 99091736226.34587
1065.0 91389322013.79744
1075.0 91380657458.61902
1085.0 85590340578.76564
1095.0 88249710496.9132
1105.0 84970770809.17773
1115.0 83220285748.78734
1125.0 74429754873.39163
1135.0 80441686371.85802
1145.0 79052320819.13632
1155.0 74130878068.74487
1165.0 71661633889.78352
1175.0 54328151172.47994
1185.0 65723772145.393265
1195.0 63653130036.21628
1205.0 62124681190.97351
1215.0 53315749482.1332
1225.0 58959870266.11352
1235.0 61316770639.46166
1245.0 59526935323.16028
1255.0 59084307173.77968
1265.0 60025382358.1952
1275.0 60946449923.39699
1285.0 60431212449.26223
1295.0 58299394610.26479
1305.0 56931207185.267456
1315.0 58239338660.45097
1325.0 56683190018.899445
1335.0 55091966706.38236
1345.0 55121801597.971794
1355.0 52909929270.02902
1365.0 51449772375.68202
1375.0 49790683010.34863
1385.0 48794688135.2764
1395.0 43700301834.45621
1405.0 42656561825.84068
1415.0 46836079882.00667
1425.0 42346993231.792366
1435.0 44419451752.80036
1442.0 43340204167.82034
1447.0 43225280760.43732
1455.0 41401431997.770645
1465.0 40957902327.835236
1475.0 40780203150.58471
1485.0 40797740478.04141
1495.0 39495119738.82022
1505.0 39246670123.71875
1512.0 38739292308.98698
1517.0 38580199163.166595
1525.0 37384049601.31095
1535.0 33697741530.07514
1545.0 27848920967.885235
1555.0 28428010787.20827
1565.0 31604641296.38587
1575.0 32783409883.974335
1585.0 32658172038.51007
1595.0 32336940957.615993
1605.0 30344158963.64318
1615.0 29254162635.12867
1625.0 29651538239.69392
1635.0 29598921708.521088
1645.0 29036139303.24118
1655.0 29482609508.528175
1665.0 28909990633.024994
1672.0 26897370357.908016
1677.0 30331060796.549385
1685.0 29174909996.483437
1695.0 28401221204.520523
1705.0 27942290446.261246
1715.0 26730899814.090397
1725.0 26064749785.58326
1735.0 26792290235.200985
1745.0 26444750922.89489
1755.0 25825821684.813297
1765.0 25557048999.417385
1775.0 24865821014.26052
1785.0 24971969588.43658
1795.0 24241810197.538483
1805.0 24066729819.419407
1815.0 23605500571.48634
1825.0 23110420426.12931
1835.0 23082881557.501423
1845.0 22525660254.867737
1855.0 22417960885.616535
1865.0 22185341746.799442
1875.0 21593949640.62474
1885.0 21031649131.786453
1895.0 20989350309.257805
1905.0 20976569475.270702
1915.0 20564109456.059647
1925.0 19506569105.362003
1935.0 20105180243.24504
1945.0 19986250469.530094
1955.0 18795179436.634705
1967.0 19157480674.97911
1976.0 19061010056.935593
1984.0 18801170609.94005
1995.0 18291170729.786587
2005.0 18418549898.386967
2015.0 18177160627.390865
2025.0 17924542127.742893
2035.0 17528390532.09016
2045.0 17212080107.519676
2055.0 13482510311.719397
2065.0 13024971121.733843
2074.0 13533741290.515617
2078.0 13721440204.071804
2085.0 14912989981.97775
2095.0 15727000629.28418
2105.0 15668070292.824837
2115.0 15730530528.402578
2125.0 15384220432.722424
2135.0 15284221164.230042
2145.0 15044220724.21366
2155.0 15015450552.025537
2165.0 14324059723.296942
2175.0 14627910921.762318
2185.0 14134059893.82744
2195.0 14312831155.365717
2205.0 14094059861.78633
2215.0 13558980081.959312
2225.0 13656519877.319141
2235.0 13476519833.278648
2245.0 13238979999.396395
2255.0 12823899923.132294
2265.0 12901440264.121485
2275.0 12762670314.109402
2285.0 12465129568.155228
2295.0 11714060210.642054
2305.0 11908819091.467846
2315.0 11917589929.445137
2325.0 11838820348.837282
2335.0 11668820282.16962
2345.0 11471279710.919607
2355.0 11262509593.115072
2365.0 11084970733.479877
2375.0 10876199928.316664
2385.0 10420381839.663961
2395.0 10498660238.013035
2405.0 10448906680.157185
2415.0 10320382297.212677
2425.0 10249889921.903902
2435.0 10081119589.94804
2445.0 9961243003.142914
2455.0 9800826415.737122
2465.0 9682071761.031765
2475.0 9574580166.801893
2485.0 9329564390.648817
2495.0 7588719173.682696
2505.0 9015563859.225286
2513.0 8633960527.60402
2518.0 8816499969.93903
2525.0 8911098889.887005
2535.0 8847976294.663252
2545.0 8726992077.540167
2555.0 8601468830.2926
2565.0 8501575050.62092
2575.0 8385681547.514534
2585.0 8282420328.584916
2595.0 8110125525.234044
2605.0 8084264772.328405
2615.0 7932371825.994131
2625.0 7874494977.925045
2635.0 7792741589.147593
2645.0 7664848044.026025
2655.0 7585340659.375187
2665.0 7464971311.835496
2675.0 7294447305.236401
2685.0 7286431177.513811
2695.0 7169061727.046672
2705.0 7122185339.424377
2715.0 7007046302.3109665
2725.0 6931661543.369246
2735.0 6722859379.582666
2745.0 6787259750.647874
2755.0 6694120809.363646
2765.0 6598120961.432871
2775.0 6540843123.239218
2785.0 6434581232.48465
2795.0 6290720371.491612
2805.0 6279704118.1634655
2815.0 6221934182.855083
2825.0 6138302606.560142
2835.0 6062810938.662322
2845.0 6013164301.091244
2855.0 5935533045.613082
2865.0 5842147725.795336
2875.0 5781763480.939181
2885.0 5720009201.042083
2895.0 5652378024.861503
2910.0 5538869992.269268
2930.0 5430099967.574904
2950.0 5291468982.483089
2970.0 5165944692.883051
2990.0 5020806221.993633
3010.0 4905052000.280692
3030.0 4772405158.561553
3050.0 4689266101.535891
3070.0 4593372770.242429
3090.0 4491003982.884209
3110.0 4404233852.825585
3130.0 4301725737.888748
3150.0 4217218200.938633
3170.0 4120955985.1644006
3190.0 4035324834.385624
3210.0 3906170102.2391195
3230.0 3865554863.6054635
3250.0 3791292935.506626
3270.0 3680153859.3112874
3290.0 3622400171.03395
3310.0 3543015240.433058
3330.0 3466384180.164826
3350.0 3377121929.7214527
3370.0 3318491028.6406584
3390.0 3263105901.6244755
3410.0 3194475168.5915523
3430.0 3133721118.535469
3450.0 3054459192.305453
3470.0 3006582193.1513762
3490.0 2948828076.6707954
3510.0 2892320207.714075
3530.0 2832058061.134647
3550.0 2775304113.9930167
3570.0 2724795942.3159685
3590.0 2665919071.626201
3610.0 2609288174.560793
3630.0 2559779963.4774413
3640.0 2510010099.6100917
3650.0 2328454051.025467
3670.0 2287822986.6171827
3690.0 2249700092.7235117
3710.0 2207962056.1005926
3730.0 2191978141.4711547
3750.0 2209978025.588373
3770.0 2196363057.2598114
3790.0 2220223945.961133
3810.0 2238839095.0960536
3830.0 2094978005.2935221
3850.0 2196945912.668451
3870.0 2153700088.3449693
3890.0 1977962137.95708
3910.0 2106683977.074664
3930.0 2046929981.8238914
3950.0 2015806976.2384536
3970.0 1825822964.1835132
3990.0 1957299023.7778466
4010.0 1918668037.225495
4030.0 1857668008.7868106
4050.0 1858037035.730517
4070.0 1808791067.9010015
4090.0 1739668105.509316
4110.0 1631422059.0970821
4130.0 1716406034.3723125
4150.0 1689652087.8842854
4170.0 1670021064.282375
4190.0 1638144047.2281814
4210.0 1598759013.127571
4230.0 1589512917.015846
4250.0 1557390025.655938
4270.0 1528389890.8690789
4290.0 1504636046.1312976
4310.0 1472636017.576425
4330.0 1414513116.38728
4350.0 1338390039.3721244
4370.0 1403128149.0547838
4390.0 1370374067.2050316
4410.0 1352620022.0156639
4430.0 1337742891.6127698
4450.0 1314988944.4698322
4470.0 1279866054.3317711
4490.0 1274112117.1718073
4510.0 1245234959.1862922
4530.0 1228481074.3813288
4550.0 1197726949.5224185
4570.0 1193727052.596343
4590.0 1171726992.5351372
4610.0 1155603962.902577
4630.0 1130849973.9868875
4650.0 1084727014.9184961
4670.0 1096973016.8732448
4690.0 1059587956.0709884
4710.0 1062972958.3900433
4730.0 1056341989.8689934
4750.0 1040342072.4066591
4770.0 1024600336.9526025
4790.0 1008698739.5817916
4810.0 993098707.1774529
4830.0 977223284.1009197
4850.0 946300318.6423168
4870.0 881401873.7775888
4890.0 932681607.8121868
4910.0 918980040.1002289
4930.0 898718542.5743364
4950.0 891353821.1417564
4970.0 880326038.3410702
4990.0 867475200.117975
5010.0 847876839.5513843
5030.0 840585935.1110425
5050.0 827422838.6088489
5070.0 817545819.3409677
5090.0 805695005.1601113
5110.0 794044235.0808996
5130.0 782293424.6984884
5150.0 770967259.3583256
5170.0 760004096.383124
5190.0 749290232.900561
5210.0 738851749.3209294
5230.0 728500927.4830791
5250.0 716650083.5434933
5270.0 706499296.6425776
5290.0 698160819.7440836
5310.0 688310003.5359536
5330.0 678671531.4225546
5350.0 669408382.8661513
5370.0 660069902.1679175
5390.0 650906782.6147414
5410.0 634303595.9930701
5430.0 633305212.7372488
5450.0 624654405.5950534
5470.0 616003587.7271023
5490.0 607828224.8107566
5510.0 599089704.1012785
5530.0 591514341.4800277
5550.0 583663486.3202116
5570.0 575424976.7209263
5590.0 566474270.4910924
5610.0 560586549.4440688
5630.0 553135703.1214035
5650.0 545860313.6588862
5670.0 538484927.1145997
5690.0 524307920.242112
5710.0 501585996.8847434
5730.0 495322903.43638855
5750.0 488835195.34188944
5770.0 483072131.10300237
5790.0 477184426.86169386
5810.0 470509025.3703814
5830.0 466347479.58443755
5850.0 462935213.3593124
5870.0 452549130.10869646
5890.0 454573683.568867
5910.0 450961395.9165211
5930.0 447512197.40887445
5950.0 444463013.5595219
5970.0 441338413.1432675
5990.0 437338394.7666013
6010.0 432863018.95848453
6030.0 427275283.01901853
6050.0 422199920.9031065
6070.0 416849134.51087195
6090.0 412161401.29241216
6110.0 406698314.2700939
6130.0 401810599.38810575
6150.0 397022911.4994266
6170.0 391384389.89879036
6190.0 387772106.3587929
6210.0 383109016.50373054
6230.0 377470519.26750416
6250.0 373658212.1620435
6270.0 369382827.01996696
6290.0 365007418.5095218
6310.0 359181196.5393563
6330.0 356356599.3588532
6350.0 352068895.4760361
6370.0 347993520.63583535
6390.0 343818114.30715597
6410.0 338304199.3261953
6430.0 335854991.5670744
6450.0 331691897.9001637
6470.0 327691900.0625381
6490.0 324016503.16575307
6510.0 320241095.3300402
6530.0 314614902.6371771
6550.0 309741096.33263135
6570.0 286204209.40642196
6590.0 305290302.15827554
6610.0 302427207.5534443
6630.0 299051803.1168667
6650.0 295576402.9686787
6670.0 290188701.13633186
6690.0 285474798.7023939
6710.0 285225606.13095623
6730.0 282037895.4189576
6750.0 278962501.39621013
6770.0 276174808.59527653
6790.0 273087109.94089276
6810.0 270124019.60588735
6830.0 267136303.7177745
6850.0 264148601.42075375
6870.0 261160915.7245339
6890.0 256347005.27556032
6910.0 255385502.70664585
6930.0 252810100.50795257
6950.0 250022405.18883535
6970.0 247334707.9888551
6990.0 244647010.1724216
7010.0 241859313.74044934
7030.0 238883905.27754253
7050.0 236596191.77893093
7070.0 231996209.6331557
7090.0 231733114.34233308
7110.0 229233101.22101516
7130.0 226845403.01375863
7150.0 224457715.1287216
7170.0 220819198.51540968
7190.0 219206906.8444186
7210.0 217406889.3239182
7230.0 214794616.0180811
7250.0 212819200.1211258
7270.0 210643808.58099452
7290.0 207543803.55473226
7310.0 206168392.1217977
7330.0 204168409.56183392
7350.0 201992997.3443999
7370.0 199893001.64753914
7390.0 197905295.78858647
7410.0 195817599.97673088
7430.0 193829906.6675453
7450.0 191742201.6257499
7470.0 189842198.30540636
7490.0 187554506.12367868
7510.0 185979106.92347184
7530.0 184179099.46558073
7550.0 182291414.01472288
7570.0 180403694.41693938
7590.0 177065204.92616627
7610.0 176715998.95797536
7630.0 175028300.80975395
7650.0 173340608.1302283
7670.0 171652908.08488363
7690.0 169665199.27479732
7710.0 168165204.60606533
7730.0 166277508.98569074
7750.0 164889808.29976982
7770.0 163389802.19237897
7790.0 161802099.33592987
7810.0 160114405.44577244
7830.0 158614399.2632915
7850.0 156939004.2227521
7870.0 155439000.42232946
7890.0 153951305.18813145
7910.0 152563611.0396677
7930.0 151063600.8626958
7950.0 149675904.10683715
7970.0 148175902.41709885
7990.0 146788204.41017544
8010.0 145400505.0988328
8030.0 143900496.94680417
8050.0 142700504.81822124
8070.0 141312797.02764347
8090.0 139925106.93593252
8110.0 138525098.91598126
8130.0 137337407.3851252
8150.0 135949708.78596547
8170.0 134749704.67177856
8190.0 133074308.17280735
8210.0 128972702.74331321
8230.0 127197307.38604759
8250.0 126597304.869125
8270.0 125372701.10627075
8290.0 124397298.1739409
8310.0 123309608.4796879
8330.0 122009597.03031854
8350.0 120709607.3010321
8370.0 119909602.40380289
8390.0 118921895.5498387
8410.0 117921896.60971847
8430.0 116921906.38321343
8450.0 115721901.99323642
8470.0 114921900.25004639
8490.0 114021898.03968967
8510.0 112621905.29935916
8530.0 112221905.64794785
8550.0 110809603.44287993
8570.0 110834196.10666023
8590.0 108797305.00741774
8610.0 108109598.89273173
8630.0 108634205.95489249
8650.0 107021896.33263609
8670.0 103699761.38264497
8690.0 106146502.88520373
8710.0 105758803.8763818
8730.0 104234200.32350278
8750.0 99058697.13858946
8770.0 102119445.67527324
8790.0 102753882.37471835
8810.0 101966182.98463953
8830.0 101055115.0394185
8850.0 97909280.65642728
8870.0 93376979.40420927
8890.0 98126180.19457248
8910.0 97816016.16577812
8930.0 96937091.78415233
8950.0 96202017.81907074
8970.0 95422012.39172472
8990.0 93835856.73661365
9010.0 87813880.99698928
9030.0 90043562.5012041
9050.0 91955541.63112941
9070.0 91084308.7979817
9090.0 90604150.8888939
9110.0 89878910.41070081
9130.0 89218915.09069808
9150.0 88482598.3042509
9170.0 87632602.76059899
9190.0 86852599.39227521
9210.0 84779074.0439394
9230.0 78566933.31426854
9250.0 83450144.56229939
9270.0 83937363.29167394
9290.0 83388426.43665937
9310.0 82588432.1219837
9330.0 82004586.56380118
9350.0 80377794.17921688
9370.0 80454258.70551999
9390.0 80016885.22616848
9410.0 79300574.0307238
9430.0 78683032.76520628
9450.0 78065489.47844882
9470.0 77274263.45747381
9490.0 76790412.17070197
9510.0 75676720.55950862
9530.0 73944418.08107425
9550.0 68663350.49422921
9570.0 73502873.08552356
9590.0 73652713.20204984
9610.0 73077631.60658658
9630.0 72398860.64866607
9650.0 72007471.28460304
9670.0 71441163.53286776
9690.0 70852394.27638099
9710.0 69272391.4256203
9730.0 69598540.07660738
9750.0 69164689.6106462
9770.0 68426988.70115195
9790.0 68098378.91955705
9810.0 67560841.40160094
9830.0 67014531.92332077
9850.0 66496990.49894596
9870.0 65978222.63107749
9890.0 65440681.14432602
9910.0 64879449.04455856
9930.0 64448058.88944445
9950.0 63950520.6031888
9970.0 63442979.62586517
9990.0 62965443.39767144
10025.0 60845602.046638936
10075.0 59072979.877903044
10125.0 59046186.35004314
10175.0 58637582.299993135
10225.0 57513729.00084807
10275.0 56429884.17529513
10325.0 55263569.413692035
10375.0 54369721.07561105
10425.0 53250791.87347174
10475.0 52380789.85418746
10525.0 51415709.66873969
10575.0 50471862.82723756
10625.0 49555551.99494576
10675.0 48629240.50496608
10725.0 47785390.844616085
10775.0 46929079.32034285
10825.0 45781540.0356855
10875.0 45246458.776891306
10925.0 42450309.36275448
10975.0 43290149.19755746
11025.0 42827530.61763208
11075.0 42163680.90801468
11125.0 41428601.66710763
11175.0 40722290.56163029
11225.0 40014750.27663293
11275.0 39329670.703524426
11325.0 38652131.45738329
11375.0 37995820.756468765
11425.0 37358280.562610194
11475.0 36723200.949033365
11525.0 36115661.501335286
11575.0 35499349.13796855
11625.0 34727962.377349176
11675.0 34210420.81096959
11725.0 33767961.884808496
11775.0 33211648.29757271
11825.0 32654111.196924143
11875.0 32126570.137978427
11925.0 31609030.202873755
11975.0 30910261.12195775
12025.0 30595178.898093585
12075.0 30097641.638365485
12125.0 29610099.497936796
12175.0 29143790.325843696
12225.0 28685020.441396963
12275.0 28228711.38339565
12325.0 27779940.734735407
12375.0 27351169.41707513
12425.0 26916088.844109703
12475.0 26497320.35310814
12525.0 26058550.117511373
12575.0 25681010.29775114
12625.0 25283469.763405632
12675.0 24904700.806781504
12725.0 24518391.366535984
12775.0 23937160.876725953
12825.0 22677161.403290503
12875.0 23382080.692099154
12925.0 23065770.73373543
12975.0 22655771.443451203
13025.0 22378230.816830523
13075.0 22050688.95578144
13125.0 21723150.3194582
13175.0 21404381.26637362
13225.0 21085609.302046087
13275.0 20778070.724065028
13325.0 20469299.59703167
13375.0 20170531.06607655
13425.0 19871760.165672533
13475.0 19594220.370538294
13525.0 19305449.72120421
13575.0 19036680.696778808
13625.0 18757910.71644243
13675.0 18490370.744546562
13725.0 18221601.1045446
13775.0 17972830.745527044
13825.0 17724059.998419136
13875.0 17475290.05434184
13925.0 17226520.90464492
13975.0 16987750.844044168
14025.0 16748980.351842914
14075.0 16520210.995666526
14125.0 16291440.183651911
14175.0 16062669.472060582
14225.0 15843900.52585105
14275.0 15625129.12466519
14325.0 15416360.139645867
14375.0 15207590.377530165
14425.0 14998820.988068812
14475.0 14798819.543705596
14525.0 14600050.242730921
14570.0 14421279.506855516
14620.0 14223739.91290098
14675.0 14023740.24748999
14725.0 13834971.073459506
14775.0 13597430.592709964
14825.0 13467429.242219284
14875.0 13297430.28797414
14925.0 13118660.7068791
14975.0 12949889.797058197
15025.0 12781120.686702885
15075.0 12601120.568474948
15125.0 12452349.941346629
15175.0 12292349.857756624
15225.0 12133580.710977469
15275.0 11974810.683620816
15325.0 11816040.222563542
15375.0 11676039.665505476
15425.0 11517270.324047673
15475.0 11378499.937418444
15525.0 11229729.798663324
15575.0 11069730.228835981
15625.0 10969730.55514916
15675.0 10800959.850180827
15725.0 10642190.44678634
15775.0 10572190.675733184
15825.0 10433419.9552494
15875.0 10202682.57712038
15925.0 10155141.777690543
15975.0 10074650.142981267
16050.0 9865003.477214755
16150.0 9554110.210705994
16250.0 9430447.44088502
16350.0 9161938.876525529
16450.0 8853923.133808749
16550.0 8774014.160216948
16650.0 8567120.990843074
16750.0 8320613.035703549
16850.0 8032228.195949868
16950.0 7985196.392470414
17050.0 7777934.1820530575
17150.0 7624164.113633057
17250.0 7450902.199559395
17350.0 7108779.035638502
17450.0 7108500.866910416
17550.0 6960731.136055836
17650.0 6806468.787406675
17750.0 6656207.157262189
17850.0 6509945.157431538
17950.0 6367805.966959066
18050.0 6229544.052915045
18150.0 5946421.283798069
18250.0 5943651.127937345
18350.0 5836634.995253455
18450.0 5712373.042078511
18550.0 5589865.051943493
18650.0 5421586.995227219
18750.0 5211095.085261171
18850.0 5247710.135064886
18950.0 5139325.359786674
19050.0 5022817.103947808
19150.0 4930555.392871079
19250.0 4830046.964748905
19350.0 4728539.27958643
19450.0 4501538.830438922
19550.0 4537400.052004297
19650.0 4452137.946508595
19750.0 4363630.272158146
19850.0 4277122.18022589
19950.0 4193491.0181191717
20050.0 4110983.118474419
20150.0 4031229.002389203
20250.0 3952720.8553725556
20350.0 3876213.20308746
20450.0 3801459.043897933
20550.0 3724951.1027179505
20650.0 3658320.0347936316
20750.0 3588689.076502123
20850.0 3521058.1527306023
20950.0 3454427.2181223147
21050.0 3389796.0226695887
21150.0 3320041.96227073
21250.0 3265411.1377540664
21350.0 3205779.949437923
21450.0 3146148.8976912657
21550.0 3087394.88029724
21650.0 2938395.1942345793
21750.0 2973887.081827464
21850.0 2923255.933915598
21950.0 2871624.9689903
22050.0 2820748.1004708754
22150.0 2770117.0255837566
22250.0 2721363.0208791485
22350.0 2673609.194210485
22450.0 2625978.129617603
22550.0 2580224.0070385416
22650.0 2535347.0754720247
22750.0 2491593.113343379
22850.0 2452346.985386872
22950.0 2410469.9365309877
23050.0 2368715.972438409
23150.0 2328962.0304778055
23250.0 2289207.896310325
23350.0 2250453.9558287887
23450.0 2212699.987451763
23550.0 2175823.0013669548
23650.0 2139068.8951145904
23750.0 2104191.9935394786
23850.0 2069438.0969273895
23950.0 2034806.9788800785
24050.0 2001930.0808384502
24150.0 1969052.9542149329
24250.0 1936422.1355341526
24350.0 1904667.9951514634
24450.0 1873791.13615945
24550.0 1844036.967706689
24650.0 1813160.012565815
24750.0 1782406.0518485792
24850.0 1757529.050496062
24950.0 1725651.9438762516
25050.0 1702775.0280626265
25150.0 1676020.994130186
25250.0 1644143.968416361
25350.0 1623267.1064089264
25450.0 1599389.988923465
25550.0 1572513.0628138196
25650.0 1541636.077985267
25750.0 1525759.0966721291
25850.0 1503005.03569635
25950.0 1480127.9635879619
26050.0 1454127.982682125
26150.0 1420251.0070073742
26250.0 1367374.0611893793
26350.0 1389496.9646954664
26450.0 1371619.9813316322
26550.0 1350743.0307241164
26650.0 1329743.0118174716
26750.0 1293866.0355206577
26850.0 1289988.994400876
26950.0 1273235.0274413002
27050.0 1254358.0319445217
27150.0 1236357.9893832104
27250.0 1218481.0062744704
27350.0 1200603.9782728208
27450.0 1182727.0175635745
27550.0 1147727.006399414
27650.0 1142850.0342354614
27750.0 1132973.0367647284
27850.0 1117096.0132638982
27950.0 1101095.9980371334
28050.0 1086218.9946844664
28150.0 1070342.0275264764
28250.0 1055342.0462121165
28350.0 1040465.0492351223
28450.0 1026501.8908962267
28550.0 1011624.8966486359
28650.0 994024.8597635394
28750.0 962774.1107485824
28850.0 970084.7956979135
28950.0 957583.178102816
29050.0 944544.6776137043
29150.0 931718.498213161
29250.0 919080.0270668031
29350.0 906653.8186387314
29450.0 894427.6190107388
29550.0 882476.7598812771
29650.0 870650.6530616302
29750.0 859024.4223814975
29850.0 847673.5867651539
29950.0 836435.0810304413
30050.0 825396.6004149584
30150.0 814445.8103722087
30250.0 803682.7030083387
30350.0 777031.8771247794
30450.0 774681.1088986231
30550.0 772779.5291975104
30650.0 762828.7227170536
30750.0 752965.6334587967
30850.0 743227.0915604737
30950.0 733788.5970868617
31050.0 724425.5033846853
31150.0 715174.72393428
31250.0 706123.8806062524
31350.0 697185.4330605302
31450.0 688422.3057897757
31550.0 679771.514848341
31650.0 671220.7365159522
31750.0 662769.9234052293
31850.0 654506.8137371105
31950.0 646443.7390426507
32100.0 634505.2183279506
32300.0 618903.6297389376
32500.0 603877.388847863
32700.0 589263.4786782259
32900.0 564724.9712306487
33100.0 559861.8934425485
33300.0 548484.9126158855
33500.0 535646.4320775608
33700.0 523020.2076819245
33900.0 510781.71195164346
34100.0 498955.5217076653
34300.0 487504.7141004578
34500.0 476266.20989509515
34700.0 465427.72263960255
34900.0 454876.9021163932
35100.0 444626.1260481888
35300.0 434599.92804828344
35500.0 424936.80342899385
35700.0 415498.3121627202
35900.0 406347.52353526
36100.0 397396.73041740066
36300.0 388733.63175134646
36500.0 380282.78487282933
36700.0 372119.7123354044
36900.0 363956.60282253684
37100.0 356005.80453812587
37300.0 345730.4097624492
37500.0 336379.6039547722
37700.0 334228.8002331266
37900.0 327253.38199474127
38100.0 319990.29736123054
38300.0 313439.5270773306
38500.0 307364.1084026259
38700.0 301000.99925424496
38900.0 294837.92091989686
39100.0 287862.50679120875
39300.0 283011.70993941784
39500.0 277424.0193833388
39700.0 271848.6102812598
39900.0 266385.5029503716
40100.0 260510.10087372197
40300.0 254634.70675607212
40500.0 246359.32164664892
40700.0 246096.2090088699
40900.0 241320.7973630702
41100.0 236645.38876886075
41300.0 231970.01498913704
41500.0 227594.6009351102
41700.0 221306.8966099632
41900.0 218943.79774285073
42100.0 214956.10082040797
42300.0 210893.00917539326
42500.0 206905.2900010764
42700.0 203129.8920583906
42900.0 199142.19709101686
43100.0 195666.80833729502
43300.0 192079.0927175497
43500.0 188603.698681631
43700.0 183116.00584434575
43900.0 181328.3066796592
44100.0 178552.90902555388
44300.0 175277.50999836717
44500.0 172189.80382957464
44700.0 169202.09468434445
44900.0 166226.7008801459
45100.0 163238.99608578836
45300.0 160451.30910292576
45500.0 157575.89534641532
45700.0 154875.90276619955
45900.0 152200.50236458762
46100.0 149512.80433593964
46300.0 146925.1058775814
46500.0 140937.4044106109
46700.0 139549.70404778438
46900.0 139262.0077479069
47100.0 137274.2972932547
47300.0 134898.89315902517
47500.0 132698.90359469963
47700.0 130423.51069069862
47900.0 128323.51020349188
48100.0 126135.80629510272
48300.0 124048.09976505396
48500.0 122060.39457189087
48700.0 120060.40170115454
48900.0 118084.99738666994
49100.0 116185.01185013354
49300.0 114297.30166024479
49500.0 112497.30576753808
49700.0 110621.90290469564
49900.0 108921.90388067412
50100.0 107134.19780588784
50300.0 105446.50287332339
50500.0 103760.02963759226
50700.0 102163.71965443288
50900.0 100571.10557644804
51100.0 98849.71439208646
51300.0 95490.78244138895
