wave flux
3530.0 2974234046.4303665
3550.0 2914611932.9583197
3570.0 2860990133.019252
3590.0 2801115846.8502784
3610.0 2740620031.6122637
3630.0 2687998004.3320346
3640.0 2630005873.727502
3650.0 2422281986.840248
3670.0 2379534008.0570965
3690.0 2342407887.8675156
3710.0 2304903995.7133703
3730.0 2296896148.5645576
3750.0 2316643905.5394497
3770.0 2306265960.3793726
3790.0 2323147958.6617284
3810.0 2336777966.7847104
3830.0 2200770195.1266437
3850.0 2288533958.7072687
3870.0 2246407993.1412024
3890.0 2076652020.3489192
3910.0 2192290126.004052
3930.0 2129668025.3601341
3950.0 2100416117.0702443
3970.0 1917534039.7217262
3990.0 2037046192.6341717
4010.0 1997172174.2476525
4030.0 1934424115.8477168
4050.0 1932676024.5168214
4070.0 1886297921.198916
4090.0 1817298207.7724407
4110.0 1710172038.2289827
4130.0 1788928033.8180652
4150.0 1760179941.8568022
4170.0 1737558017.7395854
4190.0 1704683928.3234777
4210.0 1662062036.9546344
4230.0 1653936100.4719098
4250.0 1621062110.3448741
4270.0 1592936087.0541353
4290.0 1567188044.6512878
4310.0 1535188020.4143953
4330.0 1477188100.3815103
4350.0 1402935991.816877
4370.0 1461691898.666833
4390.0 1427817996.9920616
4410.0 1408070109.4922702
4430.0 1392196022.4181483
4450.0 1368322033.5006456
4470.0 1334195947.1652553
4490.0 1325574084.0579476
4510.0 1296574065.2224147
4530.0 1277825951.2632463
4550.0 1245078063.084475
4570.0 1241952031.1677577
4590.0 1219952008.9361827
4610.0 1202204055.7678652
4630.0 1177204023.949239
4650.0 1132078048.2532449
4670.0 1142330025.897367
4690.0 1099959891.7113395
4710.0 1107455961.487471
4730.0 1098708045.307541
4750.0 1081834034.627295
4770.0 1065834036.6527342
4790.0 1048960041.2417965
4810.0 1033010378.9289964
4830.0 1016149007.8507404
4850.0 986397753.7792124
4870.0 922646583.9774927
4890.0 970387631.9193206
4910.0 955975830.2533671
4930.0 936212845.2737902
4950.0 927576606.1339469
4970.0 915327795.202507
4990.0 902078258.6656884
5010.0 883190020.362269
5030.0 874378957.5723132
5050.0 860916810.4031026
5070.0 850130189.5859008
5090.0 837880614.4246045
5110.0 825831008.5687897
5130.0 813681390.8077357
5150.0 801844463.3070837
5170.0 790494806.8966289
5190.0 779257809.0141927
5210.0 768320800.0972154
5230.0 757571239.1490632
5250.0 745496473.7398124
5270.0 734859443.3913293
5290.0 726022440.9025455
5310.0 715860215.1918232
5330.0 705810614.0492771
5350.0 696161025.8163315
5370.0 686498804.8013426
5390.0 676949229.2796586
5410.0 659012961.76152
5430.0 658724848.7935861
5450.0 649675183.3742807
5470.0 640712991.9108785
5490.0 632163423.2353567
5510.0 623013816.5950646
5530.0 615239033.530987
5550.0 606989408.0287724
5570.0 598427166.1367451
5590.0 589077651.5745506
5610.0 583090237.7499686
5630.0 575327983.3885087
5650.0 567678392.9440556
5670.0 560103595.6739944
5690.0 545104435.9429213
5710.0 518046191.9095946
5730.0 511483997.4371113
5750.0 504896624.9259032
5770.0 498921800.4535697
5790.0 493021793.61265653
5810.0 486059625.0824803
5830.0 482571391.9867385
5850.0 479083977.4338527
5870.0 469395820.1146801
5890.0 471133598.32812524
5910.0 467708416.8632401
5930.0 464570610.2911179
5950.0 461920197.64618444
5970.0 458907627.7841828
5990.0 455082416.2051591
6010.0 450232803.42283654
6030.0 444545396.7379156
6050.0 439357993.46084017
6070.0 433608402.3322914
6090.0 428820993.0593201
6110.0 423058802.28865933
6130.0 417984014.1384152
6150.0 413183993.2172928
6170.0 407046998.3124689
6190.0 403534421.68192035
6210.0 398659623.41855955
6230.0 392522583.89291376
6250.0 388897400.9804322
6270.0 384422597.79210985
6290.0 379847813.9298706
6310.0 373510829.717591
6330.0 370885592.30985874
6350.0 366410787.2736477
6370.0 362135987.04025877
6390.0 357848590.49458927
6410.0 351636827.13092864
6430.0 349586405.65995556
6450.0 345211589.4200051
6470.0 341124193.5905681
6490.0 337336817.9405048
6510.0 333362000.38879627
6530.0 327050202.520196
6550.0 322774613.66206527
6570.0 299536816.458875
6590.0 318012404.75780714
6610.0 314762796.6853203
6630.0 311275414.2069254
6650.0 307687986.77856594
6670.0 302287997.107648
6690.0 296963611.2419673
6710.0 296851016.00785
6730.0 293651000.1924983
6750.0 290376199.29566115
6770.0 287488810.6184848
6790.0 284301390.80285144
6810.0 281214020.72353065
6830.0 278039212.35114115
6850.0 274951812.7235485
6870.0 271864407.84306574
6890.0 266527405.3507673
6910.0 265889608.7080495
6930.0 263114821.59447375
6950.0 260227401.4570133
6970.0 257440001.8774308
6990.0 254652602.07964817
7010.0 251765197.9293123
7030.0 248677801.6970705
7050.0 246290395.14989293
7070.0 241777793.77503055
7090.0 241215612.97034577
7110.0 238628199.95574075
7130.0 236053415.0241146
7150.0 233653394.55471262
7170.0 229691209.3524499
7190.0 228003810.09788027
7210.0 226291189.67869157
7230.0 223778619.51442215
7250.0 221516399.70912373
7270.0 219228994.23262435
7290.0 216216409.12038752
7310.0 214641610.98372635
7330.0 212466797.9526412
7350.0 210266794.0161035
7370.0 208079405.3384419
7390.0 205992000.76540318
7410.0 203804608.04556832
7430.0 201804599.43195155
7450.0 199617192.1142905
7470.0 197629793.96809626
7490.0 195242397.51824826
7510.0 193642400.5702124
7530.0 191755003.86969897
7550.0 189767606.35818806
7570.0 187867604.6927515
7590.0 184117998.48235887
7610.0 183992798.7803275
7630.0 182205412.9241688
7650.0 180505406.50930333
7670.0 178718003.51058704
7690.0 176630600.64426842
7710.0 175043199.69866097
7730.0 173143197.54847747
7750.0 171655806.56504357
7770.0 170068408.28968057
7790.0 168381000.56006333
7810.0 166768403.71043408
7830.0 165093603.1602107
7850.0 163306208.581563
7870.0 161893603.32802808
7890.0 160306197.3792243
7910.0 158906200.31283993
7930.0 157318805.0962083
7950.0 155831401.3950223
7970.0 154244008.94012606
7990.0 152843995.8312394
8010.0 151444011.14394993
8030.0 149856599.57062247
8050.0 148569203.32498568
8070.0 147169206.08304635
8090.0 145681809.79420573
8110.0 144281792.19677275
8130.0 142994408.53135034
8150.0 141594402.56939706
8170.0 140307010.1811417
8190.0 138519606.79039353
8210.0 133620404.62231933
8230.0 131733000.01038837
8250.0 131133005.82115324
8270.0 129933001.45531756
8290.0 128845602.94451627
8310.0 127745602.96275501
8330.0 126358202.3272404
8350.0 125145605.54751344
8370.0 124258201.59510133
8390.0 123258199.81284392
8410.0 122258197.69897167
8430.0 121258204.31377396
8450.0 120058196.78005667
8470.0 119258200.92312546
8490.0 118270801.70038496
8510.0 116958208.68917511
8530.0 116558205.91070747
8550.0 115070803.33268632
8570.0 114983393.65545024
8590.0 113158205.76353265
8610.0 112370804.78246447
8630.0 112695997.57015756
8650.0 111358203.3770661
8670.0 108233002.05482315
8690.0 110370800.52245204
8710.0 109883402.18695007
8730.0 108470797.72871643
8750.0 103629218.61195448
8770.0 106370797.57202557
8790.0 106795998.12222973
8810.0 105996002.15967177
8830.0 105095998.70742454
8850.0 102168281.36272223
8870.0 97770641.46306835
8890.0 102103563.10179545
8910.0 101713646.0456172
8930.0 100727501.37632746
8950.0 100022459.0542286
8970.0 99207503.56108043
8990.0 97679942.12658158
9010.0 91934656.66109104
9030.0 93987338.75680724
9050.0 95640101.22667801
9070.0 94778841.48261055
9090.0 94201440.15493965
9110.0 93356566.24186255
9130.0 92731517.98948854
9150.0 91965301.02421726
9170.0 91106556.98068151
9190.0 90291601.50003561
9210.0 88362698.98273207
9230.0 82373718.08759068
9250.0 86944043.13217469
9270.0 87282937.96446282
9290.0 86679238.50150271
9310.0 85879242.07750235
9330.0 85254283.44063374
9350.0 83367041.51614173
9370.0 83553183.38662603
9390.0 83175619.06422134
9410.0 82438142.04370089
9430.0 81791921.4559536
9450.0 81163183.10812175
9470.0 80373181.41799879
9490.0 79830740.68737951
9510.0 78764441.57191263
9530.0 77123096.74874197
9550.0 71984202.92041986
9570.0 76540739.47575173
9590.0 76593337.3450954
9610.0 75995857.82699847
9630.0 75307122.20263048
9650.0 74854682.33263154
9670.0 74267202.08195938
9690.0 73659720.45736857
9710.0 72149644.32550614
9730.0 72373498.52465315
9750.0 71898536.9990515
9770.0 71052401.78842373
9790.0 70793584.14634769
9810.0 70236102.87613851
9830.0 69668621.75551747
9850.0 69139881.89914592
9870.0 68602401.75155775
9890.0 68044919.30392255
9910.0 67484919.69947204
9930.0 67001218.53861572
9950.0 66492482.26168993
9970.0 65965000.4449606
9990.0 65458781.147409335
10025.0 63418702.0147544
10075.0 61603739.143301494
10125.0 61316500.35731859
10175.0 60960200.4364769
10225.0 59803979.356319174
10275.0 58670280.0423397
10325.0 57474060.37854816
10375.0 56521621.06402051
10425.0 55321698.22217084
10475.0 54460441.99677122
10525.0 53455480.78405851
10575.0 52488002.758022
10625.0 51533045.03666814
10675.0 50576822.318597056
10725.0 49691861.420356154
10775.0 48796900.29457796
10825.0 47646899.25618568
10875.0 47063201.145129584
10925.0 44343118.84505197
10975.0 45085719.17373481
11025.0 44563279.63651308
11075.0 43849579.685139105
11125.0 43092100.38952853
11175.0 42355878.83678415
11225.0 41619660.90722306
11275.0 40912182.2743745
11325.0 40205961.40531784
11375.0 39528481.81594542
11425.0 38862259.70937009
11475.0 38204780.67300743
11525.0 37559820.2671937
11575.0 36922340.22260185
11625.0 36081162.03040393
11675.0 35561161.35417239
11725.0 35121163.03860369
11775.0 34543680.28156846
11825.0 33966200.84620645
11875.0 33418722.205722153
11925.0 32881241.12935093
11975.0 32181241.328998737
12025.0 31826281.919234764
12075.0 31308798.674231514
12125.0 30801320.178571824
12175.0 30322582.65027785
12225.0 29845101.356030263
12275.0 29367621.080261514
12325.0 28908880.391925655
12375.0 28452659.753330126
12425.0 28003921.3462242
12475.0 27566439.731683616
12525.0 27117699.347156283
12575.0 26720219.832265347
12625.0 26311479.570268705
12675.0 25913999.563627936
12725.0 25515261.56739251
12775.0 24935260.318506524
12825.0 23684000.793733846
12875.0 24340300.875992797
12925.0 24002819.901917312
12975.0 23584079.900784824
13025.0 23286600.230015345
13075.0 22939121.723924674
13125.0 22600379.640628505
13175.0 22271639.855715882
13225.0 21942899.493393466
13275.0 21615420.860035338
13325.0 21305419.584112458
13375.0 20987939.99781683
13425.0 20679200.920729008
13475.0 20390459.83512957
13525.0 20091720.07844629
13575.0 19804241.05568859
13625.0 19524241.389081698
13675.0 19245500.25724254
13725.0 18966760.497036833
13775.0 18699280.930370066
13825.0 18440539.232401107
13875.0 18181799.574962035
13925.0 17923060.56518642
13975.0 17674320.114889596
14025.0 17425580.453255087
14075.0 17186840.231479738
14125.0 16948100.93013811
14175.0 16718100.175035082
14225.0 16489361.054521386
14275.0 16260620.300019482
14325.0 16041880.483944265
14375.0 15823140.897506665
14425.0 15604400.40573367
14475.0 15395660.894692624
14525.0 15195659.494162684
14570.0 15006920.223999226
14620.0 14806921.001786843
14675.0 14589440.153528415
14725.0 14399441.293739796
14775.0 14133220.591765497
14825.0 14020700.063219378
14875.0 13841960.30687077
14925.0 13653219.703488365
14975.0 13474479.834417794
15025.0 13304480.270754192
15075.0 13124480.937719164
15125.0 12957000.594053341
15175.0 12796999.826846179
15225.0 12628260.641943736
15275.0 12468261.126045085
15325.0 12299520.234179128
15375.0 12150780.218267016
15425.0 11990780.314252594
15475.0 11842040.853788301
15525.0 11692040.475776969
15575.0 11523300.234301882
15625.0 11414559.629525656
15675.0 11244560.18332518
15725.0 11084560.078416482
15775.0 10997080.406505728
15825.0 10857080.315140488
15875.0 10627080.463929346
15925.0 10577080.215465745
15975.0 10488340.10734976
16050.0 10269474.027113875
16150.0 9950482.162259398
16250.0 9810497.893674854
16350.0 9537127.598902848
16450.0 9226380.55053495
16550.0 9127773.786274234
16650.0 8912782.151911113
16750.0 8664034.586651955
16850.0 8372412.406163808
16950.0 8307679.756016497
17050.0 8095310.103168292
17150.0 7931570.3694324745
17250.0 7752326.108947144
17350.0 7413822.108311033
17450.0 7396963.9616534095
17550.0 7241845.941203124
17650.0 7081602.27599178
17750.0 6925358.249349355
17850.0 6773113.7854270935
17950.0 6625744.21291041
18050.0 6481500.154127906
18150.0 6201121.909325589
18250.0 6187508.050721488
18350.0 6073389.911551494
18450.0 5944020.094987889
18550.0 5816650.06850813
18650.0 5637036.424925232
18750.0 5430531.994920716
18850.0 5460414.129335246
18950.0 5347918.246562473
19050.0 5228296.338579317
19150.0 5130925.964663805
19250.0 5026429.777856918
19350.0 4921808.16175417
19450.0 4696556.046256648
19550.0 4722815.9059653105
19650.0 4633320.210655214
19750.0 4540824.162475087
19850.0 4451201.950466115
19950.0 4363705.809881604
20050.0 4278083.800396037
20150.0 4194587.902202727
20250.0 4113840.027281103
20350.0 4034218.21153338
20450.0 3955722.1039014114
20550.0 3876974.1586907827
20650.0 3806478.062843893
20750.0 3734730.11988409
20850.0 3664107.8986560865
20950.0 3595360.16045343
21050.0 3528611.986777667
21150.0 3455990.0670056143
21250.0 3398367.9663230334
21350.0 3335745.858461222
21450.0 3273998.0483873957
21550.0 3213250.0832286947
21650.0 3065124.171571755
21750.0 3095753.9515872495
21850.0 3043006.0324189607
21950.0 2988384.125651105
22050.0 2935636.055269884
22150.0 2882888.007433013
22250.0 2832140.1171882437
22350.0 2782392.008860626
22450.0 2733518.0762955747
22550.0 2685770.1346016894
22650.0 2639022.0208735894
22750.0 2593273.9310859693
22850.0 2552525.9262186172
22950.0 2508778.0726260385
23050.0 2465904.0841728454
23150.0 2424155.968235932
23250.0 2383282.118499014
23350.0 2342534.0309094805
23450.0 2303660.067155412
23550.0 2264911.9938268377
23650.0 2227037.955932858
23750.0 2190290.023292989
23850.0 2153541.9307535156
23950.0 2118542.0025782273
24050.0 2082919.983629671
24150.0 2049045.9455442368
24250.0 2015172.0206274414
24350.0 1983172.161586079
24450.0 1950424.0985897349
24550.0 1919549.9339292045
24650.0 1887675.9496214094
24750.0 1855801.9778928556
24850.0 1829053.9738863413
24950.0 1796180.0456506256
25050.0 1772306.0620962887
25150.0 1744432.080274529
25250.0 1711558.0107559531
25350.0 1689683.9841090436
25450.0 1663936.1267308998
25550.0 1636936.0043305268
25650.0 1605062.005082075
25750.0 1588188.0233334603
25850.0 1564313.9777878828
25950.0 1540439.940838413
26050.0 1513566.0418977658
26150.0 1479565.9723768246
26250.0 1425692.088175192
26350.0 1446817.9758287016
26450.0 1427944.1058453247
26550.0 1406070.011591682
26650.0 1384196.052984432
26750.0 1348195.9959391237
26850.0 1342448.0432137232
26950.0 1325448.0256823862
27050.0 1305574.0382259446
27150.0 1286699.93742047
27250.0 1267826.0056113382
27350.0 1249826.0044201785
27450.0 1230951.991153026
27550.0 1195951.9706117348
27650.0 1190078.0333132648
27750.0 1179204.0833293407
27850.0 1162330.0461783144
27950.0 1146330.0099950514
28050.0 1130455.9817525817
28150.0 1114455.9648925515
28250.0 1098582.0371471508
28350.0 1083582.0422056639
28450.0 1067833.979519987
28550.0 1052834.0070532684
28650.0 1034884.4270238653
28750.0 1003846.669555926
28850.0 1009997.8013289872
28950.0 996174.1775414024
29050.0 982986.8687076953
29150.0 969562.40013247
29250.0 956425.408129722
29350.0 943488.4029691798
29450.0 930838.8250686896
29550.0 918314.3546083278
29650.0 906064.7897228783
29750.0 894015.1826767637
29850.0 882090.7813334463
29950.0 870441.1886658628
30050.0 858991.5837768281
30150.0 847642.0650159122
30250.0 836492.398126277
30350.0 809705.0122942878
30450.0 807130.2579379102
30550.0 804256.1714083008
30650.0 793906.5706850349
30750.0 783657.0161644707
30850.0 773507.4199431458
30950.0 763657.8569548373
31050.0 753908.2140494275
31150.0 744258.6462386164
31250.0 734809.019275193
31350.0 725546.8367606724
31450.0 716397.2302752028
31550.0 707347.5807325675
31650.0 698485.4157560534
31750.0 689810.618298517
31850.0 681161.007022104
31950.0 672711.4261922088
32100.0 660274.4204501084
32300.0 644137.4277489013
32500.0 628425.58424331
32700.0 613201.2029211025
32900.0 588339.0034981732
33100.0 582827.1652946753
33300.0 570715.4290143552
33500.0 557378.4275770643
33700.0 544241.3865540081
33900.0 531591.8281424274
34100.0 519254.8138441776
34300.0 507230.3802834814
34500.0 495580.7958195388
34700.0 484331.1984495808
34900.0 473294.1946689661
35100.0 462644.61620537314
35300.0 452282.38801012206
35500.0 442145.43469160877
35700.0 432383.2193684382
35900.0 422833.6016307834
36100.0 413571.39970992255
36300.0 404521.7895780791
36500.0 395759.6088931927
36700.0 387209.9957924648
36900.0 378835.2018655298
37100.0 370485.6204805465
37300.0 359923.41074716666
37500.0 350261.2176029158
37700.0 347711.58315494936
37900.0 340449.41787565773
38100.0 333061.99578979233
38300.0 326199.80971204437
38500.0 319750.20456045115
38700.0 313175.3874972104
38900.0 306800.5973989117
39100.0 299625.81261946727
39300.0 294550.99115932797
39500.0 288601.38296318776
39700.0 282826.6081781452
39900.0 277239.1971361824
40100.0 271077.0153748377
40300.0 265089.601982597
40500.0 256527.3959976128
40700.0 256052.60114344032
40900.0 251077.80927916372
41100.0 246202.99876348843
41300.0 241415.60412835114
41500.0 236840.81342325418
41700.0 230366.01014873007
41900.0 227878.60495102638
42100.0 223703.81031707025
42300.0 219429.0123055654
42500.0 215254.20086541792
42700.0 211366.7994156827
42900.0 207279.39930348858
43100.0 203604.60782691574
43300.0 199829.78724541634
43500.0 196242.4061739847
43700.0 190654.99492107693
43900.0 188680.20496474087
44100.0 185705.41077637798
44300.0 182405.40494413074
44500.0 179130.59734334002
44700.0 176043.20266250713
44900.0 172955.79297692436
45100.0 169868.40435418955
45300.0 166893.60306318512
45500.0 163993.59737428208
45700.0 161118.80129640416
45900.0 158331.4004184821
46100.0 155543.99885260517
46300.0 152943.9991006503
46500.0 146769.20020240542
46700.0 145281.80637814527
46900.0 144894.41260067947
47100.0 142807.00802166716
47300.0 140406.99619187482
47500.0 138032.20517082434
47700.0 135732.20114516775
47900.0 133457.4069194105
48100.0 131257.40965434595
48300.0 129070.00328406027
48500.0 126982.59182309761
48700.0 124895.20289845398
48900.0 122895.20465670059
49100.0 120820.4050364095
49300.0 118920.4002962729
49500.0 117033.00345473886
49700.0 115132.9991418445
49900.0 113258.20706479976
50100.0 111458.20026130899
50300.0 109670.79948574414
50500.0 107970.7992497837
50700.0 106283.4025225455
50900.0 104596.00410039675
51100.0 102892.22749491873
51300.0 99426.08705299067
