wave flux
3450.0 28886799.63569663
3470.0 28502801.86963388
3490.0 28428801.687285773
3510.0 29011199.90397511
3530.0 28855201.47473071
3550.0 29473199.885552295
3570.0 28228001.18546272
3590.0 28026402.03275806
3610.0 28103200.798462026
3630.0 28320799.94544638
3640.0 27939199.341597315
3650.0 29052800.722870998
3670.0 28834401.182427417
3690.0 27593200.13387896
3710.0 28480800.865464076
3730.0 28999598.680433217
3750.0 35993601.72854171
3770.0 38500002.3003262
3790.0 47191601.779679045
3810.0 55194801.13248076
3830.0 43568799.92907204
3850.0 61378802.60263112
3870.0 69601199.81832162
3890.0 39744400.793911256
3910.0 69547203.2574544
3930.0 63776402.87747352
3950.0 69253205.40546058
3970.0 36997599.603430435
3990.0 68174401.91541424
4010.0 78997603.89554587
4030.0 79422395.30199394
4050.0 78318801.53360495
4070.0 73368403.23963597
4090.0 56356801.92999606
4110.0 42932801.37739401
4130.0 69347598.5375782
4150.0 74900000.2132696
4170.0 75037601.33068067
4190.0 74221598.30066855
4210.0 74092006.03757055
4230.0 71929602.9906632
4250.0 71957997.51992635
4270.0 69061597.72852707
4290.0 69021205.17937404
4310.0 62356401.635149874
4330.0 47286398.71248823
4350.0 40275600.08457142
4370.0 62456402.50970198
4390.0 65281604.88598607
4410.0 64763200.53109552
4430.0 64120800.92832591
4450.0 65040000.15175705
4470.0 64523201.00850351
4490.0 63599201.31967991
4510.0 64744003.06968388
4530.0 62527202.70828611
4550.0 61349201.51484391
4570.0 62731200.22829762
4590.0 60697200.6366114
4610.0 61494798.60916604
4630.0 59734801.5124736
4650.0 59984801.885336794
4670.0 59576400.26091675
4690.0 57322004.19500548
4710.0 55202800.231081665
4730.0 57376802.42315075
4750.0 57025600.32674606
4770.0 55996002.93138309
4790.0 55144001.65722464
4810.0 53571598.56673803
4830.0 50338801.383685164
4850.0 38531999.512024
4870.0 30894799.947974436
4890.0 46928801.93926442
4910.0 50241599.97280661
4930.0 49983998.82144422
4950.0 50696799.55437108
4970.0 50893599.360336825
4990.0 49357599.298088655
5010.0 47868001.745701626
5030.0 48704400.16545568
5050.0 47777197.7141101
5070.0 48269197.62413662
5090.0 47597599.730576165
5110.0 47366399.48068405
5130.0 46453998.911938645
5150.0 45510799.431529135
5170.0 44443199.24046603
5190.0 44023201.67076149
5210.0 44111600.510464326
5230.0 43495601.10388011
5250.0 44063200.9390696
5270.0 41717198.77952162
5290.0 42975200.14665712
5310.0 42290800.572695695
5330.0 40986400.38007458
5350.0 41819200.586828515
5370.0 41210401.718500815
5390.0 40796399.94217398
5410.0 39933203.3739818
5430.0 39975198.449285135
5450.0 39928799.648365565
5470.0 39466403.195647195
5490.0 39222400.842092074
5510.0 38896799.174647026
5530.0 38360401.734484166
5550.0 38275599.26170193
5570.0 37674799.67966392
5590.0 37240800.62370695
5610.0 37066800.80531945
5630.0 36938801.00311983
5650.0 36505600.29620499
5670.0 35984799.88923297
5690.0 35848402.11755469
5710.0 35496001.224741474
5730.0 35465599.549441844
5750.0 34935599.91020831
5770.0 34690800.57963556
5790.0 34317598.39951357
5810.0 34062799.474406764
5830.0 33798800.65135639
5850.0 33408001.781184755
5870.0 33123200.73936652
5890.0 32400799.66723834
5910.0 32526802.278295495
5930.0 32234400.86814585
5950.0 31919600.493429437
5970.0 31676399.08727129
5990.0 31293201.17730272
6010.0 30892400.349046648
6030.0 30720801.515054323
6050.0 30495199.2663644
6070.0 30312000.511873048
6090.0 29980399.973430745
6110.0 29648000.416058656
6130.0 29169600.367813464
6150.0 28662398.932953205
6170.0 28574800.97246594
6190.0 28696799.623321336
6210.0 28453600.277413025
6230.0 28083599.59324863
6250.0 27452801.607279647
6270.0 27727199.55036035
6290.0 27493999.710903227
6310.0 27074000.59802261
6330.0 26920799.983494706
6350.0 26477600.038730994
6370.0 26315200.7023158
6390.0 26233600.609414887
6410.0 25822800.65551001
6430.0 25690401.282083396
6450.0 25186400.015840936
6470.0 25146401.72237128
6490.0 24674000.286001902
6510.0 24368400.533515308
6530.0 23458800.82346551
6550.0 20129200.42692611
6570.0 16072800.483109195
6590.0 22006000.442561157
6610.0 23225600.417343393
6630.0 23427201.386434447
6650.0 23357201.162599422
6670.0 23186401.56834817
6690.0 23084000.679194957
6710.0 22912399.947308697
6730.0 22730800.822806604
6750.0 22470801.87269872
6770.0 22416799.615228493
6790.0 22216000.873412825
6810.0 22034400.62328583
6830.0 21812800.116174456
6850.0 21642001.749144573
6870.0 21500399.869967252
6890.0 21338000.65182982
6910.0 21156399.80220327
6930.0 20965601.632199652
6950.0 20804000.541140694
6970.0 20632399.901921444
6990.0 20481601.442900117
7010.0 20190800.70474124
7030.0 20098398.91230655
7050.0 19966799.73014994
7070.0 19826000.760693856
7090.0 19674400.178302754
7110.0 19173601.113593567
7130.0 19252800.609896105
7150.0 19131200.969276924
7170.0 18981201.034358207
7190.0 18809601.046520337
7210.0 18698000.056600753
7230.0 18546400.91388724
7250.0 18364799.90583357
7270.0 18294000.434528336
7290.0 18073201.327908076
7310.0 17971599.4538853
7330.0 17830800.612714678
7350.0 17739199.80534026
7370.0 17608400.04033048
7390.0 17417599.872454833
7410.0 17217599.7052066
7430.0 17056000.22198864
7450.0 16974399.82525454
7470.0 16762799.384969437
7490.0 16691999.948968498
7510.0 16621199.581172219
7530.0 16519600.1387096
7550.0 16438801.351447947
7570.0 16287999.91136307
7590.0 16177200.17417912
7610.0 16046400.031675749
7630.0 15934799.578442855
7650.0 15784800.056244506
7670.0 15604801.021937462
7690.0 15523201.018395646
7710.0 15402400.4693399
7730.0 15340800.375738824
7750.0 15200000.250978693
7770.0 14796800.099911483
7790.0 15017599.5573835
7810.0 14887600.424033605
7830.0 14726800.72969013
7850.0 14576799.601638786
7870.0 14474400.093600074
7890.0 14343600.01737784
7910.0 14254399.834140988
7930.0 14134400.52188971
7950.0 14011999.406467723
7970.0 14040399.21901983
7990.0 13808800.216390578
8010.0 13800399.84037518
8030.0 13679600.483117547
8050.0 13608000.275752967
8070.0 13498000.819256674
8090.0 13397200.143010274
8110.0 13335600.166166235
8130.0 13245600.566836406
8150.0 13154000.45061524
8170.0 13054000.030340679
8190.0 12794000.02689225
8210.0 12753199.74742408
8230.0 12653200.527010849
8250.0 12592399.793969555
8270.0 12632400.033260332
8290.0 12540799.846936805
8310.0 12431599.966940098
8330.0 12250000.467416033
8350.0 12279200.265960028
8370.0 12208399.694400521
8390.0 12078400.236492433
8410.0 12007599.329309907
8430.0 11896799.846301896
8450.0 11655999.941903306
8470.0 11575200.87468091
8490.0 11675999.901907617
8510.0 11083600.582970886
8530.0 11596000.23377356
8550.0 10312800.275876446
8570.0 11635999.703617033
8590.0 10888800.344126247
8610.0 10628000.526441928
8630.0 11597600.484149814
8650.0 11142799.848378506
8670.0 9244000.166773165
8690.0 11146800.274592936
8710.0 11620800.508403424
8730.0 11146000.614602756
8750.0 8930480.181411298
8770.0 10649600.219003163
8790.0 11491600.138858875
8810.0 11534001.122895781
8830.0 11140799.7587981
8850.0 9995479.961678373
8870.0 8522759.847009553
8890.0 10673600.46942556
8910.0 11170799.465741696
8930.0 11243200.863400413
8950.0 11292400.36384633
8970.0 11030000.622459343
8990.0 10442000.78420853
9010.0 8322520.29134152
9030.0 9131759.895529674
9050.0 10443599.994836502
9070.0 10537600.013234917
9090.0 10478399.542521277
9110.0 10709199.825984905
9130.0 10728400.444803543
9150.0 10677600.274730626
9170.0 10486000.503074815
9190.0 10142000.593177414
9210.0 9322000.629869888
9230.0 7304440.117639292
9250.0 8949360.592727307
9270.0 9633399.595086953
9290.0 10072799.996281685
9310.0 10123599.67283637
9330.0 10092800.811373543
9350.0 10062800.825578718
9370.0 10012799.502205772
9390.0 9887520.63794587
9410.0 9559239.992928827
9430.0 9714759.98326976
9450.0 9659360.09342732
9470.0 9586040.050270595
9490.0 9425599.599451166
9510.0 9090560.375784822
9530.0 8268920.593275232
9550.0 6653760.22064884
9570.0 8330120.291180115
9590.0 8914440.168294765
9610.0 9009440.293003153
9630.0 8946440.530048488
9650.0 9050160.259265156
9670.0 8922920.213632837
9690.0 8909080.323509619
9710.0 8965880.600769239
9730.0 8900480.291605232
9750.0 8805880.301845748
9770.0 8807760.379588548
9790.0 8747519.906331783
9810.0 8691800.388671778
9830.0 8617479.961907744
9850.0 8523079.576371375
9870.0 8462759.972746363
9890.0 8361120.170725197
9910.0 8332360.0284483535
9930.0 8292159.82113674
9950.0 8226760.12544131
9970.0 8157120.328815686
9990.0 8025000.230564803
10025.0 7211879.9912662525
10075.0 6836720.13166176
10125.0 7660760.281239865
10175.0 7677320.099867108
10225.0 7608359.822869597
10275.0 7507479.917356983
10325.0 7371000.521901013
10375.0 7266119.891102641
10425.0 7155320.098224691
10475.0 6970920.23682053
10525.0 6901960.003057003
10575.0 6808400.326797725
10625.0 6710679.855364588
10675.0 6486039.546677668
10725.0 6463399.738433526
10775.0 6370839.739002162
10825.0 6250200.033320472
10875.0 6053680.047268901
10925.0 5073880.100621584
10975.0 5542920.168344947
11025.0 5884400.17898254
11075.0 5869000.426722716
11125.0 5784840.169321919
11175.0 5712359.820238465
11225.0 5641719.937372925
11275.0 5464320.289261162
11325.0 5395760.254639589
11375.0 5373439.877097405
11425.0 5270360.353814057
11475.0 5249400.2257493865
11525.0 5180920.239752826
11575.0 5100600.258596645
11625.0 4972519.944404516
11675.0 4874039.903689667
11725.0 4894320.257995988
11775.0 4734080.000065529
11825.0 4712759.934429
11875.0 4620600.077833888
11925.0 4634800.330812494
11975.0 4522880.120598072
12025.0 4487320.063776506
12075.0 4414000.120079124
12125.0 4358680.2725824835
12175.0 4317199.905279452
12225.0 4251959.977934622
12275.0 4186720.2201750465
12325.0 4135320.1077125585
12375.0 4086080.156268165
12425.0 4041680.2062576073
12475.0 3976440.2608816754
12525.0 3922280.2138439477
12575.0 3845040.0101118726
12625.0 3803640.041807926
12675.0 3760400.200210694
12725.0 3687000.3182933107
12775.0 3498119.9793153503
12825.0 2963200.1518727937
12875.0 3443040.115657647
12925.0 3500280.1208489123
12975.0 3479040.0841849903
13025.0 3443879.903327938
13075.0 3407720.1071282686
13125.0 3358639.8577448963
13175.0 3305319.9109005597
13225.0 3279080.1774938167
13275.0 3235920.084211988
13325.0 3197679.979757459
13375.0 3156520.190520102
13425.0 3116360.0833855458
13475.0 3077120.103862032
13525.0 3030960.0121745835
13575.0 2990959.920072265
13625.0 2962640.0701547214
13675.0 2922480.227274363
13725.0 2863480.172598378
13775.0 2846319.8857491612
13825.0 2813160.034307517
13875.0 2787920.0677152984
13925.0 2741920.111392492
13975.0 2714680.0013116975
14025.0 2683519.8774581915
14075.0 2653359.9667101065
14125.0 2616360.0526725226
14175.0 2588120.1210168647
14225.0 2554040.0274686757
14275.0 2521040.0698761092
14325.0 2495720.052804364
14375.0 2469559.851594575
14425.0 2392800.0362781673
14475.0 2407399.966467971
14525.0 2356479.9435531837
14570.0 2351320.0314997225
14620.0 2318239.982201828
14675.0 2297079.9623653726
14725.0 2265080.01477771
14775.0 2230920.124205631
14825.0 2211840.1349640745
14875.0 2176760.135603379
14925.0 2173520.128213838
14975.0 2142519.967784129
15025.0 2110519.9353116266
15075.0 2085520.0903674932
15125.0 2073279.9525104132
15175.0 2050120.079120386
15225.0 2025120.122479893
15275.0 1999960.1036699067
15325.0 1975880.0205455546
15375.0 1956800.0636437302
15425.0 1914800.0170958943
15475.0 1908720.0870798924
15525.0 1888560.0165897144
15575.0 1839399.9339554484
15625.0 1864560.1009070287
15675.0 1807320.0093912752
15725.0 1760159.9643724423
15775.0 1797560.0931106135
15825.0 1781319.9246766497
15875.0 1639839.9312763864
15925.0 1719079.9128021556
15975.0 1742319.957223089
16050.0 1681999.9995117458
16150.0 1582759.9920453748
16250.0 1661080.051464746
16350.0 1567760.0525657309
16450.0 1463520.0279810177
16550.0 1562840.037298136
16650.0 1532760.0949608355
16750.0 1430440.1398537785
16850.0 1331280.0218905401
16950.0 1434519.911228934
17050.0 1407440.0687852192
17150.0 1381359.9813331612
17250.0 1330280.0208079303
17350.0 1162879.989419564
17450.0 1253120.0725272088
17550.0 1261120.094825264
17650.0 1238960.0421438462
17750.0 1217960.0978346048
17850.0 1190960.0467527541
17950.0 1168800.0430411452
18050.0 1130720.0740111321
18150.0 998847.9547548741
18250.0 1054480.0667638266
18350.0 1071639.959371815
18450.0 1054480.0227270373
18550.0 1029480.044975603
18650.0 998847.9923166272
18750.0 876268.0422751695
18850.0 953512.0003225692
18950.0 947268.0152105623
19050.0 938540.0605862297
19150.0 920200.0521450763
19250.0 900036.0249744008
19350.0 868872.022910934
19450.0 765240.0301606684
19550.0 836584.0067592598
19650.0 834376.0520703185
19750.0 819460.0423195286
19850.0 806596.0244349514
19950.0 791664.0212716801
20050.0 777423.9999222833
20150.0 763575.9880365295
20250.0 748860.0046384849
20350.0 734435.9925333334
20450.0 722579.9935633921
20550.0 709356.0052019845
20650.0 695239.976329375
20750.0 683400.0064867403
20850.0 671568.0232798886
20950.0 659251.9960621996
21050.0 647612.025134103
21150.0 634687.9936714332
21250.0 623663.9791688708
21350.0 612648.003076446
21450.0 601700.0480023705
21550.0 583943.9840281017
21650.0 517616.0041667259
21750.0 558196.0217623647
21850.0 560311.9992953228
21950.0 553879.9901341991
22050.0 543580.0279650956
22150.0 534147.9944884859
22250.0 526716.0138879073
22350.0 517900.0051952557
22450.0 509368.00133685966
22550.0 499284.00169646944
22650.0 492244.00936975743
22750.0 484320.00484271604
22850.0 476311.99603970436
22950.0 468288.0144729181
23050.0 461463.9988078204
23150.0 453856.01252893405
23250.0 446931.9863632512
23350.0 439708.0349379597
23450.0 432892.00830536213
23550.0 426076.0205469346
23650.0 419460.0236839961
23750.0 412552.0228597499
23850.0 406136.0314335831
23950.0 399920.00617121527
24050.0 393504.0008471893
24150.0 387296.0180581354
24250.0 381580.0251394137
24350.0 375364.02063631546
24450.0 369548.0207001795
24550.0 363847.9870099183
24650.0 358124.01321932604
24750.0 352608.0365569743
24850.0 347408.01652308827
24950.0 339875.99806963076
25050.0 337975.99190359586
25150.0 332859.99597363465
25250.0 323520.0080873091
25350.0 322644.00631122565
25450.0 319136.00013319036
25550.0 312519.9979676023
25650.0 301171.9992295924
25750.0 304003.9970623227
25850.0 300512.0191796544
25950.0 296587.9992550273
26050.0 287848.0005293179
26150.0 273600.0044233686
26250.0 254583.99700182173
26350.0 273724.01583541674
26450.0 275647.99497064116
26550.0 272239.9907455211
26650.0 265408.0159879867
26750.0 248028.0003840726
26850.0 258384.0109003848
26950.0 258299.99569444475
27050.0 255191.99297303782
27150.0 251891.98657600034
27250.0 248383.9948143919
27350.0 244567.9947794317
27450.0 239244.01108589116
27550.0 221080.00295217225
27650.0 226104.0072769647
27750.0 230628.00929710604
27850.0 228628.00587955283
27950.0 226127.99706682653
28050.0 223027.98746641327
28150.0 220020.003677178
28250.0 217104.00201863647
28350.0 214204.01568232477
28450.0 210596.01092786205
28550.0 207080.0033298183
28650.0 199139.99941857078
28750.0 185108.0029284633
28850.0 197147.999935752
28950.0 196756.00969585186
29050.0 194956.0072616305
29150.0 192247.99646753646
29250.0 189948.01060954755
29350.0 187640.01084019948
29450.0 185139.99769440255
29550.0 182824.01345443894
29650.0 180515.99620762182
29750.0 178116.00072102644
29850.0 175907.99945753228
29950.0 173599.9999186171
30050.0 171299.9976137024
30150.0 168591.99560788114
30250.0 165176.00286781925
30350.0 152736.00366039257
30450.0 154536.01072113027
30550.0 159460.00700624648
30650.0 158468.00637728302
30750.0 156868.00386643616
30850.0 154760.0000195889
30950.0 152960.0051606695
31050.0 151052.00131699617
31150.0 148952.00235349243
31250.0 147343.9992017114
31350.0 145544.00468313377
31450.0 143735.99906762908
31550.0 142135.99862103668
31650.0 140528.00272236843
31750.0 138720.00181151737
31850.0 137220.00942254372
31950.0 135512.00637424728
32100.0 133103.9998272394
32300.0 130004.00582462993
32500.0 126896.00582701305
32700.0 123579.99523501833
32900.0 113847.99851408109
33100.0 115663.99653990431
33300.0 114972.00586203251
33500.0 112655.99887095511
33700.0 109956.00784851631
33900.0 107548.00315612362
34100.0 105147.99850964971
34300.0 102940.0026377322
34500.0 100732.00254923651
34700.0 98533.20036309722
34900.0 96411.60151835378
35100.0 94326.0023766755
35300.0 92282.00670618012
35500.0 90297.1994858426
35700.0 88323.9985019187
35900.0 86488.39539164017
36100.0 84604.40170505135
36300.0 82900.40384933855
36500.0 81046.39971779674
36700.0 79453.20137646791
36900.0 77459.20268193586
37100.0 75975.19975896616
37300.0 72330.00293535936
37500.0 69964.39897713425
37700.0 71463.99955551
37900.0 70232.40318292529
38100.0 68435.19922546283
38300.0 67172.80082555745
38500.0 66212.80463066853
38700.0 64840.403255005884
38900.0 63395.59879731939
39100.0 61415.9983444353
39300.0 61120.002592968216
39500.0 60028.40286480386
39700.0 58905.9985560052
39900.0 57603.60059845407
40100.0 55824.802028892685
40300.0 54459.20392355505
40500.0 51732.00275555645
40700.0 53181.599332610116
40900.0 52442.402007622746
41100.0 51638.40197857058
41300.0 50625.99952993049
41500.0 49412.799220917375
41700.0 46929.202465570954
41900.0 47548.00105860352
42100.0 46948.79977863645
42300.0 46207.20132589584
42500.0 45365.59942289031
42700.0 44553.201105926804
42900.0 43751.598157148095
43100.0 42969.201160895434
43300.0 42187.6021572835
43500.0 41283.601613573665
43700.0 39063.201984129446
43900.0 39316.401851679635
44100.0 39209.599192974965
44300.0 38608.7992691588
44500.0 37938.001532233175
44700.0 37336.3983115238
44900.0 36634.80063777827
45100.0 36022.39787893118
45300.0 35401.601408981354
45500.0 34799.99931632227
45700.0 34198.399030478606
45900.0 33607.60059585062
46100.0 33026.00030749102
46300.0 32322.802592653174
46500.0 30173.198773246764
46700.0 29761.599888328
46900.0 30577.201127047443
47100.0 30359.59999551228
47300.0 29918.001251501562
47500.0 29427.198530280384
47700.0 28956.400325888742
47900.0 28505.60050997335
48100.0 28044.799481639937
48300.0 27593.99932821873
48500.0 27162.39870727377
48700.0 26730.80136388563
48900.0 26300.80057468523
49100.0 25880.001521988637
49300.0 25478.399924829384
49500.0 25087.599294504947
49700.0 24686.799615916607
49900.0 24306.000094791958
50100.0 23925.199790829578
50300.0 23553.601142431162
50500.0 23202.798747574518
50700.0 22832.800893816348
50900.0 22441.198590149783
51100.0 21937.999313845685
51300.0 20673.20012399739
51500.0 21337.199188639326
51700.0 21118.000357243818
51900.0 20847.19973294923
52100.0 20547.199343910026
52300.0 20246.40137869269
52500.0 19924.799372631176
52700.0 19604.800527477764
52900.0 19364.000511893024
53100.0 19120.800676315677
53300.0 18841.600618722692
53500.0 18532.399785909627
53700.0 18201.59968560148
53900.0 17949.99988834175
