wave flux
3170.0 1755999989.0341902
3190.0 1717999992.3153174
3210.0 1695800010.2343397
3230.0 1655999965.1285207
3250.0 1630200083.1138685
3270.0 1593799907.111515
3290.0 1561600013.6147876
3310.0 1534400083.6293063
3330.0 1501399951.7255173
3350.0 1474199997.9149785
3370.0 1445000031.5024574
3390.0 1421800061.6766906
3410.0 1395200050.6881206
3430.0 1363399988.7954316
3450.0 1333200040.5114179
3470.0 1309999998.4622395
3490.0 1284400003.8984845
3510.0 1263600058.969615
3530.0 1246399987.9157271
3550.0 1223200019.5966725
3570.0 1206000029.4181976
3590.0 1170800034.9713285
3610.0 1151000092.1060882
3630.0 1133800110.370588
3640.0 1132800024.8382833
3650.0 1107600018.4835668
3670.0 1094800025.2254899
3690.0 1071399985.6441956
3710.0 1032219976.3489081
3730.0 993740056.9149799
3750.0 1036180012.0946987
3770.0 1028520035.412251
3790.0 1070799996.4990548
3810.0 1107800031.3526273
3830.0 979000023.8278747
3850.0 1118599991.4798372
3870.0 1106999951.5819073
3890.0 927819987.9436063
3910.0 1099599996.7589393
3930.0 1065399992.146025
3950.0 1054599967.1008369
3970.0 861099961.0248402
3990.0 1017500011.4519932
4010.0 1010760049.1114397
4030.0 957900001.4480869
4050.0 978800044.2830003
4070.0 937179998.7420678
4090.0 881119983.5272809
4110.0 791460039.7874162
4130.0 892280029.2839034
4150.0 886580083.3677701
4170.0 881180042.8559523
4190.0 870640022.4583318
4210.0 861979981.4259312
4230.0 843360026.9453657
4250.0 821820052.6299533
4270.0 799399969.8168005
4290.0 790619997.6817883
4310.0 768020040.6799611
4330.0 712080016.8937113
4350.0 655700036.3993561
4370.0 730180017.4507582
4390.0 721180022.156301
4410.0 718860070.7371792
4430.0 711320053.6628555
4450.0 700460001.2728078
4470.0 668219999.5400081
4490.0 678320033.9948379
4510.0 672580021.3463607
4530.0 661220046.377421
4550.0 651560017.8588685
4570.0 640400014.3075202
4590.0 629919998.5060143
4610.0 615980036.8046862
4630.0 607000023.4778568
4650.0 588760004.3936362
4670.0 589420006.8200428
4690.0 584220033.228927
4710.0 562599997.3209245
4730.0 563320016.6860632
4750.0 554260031.2972175
4770.0 553199984.9318173
4790.0 543499993.5888075
4810.0 532520016.4748912
4830.0 522419975.5823511
4850.0 491620002.3117132
4870.0 442500002.50376487
4890.0 500640016.72442764
4910.0 495560024.6845365
4930.0 478739981.85136044
4950.0 480280021.4327491
4970.0 476720002.4465459
4990.0 468919991.8803566
5010.0 450220007.54382515
5030.0 454879998.1843656
5050.0 444400011.29739064
5070.0 442880000.3812762
5090.0 435940002.39300907
5110.0 429080002.3486076
5130.0 420020007.46893805
5150.0 415219998.2222079
5170.0 411800002.24989915
5190.0 406580010.3530846
5210.0 399879998.12939155
5230.0 395060012.32190436
5250.0 389860000.2436937
5270.0 383760003.2147753
5290.0 379300013.43514276
5310.0 373840003.82829654
5330.0 368960000.0523429
5350.0 363440013.89911175
5370.0 359339993.71642697
5390.0 354240007.0624407
5410.0 349820003.0227726
5430.0 344739998.14858615
5450.0 340040004.5676745
5470.0 335519993.2310836
5490.0 331160001.8435688
5510.0 327340017.7761011
5530.0 322480017.32597375
5550.0 318960019.58391845
5570.0 314540005.47309023
5590.0 310779995.6759459
5610.0 306500008.4741547
5630.0 302780016.71692014
5650.0 297640010.6860975
5670.0 292680002.9147238
5690.0 288299993.6519172
5710.0 286559998.0193002
5730.0 283240010.67994493
5750.0 278919997.6421141
5770.0 276639992.65865153
5790.0 272959990.8768638
5810.0 269640000.1783096
5830.0 265680001.41278648
5850.0 262740005.34318438
5870.0 252539994.71251166
5890.0 254139994.46909574
5910.0 252520013.79636747
5930.0 248999999.70306686
5950.0 245720007.262404
5970.0 244179997.6885871
5990.0 240159999.3156766
6010.0 237980011.4925968
6030.0 234659994.67085528
6050.0 232080003.22728258
6070.0 229640008.74560043
6090.0 226859998.24100235
6110.0 224179994.57467058
6130.0 221600010.84608793
6150.0 218020011.73388812
6170.0 215840007.67563733
6190.0 213660002.14683494
6210.0 211280000.3839449
6230.0 208899999.5046994
6250.0 206019997.38458657
6270.0 203780008.47902232
6290.0 201600003.2813044
6310.0 199119998.55536994
6330.0 196980009.00293884
6350.0 194140005.4966455
6370.0 192359993.43875885
6390.0 190080003.71882448
6410.0 188000001.19938114
6430.0 186020005.64597613
6450.0 183780008.98984802
6470.0 181160009.31018388
6490.0 179219989.6732779
6510.0 177480006.10960546
6530.0 174800004.7139473
6550.0 168500004.245775
6570.0 149879999.32400972
6590.0 167380004.44569176
6610.0 167500000.1037968
6630.0 165960008.87579542
6650.0 164080001.210859
6670.0 160939997.25954902
6690.0 159260004.47021294
6710.0 158920000.24710244
6730.0 156840001.04443222
6750.0 155499999.01781514
6770.0 153800001.84780705
6790.0 151019996.539256
6810.0 150280000.88206935
6830.0 148640004.6690055
6850.0 147199995.63410282
6870.0 145620005.53126588
6890.0 143979997.34787008
6910.0 142299998.60334784
6930.0 141000002.29495987
6950.0 139559998.20100218
6970.0 138119997.78336042
6990.0 136580005.7107755
7010.0 135140006.2075643
7030.0 133700005.3521031
7050.0 132300000.91411449
7070.0 128820005.6391572
7090.0 129580001.28367251
7110.0 127540007.23677249
7130.0 126299998.84648229
7150.0 125559999.79378864
7170.0 124320001.04867019
7190.0 123020001.58184461
7210.0 121739998.18468973
7230.0 118840002.37159856
7250.0 119099998.78241089
7270.0 118059995.27958137
7290.0 115920002.36612736
7310.0 115680005.20653924
7330.0 114439997.22369705
7350.0 113340003.03341731
7370.0 112200003.06808592
7390.0 111059997.65296607
7410.0 110020004.40705551
7430.0 108819996.98188479
7450.0 107780000.61878452
7470.0 106300003.90222166
7490.0 105600004.82929112
7510.0 104559998.60700835
7530.0 103520001.17662549
7550.0 102555999.35856192
7570.0 101568000.71227367
7590.0 100545996.41941163
7610.0 99482000.12090501
7630.0 98594003.75996567
7650.0 97647999.01158811
7670.0 96696001.85373949
7690.0 95764005.42216523
7710.0 94821998.74067356
7730.0 93894004.49159478
7750.0 93033999.14332058
7770.0 91794003.90030149
7790.0 91266000.08731034
7810.0 90332004.16710481
7830.0 89533999.00572853
7850.0 88696001.78636146
7870.0 87785999.56065717
7890.0 86786001.36088163
7910.0 86177998.7592059
7930.0 85334005.93885817
7950.0 84445999.23413344
7970.0 83622003.20996869
7990.0 82786002.86543475
8010.0 82064001.71589239
8030.0 81300000.02802415
8050.0 80598000.26271631
8070.0 79914003.24630769
8090.0 79028002.319591
8110.0 78116002.01766293
8130.0 77747999.12235333
8150.0 76939998.97221091
8170.0 76379999.29797205
8190.0 75404000.4592416
8210.0 74562000.72003248
8230.0 73883995.2962321
8250.0 73494002.02827336
8270.0 72219999.55897398
8290.0 72089999.98398215
8310.0 71487999.5434929
8330.0 70851999.79207674
8350.0 69871998.65934081
8370.0 69421997.98957051
8390.0 68939998.97995037
8410.0 68296002.89313674
8430.0 67647999.63631469
8450.0 66482000.59137841
8470.0 66346000.70624245
8490.0 65715999.889634304
8510.0 64930001.475622244
8530.0 64653998.87674137
8550.0 63146000.195721805
8570.0 64228001.24669506
8590.0 61662003.54824836
8610.0 61454000.141123354
8630.0 63094002.54676063
8650.0 61298000.12075351
8670.0 57614000.88687916
8690.0 61480000.438937895
8710.0 61676000.96309852
8730.0 59858000.56538466
8750.0 54444000.553322636
8770.0 58140001.48709769
8790.0 59830001.593835264
8810.0 59513999.33571101
8830.0 58721999.701559305
8850.0 55306001.38437202
8870.0 51374001.64635321
8890.0 56750001.30586144
8910.0 57044001.46636466
8930.0 56608000.939383455
8950.0 56316000.15428048
8970.0 55744002.708716586
8990.0 54222001.53689226
9010.0 48535999.65163491
9030.0 50914002.37026461
9050.0 53560000.71852495
9070.0 53004001.02967245
9090.0 52956001.25187166
9110.0 52763999.92353256
9130.0 52372000.123950906
9150.0 51919997.8896541
9170.0 51272000.67361134
9190.0 50754003.51421902
9210.0 48617998.810092315
9230.0 43136000.56567162
9250.0 47861998.552688375
9270.0 48826000.043427765
9290.0 48881998.51797169
9310.0 48359999.973828584
9330.0 48079998.20522358
9350.0 47795999.033726744
9370.0 47443998.74341434
9390.0 47065999.33144041
9410.0 46612001.84745553
9430.0 46295998.619990185
9450.0 45914002.503886186
9470.0 45270001.77800458
9490.0 45062001.899849884
9510.0 44140000.98966589
9530.0 42332001.11740877
9550.0 37934000.28053481
9570.0 42540002.49215252
9590.0 43168000.32201317
9610.0 42839999.969980404
9630.0 42426000.94715608
9650.0 42424002.95245063
9670.0 42086001.74881679
9690.0 41714000.188643046
9710.0 41267999.9707363
9730.0 41097998.9309715
9750.0 40773999.23421023
9770.0 40466000.4028583
9790.0 40147999.61770404
9810.0 39806000.146621935
9830.0 39528001.15631984
9850.0 39219999.34309945
9870.0 38892001.624411486
9890.0 38554001.9924129
9910.0 38096000.340749204
9930.0 38032001.41002436
9950.0 37734001.57166897
9970.0 37416001.5170021
9990.0 37076000.608457886
10025.0 35222000.96683649
10075.0 34042000.441897765
10125.0 35154002.08221614
10175.0 34652001.83697322
10225.0 33995999.32456289
10275.0 33380001.43407539
10325.0 32644001.48090895
10375.0 32172000.663989317
10425.0 31586000.599903744
10475.0 31014000.760965392
10525.0 30442000.61340835
10575.0 29906000.126789216
10625.0 29369999.29357033
10675.0 28788001.17786132
10725.0 28336000.026748866
10775.0 27834001.40092931
10825.0 27041999.900168344
10875.0 26794001.249041762
10925.0 24392001.201782797
10975.0 25420000.464286715
11025.0 25307999.698724765
11075.0 25035999.835255355
11125.0 24624000.56907012
11175.0 24206000.771856014
11225.0 23777999.50306793
11275.0 23370000.64789183
11325.0 22968000.164441194
11375.0 22610001.157399688
11425.0 22218000.833189655
11475.0 21859999.866351843
11525.0 21502000.180913623
11575.0 21134000.84058508
11625.0 20796001.197385024
11675.0 20448000.429030765
11725.0 20130001.38324337
11775.0 19792001.025242094
11825.0 19474000.96138792
11875.0 19166000.291515168
11925.0 18858000.270307012
11975.0 18380000.22388506
12025.0 18262000.175571255
12075.0 17978000.208203424
12125.0 17689999.518770844
12175.0 17411999.849432323
12225.0 17138000.811531253
12275.0 16874000.84686572
12325.0 16605999.567616668
12375.0 16352000.972142361
12425.0 16104000.098045124
12475.0 15845999.259106368
12525.0 15572000.466037462
12575.0 15364000.533488693
12625.0 15134000.342438482
12675.0 14912000.022798494
12725.0 14681999.41671486
12775.0 14214000.493508052
12825.0 13178000.613489788
12875.0 13956000.089821557
12925.0 13827999.574332934
12975.0 13524000.523126122
13025.0 13420000.27166304
13075.0 13226000.231710216
13125.0 13032000.378525317
13175.0 12838000.046858422
13225.0 12654000.4796444
13275.0 12476000.781275934
13325.0 12291999.930519832
13375.0 12111999.865350664
13425.0 11928000.486992527
13475.0 11774000.609469362
13525.0 11600000.378492823
13575.0 11442000.360920632
13625.0 11272000.173288452
13675.0 11118000.247890074
13725.0 10964000.283029594
13775.0 10810000.43769666
13825.0 10665999.991040979
13875.0 10512000.86822973
13925.0 10361999.856445106
13975.0 10222199.732784538
14025.0 10084599.754634995
14075.0 9949400.555013767
14125.0 9813000.02349688
14175.0 9678599.827788763
14225.0 9548400.349024378
14275.0 9419600.275332691
14325.0 9292399.93894672
14375.0 9167000.379529392
14425.0 9046199.949822292
14475.0 8925399.933879945
14525.0 8806199.991957292
14570.0 8702200.266382411
14620.0 8584400.025347019
14675.0 8461600.035853904
14725.0 8351200.271354616
14775.0 8241800.204118164
14825.0 8136000.107167546
14875.0 8031000.10624264
14925.0 7928200.268555118
14975.0 7826200.381630593
15025.0 7724799.9912537625
15075.0 7611400.03736761
15125.0 7529400.322658365
15175.0 7433000.141315025
15225.0 7339000.401587862
15275.0 7242999.910668172
15325.0 7149999.711429667
15375.0 7064599.964132086
15425.0 6961999.907884886
15475.0 6888599.953639371
15525.0 6800600.160130056
15575.0 6685000.116597986
15625.0 6652999.863105322
15675.0 6532000.167361297
15725.0 6422400.187077778
15775.0 6419399.819789673
15825.0 6335799.950775899
15875.0 6119799.834701897
15925.0 6156200.288861936
15975.0 6126599.973541889
16050.0 5986199.958237811
16150.0 5759600.143634425
16250.0 5751600.090414593
16350.0 5561600.210242589
16450.0 5335000.256492182
16550.0 5362400.110993443
16650.0 5239200.153114151
16750.0 5054399.976085923
16850.0 4840799.998300083
16950.0 4884600.097543555
17050.0 4747800.113755641
17150.0 4668400.195982409
17250.0 4559000.197807137
17350.0 4272400.124170465
17450.0 4343600.19868595
17550.0 4266600.055576807
17650.0 4173600.177418876
17750.0 4081599.9490462216
17850.0 3989600.2468475965
17950.0 3907600.02694268
18050.0 3818999.897360221
18150.0 3586800.063193456
18250.0 3630399.9076846056
18350.0 3584799.975178893
18450.0 3509200.1190141374
18550.0 3430600.07598493
18650.0 3335999.9277038695
18750.0 3155200.1068258267
18850.0 3223200.1635873476
18950.0 3158600.0638876297
19050.0 3084000.030541132
19150.0 3033799.8929962893
19250.0 2972600.110157273
19350.0 2906000.134375231
19450.0 2716600.100756525
19550.0 2786999.905443702
19650.0 2742800.073965976
19750.0 2688600.126440082
19850.0 2636000.0090210536
19950.0 2584199.985130676
20050.0 2534399.9942526594
20150.0 2485199.9814003175
20250.0 2437999.9780474147
20350.0 2391200.0491758822
20450.0 2344999.9788318155
20550.0 2296200.1123807277
20650.0 2258000.155450041
20750.0 2215200.0776583916
20850.0 2173800.051394152
20950.0 2133600.030209378
21050.0 2093800.037274512
21150.0 2046999.9735684663
21250.0 2018200.050387416
21350.0 1980400.1125980786
21450.0 1944599.9593546067
21550.0 1905800.018454805
21650.0 1782200.0798985865
21750.0 1833599.9681568786
21850.0 1807800.0513682885
21950.0 1776400.0401748244
22050.0 1745200.0452447713
22150.0 1714800.0731763016
22250.0 1684000.097137362
22350.0 1654600.0426133878
22450.0 1626200.1170255605
22550.0 1598000.0623699846
22650.0 1570599.9253671288
22750.0 1543200.026717723
22850.0 1516800.0839063358
22950.0 1491000.0147509295
23050.0 1465600.0802278249
23150.0 1441200.0091254637
23250.0 1416799.963563361
23350.0 1393000.0268302427
23450.0 1370200.0380323296
23550.0 1347200.0434356346
23650.0 1325399.9827401242
23750.0 1303400.0544240416
23850.0 1282000.0378737906
23950.0 1261200.010669745
24050.0 1240800.0233526395
24150.0 1220400.0126282873
24250.0 1201000.0102550597
24350.0 1181600.001093021
24450.0 1162200.052224338
24550.0 1143800.0291941455
24650.0 1125399.9714259615
24750.0 1105400.057073541
24850.0 1091000.0475437175
24950.0 1070599.9872999894
25050.0 1057199.995284721
25150.0 1040800.0151759058
25250.0 1019520.0495881721
25350.0 1008180.0138492604
25450.0 994240.0204709219
25550.0 977200.008116502
25650.0 954680.009188721
25750.0 948399.9727562435
25850.0 936140.023168588
25950.0 921319.9416812368
26050.0 903120.0081196234
26150.0 875900.0059172387
26250.0 836340.0011315979
26350.0 863460.0254691415
26450.0 855440.0169092892
26550.0 842400.0325735903
26650.0 826920.0490169849
26750.0 796840.0454615129
26850.0 802440.0241123148
26950.0 795000.0298240453
27050.0 783400.0035484498
27150.0 772060.0108730502
27250.0 760980.0244470316
27350.0 749980.0035465659
27450.0 737780.0259215072
27550.0 706859.9969175593
27650.0 709400.0074212126
27750.0 707779.9873077889
27850.0 698140.0274454462
27950.0 688340.0133036379
28050.0 678539.9793189783
28150.0 669180.0171137742
28250.0 659880.0382426432
28350.0 650679.9806210245
28450.0 641720.0222701582
28550.0 632419.9941379558
28650.0 618320.016910693
28750.0 591700.0167152804
28850.0 605399.9930177594
28950.0 598939.9941240165
29050.0 590880.0134769122
29150.0 582879.9877959565
29250.0 575060.0098398913
29350.0 567299.9893356429
29450.0 559739.9974948303
29550.0 552320.0271585342
29650.0 544960.0151361289
29750.0 537700.0116068878
29850.0 530579.9873848509
29950.0 523620.0082204761
30050.0 516799.99634369696
30150.0 509840.01485960063
30250.0 502419.99182282423
30350.0 479779.9816934464
30450.0 480600.025037474
30550.0 483560.014535468
30650.0 477800.00598962983
30750.0 471480.0212710683
30850.0 465560.01522618794
30950.0 459780.0097753898
31050.0 453920.01612077607
31150.0 448140.02414566174
31250.0 442420.0102518602
31350.0 436940.01196546725
31450.0 431480.0006027518
31550.0 426100.0150175035
31650.0 420779.9997801615
31750.0 415560.0102361692
31850.0 410379.99981419794
31950.0 405300.00796402723
32100.0 397839.9879354161
32300.0 388180.0100845292
32500.0 378779.97920312756
32700.0 369680.0028268191
32900.0 350300.0104778351
33100.0 349920.01823761244
33300.0 343560.0122165284
33500.0 335640.0165390322
33700.0 327840.0001387238
33900.0 320220.0019629082
34100.0 312860.0056574885
34300.0 305700.0192502038
34500.0 298720.0010710519
34700.0 291960.01111838623
34900.0 285340.01262466854
35100.0 278980.0089366492
35300.0 272760.0074036008
35500.0 266680.01822291804
35700.0 260820.00733483
35900.0 255140.00324110079
36100.0 249519.9897345073
36300.0 244140.0110694352
36500.0 238719.99313326253
36700.0 233800.00292922353
36900.0 228520.00122073948
37100.0 223540.00320994697
37300.0 216080.0040319121
37500.0 209999.99613748162
37700.0 210160.00519501496
37900.0 206180.00633521043
38100.0 201100.00448795507
38300.0 197060.0012503621
38500.0 193640.0023322898
38700.0 189760.00718440255
38900.0 185580.0022826107
39100.0 180740.00090595923
39300.0 178360.0073584392
39500.0 174880.000211099
39700.0 171400.00359099507
39900.0 168020.00507035883
40100.0 163680.0097280756
40300.0 159739.99936919904
40500.0 153980.00123502035
40700.0 155119.9993019035
40900.0 152239.99440056237
41100.0 149300.00122169053
41300.0 146320.00269298555
41500.0 143479.99765288708
41700.0 138499.99475610722
41900.0 138060.00760698278
42100.0 135719.99874785988
42300.0 133180.00295880204
42500.0 130600.00215117836
42700.0 128259.99834218336
42900.0 125659.99715824964
43100.0 123579.99682350621
43300.0 121340.0014451205
43500.0 119040.0062233694
43700.0 114660.00144140462
43900.0 114120.00269792543
44100.0 112779.99786105982
44300.0 110740.00067118794
44500.0 108800.00124011142
44700.0 106959.99951358906
44900.0 105119.99944028402
45100.0 103219.99553566476
45300.0 101416.0033832228
45500.0 99658.00175274105
45700.0 97964.00090607646
45900.0 96255.99730849227
46100.0 94554.00420134101
46300.0 92730.00740157826
46500.0 88105.99904745384
46700.0 87137.99883022899
46900.0 87774.00044444403
47100.0 86793.99929234097
47300.0 85382.00133590437
47500.0 83954.00413726486
47700.0 82559.99939280895
47900.0 81192.00195087268
48100.0 79858.00146290494
48300.0 78544.0023101938
48500.0 77259.99954012869
48700.0 75995.9977966694
48900.0 74762.00249535815
49100.0 73558.00144036136
49300.0 72374.00188328663
49500.0 71213.99871334281
49700.0 70074.00107902051
49900.0 68964.00122607042
50100.0 67863.9998699764
50300.0 66794.0014639727
50500.0 65744.00056427626
50700.0 64714.00149354321
50900.0 63662.00279079426
51100.0 62428.00086839704
